12.33,1547559965,127.99,51.49052205,7.41418703,155.33,14.69,0.00,77.75,1,-88.00,-5.00,10.00,14.00,47.00,7.00,26385408,95,0,7,27.3038,36
23.01,1547559976,279.57,51.49062690,7.41643742,156.51,12.69,-0.64,95.67,1,-82.00,-6.00,-4.00,6.00,55.00,4.00,29391105,167,1,8,22.0766,57
32.57,1547559986,374.07,51.49005385,7.41733384,153.36,13.22,3.27,167.86,1,-77.00,-5.00,29.00,11.00,58.00,4.00,29391105,167,2,3,9.86436,49
41.34,1547559994,500.88,51.48899434,7.41771380,152.62,15.01,0.00,171.04,1,-90.00,-8.00,23.00,11.00,50.00,4.00,29391105,167,3,0.5,3.38983,55
51.75,1547560005,666.30,51.48743772,7.41783427,149.41,15.45,-0.45,157.61,1,-93.00,-8.00,18.00,10.00,47.00,4.00,29391105,167,4,0.5,2.457,46
63.96,1547560017,844.64,51.48607250,7.41859211,141.59,12.74,-0.00,195.79,1,-102.00,-9.00,4.00,8.00,39.00,10.00,28365056,222,5,5,10.4685,66
74.92,1547560028,976.86,51.48493410,7.41896866,147.99,11.58,0.07,176.83,1,-98.00,-8.00,6.00,12.00,41.00,10.00,28365056,222,6,10,16.7785,59
83.28,1547560036,1085.14,51.48400267,7.41855151,149.31,14.72,0.00,207.67,1,-99.00,-9.00,1.00,5.00,41.00,8.00,28365056,222,7,5,12.5707,50
92.97,1547560046,1224.21,51.48291346,7.41743045,149.76,14.09,-0.22,206.84,1,-99.00,-9.00,6.00,9.00,41.00,8.00,28365056,222,8,1,2.76625,38
104.21,1547560057,1376.97,51.48169383,7.41669280,155.23,6.98,0.00,201.60,1,-98.00,-11.00,4.00,6.00,44.00,8.00,28365056,222,9,5,9.90099,66
110.37,1547560063,1390.81,51.48160897,7.41663655,155.69,0.00,0.00,200.54,1,-89.00,-10.00,2.00,6.00,52.00,8.00,28365056,222,10,0.1,3.70372,51
122.09,1547560075,1420.40,51.48140292,7.41693462,154.86,10.91,1.61,85.11,1,-85.00,-8.00,1.00,9.00,55.00,5.00,28365057,224,11,3,11.988,36
133.21,1547560086,1583.94,51.48159119,7.41935936,149.28,17.43,0.00,85.05,1,-90.00,-9.00,3.00,8.00,50.00,5.00,28365057,224,12,5,12.8246,44
142.24,1547560095,1744.69,51.48172968,7.42168217,143.19,18.38,0.00,79.90,1,-87.00,-9.00,0.00,7.00,52.00,5.00,28365057,224,13,1,3.996,45
159.39,1547560112,2040.99,51.48229363,7.42580966,132.50,16.53,0.00,77.51,1,-100.00,-12.00,1.00,8.00,43.00,5.00,28365057,224,14,8,6.93016,113
165.27,1547560118,2133.99,51.48247513,7.42714175,137.29,12.72,0.00,79.24,1,-101.00,-11.00,-1.00,6.00,41.00,16.00,28368386,213,15,10,15.5854,43
170.63,1547560124,2176.85,51.48254459,7.42776778,139.08,3.33,-0.28,79.68,1,-97.00,-10.00,1.00,9.00,44.00,16.00,28368386,213,16,0.5,7.70713,55
188.46,1547560142,2369.62,51.48238819,7.43069303,143.90,12.79,0.00,97.11,1,-97.00,-11.00,0.00,8.00,46.00,16.00,28368386,213,17,6,5.75126,38
197.00,1547560150,2479.96,51.48222668,7.43239920,148.71,13.55,-0.65,96.87,1,-95.00,-10.00,1.00,6.00,47.00,6.00,28367106,86,18,10,11.7699,157
205.39,1547560159,2590.84,51.48212828,7.43389326,151.41,11.85,0.00,96.89,1,-84.00,-6.00,12.00,10.00,54.00,12.00,28368386,213,19,4,6.19315,52
214.63,1547560168,2691.95,51.48202765,7.43548235,153.21,10.06,0.13,98.20,1,-97.00,-9.00,9.00,7.00,43.00,4.00,28367106,86,20,7,12.3839,36
223.23,1547560176,2776.83,51.48194690,7.43663655,152.06,8.90,0.00,95.68,1,-95.00,-10.00,3.00,5.00,46.00,4.00,28367105,213,21,7,17.9143,44
230.92,1547560184,2845.26,51.48186183,7.43765297,152.09,5.64,-1.78,99.70,1,-90.00,-7.00,13.00,9.00,48.00,4.00,28367105,85,22,0.5,5.08259,87
243.83,1547560197,2928.01,51.48174465,7.43890398,152.31,6.54,-0.14,97.34,1,-86.00,-6.00,14.00,10.00,52.00,4.00,28367105,85,23,9,19.407,37
252.39,1547560206,2994.08,51.48169763,7.43980555,155.92,9.28,0.00,95.24,1,-91.00,-7.00,11.00,9.00,46.00,9.00,28368386,213,24,4,14.6453,82
265.90,1547560219,3137.21,51.48140522,7.44184046,161.39,11.91,-0.35,122.95,1,-94.00,-8.00,11.00,8.00,46.00,9.00,28368386,213,25,7,9.69697,45
273.44,1547560227,3234.32,51.48078644,7.44278019,163.71,13.97,0.00,134.25,1,-95.00,-7.00,10.00,6.00,43.00,7.00,28367105,85,26,8,19.3295,85
288.17,1547560241,3446.54,51.47907190,7.44414917,162.14,16.53,0.00,151.50,1,-96.00,-9.00,3.00,5.00,44.00,7.00,28367105,85,27,8,7.91687,37
299.50,1547560253,3623.17,51.47770668,7.44534869,165.28,14.99,0.00,151.71,1,-103.00,-12.00,0.00,5.00,41.00,7.00,28368386,213,28,3,2.60332,56
305.10,1547560258,3705.71,51.47701665,7.44595233,165.30,13.90,-0.35,151.18,1,-103.00,-12.00,-4.00,7.00,41.00,13.00,29568768,415,29,9,14.4029,34
311.35,1547560264,3786.70,51.47640859,7.44648614,166.01,10.60,0.00,152.06,1,-92.00,-6.00,3.00,6.00,47.00,11.00,29568768,415,30,1,6.38978,36
323.43,1547560277,3852.74,51.47591767,7.44691611,166.52,0.46,0.00,151.81,1,-80.00,-5.00,16.00,10.00,55.00,11.00,29568768,415,31,10,23.8521,37
333.32,1547560286,3910.35,51.47544277,7.44734619,164.72,9.35,0.00,149.18,1,-87.00,-6.00,12.00,9.00,51.00,11.00,29568768,415,32,9,22.188,38
344.38,1547560297,4016.44,51.47466596,7.44818641,164.64,8.17,0.00,141.68,1,-97.00,-8.00,22.00,7.00,42.00,7.00,28368384,215,33,5,9.7371,39
350.51,1547560304,4059.31,51.47437203,7.44856818,165.30,7.56,0.00,140.32,1,-96.00,-6.00,11.00,8.00,42.00,8.00,29568768,415,34,0.5,9.63855,37
363.10,1547560316,4187.70,51.47349263,7.44989254,167.59,10.97,-0.17,131.63,1,-81.00,-5.00,17.00,15.00,58.00,8.00,29568768,415,35,9,23.976,37
370.29,1547560323,4256.38,51.47318353,7.45062661,167.70,8.39,0.00,123.98,1,-80.00,-5.00,13.00,9.00,57.00,8.00,29568768,415,36,0.5,21.164,37
382.83,1547560336,4438.69,51.47254150,7.45322049,166.50,17.10,-0.51,106.06,1,-75.00,-4.00,25.00,15.00,61.00,8.00,29568768,415,37,6,17.9038,94
391.77,1547560345,4589.57,51.47218744,7.45532897,163.75,17.00,-0.20,108.94,1,-84.00,-5.00,25.00,15.00,54.00,8.00,29568768,415,38,4,19.1045,51
401.01,1547560354,4748.14,51.47163622,7.45735733,161.14,16.56,-0.18,115.62,1,-81.00,-5.00,21.00,1.00,56.00,8.00,29568768,415,39,1,8.53789,37
413.20,1547560366,4881.48,51.47114392,7.45892306,159.46,0.94,0.00,118.27,1,-90.00,-7.00,13.00,7.00,49.00,8.00,29568768,415,40,10,25.8398,37
420.68,1547560374,4882.38,51.47114392,7.45892306,159.36,0.00,0.00,118.27,1,-93.00,-8.00,8.00,11.00,46.00,8.00,29568768,415,41,0.5,6.99301,69
433.35,1547560386,4882.38,51.47114392,7.45892306,159.25,0.00,0.00,114.72,1,-92.00,-8.00,16.00,14.00,48.00,8.00,29568768,415,42,8,19.6802,38
440.65,1547560394,4913.58,51.47095363,7.45955924,160.79,9.38,0.44,117.34,1,-97.00,-9.00,14.00,9.00,43.00,8.00,29568768,415,43,0.5,7.13012,35
450.21,1547560403,5015.51,51.47062608,7.46084675,158.50,12.48,0.00,112.84,1,-100.00,-13.00,-1.00,5.00,43.00,8.00,29568768,415,44,0.1,6.77969,36
463.36,1547560416,5189.45,51.46993281,7.46309302,154.46,14.34,0.00,116.15,1,-99.00,-10.00,-1.00,6.00,42.00,13.00,26378498,495,45,4,9.86436,47
475.53,1547560429,5376.14,51.46939911,7.46585976,158.38,15.78,-0.13,99.14,1,-98.00,-8.00,11.00,7.00,42.00,13.00,26378498,495,46,10,14.8148,48
483.78,1547560437,5508.33,51.46944204,7.46767580,159.61,17.65,0.90,85.91,1,-103.00,-8.00,7.00,8.00,36.00,14.00,29401601,354,47,10,21.8043,37
492.45,1547560446,5662.23,51.46967839,7.46976139,160.17,18.00,0.00,79.55,1,-103.00,-11.00,1.00,7.00,39.00,14.00,29401601,354,48,2,6.87876,86
502.95,1547560456,5851.01,51.46979102,7.47269156,165.82,18.23,-0.26,93.32,1,-100.00,-10.00,6.00,6.00,41.00,19.00,31263232,281,49,3,8.35073,37
