0.05,1545134368,0.00,51.49036817,7.41233113,166.60,6.82,0.00,72.50,1,-100.00,-12.00,1.00,7.00,38.00,8.00,13828122,452
1.06,1545134369,6.86,51.49039696,7.41245077,166.81,7.86,1.04,74.25,1,-103.00,-15.00,-1.00,5.00,37.00,8.00,13828122,452
2.06,1545134370,14.72,51.49039150,7.41258191,167.08,8.46,0.60,75.80,1,-103.00,-15.00,-1.00,5.00,37.00,8.00,13828122,452
3.06,1545134371,23.16,51.49040800,7.41268293,165.77,9.31,0.86,76.76,1,-96.00,-11.00,2.00,9.00,40.00,8.00,13828122,452
4.06,1545134372,32.48,51.49044122,7.41283805,165.09,10.90,1.58,78.25,1,-96.00,-11.00,2.00,9.00,40.00,8.00,13828122,452
5.06,1545134373,43.46,51.49048338,7.41300755,165.82,11.94,1.03,78.40,1,-98.00,-12.00,-2.00,7.00,41.00,8.00,13828122,452
6.06,1545134374,55.31,51.49046948,7.41318893,164.64,12.78,0.85,77.60,1,-98.00,-12.00,-2.00,7.00,41.00,8.00,13828122,452
7.06,1545134375,68.08,51.49046028,7.41336923,163.00,12.81,0.03,77.94,1,-98.00,-12.00,-2.00,7.00,41.00,8.00,13828122,452
8.06,1545134376,80.93,51.49047923,7.41355467,161.50,12.92,0.11,78.39,1,-98.00,-10.00,3.00,8.00,38.00,8.00,13828122,452
9.06,1545134377,93.83,51.49050403,7.41373979,161.26,12.94,0.02,78.82,1,-98.00,-10.00,3.00,8.00,38.00,8.00,13828122,452
10.06,1545134378,106.78,51.49052990,7.41392792,160.87,13.20,0.25,78.14,1,-103.00,-12.00,-3.00,5.00,36.00,8.00,13828122,452
11.06,1545134379,119.96,51.49055412,7.41411374,160.36,13.66,0.46,77.44,1,-103.00,-12.00,-3.00,5.00,36.00,8.00,13828122,452
12.06,1545134380,133.62,51.49058076,7.41430917,159.81,13.99,0.33,78.02,1,-102.00,-13.00,-3.00,6.00,37.00,8.00,13828122,452
13.06,1545134381,147.64,51.49060363,7.41450638,159.28,13.84,-0.15,78.43,1,-102.00,-13.00,-3.00,6.00,37.00,8.00,13828122,452
