14.68,1545056062,174.36,51.48432741,7.41877259,149.77,13.54,0.00,202.67,1,-106.00,-14.00,-4.00,5.00,34.00,7.00,13416986,61,0,2,3.53748,44,20.8281
22.26,1545056070,278.68,51.48346333,7.41786203,144.37,13.16,0.00,213.24,1,-109.00,-19.00,-7.00,2.00,36.00,7.00,13416986,61,1,0.1,0.778971,369,18.1563
42.21,1545056090,503.05,51.48164148,7.41660938,148.48,0.00,0.00,199.24,1,-101.00,-12.00,1.00,6.00,37.00,17.00,13427483,146,2,6,4.47552,1012,20.2031
46.25,1545056094,503.05,51.48164148,7.41660938,148.47,0.00,0.00,199.24,1,-101.00,-14.00,-2.00,6.00,40.00,17.00,13427483,146,3,7,10.5621,468,18.875
53.82,1545056101,503.05,51.48164148,7.41660938,148.52,0.00,0.00,199.24,1,-92.00,-9.00,0.00,5.00,43.00,12.00,13495579,134,4,7,14.8305,40,9.4375
60.78,1545056108,503.05,51.48164148,7.41660938,148.57,0.00,0.00,199.24,1,-93.00,-9.00,5.00,8.00,42.00,12.00,13495579,134,5,1,10.6952,41,15.8906
72.00,1545056119,503.05,51.48162841,7.41659371,148.65,0.00,0.00,199.24,1,-92.00,-8.00,17.00,8.00,43.00,12.00,13495579,134,6,3,12.0785,35,18.2031
81.06,1545056128,503.05,51.48160473,7.41655522,149.87,0.00,0.00,166.14,1,-95.00,-10.00,17.00,8.00,41.00,12.00,13495579,134,7,1,7.44186,38,20.3594
96.42,1545056144,503.05,51.48163091,7.41660445,151.21,0.00,0.00,7.90,1,-102.00,-13.00,-1.00,5.00,37.00,10.00,13884185,134,8,7,8.96287,51,20.6406
101.57,1545056149,503.05,51.48164312,7.41658669,151.23,0.00,0.00,7.90,1,-96.00,-12.00,1.00,6.00,43.00,10.00,13884185,27,9,1,6.59522,57,15.2344
118.07,1545056165,504.51,51.48167969,7.41661730,150.52,0.00,0.00,105.11,1,-97.00,-12.00,4.00,5.00,42.00,10.00,13884185,27,10,9,9.22013,74,17.6094
127.16,1545056174,504.51,51.48166618,7.41662680,149.87,0.00,0.00,290.98,1,-95.00,-11.00,1.00,6.00,43.00,10.00,13884185,27,11,9,10.3657,52,13.125
130.27,1545056178,504.51,51.48165636,7.41663909,149.86,0.00,0.00,290.98,1,-97.00,-13.00,1.00,6.00,43.00,10.00,13884185,27,12,0.1,3.88351,51,14.6719
144.41,1545056192,504.51,51.48167799,7.41666088,150.17,0.00,0.00,150.51,1,-95.00,-14.00,1.00,7.00,44.00,10.00,13884185,27,13,5,9.25497,43,12.625
157.53,1545056205,521.01,51.48143280,7.41690544,156.19,6.04,0.00,93.43,1,-95.00,-9.00,4.00,6.00,40.00,10.00,13884185,27,14,10,10.721,45,19.4219
163.33,1545056211,589.60,51.48153865,7.41796057,153.50,14.58,0.00,80.43,1,-88.00,-11.00,8.00,10.00,49.00,9.00,13884185,27,15,5,12.3839,56,16.4688
179.10,1545056226,846.16,51.48179601,7.42175752,142.81,17.54,0.00,79.05,1,-95.00,-17.00,-2.00,4.00,47.00,9.00,13884185,27,16,6,7.08592,765,12.9844
190.02,1545056237,1031.31,51.48217263,7.42436751,130.48,15.55,-0.36,76.96,1,-91.00,-10.00,0.00,7.00,46.00,13.00,13495577,135,17,7,5.70497,199,17.4219
192.96,1545056240,1075.51,51.48226356,7.42501698,128.84,15.17,1.23,77.71,1,-99.00,-11.00,-7.00,6.00,38.00,13.00,13825561,339,18,3,9.56175,118,19.2344
205.59,1545056253,1264.33,51.48259416,7.42756125,135.78,15.27,0.00,82.80,1,-91.00,-12.00,6.00,11.00,47.00,13.00,13825561,339,19,9,13.0199,38,17.8125
211.78,1545056259,1356.86,51.48258215,7.42912337,135.24,13.94,-0.99,94.04,1,-92.00,-10.00,3.00,8.00,45.00,13.00,13825561,339,20,3,13.6209,37,19.6406
221.38,1545056269,1491.63,51.48243245,7.43097470,138.55,13.32,0.00,96.37,1,-96.00,-10.00,2.00,6.00,39.00,12.00,13823003,266,21,2,11.5774,41,20.5469
233.58,1545056281,1652.55,51.48217345,7.43331844,133.44,11.40,0.00,97.26,1,-86.00,-11.00,1.00,7.00,48.00,12.00,13823003,266,22,8,18.3855,43,16.9063
243.35,1545056291,1700.42,51.48210190,7.43402339,134.09,3.02,0.00,97.23,1,-89.00,-7.00,5.00,9.00,44.00,12.00,13823003,266,23,7,17.0888,52,18.3438
254.26,1545056302,1752.64,51.48205107,7.43482909,138.17,8.71,0.00,96.08,1,-82.00,-10.00,10.00,9.00,52.00,12.00,13823003,266,24,8,15.3883,39,12
262.03,1545056309,1823.39,51.48198554,7.43589359,140.10,9.59,0.48,97.07,1,-83.00,-7.00,7.00,7.00,50.00,12.00,13823003,266,25,4,16.2602,58,13.875
270.49,1545056318,1908.70,51.48190729,7.43707589,143.43,10.44,0.00,95.85,1,-84.00,-10.00,13.00,9.00,51.00,12.00,13823003,266,26,0.5,8.49257,47,4.15625
281.54,1545056329,2023.06,51.48180122,7.43867235,148.63,10.77,0.00,96.04,1,-73.00,-7.00,19.00,15.00,56.00,12.00,13823003,266,27,3,16.0107,59,-0.0625
290.39,1545056338,2124.99,51.48172582,7.44015215,153.34,11.41,0.00,94.76,1,-69.00,-7.00,24.00,12.00,63.00,12.00,13823003,266,28,0.5,11.0803,51,-2.23438
301.02,1545056348,2253.74,51.48139113,7.44195587,157.11,12.86,0.15,135.47,1,-70.00,-9.00,7.00,11.00,63.00,12.00,13823003,266,29,2,16.3599,51,-2.92188
313.68,1545056361,2405.12,51.48037122,7.44315176,159.40,10.77,0.00,177.49,1,-67.00,-7.00,7.00,7.00,63.00,1.00,13823002,265,30,9,19.9833,38,-4.17188
323.47,1545056371,2535.02,51.47930992,7.44399929,160.27,14.75,0.00,151.37,1,-83.00,-12.00,5.00,6.00,55.00,1.00,13823002,265,31,3,9.12895,383,12.7344
331.71,1545056379,2650.48,51.47833271,7.44485869,160.14,11.83,-0.56,151.40,1,-84.00,-9.00,8.00,11.00,52.00,10.00,12896793,375,32,2,9.55795,39,5.6875
341.78,1545056389,2704.02,51.47800210,7.44514976,160.41,0.00,0.00,150.25,1,-82.00,-8.00,10.00,8.00,54.00,10.00,12896793,375,33,2,9.01408,40,12.1719
352.64,1545056400,2728.82,51.47775314,7.44535603,158.49,6.43,0.00,151.65,1,-81.00,-9.00,9.00,11.00,53.00,10.00,12896793,375,34,4,12.4465,60,14
361.30,1545056409,2801.97,51.47714461,7.44588644,157.69,10.69,0.00,151.06,1,-82.00,-8.00,15.00,11.00,53.00,10.00,12896793,375,35,2,12.5098,51,5.70313
374.51,1545056422,2949.50,51.47599085,7.44687499,159.92,11.84,0.00,151.81,1,-74.00,-7.00,17.00,15.00,56.00,10.00,12896793,375,36,7,12.5392,39,-4.03125
385.73,1545056433,3045.21,51.47520878,7.44760013,160.75,6.77,-0.33,147.00,1,-76.00,-9.00,22.00,12.00,60.00,10.00,12896793,375,37,8,11.3074,56,3.21875
390.76,1545056438,3076.93,51.47498811,7.44783857,160.42,4.98,-0.86,143.74,1,-80.00,-9.00,18.00,15.00,55.00,10.00,12896793,375,38,1,10.5541,38,-4.24219
405.44,1545056453,3101.44,51.47484471,7.44798964,160.43,0.00,0.00,143.23,1,-82.00,-7.00,13.00,12.00,50.00,10.00,12896793,375,39,8,11.9626,55,10.3281
410.25,1545056458,3101.44,51.47484471,7.44798964,160.45,0.00,0.00,143.23,1,-83.00,-11.00,15.00,10.00,52.00,10.00,12896793,375,40,0.1,3.36136,39,7.84375
420.20,1545056467,3101.44,51.47484471,7.44798964,160.61,0.00,0.00,143.23,1,-83.00,-7.00,18.00,14.00,50.00,10.00,12896793,375,41,0.1,4.12373,39,6.59375
435.11,1545056482,3101.44,51.47484471,7.44798964,160.83,0.00,0.00,143.23,1,-84.00,-11.00,17.00,11.00,51.00,10.00,12896793,375,42,8,12.6357,37,7.625
441.95,1545056489,3101.44,51.47484471,7.44798964,160.91,0.00,0.00,143.23,1,-84.00,-6.00,18.00,11.00,47.00,10.00,12896793,375,43,3,12.6382,47,10.9453
453.53,1545056501,3103.44,51.47475643,7.44809397,162.56,4.18,0.00,140.15,1,-81.00,-6.00,17.00,14.00,50.00,10.00,12896793,375,44,6,13.8368,54,10.7813
465.48,1545056513,3192.14,51.47413049,7.44888397,161.66,10.03,0.00,139.64,1,-78.00,-11.00,14.00,10.00,59.00,10.00,12896793,375,45,10,14.7357,39,6.01563
477.17,1545056524,3316.45,51.47334596,7.45026769,166.80,10.83,0.00,127.27,1,-66.00,-5.00,14.00,9.00,63.00,10.00,12896793,375,46,10,11.3026,54,-7.17188
485.00,1545056532,3416.94,51.47289006,7.45158195,169.26,13.97,-0.27,116.12,1,-77.00,-8.00,7.00,8.00,57.00,1.00,12896794,376,47,10,16.3332,55,3.53125
494.34,1545056542,3548.21,51.47255830,7.45334727,165.63,15.33,0.00,104.43,1,-75.00,-6.00,21.00,14.00,56.00,1.00,12896794,376,48,9,16.7832,40,-0.25
503.91,1545056551,3694.10,51.47222478,7.45543799,163.69,14.13,-0.39,109.54,1,-71.00,-5.00,32.00,15.00,62.00,1.00,12896794,376,49,8,16.4651,31,-6.03125
513.33,1545056561,3823.07,51.47178413,7.45705603,161.35,13.38,0.00,115.46,1,-89.00,-7.00,17.00,10.00,43.00,1.00,12896794,376,50,6,14.6074,39,17.6875
525.76,1545056573,3958.09,51.47120999,7.45882704,159.21,7.08,-0.01,115.69,1,-94.00,-7.00,17.00,7.00,40.00,1.00,12896794,376,51,8,11.2755,38,20.4844
531.80,1545056579,4007.78,51.47099885,7.45948223,158.68,8.52,0.56,115.96,1,-91.00,-11.00,10.00,10.00,47.00,1.00,12896794,376,52,3,13.5211,40,15.8594
545.70,1545056593,4145.48,51.47055921,7.46124042,156.42,11.17,0.00,114.02,1,-83.00,-6.00,21.00,12.00,49.00,1.00,12896794,376,53,10,14.2045,46,10.9375
551.37,1545056599,4212.02,51.47026845,7.46216392,158.43,11.67,0.00,115.10,1,-87.00,-6.00,13.00,9.00,45.00,1.00,12896794,376,54,2,12.1581,57,14.9063
563.87,1545056611,4381.74,51.46961814,7.46456400,158.81,16.65,0.37,109.31,1,-94.00,-7.00,9.00,8.00,40.00,1.00,12896794,376,55,4,8.44104,75,19.4844
576.40,1545056624,4587.30,51.46941653,7.46741160,155.80,16.03,0.00,88.21,1,-94.00,-8.00,8.00,9.00,41.00,1.00,12896794,376,56,6,7.66773,75,16.875
581.13,1545056628,4658.56,51.46952441,7.46847203,156.69,14.52,0.00,82.38,1,-94.00,-12.00,3.00,10.00,43.00,1.00,12896794,376,57,1,7.17489,48,16.4063
598.50,1545056646,4919.88,51.46979994,7.47217686,157.96,16.23,0.00,91.55,1,-97.00,-8.00,7.00,5.00,37.00,1.00,12896794,376,58,7,6.66032,66,16.6875
618.68,1545056666,5227.04,51.46950744,7.47659191,171.74,13.22,0.00,87.34,1,-97.00,-9.00,4.00,9.00,38.00,1.00,12896794,376,59,9,4.38143,1161,16.7656
623.87,1545056671,5291.02,51.46959005,7.47771185,172.16,10.36,-1.34,80.43,1,-95.00,-13.00,-2.00,5.00,45.00,14.00,12909339,289,60,9,6.28766,886,18.6719
