5.04,1545056048,56.12,51.48561581,7.41855794,144.43,11.59,0.00,169.01,0,-107.00,-12.00,0.00,0.00,27.00,0.00,0,390
5.04,1545056048,56.12,51.48561581,7.41855794,144.43,11.59,0.00,169.01,0,-113.00,-7.00,0.00,0.00,14.00,0.00,0,197
5.04,1545056048,56.14,51.48561581,7.41855794,144.43,11.59,0.00,169.01,0,-113.00,-11.00,0.00,0.00,16.00,0.00,0,345
5.04,1545056048,56.15,51.48561581,7.41855794,144.43,11.59,0.00,169.01,0,-114.00,-12.00,0.00,0.00,16.00,0.00,0,347
5.04,1545056048,56.15,51.48561581,7.41855794,144.43,11.59,0.00,169.01,0,-120.00,-14.00,0.00,0.00,13.00,0.00,0,385
6.04,1545056049,67.70,51.48552582,7.41859635,144.94,11.01,0.00,166.45,0,-107.00,-12.00,0.00,0.00,27.00,0.00,0,390
6.04,1545056049,67.71,51.48552582,7.41859635,144.94,11.01,0.00,166.45,0,-113.00,-7.00,0.00,0.00,14.00,0.00,0,197
6.04,1545056049,67.72,51.48552582,7.41859635,144.94,11.01,0.00,166.45,0,-113.00,-11.00,0.00,0.00,16.00,0.00,0,345
6.04,1545056049,67.72,51.48552582,7.41859635,144.94,11.01,0.00,166.45,0,-114.00,-12.00,0.00,0.00,16.00,0.00,0,347
6.04,1545056049,67.73,51.48552582,7.41859635,144.94,11.01,0.00,166.45,0,-120.00,-14.00,0.00,0.00,13.00,0.00,0,385
7.04,1545056050,78.71,51.48543018,7.41864972,145.23,11.26,0.00,162.61,0,-115.00,-13.00,0.00,0.00,17.00,0.00,0,346
7.04,1545056050,78.72,51.48543018,7.41864972,145.23,11.26,0.00,162.61,0,-115.00,-14.00,0.00,0.00,17.00,0.00,0,347
7.04,1545056050,78.72,51.48543018,7.41864972,145.23,11.26,0.00,162.61,0,-119.00,-11.00,0.00,0.00,11.00,0.00,0,197
8.04,1545056051,89.91,51.48533336,7.41871761,145.66,11.16,0.00,158.79,0,-115.00,-13.00,0.00,0.00,17.00,0.00,0,346
8.04,1545056051,89.93,51.48533336,7.41871761,145.66,11.16,0.00,158.79,0,-115.00,-14.00,0.00,0.00,17.00,0.00,0,347
