311.46,1547560259,3811.79,51.47635344,7.44652906,161.14,9.08,-3.42,152.24,1,-69.00,-9.00,20.00,15.00,63.00,11.00,12896793,375,30,2,11.0574,47,2.73438
320.81,1547560268,3872.35,51.47595682,7.44688054,161.28,1.40,-1.63,151.04,1,-65.00,-7.00,24.00,15.00,63.00,11.00,12896793,375,31,1,10.0503,59,-4.65625
337.94,1547560285,3981.59,51.47506305,7.44768603,159.65,10.16,-0.59,146.32,1,-67.00,-6.00,23.00,15.00,63.00,11.00,12896793,375,32,10,10.2093,52,-1.28125
344.19,1547560291,4038.29,51.47462907,7.44820081,159.58,7.61,-3.97,142.18,1,-80.00,-10.00,15.00,15.00,55.00,11.00,12896793,375,33,5,9.69697,68,6.40625
356.80,1547560304,4139.99,51.47391699,7.44916595,160.71,10.73,0.64,138.13,1,-79.00,-8.00,10.00,8.00,55.00,11.00,12896793,375,34,10,11.919,58,11.5
366.35,1547560314,4245.72,51.47327873,7.45036779,165.06,8.93,-2.94,125.88,1,-70.00,-8.00,17.00,15.00,63.00,11.00,12896793,375,35,9,11.4888,56,-2.73438
373.26,1547560320,4309.81,51.47297155,7.45121980,164.92,13.66,4.43,119.20,1,-73.00,-11.00,4.00,10.00,60.00,1.00,12896794,376,36,6,15.0896,58,-8.40625
382.71,1547560330,4459.34,51.47254457,7.45324147,163.14,17.07,-0.43,105.39,1,-70.00,-7.00,29.00,14.00,62.00,1.00,12896794,376,37,5,15.3198,47,-2.78125
393.35,1547560341,4638.78,51.47208211,7.45578473,167.65,17.35,0.87,110.79,1,-68.00,-6.00,30.00,15.00,62.00,1.00,12896794,376,38,6,14.6879,61,-5.39063
401.87,1547560349,4784.67,51.47157070,7.45754328,165.23,16.36,-0.18,116.29,1,-86.00,-7.00,10.00,8.00,47.00,1.00,12896794,376,39,2,8.75753,72,8.73438
415.02,1547560362,4901.90,51.47113941,7.45889445,163.53,0.00,0.00,113.94,1,-91.00,-7.00,14.00,9.00,41.00,1.00,12896794,376,40,8,13.1471,66,16.0625
424.33,1547560372,4901.90,51.47113941,7.45889445,163.50,0.00,0.00,113.94,1,-89.00,-7.00,11.00,9.00,44.00,1.00,12896794,376,41,7,13.2013,59,19.3438
434.70,1547560382,4901.90,51.47113941,7.45889445,163.63,0.00,0.00,115.77,1,-89.00,-11.00,12.00,9.00,47.00,1.00,12896794,376,42,7,12.1686,76,18.7969
445.20,1547560392,4974.78,51.47079131,7.46015902,159.73,11.53,4.38,112.26,1,-87.00,-7.00,12.00,10.00,46.00,1.00,12896794,376,43,9,13.9914,53,17.3438
456.33,1547560404,5111.57,51.47027768,7.46198744,160.11,13.16,3.12,115.55,1,-86.00,-9.00,13.00,11.00,49.00,1.00,12896794,376,44,10,12.8144,55,19.3594
468.83,1547560416,5291.06,51.46965066,7.46428485,159.80,15.64,-0.48,109.57,1,-87.00,-6.00,10.00,15.00,42.00,1.00,12896794,376,45,9,8.24648,56,15.7813
477.14,1547560424,5418.74,51.46939809,7.46633231,161.37,15.42,-0.73,95.48,1,-93.00,-11.00,1.00,6.00,43.00,1.00,12896794,376,46,4,4.72743,294,19.5625
489.44,1547560437,5626.03,51.46957794,7.46924634,166.01,18.33,0.36,81.76,1,-101.00,-11.00,1.00,6.00,35.00,1.00,12896794,376,47,9,7.68656,70,20.6563
490.85,1547560438,5651.79,51.46960277,7.46950467,166.42,18.05,-0.34,80.83,1,-98.00,-11.00,6.00,6.00,39.00,1.00,12896794,376,48,0.5,4.73373,45,18.2969
514.46,1547560462,6078.75,51.46949818,7.47568978,173.40,16.97,0.05,95.08,1,-96.00,-8.00,2.00,10.00,37.00,1.00,12896794,376,49,10,5.90493,67,17.4844
519.90,1547560467,6161.57,51.46947410,7.47675431,174.47,12.72,-1.23,89.97,1,-99.00,-13.00,-3.00,6.00,40.00,14.00,12909339,289,50,2,2.31114,968,19.5625
526.16,1547560473,6232.58,51.46954689,7.47784760,177.19,8.67,-5.51,82.26,1,-88.00,-11.00,3.00,8.00,48.00,14.00,12909339,289,51,10,13.8337,50,18.5469
532.26,1547560479,6278.56,51.46965059,7.47840177,177.43,4.93,-2.01,76.62,1,-88.00,-12.00,8.00,7.00,49.00,14.00,12909339,289,52,3,10.7479,54,20.3438
545.87,1547560493,6301.31,51.46970220,7.47861137,177.54,0.00,0.00,76.76,1,-89.00,-8.00,15.00,15.00,44.00,14.00,12909339,289,53,10,13.7931,57,16.6719
553.97,1547560501,6301.31,51.46970220,7.47861137,177.52,0.00,0.00,76.76,1,-91.00,-8.00,9.00,12.00,43.00,14.00,12909339,289,54,5,10.2119,57,16.9063
560.20,1547560507,6307.96,51.46974538,7.47893754,177.46,7.02,5.48,76.91,1,-91.00,-9.00,3.00,8.00,43.00,14.00,12909339,289,55,0.1,4.44446,46,17.6563
573.42,1547560521,6456.84,51.47017493,7.48105898,179.94,11.90,-2.32,73.05,1,-84.00,-6.00,29.00,15.00,48.00,14.00,12909339,289,56,5,11.8941,47,12.5156
583.93,1547560531,6563.82,51.46967211,7.48185548,179.99,15.06,1.16,164.18,1,-90.00,-6.00,9.00,10.00,41.00,14.00,12909339,289,57,6,12.5425,51,16.7969
592.75,1547560540,6690.91,51.46851398,7.48233780,181.46,14.79,0.44,164.94,1,-87.00,-8.00,9.00,8.00,47.00,14.00,12909339,289,58,4,11.8125,49,18.6719
