0.11,1544708723,0.02,51.49040216,7.41243979,156.80,1.93,0.00,70.37,0,-97.00,-13.00,0.00,0.00,48.00,0.00,0,387
9.10,1544708732,74.66,51.49060444,7.41371303,150.06,11.65,0.00,75.87,0,-89.00,-5.00,0.00,0.00,49.00,0.00,0,167
10.10,1544708733,86.30,51.49062464,7.41387570,150.03,11.70,0.00,76.31,0,-89.00,-5.00,0.00,0.00,49.00,0.00,0,167
11.10,1544708734,98.01,51.49064475,7.41403543,149.99,11.65,0.00,76.52,0,-90.00,-12.00,0.00,0.00,54.00,0.00,0,167
12.11,1544708735,109.71,51.49066522,7.41420132,149.92,11.80,0.00,76.20,0,-90.00,-12.00,0.00,0.00,54.00,0.00,0,167
17.11,1544708740,170.88,51.49076620,7.41506154,150.39,12.23,0.00,79.26,0,-86.00,-8.00,0.00,0.00,53.00,0.00,0,167
18.11,1544708741,183.11,51.49077659,7.41523192,150.58,12.08,0.00,80.38,0,-86.00,-8.00,0.00,0.00,53.00,0.00,0,167
19.11,1544708742,195.26,51.49078104,7.41539020,150.52,11.93,0.00,81.60,0,-86.00,-5.00,0.00,0.00,53.00,0.00,0,95
20.10,1544708743,207.10,51.49078792,7.41555591,149.95,11.66,0.00,82.72,0,-86.00,-5.00,0.00,0.00,53.00,0.00,0,95
21.10,1544708744,218.74,51.49079051,7.41573007,149.60,11.64,0.00,84.80,0,-86.00,-5.00,0.00,0.00,53.00,0.00,0,95
74.11,1544708797,592.47,51.48798783,7.41770750,151.66,14.91,0.00,180.17,0,-98.00,-10.00,0.00,0.00,43.00,0.00,0,222
74.11,1544708797,592.48,51.48798783,7.41770750,151.66,14.91,0.00,180.17,0,-101.00,-12.00,0.00,0.00,44.00,0.00,0,418
74.11,1544708797,592.50,51.48798783,7.41770750,151.66,14.91,0.00,180.17,0,-97.00,-8.00,0.00,0.00,39.00,0.00,0,45
74.11,1544708797,592.50,51.48798783,7.41770750,151.66,14.91,0.00,180.17,0,-99.00,-10.00,0.00,0.00,39.00,0.00,0,349
75.11,1544708798,607.38,51.48785309,7.41770929,151.34,14.82,0.00,178.67,0,-98.00,-10.00,0.00,0.00,43.00,0.00,0,222
75.11,1544708798,607.39,51.48785309,7.41770929,151.34,14.82,0.00,178.67,0,-101.00,-12.00,0.00,0.00,44.00,0.00,0,418
75.11,1544708798,607.39,51.48785309,7.41770929,151.34,14.82,0.00,178.67,0,-97.00,-8.00,0.00,0.00,39.00,0.00,0,45
75.11,1544708798,607.41,51.48785309,7.41770929,151.34,14.82,0.00,178.67,0,-99.00,-10.00,0.00,0.00,39.00,0.00,0,349
76.10,1544708799,622.16,51.48771985,7.41772023,151.06,14.64,0.00,176.61,0,-96.00,-10.00,0.00,0.00,46.00,0.00,0,222
76.11,1544708799,622.18,51.48771985,7.41772023,151.06,14.64,0.00,176.61,0,-95.00,-7.00,0.00,0.00,41.00,0.00,0,45
77.11,1544708800,636.82,51.48758900,7.41774241,150.77,14.39,0.00,174.02,0,-96.00,-10.00,0.00,0.00,46.00,0.00,0,222
77.11,1544708800,636.83,51.48758900,7.41774241,150.77,14.39,0.00,174.02,0,-95.00,-7.00,0.00,0.00,41.00,0.00,0,45
78.11,1544708801,651.21,51.48746969,7.41781775,150.25,14.40,0.00,157.58,0,-101.00,-12.00,0.00,0.00,43.00,0.00,0,418
78.11,1544708801,651.22,51.48746969,7.41781775,150.25,14.40,0.00,157.58,0,-102.00,-12.00,0.00,0.00,42.00,0.00,0,167
78.11,1544708801,651.24,51.48746969,7.41781775,150.25,14.40,0.00,157.58,0,-98.00,-9.00,0.00,0.00,42.00,0.00,0,291
79.11,1544708802,665.61,51.48735115,7.41790708,149.70,14.34,0.00,154.55,0,-101.00,-12.00,0.00,0.00,43.00,0.00,0,418
79.11,1544708802,665.62,51.48735115,7.41790708,149.70,14.34,0.00,154.55,0,-102.00,-12.00,0.00,0.00,42.00,0.00,0,167
79.11,1544708802,665.63,51.48735115,7.41790708,149.70,14.34,0.00,154.55,0,-98.00,-9.00,0.00,0.00,42.00,0.00,0,291
82.11,1544708805,709.08,51.48705266,7.41830231,147.35,14.34,0.00,137.68,0,-105.00,-13.00,0.00,0.00,40.00,0.00,0,167
82.11,1544708805,709.10,51.48705266,7.41830231,147.35,14.34,0.00,137.68,0,-102.00,-11.00,0.00,0.00,39.00,0.00,0,291
83.11,1544708806,723.41,51.48695704,7.41844273,146.63,13.90,0.00,138.71,0,-105.00,-13.00,0.00,0.00,40.00,0.00,0,167
83.11,1544708806,723.41,51.48695704,7.41844273,146.63,13.90,0.00,138.71,0,-102.00,-11.00,0.00,0.00,39.00,0.00,0,291
84.11,1544708807,737.36,51.48685882,7.41856546,145.67,14.20,0.00,142.35,0,-106.00,-16.00,0.00,0.00,42.00,0.00,0,167
84.11,1544708807,737.36,51.48685882,7.41856546,145.67,14.20,0.00,142.35,0,-105.00,-12.00,0.00,0.00,37.00,0.00,0,291
85.10,1544708808,751.45,51.48672742,7.41864903,144.79,13.87,0.00,159.50,0,-106.00,-16.00,0.00,0.00,42.00,0.00,0,167
85.10,1544708808,751.45,51.48672742,7.41864903,144.79,13.87,0.00,159.50,0,-105.00,-12.00,0.00,0.00,37.00,0.00,0,291
86.11,1544708809,765.36,51.48661465,7.41870661,143.75,12.96,0.00,163.01,0,-106.00,-16.00,0.00,0.00,42.00,0.00,0,167
86.11,1544708809,765.37,51.48661465,7.41870661,143.75,12.96,0.00,163.01,0,-105.00,-12.00,0.00,0.00,37.00,0.00,0,291
101.11,1544708824,940.47,51.48510109,7.41888451,147.85,11.85,0.00,159.36,0,-100.00,-11.00,0.00,0.00,40.00,0.00,0,45
102.11,1544708825,952.33,51.48500878,7.41893595,148.38,11.20,0.00,163.14,0,-100.00,-11.00,0.00,0.00,40.00,0.00,0,45
103.11,1544708826,963.53,51.48491114,7.41895081,148.86,11.15,0.00,177.21,0,-103.00,-13.00,0.00,0.00,41.00,0.00,0,167
103.11,1544708826,963.54,51.48491114,7.41895081,148.86,11.15,0.00,177.21,0,-103.00,-13.00,0.00,0.00,38.00,0.00,0,291
104.11,1544708827,974.69,51.48480864,7.41896118,149.27,11.67,0.00,178.64,0,-103.00,-13.00,0.00,0.00,41.00,0.00,0,167
104.11,1544708827,974.70,51.48480864,7.41896118,149.27,11.67,0.00,178.64,0,-103.00,-13.00,0.00,0.00,38.00,0.00,0,291
105.11,1544708828,986.37,51.48470422,7.41896074,149.67,11.89,0.00,181.05,0,-101.00,-14.00,0.00,0.00,43.00,0.00,0,213
105.11,1544708828,986.38,51.48470422,7.41896074,149.67,11.89,0.00,181.05,0,-105.00,-17.00,0.00,0.00,43.00,0.00,0,167
105.11,1544708828,986.38,51.48470422,7.41896074,149.67,11.89,0.00,181.05,0,-101.00,-12.00,0.00,0.00,39.00,0.00,0,221
106.11,1544708829,998.25,51.48459304,7.41894935,149.96,12.41,0.00,184.75,0,-101.00,-14.00,0.00,0.00,43.00,0.00,0,213
106.11,1544708829,998.26,51.48459304,7.41894935,149.96,12.41,0.00,184.75,0,-105.00,-17.00,0.00,0.00,43.00,0.00,0,167
106.11,1544708829,998.27,51.48459304,7.41894935,149.96,12.41,0.00,184.75,0,-101.00,-12.00,0.00,0.00,39.00,0.00,0,221
107.11,1544708830,1010.66,51.48448364,7.41889438,150.47,12.83,0.00,199.12,0,-101.00,-14.00,0.00,0.00,43.00,0.00,0,213
107.11,1544708830,1010.66,51.48448364,7.41889438,150.47,12.83,0.00,199.12,0,-105.00,-17.00,0.00,0.00,43.00,0.00,0,167
107.11,1544708830,1010.67,51.48448364,7.41889438,150.47,12.83,0.00,199.12,0,-101.00,-12.00,0.00,0.00,39.00,0.00,0,221
108.11,1544708831,1023.47,51.48437883,7.41882600,150.33,13.43,0.00,200.85,0,-101.00,-14.00,0.00,0.00,46.00,0.00,0,213
108.11,1544708831,1023.47,51.48437883,7.41882600,150.33,13.43,0.00,200.85,0,-100.00,-10.00,0.00,0.00,38.00,0.00,0,221
108.11,1544708831,1023.49,51.48437883,7.41882600,150.33,13.43,0.00,200.85,0,-103.00,-12.00,0.00,0.00,37.00,0.00,0,291
109.11,1544708832,1036.90,51.48426775,7.41874266,149.97,13.51,0.00,203.53,0,-101.00,-14.00,0.00,0.00,46.00,0.00,0,213
109.11,1544708832,1036.92,51.48426775,7.41874266,149.97,13.51,0.00,203.53,0,-100.00,-10.00,0.00,0.00,38.00,0.00,0,221
109.11,1544708832,1036.93,51.48426775,7.41874266,149.97,13.51,0.00,203.53,0,-103.00,-12.00,0.00,0.00,37.00,0.00,0,291
110.11,1544708833,1050.41,51.48415577,7.41864964,149.80,13.67,0.00,206.45,0,-103.00,-12.00,0.00,0.00,37.00,0.00,0,291
111.10,1544708834,1064.00,51.48404613,7.41854703,149.25,13.74,0.00,208.73,0,-103.00,-12.00,0.00,0.00,37.00,0.00,0,291
114.11,1544708837,1104.93,51.48373358,7.41821802,149.20,13.68,0.00,212.65,0,-105.00,-15.00,0.00,0.00,42.00,0.00,0,387
114.11,1544708837,1104.93,51.48373358,7.41821802,149.20,13.68,0.00,212.65,0,-103.00,-12.00,0.00,0.00,37.00,0.00,0,399
114.11,1544708837,1104.95,51.48373358,7.41821802,149.20,13.68,0.00,212.65,0,-105.00,-14.00,0.00,0.00,38.00,0.00,0,221
115.11,1544708838,1118.60,51.48363917,7.41811311,149.34,13.39,0.00,213.31,0,-105.00,-15.00,0.00,0.00,42.00,0.00,0,387
115.11,1544708838,1118.62,51.48363917,7.41811311,149.34,13.39,0.00,213.31,0,-103.00,-12.00,0.00,0.00,37.00,0.00,0,399
115.11,1544708838,1118.62,51.48363917,7.41811311,149.34,13.39,0.00,213.31,0,-105.00,-14.00,0.00,0.00,38.00,0.00,0,221
116.11,1544708839,1132.00,51.48353700,7.41800145,149.47,13.39,0.00,213.90,0,-107.00,-18.00,0.00,0.00,42.00,0.00,0,197
116.11,1544708839,1132.02,51.48353700,7.41800145,149.47,13.39,0.00,213.90,0,-108.00,-19.00,0.00,0.00,42.00,0.00,0,213
116.11,1544708839,1132.03,51.48353700,7.41800145,149.47,13.39,0.00,213.90,0,-106.00,-17.00,0.00,0.00,39.00,0.00,0,47
116.11,1544708839,1132.03,51.48353700,7.41800145,149.47,13.39,0.00,213.90,0,-107.00,-17.00,0.00,0.00,39.00,0.00,0,399
117.11,1544708840,1145.39,51.48344034,7.41789403,149.50,13.22,0.00,213.56,0,-107.00,-18.00,0.00,0.00,42.00,0.00,0,197
117.11,1544708840,1145.44,51.48344034,7.41789403,149.50,13.22,0.00,213.56,0,-108.00,-19.00,0.00,0.00,42.00,0.00,0,213
117.11,1544708840,1145.46,51.48344034,7.41789403,149.50,13.22,0.00,213.56,0,-106.00,-17.00,0.00,0.00,39.00,0.00,0,47
117.11,1544708840,1145.47,51.48344034,7.41789403,149.50,13.22,0.00,213.56,0,-107.00,-17.00,0.00,0.00,39.00,0.00,0,399
118.11,1544708841,1158.60,51.48334338,7.41778991,149.47,13.11,0.00,213.02,0,-106.00,-17.00,0.00,0.00,42.00,0.00,0,224
118.11,1544708841,1158.60,51.48334338,7.41778991,149.47,13.11,0.00,213.02,0,-104.00,-15.00,0.00,0.00,39.00,0.00,0,47
119.11,1544708842,1171.71,51.48324460,7.41769184,149.44,12.89,0.00,211.61,0,-106.00,-17.00,0.00,0.00,42.00,0.00,0,224
119.11,1544708842,1171.72,51.48324460,7.41769184,149.44,12.89,0.00,211.61,0,-104.00,-15.00,0.00,0.00,39.00,0.00,0,47
120.11,1544708843,1184.61,51.48313390,7.41758965,149.47,12.39,0.00,209.82,0,-110.00,-13.00,0.00,0.00,35.00,0.00,0,86
120.11,1544708843,1184.62,51.48313390,7.41758965,149.47,12.39,0.00,209.82,0,-112.00,-15.00,0.00,0.00,35.00,0.00,0,224
120.11,1544708843,1184.64,51.48313390,7.41758965,149.47,12.39,0.00,209.82,0,-107.00,-10.00,0.00,0.00,32.00,0.00,0,47
120.11,1544708843,1184.65,51.48313390,7.41758965,149.47,12.39,0.00,209.82,0,-110.00,-12.00,0.00,0.00,30.00,0.00,0,185
