17.99,1544619875,228.74,51.49072762,7.41595233,158.19,12.23,-0.04,87.89,1,-100.00,-10.00,0.00,6.00,36.00,6.00,13828122,452,0,5,5.5241,42,19.6563
36.01,1544619893,310.86,51.49059552,7.41696772,154.59,0.00,0.00,104.09,1,-93.00,-9.00,2.00,5.00,40.00,8.00,13416987,62,2,5,7.40466,102,6.09375
43.14,1544619900,310.86,51.49059552,7.41696772,154.50,0.00,0.00,104.09,1,-95.00,-9.00,4.00,6.00,40.00,8.00,13416987,62,3,4,10.5541,77,16.5469
64.94,1544619922,450.27,51.48923170,7.41772420,149.48,14.76,0.37,167.99,1,-95.00,-12.00,2.00,8.00,43.00,8.00,13416987,62,4,6,3.97055,1471,18.0625
71.44,1544619928,548.59,51.48841789,7.41777977,150.04,15.67,0.00,179.61,1,-96.00,-13.00,1.00,5.00,42.00,8.00,13416987,62,5,4,3.15769,671,20.5
80.48,1544619937,688.08,51.48713094,7.41822215,143.05,15.12,0.14,138.45,1,-98.00,-14.00,-3.00,5.00,41.00,8.00,13416987,62,6,1,1.05513,220,19.8281
94.56,1544619951,855.83,51.48579355,7.41855865,139.41,9.18,-0.12,178.06,1,-103.00,-18.00,-6.00,3.00,41.00,6.00,13416986,61,7,7,4.36239,761,21.2656
124.49,1544619981,1227.31,51.48269718,7.41725706,143.30,13.99,-0.89,203.83,1,-107.00,-18.00,-10.00,4.00,35.00,43.00,12897049,306,11,2,3.61092,152,16.6094
126.93,1544619984,1260.90,51.48249329,7.41712912,144.37,12.41,-0.75,202.02,1,-102.00,-14.00,-1.00,7.00,37.00,6.00,13416986,61,8,6,1.36051,395,21.375
135.75,1544619992,1341.64,51.48185161,7.41678406,146.99,3.52,-1.72,199.90,1,-99.00,-12.00,1.00,6.00,38.00,17.00,13427483,146,12,2,3.06631,294,17.125
136.62,1544619993,1345.09,51.48182542,7.41677195,146.99,2.62,-1.76,200.81,1,-101.00,-15.00,-5.00,4.00,38.00,6.00,13416986,61,9,5,1.19147,1022,17.4063
138.65,1544619995,1350.42,51.48179965,7.41675947,146.98,0.75,-2.04,201.79,1,-106.00,-18.00,-7.00,4.00,36.00,6.00,13416986,61,10,2,0.822453,6095,17.2188
144.75,1544620001,1352.03,51.48179965,7.41675947,147.01,0.00,0.00,201.79,1,-100.00,-15.00,-3.00,6.00,40.00,17.00,13427483,146,13,0.1,0.245024,536,16.2969
162.16,1544620019,1352.03,51.48179965,7.41675947,147.11,0.00,0.00,201.79,1,-99.00,-16.00,-8.00,4.00,43.00,17.00,13427483,146,14,2,1.4138,581,12.0313
172.81,1544620029,1373.33,51.48148767,7.41669714,151.33,5.77,0.30,135.92,1,-101.00,-16.00,-5.00,5.00,41.00,17.00,13427483,146,15,8,5.31297,359,15.4219
176.30,1544620033,1393.90,51.48144817,7.41699755,152.10,6.23,0.00,88.29,1,-95.00,-14.00,-2.00,6.00,45.00,10.00,13884185,27,16,7,8.90444,83,19.4688
186.39,1544620043,1517.68,51.48156856,7.41881514,150.99,14.80,0.00,85.11,1,-88.00,-12.00,5.00,5.00,50.00,9.00,13884185,27,17,4,5.60224,388,20.0313
193.13,1544620050,1619.70,51.48165392,7.42038905,147.17,14.81,0.00,85.76,1,-88.00,-10.00,-4.00,6.00,46.00,11.00,13495579,134,18,3,7.70713,35,20.0781
200.42,1544620057,1727.50,51.48177296,7.42186359,138.55,15.15,0.00,80.52,1,-87.00,-12.00,-2.00,6.00,51.00,11.00,13495577,135,19,0.1,1.95123,41,13.4063
216.51,1544620073,1945.17,51.48224887,7.42507060,123.68,11.21,-0.34,77.92,1,-95.00,-13.00,-2.00,6.00,43.00,16.00,13884417,385,20,6,7.36874,41,18.625
230.47,1544620087,2096.43,51.48253314,7.42707568,134.16,10.57,0.00,77.81,1,-98.00,-12.00,-1.00,7.00,38.00,16.00,13884417,385,21,7,5.4549,60,18.9375
239.95,1544620097,2212.83,51.48260267,7.42891189,138.09,14.01,0.79,92.94,1,-92.00,-14.00,-2.00,6.00,48.00,16.00,13884417,385,22,0.1,0.107992,568,14.125
255.05,1544620112,2391.39,51.48238599,7.43131819,139.52,0.75,-2.35,98.57,1,-95.00,-14.00,0.00,7.00,43.00,16.00,13884417,385,23,8,4.69794,57,18.1406
270.55,1544620127,2392.33,51.48238599,7.43131819,139.56,0.00,0.00,98.57,1,-95.00,-10.00,-1.00,6.00,39.00,22.00,13884161,51,24,7,3.51406,1351,10.4844
283.52,1544620140,2392.33,51.48238599,7.43131819,139.66,0.00,0.00,98.57,1,-92.00,-13.00,0.00,7.00,47.00,12.00,13884417,385,25,8,2.97066,662,12.625
286.36,1544620143,2392.33,51.48238599,7.43131819,140.61,0.00,0.00,90.20,1,-92.00,-12.00,4.00,6.00,46.00,12.00,13884417,385,27,3,5.72792,650,17.8281
294.93,1544620152,2472.74,51.48229115,7.43279566,140.78,13.23,0.55,96.82,1,-94.00,-12.00,1.00,7.00,44.00,12.00,13884417,385,26,8,4.72569,9189,18.0156
299.37,1544620156,2534.00,51.48222332,7.43355400,140.67,13.87,0.00,97.04,1,-83.00,-7.00,11.00,8.00,50.00,12.00,13884417,385,28,7,6.7592,609,11.8438
305.83,1544620162,2620.56,51.48212912,7.43488329,139.55,11.94,-0.58,96.06,1,-90.00,-10.00,9.00,7.00,45.00,12.00,13884417,385,29,5,7.01016,33,15.75
317.30,1544620174,2747.34,51.48200437,7.43663735,143.78,11.17,0.00,94.59,1,-89.00,-12.00,3.00,9.00,48.00,12.00,13884417,385,30,3,3.83387,574,20.3281
327.52,1544620184,2842.67,51.48190338,7.43803773,146.22,3.61,-2.08,98.85,1,-84.00,-7.00,13.00,8.00,48.00,12.00,13884417,385,31,7,7.35101,47,14.2344
338.54,1544620195,2865.26,51.48187458,7.43842240,146.21,4.25,4.82,92.05,1,-90.00,-9.00,5.00,8.00,43.00,12.00,13884417,385,32,8,7.4384,46,20.2031
345.67,1544620202,2900.67,51.48182926,7.43900972,148.37,8.63,0.89,95.62,1,-87.00,-9.00,6.00,10.00,50.00,12.00,13884417,385,33,5,6.92161,38,17.0625
350.08,1544620207,2943.43,51.48178865,7.43959646,150.09,11.11,0.14,94.48,1,-84.00,-8.00,17.00,10.00,49.00,12.00,13884417,385,34,0.1,3.68665,39,4.04688
369.78,1544620226,3196.07,51.48084701,7.44287034,154.01,12.30,-0.55,132.40,1,-90.00,-10.00,13.00,8.00,44.00,12.00,13884417,385,35,10,8.24912,40,16.6094
374.88,1544620231,3254.13,51.48040148,7.44316478,157.24,10.46,-0.83,174.86,1,-85.00,-9.00,-3.00,6.00,49.00,13.00,12896769,375,36,8,14.1093,140,13.7813
382.73,1544620239,3345.95,51.47959910,7.44372802,158.54,13.67,0.47,151.74,1,-73.00,-12.00,30.00,9.00,63.00,13.00,12896769,375,37,6,16.7364,38,-5.09375
393.33,1544620250,3500.59,51.47846578,7.44476439,161.44,14.80,0.00,151.37,1,-70.00,-7.00,28.00,15.00,63.00,13.00,12896769,375,38,7,16.3599,56,-2.90625
402.71,1544620259,3640.99,51.47727085,7.44579509,161.33,15.47,0.26,151.42,1,-67.00,-8.00,22.00,14.00,63.00,13.00,12896769,375,39,5,14.0203,42,-2.51563
410.28,1544620267,3756.01,51.47642652,7.44651784,159.00,14.59,0.00,152.13,1,-58.00,-8.00,29.00,15.00,63.00,13.00,12896769,375,40,0.5,9.95025,45,-12.7891
420.82,1544620277,3896.97,51.47530632,7.44752435,160.27,11.35,-0.76,147.53,1,-62.00,-6.00,22.00,1.00,63.00,13.00,12896769,375,41,1,9.58084,29,-6
442.89,1544620299,4025.06,51.47446479,7.44854974,162.84,0.00,0.00,140.04,1,-66.00,-9.00,18.00,12.00,63.00,13.00,12896769,375,43,5,13.3914,46,-5.78125
452.05,1544620309,4025.06,51.47446479,7.44854974,162.83,0.00,0.00,140.04,1,-69.00,-11.00,19.00,11.00,63.00,13.00,12896769,375,44,4,15.0094,45,-3.5
465.06,1544620322,4025.06,51.47446479,7.44854974,162.81,0.00,0.00,140.04,1,-69.00,-11.00,19.00,12.00,63.00,13.00,12896769,375,45,9,14.1621,33,-2.54688
474.91,1544620331,4025.06,51.47446479,7.44854974,162.66,0.00,0.00,140.04,1,-68.00,-11.00,19.00,12.00,63.00,13.00,12896769,375,46,9,14.522,57,-3.51563
483.42,1544620340,4025.06,51.47446479,7.44854974,162.52,0.00,0.00,140.04,1,-67.00,-11.00,19.00,12.00,63.00,13.00,12896769,375,47,6,14.2518,45,-3.75
495.83,1544620352,4043.44,51.47421541,7.44890145,162.63,9.54,1.73,139.32,1,-68.00,-10.00,21.00,12.00,63.00,13.00,12896769,375,48,10,13.4885,43,0.9375
500.02,1544620357,4088.18,51.47388524,7.44937465,162.47,13.35,1.16,137.06,1,-56.00,-9.00,16.00,11.00,63.00,13.00,12896769,375,49,0.1,4.8485,43,-9.35938
515.58,1544620372,4306.28,51.47280239,7.45204844,160.31,13.65,-0.10,111.76,1,-71.00,-16.00,-5.00,5.00,63.00,13.00,12896769,375,50,10,14.1743,38,-1.8125
524.52,1544620381,4425.90,51.47254495,7.45373888,163.46,12.70,-0.10,105.18,1,-62.00,-11.00,19.00,15.00,63.00,1.00,12896770,377,51,9,15.5676,40,-4.34375
544.63,1544620401,4704.32,51.47165990,7.45743198,156.54,12.19,-0.60,116.56,1,-79.00,-12.00,19.00,12.00,57.00,1.00,12896770,377,53,9,15.251,34,9.98438
554.32,1544620411,4806.36,51.47126498,7.45859996,153.45,7.70,0.00,114.57,1,-86.00,-12.00,13.00,12.00,50.00,1.00,12896770,377,54,9,16.2199,36,16.7344
560.41,1544620417,4842.16,51.47114134,7.45904219,152.48,2.16,0.00,114.95,1,-86.00,-11.00,16.00,10.00,49.00,1.00,12896770,377,55,0.5,7.39372,39,11.7188
574.34,1544620431,4843.90,51.47114134,7.45904219,152.54,0.00,0.00,114.95,1,-83.00,-11.00,19.00,12.00,55.00,1.00,12896770,377,56,9,16.3191,44,8.73438
581.72,1544620438,4843.90,51.47114134,7.45904219,152.59,0.00,0.00,114.95,1,-83.00,-11.00,16.00,11.00,55.00,1.00,12896770,377,57,3,13.2159,42,8.71875
590.76,1544620447,4843.90,51.47114134,7.45904219,152.61,0.00,0.00,114.95,1,-82.00,-12.00,21.00,11.00,55.00,1.00,12896770,377,58,1,8.91862,37,8.59375
601.82,1544620458,4847.04,51.47108332,7.45925728,152.34,6.15,1.69,115.49,1,-83.00,-12.00,20.00,12.00,55.00,1.00,12896770,377,59,3,12.22,38,12.0938
610.32,1544620467,4913.59,51.47082887,7.46010120,152.10,8.66,0.00,113.37,1,-83.00,-11.00,15.00,10.00,54.00,1.00,12896770,377,60,0.5,9.04977,40,6.05469
624.65,1544620481,5056.17,51.47030190,7.46206594,152.07,10.83,0.59,115.91,1,-88.00,-12.00,5.00,7.00,49.00,1.00,12896770,377,61,7,11.8644,40,17.1406
634.64,1544620491,5178.84,51.46982669,7.46371703,149.79,13.25,1.40,111.47,1,-87.00,-12.00,7.00,7.00,49.00,1.00,12896770,377,62,5,8.47997,60,16.8281
650.09,1544620507,5417.02,51.46943118,7.46709165,152.59,15.68,0.27,89.92,1,-93.00,-9.00,13.00,11.00,42.00,1.00,12896770,377,63,9,7.17131,57,16.6563
650.86,1544620507,5429.08,51.46944264,7.46731690,152.45,15.79,0.17,88.22,1,-100.00,-13.00,5.00,5.00,38.00,1.00,12896770,377,64,0.1,1.60321,222,18.7031
662.14,1544620519,5623.71,51.46974179,7.47001751,153.57,17.79,-0.02,79.96,1,-92.00,-11.00,4.00,8.00,43.00,1.00,12896770,377,65,3,10.8499,30,19
679.53,1544620536,5934.14,51.46967694,7.47462625,164.22,18.25,-2.32,97.57,1,-95.00,-10.00,19.00,5.00,40.00,1.00,12896770,377,66,6,5.00417,49,17.0156
725.86,1544620582,6516.83,51.46964114,7.48196873,170.13,9.73,1.48,165.01,1,-99.00,-16.00,-2.00,4.00,41.00,1.00,12896770,377,67,7,1.22538,51,15.1094
749.04,1544620606,6765.87,51.46736926,7.48279759,168.73,13.51,0.68,173.71,1,-100.00,-17.00,-6.00,4.00,39.00,1.00,12896770,377,68,10,1.48666,2023,17.9531
770.61,1544620627,7052.78,51.46488130,7.48154324,163.80,13.40,0.00,200.84,1,-89.00,-8.00,13.00,7.00,43.00,10.00,12909339,289,76,0.1,2.00001,40,15.0938
791.64,1544620648,7296.36,51.46279722,7.48051179,171.26,12.20,0.00,196.59,1,-93.00,-12.00,-1.00,6.00,44.00,10.00,12909339,289,77,5,4.58138,357,18.5
792.95,1544620650,7312.21,51.46259918,7.48042012,173.17,11.88,-0.12,195.92,1,-93.00,-15.00,-2.00,6.00,48.00,7.00,12909595,143,78,2,8.40336,328,14.125
802.88,1544620659,7372.92,51.46218253,7.48023238,174.63,0.00,0.00,196.76,1,-91.00,-12.00,8.00,8.00,47.00,7.00,12909595,143,79,4,11.9181,46,19.8125
818.11,1544620675,7492.95,51.46205872,7.48208586,175.07,10.88,-1.01,91.65,1,-92.00,-8.00,13.00,7.00,41.00,7.00,12909595,143,80,10,10.1716,52,16.5625
829.89,1544620686,7603.40,51.46202412,7.48365534,175.09,9.16,0.00,91.65,1,-97.00,-12.00,6.00,9.00,37.00,7.00,12909595,143,81,8,6.64176,49,20.2813
831.68,1544620688,7619.81,51.46203171,7.48378914,174.69,9.14,0.00,88.23,1,-98.00,-13.00,1.00,5.00,39.00,14.00,12909339,289,82,0.1,0.755433,256,18.5313
842.08,1544620699,7711.44,51.46134729,7.48442739,179.80,11.53,-0.32,170.42,1,-81.00,-7.00,12.00,11.00,51.00,5.00,12909593,141,83,4,17.094,44,7.54688
850.41,1544620707,7809.70,51.46047173,7.48455629,186.28,12.59,-0.52,180.05,1,-77.00,-6.00,7.00,10.00,54.00,5.00,12909593,141,84,0.1,3.58746,38,6.51563
861.31,1544620718,7949.18,51.45919250,7.48427246,196.04,13.35,-0.11,190.15,1,-80.00,-11.00,1.00,10.00,56.00,5.00,12909593,141,85,0.5,3.78072,66,2.78125
870.40,1544620727,8076.65,51.45807681,7.48386614,197.97,14.11,-0.14,193.15,1,-75.00,-9.00,8.00,11.00,60.00,4.00,12909595,143,86,0.1,3.7736,42,-0.859375
882.71,1544620739,8261.42,51.45645650,7.48335797,207.38,16.10,0.00,188.88,1,-82.00,-11.00,0.00,6.00,53.00,20.00,12909339,289,87,4,12.9032,51,14.8906
895.18,1544620752,8440.58,51.45479451,7.48349327,217.77,13.76,1.14,167.13,1,-86.00,-6.00,9.00,11.00,45.00,4.00,12909594,142,88,7,11.3131,51,12.6094
906.02,1544620763,8612.08,51.45344256,7.48489035,225.44,17.26,2.13,138.07,1,-88.00,-7.00,12.00,9.00,44.00,4.00,12909594,142,89,4,5.49356,49,19.3438
912.47,1544620769,8718.09,51.45286099,7.48596450,227.66,17.53,0.73,134.34,1,-99.00,-9.00,0.00,8.00,35.00,4.00,12909594,142,90,4,14.0044,44,19.9688
