9.94,1545055965,79.87,51.49052019,7.41376481,165.82,11.63,-0.03,77.91,1,-88.00,-9.00,11.00,12.00,52.00,7.00,26385408,95,0,0.1,3.33335,42,15.1875
22.61,1545055977,234.41,51.49070513,7.41586339,159.92,11.80,0.00,87.40,1,-89.00,-6.00,24.00,15.00,47.00,7.00,26385408,95,1,10,28.7047,55,16.4688
31.42,1545055986,285.60,51.49062476,7.41665253,157.71,0.46,0.00,102.08,1,-86.00,-8.00,24.00,12.00,53.00,4.00,29391105,167,2,6,28.3186,49,14.8125
42.95,1545055998,285.88,51.49062476,7.41665253,157.57,0.00,0.00,102.08,1,-84.00,-7.00,35.00,15.00,54.00,4.00,29391105,167,3,10,25.3165,64,12.875
49.89,1545056005,290.97,51.49060291,7.41691227,155.72,6.60,0.89,96.55,1,-83.00,-6.00,23.00,11.00,54.00,4.00,29391105,167,4,0.1,4.10258,66,15.2656
60.24,1545056015,396.56,51.48971975,7.41750859,154.18,15.24,0.00,166.39,1,-82.00,-5.00,12.00,12.00,54.00,4.00,29391105,167,5,1,15.0376,49,9
70.77,1545056026,559.11,51.48835287,7.41773948,154.33,15.68,0.00,180.55,1,-89.00,-6.00,19.00,11.00,48.00,4.00,29391105,167,6,2,14.8423,45,14.875
80.59,1545056035,708.14,51.48708800,7.41828589,144.92,14.37,0.00,137.29,1,-99.00,-8.00,1.00,6.00,38.00,10.00,28365056,222,7,1,8.81057,55,20.6875
91.87,1545056047,850.36,51.48581595,7.41854363,140.77,11.25,0.61,178.05,1,-97.00,-6.00,15.00,15.00,40.00,10.00,28365056,222,8,4,15.2672,60,19.375
104.78,1545056060,997.92,51.48462200,7.41897240,147.76,12.38,0.00,183.02,1,-94.00,-7.00,11.00,15.00,43.00,11.00,29391105,167,9,5,7.91609,46,17.4688
110.57,1545056065,1077.78,51.48395303,7.41846119,151.59,14.18,0.00,210.34,1,-101.00,-9.00,4.00,10.00,39.00,8.00,28365056,222,10,1,9.26999,65,20.0156
124.24,1545056079,1261.88,51.48250134,7.41710939,152.55,13.57,0.00,202.03,1,-104.00,-9.00,7.00,8.00,36.00,8.00,28365056,222,11,6,10.6218,53,20.8438
131.68,1545056087,1353.98,51.48175185,7.41669523,154.89,8.15,0.00,200.56,1,-87.00,-10.00,15.00,15.00,55.00,8.00,28365056,222,12,3,12.5523,90,16.6719
139.86,1545056095,1365.83,51.48165201,7.41664120,154.97,0.00,0.00,202.87,1,-90.00,-12.00,7.00,8.00,54.00,8.00,28365056,222,13,0.1,4.54547,48,14.7813
152.84,1545056108,1365.83,51.48165201,7.41664120,155.27,0.00,0.00,202.87,1,-89.00,-11.00,7.00,12.00,53.00,8.00,28365056,222,14,9,23.5988,53,19.25
161.44,1545056116,1365.83,51.48165201,7.41664120,155.40,0.00,0.00,202.87,1,-90.00,-11.00,1.00,9.00,53.00,8.00,28365056,222,15,5,24.6457,50,11.2188
172.08,1545056127,1365.83,51.48162914,7.41660007,155.73,0.00,0.00,197.44,1,-91.00,-12.00,7.00,8.00,53.00,8.00,28365056,222,16,8,28.281,59,19.7344
181.53,1545056136,1365.83,51.48169589,7.41659651,155.00,0.00,0.00,156.07,1,-90.00,-11.00,7.00,9.00,53.00,8.00,28365056,222,17,6,26.9512,49,19.0938
189.84,1545056145,1365.83,51.48163274,7.41657950,154.97,0.00,0.00,156.07,1,-92.00,-11.00,10.00,7.00,51.00,8.00,28365056,222,18,0.1,5.22878,51,15.4531
201.84,1545056157,1365.83,51.48164028,7.41660887,155.20,0.00,0.00,156.07,1,-90.00,-11.00,8.00,7.00,52.00,8.00,28365056,222,19,7,27.7502,67,18.5469
212.99,1545056168,1365.83,51.48162539,7.41662270,155.19,0.00,0.00,156.07,1,-91.00,-11.00,11.00,6.00,54.00,8.00,28365056,222,20,10,24.6837,53,17.7344
222.62,1545056177,1365.83,51.48162470,7.41662958,155.44,0.00,0.00,156.07,1,-90.00,-11.00,9.00,10.00,53.00,8.00,28365056,222,21,8,23.3918,67,18.9688
232.45,1545056187,1365.83,51.48164393,7.41664005,155.67,0.00,0.00,156.07,1,-94.00,-11.00,9.00,9.00,49.00,8.00,28365056,222,22,10,29.5967,49,19.9844
240.14,1545056195,1365.83,51.48165728,7.41670555,155.91,0.00,0.00,156.07,1,-91.00,-11.00,8.00,7.00,52.00,8.00,28365056,222,23,0.1,1.99502,72,15.2344
251.93,1545056207,1397.80,51.48147061,7.41717869,153.58,11.40,0.91,83.07,1,-85.00,-9.00,4.00,9.00,55.00,5.00,28365057,224,24,8,30.3461,44,14.7656
