0.04,1547474039,0.00,51.49030443,7.41225375,163.52,3.25,0.00,78.11,1,-106.00,-12.00,-4.00,8.00,26.00,22.00,13532675,385
1.04,1547474040,3.26,51.49032993,7.41235858,163.53,3.50,0.25,76.73,1,-106.00,-12.00,-4.00,8.00,26.00,22.00,13532675,385
2.04,1547474041,6.75,51.49036104,7.41249044,163.74,3.88,0.38,79.04,1,-107.00,-10.00,-3.00,6.00,24.00,22.00,13532675,385
3.04,1547474042,10.63,51.49038964,7.41263504,163.95,10.12,6.24,77.49,1,-107.00,-10.00,-3.00,6.00,24.00,22.00,13532675,385
4.05,1547474043,20.79,51.49040719,7.41276802,164.43,10.12,0.00,77.49,1,-110.00,-13.00,-3.00,5.00,22.00,22.00,13532675,385
5.05,1547474044,30.92,51.49042467,7.41293814,164.73,11.94,1.81,77.77,1,-110.00,-13.00,-3.00,5.00,22.00,22.00,13532675,385
6.04,1547474045,42.83,51.49044289,7.41312510,165.07,13.24,1.31,78.11,1,-110.00,-14.00,-4.00,4.00,24.00,22.00,13532675,385
7.04,1547474046,56.07,51.49046045,7.41331717,165.38,13.92,0.68,77.61,1,-110.00,-14.00,-4.00,4.00,24.00,22.00,13532675,385
8.05,1547474047,70.03,51.49047717,7.41351075,165.58,13.87,-0.05,78.25,1,-112.00,-14.00,-5.00,5.00,22.00,22.00,13532675,385
9.05,1547474048,83.90,51.49050028,7.41371374,165.25,14.45,0.58,77.82,1,-112.00,-14.00,-5.00,5.00,22.00,22.00,13532675,385
10.04,1547474049,98.30,51.49053059,7.41392221,164.97,15.02,0.57,78.08,1,-116.00,-16.00,-6.00,3.00,23.00,16.00,13532163,385
11.04,1547474050,113.32,51.49055561,7.41413539,164.68,15.33,0.31,77.94,1,-116.00,-16.00,-6.00,3.00,23.00,16.00,13532163,385
12.04,1547474051,128.66,51.49057666,7.41435291,163.95,15.27,-0.06,77.59,1,-114.00,-16.00,-7.00,3.00,25.00,16.00,13532163,200
