12.64,1547559966,132.56,51.49054710,7.41440450,155.89,14.88,0.39,78.45,1,-88.00,-5.00,10.00,14.00,47.00,7.00,26385408,95,0,7,22.792,52,16.2969
20.83,1547559974,249.93,51.49065956,7.41605671,156.77,13.78,-0.04,89.04,1,-82.00,-6.00,-4.00,6.00,55.00,4.00,29391105,167,1,1,12.2699,66,-3.09375
32.77,1547559986,376.41,51.49005385,7.41733384,153.36,13.22,2.24,167.86,1,-77.00,-5.00,29.00,11.00,58.00,4.00,29391105,167,2,7,21.2282,49,2.71875
41.86,1547559995,508.61,51.48885561,7.41773455,152.73,15.36,0.49,173.31,1,-90.00,-8.00,23.00,11.00,50.00,4.00,29391105,167,3,4,18.8014,57,18.6094
54.28,1547560007,705.96,51.48719725,7.41808891,147.85,16.14,0.00,138.02,1,-93.00,-8.00,18.00,10.00,47.00,4.00,29391105,167,4,6,11.6477,46,17.3281
62.75,1547560016,829.42,51.48618374,7.41864121,141.71,12.74,0.49,195.81,1,-102.00,-9.00,4.00,8.00,39.00,10.00,28365056,222,5,4,12.5638,66,21.25
70.93,1547560024,928.44,51.48533554,7.41871741,145.23,12.28,0.99,152.20,1,-98.00,-8.00,6.00,12.00,41.00,10.00,28365056,222,6,0.5,4.93827,50,20.4219
81.37,1547560034,1057.75,51.48423667,7.41875835,149.04,13.86,0.00,201.66,1,-99.00,-9.00,1.00,5.00,41.00,8.00,28365056,222,7,2,13.1148,50,20.75
95.27,1547560048,1256.44,51.48268683,7.41726169,150.19,13.83,0.00,203.76,1,-99.00,-9.00,6.00,9.00,41.00,8.00,28365056,222,8,6,9.33489,45,17.0313
102.82,1547560056,1362.97,51.48176494,7.41673642,154.68,9.51,-3.94,201.09,1,-98.00,-11.00,4.00,6.00,44.00,8.00,28365056,222,9,5,15.9617,66,20.0313
111.87,1547560065,1390.81,51.48160897,7.41663655,155.71,0.00,0.00,200.54,1,-89.00,-10.00,2.00,6.00,52.00,8.00,28365056,222,10,6,27.8584,51,4.90625
121.58,1547560075,1415.56,51.48140292,7.41693462,154.86,10.91,3.52,85.11,1,-85.00,-8.00,1.00,9.00,55.00,5.00,28365057,224,11,5,27.7008,37,16.7969
