48.49,1547474088,314.21,51.49056703,7.41688174,156.07,0.00,0.00,105.39,1,-116.00,-16.00,-6.00,3.00,23.00,16.00,13532163,385,0,4,0.843882,64,21.2813
83.35,1547474123,459.45,51.48919555,7.41766953,152.42,15.74,0.00,168.82,1,-104.00,-13.00,-6.00,4.00,37.00,23.00,13159682,137,6,5,3.11648,53,20.3594
102.01,1547474141,758.34,51.48665271,7.41869176,144.71,14.75,-0.19,158.98,1,-115.00,-11.00,-1.00,8.00,14.00,17.00,12806666,385,7,9,3.87097,858,21.1094
108.05,1547474147,839.09,51.48593072,7.41853653,141.47,11.55,0.00,193.28,1,-105.00,-8.00,9.00,15.00,20.00,17.00,12806666,385,8,3,1.49579,553,20.875
118.88,1547474158,971.06,51.48481166,7.41896098,148.46,12.83,0.16,178.56,1,-112.00,-11.00,-1.00,6.00,17.00,16.00,13392904,347,9,4,2.30847,1512,21.3438
119.95,1547474159,984.75,51.48468656,7.41895435,148.54,13.09,0.29,181.57,1,-117.00,-11.00,1.00,9.00,12.00,16.00,13392904,347,10,1,1.36799,1254,20.625
134.24,1547474173,1192.09,51.48308521,7.41749528,145.17,14.75,0.00,208.85,1,-114.00,-12.00,2.00,11.00,16.00,16.00,13392904,347,11,10,5.87458,70,20.5625
147.22,1547474186,1359.63,51.48169732,7.41664653,151.35,5.19,0.00,200.96,1,-109.00,-8.00,7.00,10.00,17.00,14.00,13392906,346,13,0.5,0.790202,477,21.0313
148.61,1547474188,1365.86,51.48165636,7.41662608,151.40,3.45,0.00,201.45,1,-110.00,-9.00,5.00,11.00,17.00,14.00,13392906,346,12,7,3.45807,671,20.3438
162.29,1547474202,1369.75,51.48162901,7.41661532,151.72,0.00,0.00,200.78,1,-110.00,-9.00,5.00,9.00,17.00,14.00,13392906,346,14,10,6.82245,61,21.3281
168.26,1547474208,1372.43,51.48150118,7.41655440,152.26,1.38,0.00,192.41,1,-108.00,-8.00,5.00,9.00,18.00,14.00,13392906,346,15,7,9.35985,534,21.7188
180.72,1547474220,1467.08,51.48152596,7.41778063,154.03,12.47,0.00,82.95,1,-97.00,-9.00,5.00,11.00,30.00,14.00,13392906,346,17,0.1,4.14509,61,20.2344
197.40,1547474237,1697.83,51.48170119,7.42124927,144.84,14.46,0.00,80.83,1,-103.00,-8.00,5.00,8.00,24.00,14.00,13392906,346,18,9,10.514,62,21.2031
204.01,1547474243,1793.34,51.48189110,7.42271562,140.94,14.57,0.01,75.43,1,-97.00,-8.00,12.00,12.00,31.00,14.00,13392906,346,19,3,6.85127,50,19.3906
212.96,1547474252,1925.33,51.48215316,7.42462141,132.21,15.53,0.12,77.61,1,-90.00,-7.00,13.00,13.00,36.00,14.00,13392906,346,20,5,16.5017,51,17.375
221.58,1547474261,2044.87,51.48237742,7.42622257,131.67,13.28,0.00,76.38,1,-91.00,-7.00,21.00,15.00,34.00,14.00,13392906,346,21,3,22.8354,51,19.1094
271.41,1547474311,2455.87,51.48224364,7.43251487,146.88,13.09,0.00,97.13,1,-77.00,-6.00,30.00,15.00,46.00,4.00,13392904,347,26,2,17.6796,50,1.19531
317.11,1547474356,2869.43,51.48178434,7.43868157,152.65,3.31,0.00,81.79,1,-101.00,-14.00,2.00,8.00,34.00,4.00,13392904,347,30,9,10.9723,56,18.7813
321.82,1547474361,2899.64,51.48175723,7.43916578,155.08,8.84,-0.65,96.57,1,-92.00,-7.00,13.00,10.00,36.00,10.00,12973569,333,31,1,7.98403,108,16.3125
335.43,1547474375,3014.18,51.48169480,7.44073085,158.42,5.41,0.00,96.26,1,-92.00,-10.00,19.00,11.00,38.00,10.00,12973569,333,32,10,16.2536,42,17.1406
344.63,1547474384,3028.63,51.48167766,7.44092775,158.29,0.00,0.00,99.80,1,-96.00,-7.00,11.00,9.00,31.00,10.00,12973569,333,33,9,17.5439,49,17.6719
364.72,1547474404,3074.65,51.48152268,7.44161280,158.55,9.08,0.00,119.00,1,-93.00,-5.00,19.00,10.00,33.00,10.00,12973569,333,34,10,5.63579,49,18.6406
369.44,1547474409,3123.26,51.48120270,7.44220258,159.50,10.87,0.00,138.27,1,-90.00,-6.00,15.00,11.00,36.00,10.00,12973569,333,35,9,10.7,790,17.1719
373.78,1547474413,3169.10,51.48086429,7.44271929,159.90,9.85,-0.44,133.85,1,-89.00,-11.00,17.00,10.00,42.00,10.00,12973569,333,36,6,14.7059,44,14.375
384.84,1547474424,3276.62,51.48001894,7.44331547,159.91,11.12,-0.52,153.90,1,-85.00,-6.00,18.00,15.00,44.00,10.00,12973569,333,37,8,15.0341,55,10.1563
391.76,1547474431,3359.56,51.47932867,7.44391708,159.74,12.73,0.01,151.39,1,-81.00,-6.00,22.00,12.00,45.00,10.00,12973569,333,38,2,12.7389,62,-1.13281
404.31,1547474444,3532.40,51.47801279,7.44505776,159.88,14.39,0.00,150.98,1,-75.00,-7.00,26.00,15.00,51.00,10.00,12973569,333,39,6,12.6716,43,-1.14063
414.43,1547474454,3680.95,51.47684800,7.44608106,160.46,14.40,0.00,151.65,1,-65.00,-7.00,27.00,15.00,63.00,10.00,12973569,333,40,7,14.3296,42,-4.54688
426.32,1547474466,3841.09,51.47557428,7.44716565,158.92,12.91,0.00,151.55,1,-65.00,-8.00,19.00,15.00,63.00,3.00,12973570,334,41,10,13.8026,51,-5.17188
431.68,1547474471,3908.21,51.47510056,7.44762287,159.23,12.41,0.00,147.20,1,-72.00,-8.00,24.00,12.00,59.00,3.00,12973570,334,42,2,13.4228,47,2.0625
445.34,1547474485,3992.48,51.47450264,7.44837333,160.37,0.00,0.00,140.80,1,-82.00,-7.00,11.00,11.00,46.00,3.00,12973570,334,43,9,14.9626,46,6.28125
455.27,1547474495,3992.48,51.47450264,7.44837333,160.36,0.00,0.00,140.80,1,-84.00,-6.00,22.00,12.00,41.00,3.00,12973570,334,44,10,16.8776,43,11.7344
464.64,1547474504,3992.48,51.47450264,7.44837333,160.33,0.00,0.00,140.80,1,-85.00,-6.00,13.00,12.00,41.00,3.00,12973570,334,45,9,17.4376,48,12.0938
472.50,1547474512,3992.48,51.47450264,7.44837333,160.29,0.00,0.00,140.80,1,-83.00,-7.00,11.00,11.00,45.00,3.00,12973570,334,46,4,15.9601,40,5.40625
481.25,1547474520,3997.37,51.47440110,7.44849892,161.06,5.67,0.00,140.88,1,-80.00,-8.00,14.00,11.00,47.00,3.00,12973570,334,47,1,11.8694,50,0.445313
494.54,1547474534,4144.98,51.47344541,7.44997794,164.30,14.90,0.00,131.19,1,-85.00,-7.00,12.00,10.00,45.00,3.00,12973570,334,48,4,7.93061,47,12.9844
511.11,1547474550,4402.18,51.47251311,7.45346836,162.56,16.45,0.00,104.92,1,-77.00,-6.00,19.00,11.00,49.00,8.00,13394179,495,50,0.5,7.40741,54,4.83594
521.39,1547474561,4577.24,51.47209654,7.45580584,162.50,17.13,0.00,111.05,1,-83.00,-6.00,30.00,15.00,43.00,8.00,13394179,495,51,1,9.00901,49,12.5469
541.14,1547474580,4847.16,51.47104882,7.45926372,155.30,3.39,0.00,116.48,1,-81.00,-7.00,22.00,15.00,44.00,5.00,13394177,497,53,1,12.5,59,-1.02344
552.55,1547474592,4853.04,51.47103094,7.45931892,155.37,0.00,0.00,117.16,1,-81.00,-6.00,21.00,8.00,46.00,5.00,13394177,497,54,4,15.8967,53,9.6875
561.06,1547474600,4853.04,51.47103094,7.45931892,155.53,0.00,0.00,117.16,1,-81.00,-6.00,22.00,12.00,46.00,5.00,13394177,497,55,1,14.3885,50,2.35156
572.45,1547474612,4853.04,51.47103094,7.45931892,155.65,0.00,0.00,117.16,1,-84.00,-5.00,21.00,13.00,41.00,5.00,13394177,497,56,4,16.5204,46,10.9766
585.67,1547474625,4895.83,51.47083072,7.45998232,156.42,10.37,0.00,112.93,1,-83.00,-6.00,19.00,12.00,43.00,5.00,13394177,497,57,10,15.5885,47,9.95313
592.63,1547474632,4989.04,51.47050521,7.46123087,156.85,15.05,0.00,114.14,1,-86.00,-6.00,16.00,11.00,39.00,5.00,13394177,497,58,4,15.1515,49,9.53125
605.82,1547474645,5175.58,51.46974893,7.46384926,159.27,13.78,0.15,112.37,1,-95.00,-8.00,4.00,10.00,33.00,5.00,13394177,497,59,7,10.602,50,16.4844
622.04,1547474661,5451.19,51.46943510,7.46779227,160.29,18.30,0.00,85.77,1,-97.00,-11.00,2.00,4.00,34.00,13.00,13393923,318,61,2,10.4781,59,17.9844
635.00,1547474674,5697.56,51.46981997,7.47128618,161.88,19.66,0.41,84.79,1,-98.00,-11.00,5.00,9.00,31.00,13.00,13393923,318,62,8,14.3466,47,17.375
653.16,1547474692,6031.08,51.46952121,7.47607858,171.81,16.11,0.00,92.29,1,-97.00,-9.00,-1.00,9.00,32.00,13.00,13393923,318,63,10,6.32311,44,18.3281
662.79,1547474702,6168.91,51.46964520,7.47816143,179.16,9.64,-2.73,78.72,1,-96.00,-10.00,3.00,9.00,33.00,10.00,13393922,319,65,4,14.0166,53,20.5781
670.92,1547474710,6208.66,51.46972401,7.47858070,179.23,0.75,0.00,80.29,1,-90.00,-8.00,12.00,12.00,39.00,10.00,13393922,319,66,0.5,9.13242,49,16.9844
694.63,1547474734,6402.51,51.47028626,7.48144420,176.10,6.75,0.00,75.98,1,-90.00,-7.00,10.00,10.00,37.00,10.00,13393922,319,68,8,15.6709,54,18.0156
707.17,1547474746,6541.97,51.46908754,7.48214204,178.64,13.81,0.00,166.17,1,-97.00,-7.00,5.00,7.00,32.00,10.00,13393922,319,69,10,12.101,54,16.4063
726.53,1547474766,6822.34,51.46660728,7.48266965,174.28,13.64,0.00,186.63,1,-98.00,-7.00,7.00,7.00,30.00,10.00,13393922,319,70,8,4,50,16.625
784.22,1547474823,7365.01,51.46201171,7.48067648,176.98,8.95,0.00,92.85,1,-109.00,-7.00,4.00,10.00,17.00,16.00,13393934,265,73,6,1.34729,5439,21.7344
786.43,1547474826,7386.73,51.46201141,7.48095811,176.31,11.52,0.00,91.33,1,-108.00,-10.00,1.00,7.00,22.00,10.00,13393922,319,71,9,1.16388,1527,21.4219
802.58,1547474842,7569.24,51.46197696,7.48355624,178.61,12.44,0.00,89.88,1,-111.00,-14.00,-3.00,6.00,22.00,10.00,13393922,319,72,5,0.596605,3109,20.8906
834.99,1547474874,7943.94,51.45887260,7.48408662,198.59,11.39,-0.01,192.77,1,-98.00,-8.00,-4.00,6.00,31.00,14.00,13394435,184,81,8,4.52297,91,19.0938
837.02,1547474876,7967.25,51.45866384,7.48400484,200.02,12.41,0.93,192.08,1,-105.00,-11.00,2.00,7.00,26.00,16.00,13394435,184,82,2,3.07456,537,20.0781
855.90,1547474895,8186.00,51.45664007,7.48336720,211.56,14.71,0.07,189.82,1,-102.00,-10.00,-3.00,5.00,27.00,16.00,13394435,184,83,7,3.64726,55,20.8281
855.92,1547474895,8186.27,51.45664007,7.48336720,211.56,14.71,0.07,189.82,1,-103.00,-15.00,2.00,2.00,40.00,7.00,13415170,315,84,1,1.79533,635,19.1875
868.49,1547474908,8371.50,51.45504092,7.48331215,221.02,14.12,0.00,175.35,1,-94.00,-12.00,8.00,8.00,39.00,7.00,13415170,315,85,4,4.00852,45,19.8906
879.62,1547474919,8547.17,51.45362693,7.48456254,226.97,15.50,0.00,139.67,1,-91.00,-11.00,19.00,9.00,40.00,7.00,13415170,315,86,7,6.16401,49,15.7969
882.87,1547474922,8598.77,51.45326604,7.48521956,228.98,13.14,-1.45,132.33,1,-92.00,-11.00,10.00,8.00,40.00,7.00,13415170,315,87,4,13.5078,52,18.125
894.00,1547474933,8759.65,51.45216625,7.48690630,235.02,14.42,-0.35,146.29,1,-81.00,-6.00,26.00,12.00,44.00,7.00,13415170,315,88,6,13.8608,51,8.28125
