0.08,1544535965,0.00,51.49033186,7.41235763,155.76,4.15,0.00,75.88,1,-114.00,-9.00,-10.00,4.00,14.00,64.00,13067274,347
1.08,1544535966,4.16,51.49035270,7.41246914,155.75,4.45,0.29,77.89,1,-113.00,-10.00,-1.00,8.00,15.00,64.00,13067274,289
2.08,1544535967,8.63,51.49038345,7.41262257,155.66,9.20,4.73,77.55,1,-113.00,-10.00,-1.00,8.00,15.00,64.00,13067274,289
3.08,1544535968,17.83,51.49040714,7.41277662,155.90,9.56,0.37,78.84,1,-113.00,-13.00,-5.00,8.00,18.00,64.00,13067274,289
4.08,1544535969,27.39,51.49044620,7.41293604,155.69,10.32,0.76,78.35,1,-113.00,-13.00,-5.00,8.00,18.00,64.00,13067274,289
5.08,1544535970,37.70,51.49046874,7.41309886,155.30,11.38,1.06,77.79,1,-118.00,-12.00,1.00,8.00,12.00,64.00,13067274,289
6.08,1544535971,49.08,51.49048691,7.41325169,154.92,11.65,0.27,76.97,1,-118.00,-12.00,1.00,8.00,12.00,64.00,13067274,289
7.09,1544535972,60.83,51.49051025,7.41342665,154.95,11.83,0.18,77.33,1,-116.00,-13.00,1.00,8.00,18.00,64.00,13067274,289
8.08,1544535973,72.56,51.49053398,7.41359541,155.01,11.87,0.04,78.09,1,-116.00,-13.00,1.00,8.00,18.00,64.00,13067274,289
9.08,1544535974,84.43,51.49055693,7.41376907,154.98,12.10,0.23,78.61,1,-116.00,-13.00,1.00,8.00,18.00,64.00,13067274,289
10.09,1544535975,96.66,51.49057871,7.41393991,154.73,12.22,0.12,78.37,1,-119.00,-14.00,-2.00,6.00,12.00,64.00,13067274,289
11.08,1544535976,108.72,51.49060236,7.41411192,154.24,12.29,0.07,78.35,1,-119.00,-14.00,-2.00,6.00,12.00,64.00,13067274,289
12.09,1544535977,121.08,51.49062533,7.41429329,153.79,12.50,0.21,77.47,1,-113.00,-14.00,-2.00,6.00,19.00,18.00,13532163,200
13.09,1544535978,133.59,51.49064648,7.41447508,153.32,12.57,0.07,77.75,1,-113.00,-14.00,-2.00,6.00,19.00,18.00,13532163,200
14.08,1544535979,146.10,51.49067247,7.41466822,152.92,12.58,0.02,78.09,1,-115.00,-8.00,-8.00,9.00,25.00,15.00,14264846,125
15.08,1544535980,158.69,51.49069427,7.41484448,152.88,12.12,-0.47,78.77,1,-115.00,-8.00,-8.00,9.00,25.00,15.00,14264846,125
16.08,1544535981,170.78,51.49071026,7.41501351,152.95,12.08,-0.04,79.61,nan,nan,nan,nan,nan,nan,nan,nan,nan
17.08,1544535982,182.88,51.49072143,7.41518114,153.02,12.15,0.08,80.76,nan,nan,nan,nan,nan,nan,nan,nan,nan
18.08,1544535983,195.01,51.49073109,7.41535498,153.04,12.12,-0.04,82.20,nan,nan,nan,nan,nan,nan,nan,nan,nan
19.08,1544535984,207.14,51.49073828,7.41553070,152.76,12.17,0.05,83.64,nan,nan,nan,nan,nan,nan,nan,nan,nan
20.08,1544535985,219.31,51.49074031,7.41569636,152.63,12.05,-0.12,85.57,nan,nan,nan,nan,nan,nan,nan,nan,nan
21.08,1544535986,231.37,51.49073974,7.41586417,152.55,12.10,0.05,87.49,nan,nan,nan,nan,nan,nan,nan,nan,nan
22.08,1544535987,243.46,51.49073332,7.41602381,152.49,12.16,0.07,89.77,nan,nan,nan,nan,nan,nan,nan,nan,nan
23.08,1544535988,255.60,51.49072374,7.41620674,152.64,12.16,-0.00,92.28,nan,nan,nan,nan,nan,nan,nan,nan,nan
24.08,1544535989,267.76,51.49070791,7.41637811,152.47,11.16,-1.00,95.02,1,-111.00,-11.00,2.00,9.00,17.00,17.00,12806666,385
25.08,1544535990,278.94,51.49069093,7.41653038,152.35,9.51,-1.65,97.27,1,-111.00,-11.00,2.00,9.00,17.00,17.00,12806666,385
26.08,1544535991,288.39,51.49067469,7.41664985,152.11,7.88,-1.64,99.37,1,-109.00,-10.00,2.00,9.00,18.00,17.00,12806666,385
27.08,1544535992,296.30,51.49066104,7.41673775,152.43,6.08,-1.80,101.09,1,-109.00,-10.00,2.00,9.00,18.00,17.00,12806666,385
28.09,1544535993,302.43,51.49064703,7.41682752,152.76,4.85,-1.21,101.83,1,-109.00,-13.00,2.00,7.00,18.00,17.00,12806666,385
29.08,1544535994,307.25,51.49063391,7.41689709,153.08,4.19,-0.67,103.43,1,-109.00,-13.00,2.00,7.00,18.00,17.00,12806666,385
30.08,1544535995,311.44,51.49062525,7.41693029,153.11,2.69,-1.50,103.97,1,-109.00,-13.00,2.00,7.00,18.00,17.00,12806666,385
31.08,1544535996,314.13,51.49061531,7.41697091,153.14,1.72,-0.96,104.03,1,-109.00,-11.00,3.00,7.00,15.00,17.00,12806666,385
32.08,1544535997,315.85,51.49060846,7.41698466,153.15,0.80,-0.93,104.03,1,-109.00,-11.00,3.00,7.00,15.00,17.00,12806666,385
33.08,1544535998,316.65,51.49060846,7.41698466,153.16,0.00,-0.80,104.03,1,-108.00,-12.00,1.00,8.00,16.00,17.00,12806666,385
34.08,1544535999,316.65,51.49060846,7.41698466,153.17,0.00,0.00,104.03,1,-108.00,-12.00,1.00,8.00,16.00,17.00,12806666,385
35.08,1544536000,316.65,51.49060846,7.41698466,153.18,0.00,0.00,104.03,1,-111.00,-15.00,1.00,7.00,18.00,17.00,12806666,385
36.08,1544536001,316.65,51.49060846,7.41698466,153.20,0.00,0.00,104.03,1,-111.00,-15.00,1.00,7.00,18.00,17.00,12806666,385
37.08,1544536002,316.65,51.49060846,7.41698466,153.22,0.00,0.00,104.03,1,-109.00,-16.00,0.00,5.00,19.00,17.00,12806666,385
38.08,1544536003,316.65,51.49060846,7.41698466,153.24,0.00,0.00,104.03,1,-109.00,-16.00,0.00,5.00,19.00,17.00,12806666,385
39.08,1544536004,316.65,51.49060846,7.41698466,153.25,0.00,0.00,104.03,1,-107.00,-12.00,0.00,7.00,16.00,17.00,12806666,385
