28.60,1544708752,297.32,51.49063598,7.41670524,148.65,4.70,0.00,102.17,1,-115.00,-14.00,-13.00,6.00,20.00,63.00,13067274,289,0,5,2.15308,70
30.22,1544708753,303.72,51.49061446,7.41680296,148.67,2.83,-4.91,105.73,1,-110.00,-9.00,2.00,8.00,17.00,17.00,12806666,385,2,0.5,23.3918,60
45.04,1544708768,308.32,51.49060809,7.41682987,148.77,0.00,0.00,104.92,1,-113.00,-11.00,-2.00,8.00,16.00,17.00,12806666,385,3,10,15.8951,95
52.99,1544708776,317.93,51.49057212,7.41708861,149.59,5.40,0.00,103.15,1,-114.00,-11.00,-1.00,6.00,17.00,17.00,12806666,385,4,4,10.8992,59
69.93,1544708793,537.49,51.48870341,7.41778026,150.10,14.81,0.00,176.38,1,-113.00,-12.00,-8.00,7.00,22.00,17.00,12806666,385,5,3,3.73367,1301
75.99,1544708799,627.09,51.48788144,7.41773657,150.28,14.57,0.00,179.04,1,-109.00,-11.00,-4.00,6.00,21.00,17.00,12806666,385,6,0.5,1.02276,799
86.67,1544708810,778.22,51.48666979,7.41872796,141.87,13.09,0.00,162.50,1,-108.00,-10.00,7.00,7.00,19.00,17.00,12806666,385,7,3,3.60469,54
98.10,1544708821,909.55,51.48541454,7.41868010,141.10,11.63,0.00,163.60,1,-116.00,-12.00,-1.00,7.00,14.00,16.00,13392906,346,8,0.1,0.274632,1857
113.26,1544708836,1097.80,51.48385163,7.41829641,143.51,13.28,0.00,211.54,1,-109.00,-15.00,-16.00,5.00,31.00,16.00,13392906,346,9,2,1.73536,1679
128.76,1544708852,1282.46,51.48247413,7.41705696,145.55,9.95,0.00,201.40,1,-109.00,-11.00,-14.00,10.00,32.00,16.00,13392906,346,10,2,1.18046,2276
148.74,1544708872,1379.34,51.48154392,7.41657605,154.05,5.55,0.00,196.46,1,-105.00,-10.00,-12.00,9.00,32.00,16.00,13392906,346,11,10,3.27694,1530
150.44,1544708873,1389.80,51.48145743,7.41667097,154.09,7.06,0.00,132.00,1,-112.00,-11.00,-8.00,5.00,21.00,16.00,13392906,346,12,8,3.70071,1119
151.71,1544708875,1399.78,51.48140899,7.41677362,154.42,8.51,0.00,130.64,1,-111.00,-10.00,-5.00,5.00,19.00,16.00,13392906,346,13,7,7.60766,1166
152.00,1544708875,1402.27,51.48141844,7.41690281,155.20,10.21,1.73,88.03,1,-109.00,-11.00,-7.00,7.00,24.00,16.00,13392906,346,14,0.5,9.28074,415
