9.95,1547474051,122.58,51.49058265,7.41413277,159.20,15.35,0.00,77.90,1,-102.00,-13.00,-1.00,4.00,35.00,7.00,13828122,452,0,0.1,4.04042,49
39.93,1547474081,309.50,51.49056230,7.41688830,156.71,0.00,0.00,103.49,1,-104.00,-20.00,-11.00,3.00,39.00,7.00,13828122,452,1,4,1.66104,358
57.09,1547474098,309.50,51.49053352,7.41694030,156.60,0.00,0.00,103.49,1,-97.00,-12.00,3.00,5.00,41.00,6.00,13416987,62,3,3,1.41501,75
63.50,1547474105,309.50,51.49049950,7.41695847,156.49,0.00,0.00,103.49,1,-97.00,-13.00,1.00,5.00,41.00,6.00,13416987,62,4,0.1,0.143963,7030
63.54,1547474105,309.50,51.49049950,7.41695847,156.49,0.00,0.00,103.49,1,-97.00,-13.00,2.00,6.00,41.00,6.00,13416987,62,2,3,0.772201,1322
75.03,1547474116,353.70,51.48997438,7.41736657,156.54,14.18,0.00,165.97,1,-98.00,-13.00,2.00,5.00,40.00,6.00,13416987,62,6,0.1,0.221301,701
92.33,1547474133,628.12,51.48758503,7.41774369,154.10,16.27,0.00,174.14,1,-97.00,-13.00,2.00,6.00,39.00,6.00,13416987,62,5,7,1.87059,789
100.06,1547474141,749.44,51.48663227,7.41871745,146.92,14.59,0.00,158.78,1,-105.00,-19.00,-7.00,4.00,39.00,6.00,13416987,62,8,0.5,0.590755,1174
105.81,1547474147,826.16,51.48607134,7.41858975,143.58,11.79,0.00,193.66,1,-93.00,-12.00,3.00,6.00,45.00,6.00,13416987,62,7,2,0.885152,1884
106.67,1547474148,836.50,51.48597115,7.41855259,143.74,12.14,0.00,192.20,1,-104.00,-15.00,-8.00,5.00,37.00,5.00,13416986,61,9,0.5,0.884173,968
147.86,1547474189,1359.72,51.48167709,7.41662768,151.84,1.99,0.00,201.87,1,-100.00,-11.00,0.00,6.00,35.00,18.00,13427483,146,13,0.1,0.284496,1734
151.46,1547474193,1360.92,51.48166880,7.41662826,151.93,0.00,0.00,178.77,1,-100.00,-13.00,-4.00,6.00,37.00,5.00,13416986,61,10,7,1.45421,1201
151.64,1547474193,1360.92,51.48166880,7.41662826,151.93,0.00,0.00,178.77,1,-103.00,-12.00,-4.00,6.00,32.00,5.00,13416986,61,11,4,1.15699,1565
151.96,1547474193,1360.92,51.48166880,7.41662826,151.93,0.00,0.00,178.77,1,-106.00,-17.00,-8.00,5.00,36.00,43.00,12897049,306,12,7,2.6205,304
152.21,1547474193,1360.92,51.48166880,7.41662826,151.93,0.00,0.00,178.77,1,-94.00,-13.00,-1.00,9.00,45.00,12.00,13495579,134,14,0.1,3.16207,1058
168.97,1547474210,1374.30,51.48149238,7.41658836,153.68,3.49,0.00,160.22,1,-101.00,-14.00,-3.00,4.00,39.00,12.00,13495579,134,15,5,4.29969,37
181.41,1547474222,1495.09,51.48153626,7.41833703,150.00,12.75,0.00,83.35,1,-87.00,-12.00,1.00,6.00,50.00,9.00,13884185,27,16,9,6.23701,80
188.66,1547474230,1592.50,51.48159108,7.41972917,147.42,14.46,0.00,86.02,1,-90.00,-12.00,4.00,5.00,47.00,9.00,13884185,27,17,3,2.82919,245
212.70,1547474254,1949.14,51.48220469,7.42481962,132.10,14.78,0.00,78.49,1,-89.00,-11.00,-2.00,7.00,45.00,11.00,13495579,134,18,9,3.12663,38
227.81,1547474269,2137.60,51.48255573,7.42754993,137.85,8.72,0.00,78.27,1,-98.00,-12.00,1.00,7.00,37.00,11.00,13495577,135,19,6,1.85744,457
229.31,1547474270,2150.97,51.48257635,7.42780816,139.09,10.18,0.00,81.44,1,-94.00,-13.00,-2.00,6.00,43.00,13.00,13825561,339,20,5,2.26078,694
234.80,1547474276,2181.21,51.48257805,7.42828530,139.08,1.39,0.00,93.56,1,-91.00,-12.00,5.00,9.00,45.00,13.00,13825561,339,21,5,3.3442,1533
237.21,1547474278,2181.53,51.48257805,7.42828530,139.10,0.00,0.00,93.56,1,-89.00,-12.00,3.00,6.00,47.00,13.00,13825561,339,22,3,3.3637,211
241.89,1547474283,2181.53,51.48257805,7.42828530,139.15,0.00,0.00,93.56,1,-85.00,-10.00,0.00,7.00,49.00,13.00,13823003,266,23,2,7.29594,46
254.31,1547474295,2257.43,51.48253055,7.42962677,145.74,14.42,0.00,95.75,1,-84.00,-8.00,-2.00,6.00,48.00,13.00,13823003,266,24,1,1.77069,127
260.93,1547474302,2350.57,51.48242705,7.43082929,146.44,13.11,0.00,97.56,1,-92.00,-12.00,4.00,7.00,44.00,13.00,13823003,266,25,1,6.58436,70
273.92,1547474315,2515.52,51.48219831,7.43319889,147.88,12.65,0.00,96.90,1,-80.00,-12.00,-3.00,11.00,55.00,13.00,13823003,266,26,6,11.4641,76
282.68,1547474324,2629.49,51.48207935,7.43487756,151.63,12.79,0.00,96.41,1,-83.00,-7.00,13.00,11.00,49.00,13.00,13823003,266,27,3,8.13559,98
294.76,1547474336,2756.00,51.48192125,7.43672591,153.76,9.66,0.00,94.73,1,-84.00,-7.00,13.00,8.00,48.00,13.00,13823003,266,28,4,6.42312,117
300.97,1547474342,2819.72,51.48185161,7.43764620,154.59,8.83,0.00,97.06,1,-69.00,-6.00,24.00,15.00,56.00,13.00,13823003,266,29,2,12.8102,59
309.95,1547474351,2854.22,51.48184815,7.43827807,154.17,2.22,0.00,95.63,1,-67.00,-6.00,31.00,14.00,63.00,13.00,13823003,266,30,0.1,4.16668,73
324.11,1547474365,2943.66,51.48173193,7.43966108,155.22,9.17,0.00,95.02,1,-64.00,-5.00,25.00,12.00,63.00,13.00,13823003,266,31,9,16.1871,37
