11.42,1544708735,101.74,51.49066522,7.41420132,149.92,11.80,0.49,76.20,1,-89.00,-6.00,13.00,14.00,47.00,8.00,26385408,95,0,0.1,6.06063,92
21.97,1544708745,228.87,51.49078999,7.41591427,149.50,11.48,-0.18,86.88,1,-84.00,-6.00,7.00,6.00,52.00,4.00,29391105,167,1,3,11.7073,38
30.12,1544708753,297.70,51.49067841,7.41678275,150.46,2.63,0.00,104.07,1,-81.00,-5.00,22.00,15.00,55.00,4.00,29391105,167,2,0.1,4.4944,51
42.88,1544708766,302.39,51.49066062,7.41685700,150.03,0.00,0.00,104.80,1,-81.00,-7.00,21.00,11.00,58.00,4.00,29391105,167,3,6,16.2107,51
50.09,1544708773,302.39,51.49066062,7.41685700,150.11,0.00,0.00,99.63,1,-80.00,-6.00,22.00,15.00,58.00,4.00,29391105,167,4,0.1,4.41991,51
62.67,1544708786,423.83,51.48945860,7.41759933,152.27,14.14,-0.13,167.67,1,-81.00,-5.00,18.00,12.00,53.00,4.00,29391105,167,5,7,20.0645,66
71.42,1544708795,551.90,51.48826689,7.41772678,152.90,15.25,0.33,180.66,1,-88.00,-7.00,11.00,15.00,50.00,4.00,29391105,167,6,3,15.3649,51
84.76,1544708808,746.55,51.48672742,7.41864903,144.79,13.87,-0.51,159.50,1,-96.00,-9.00,0.00,6.00,43.00,9.00,28365056,222,7,8,13.2286,92
93.06,1544708816,847.11,51.48592611,7.41850797,143.46,10.43,0.21,191.17,1,-102.00,-7.00,10.00,15.00,36.00,9.00,28365056,222,8,9,22.606,42
107.69,1544708831,1018.08,51.48437883,7.41882600,150.33,13.43,1.04,200.85,1,-96.00,-11.00,-1.00,6.00,41.00,11.00,29391105,167,9,6,6.14361,53
117.34,1544708841,1148.51,51.48334338,7.41778991,149.47,13.11,-0.47,213.02,1,-97.00,-10.00,4.00,14.00,43.00,9.00,28365056,222,10,5,5.42152,127
128.91,1544708852,1280.31,51.48235531,7.41704624,147.77,10.28,0.39,200.74,1,-100.00,-11.00,-2.00,5.00,41.00,9.00,28365056,222,11,10,8.92558,60
133.79,1544708857,1332.31,51.48190167,7.41680548,149.18,10.05,-0.62,200.19,1,-98.00,-11.00,4.00,7.00,39.00,9.00,28365056,222,12,3,6.23701,74
140.04,1544708863,1372.48,51.48164389,7.41665729,151.24,0.00,-2.19,199.72,1,-90.00,-9.00,11.00,12.00,48.00,9.00,28365056,222,13,0.1,4.44446,45
152.57,1544708876,1400.06,51.48146625,7.41708833,153.59,11.34,2.46,86.34,1,-88.00,-10.00,8.00,9.00,54.00,9.00,28365056,222,14,6,17.6861,39
164.65,1544708888,1574.11,51.48162372,7.41968574,150.81,16.59,0.10,85.55,1,-87.00,-9.00,5.00,6.00,52.00,5.00,28365057,224,15,9,15.0849,55
175.56,1544708899,1761.19,51.48188719,7.42242595,134.33,18.74,1.31,77.97,1,-93.00,-12.00,0.00,6.00,46.00,5.00,28365057,224,16,10,14.0154,51
184.87,1544708908,1933.91,51.48222708,7.42474679,129.85,16.95,-0.75,77.69,1,-104.00,-10.00,4.00,8.00,36.00,5.00,28365057,224,17,9,14.4202,67
196.79,1544708920,2104.40,51.48255545,7.42706224,129.87,9.99,-2.94,81.62,1,-101.00,-11.00,-1.00,3.00,41.00,17.00,28368386,213,18,5,5.78285,37
207.70,1544708931,2181.55,51.48264750,7.42827284,132.38,11.37,4.45,87.93,1,-97.00,-9.00,1.00,5.00,42.00,17.00,28368386,213,19,9,9.19658,37
213.08,1544708936,2247.94,51.48259456,7.42923934,133.79,13.21,0.15,93.90,1,-96.00,-11.00,1.00,5.00,44.00,17.00,28368386,213,20,9,22.2017,37
220.35,1544708944,2341.30,51.48245686,7.43074542,138.07,12.91,-1.56,95.55,1,-99.00,-9.00,-1.00,6.00,41.00,6.00,28367106,86,21,0.5,10.6101,35
229.93,1544708953,2443.84,51.48232295,7.43201720,139.92,5.15,-1.82,97.35,1,-96.00,-11.00,-2.00,5.00,46.00,12.00,28368386,213,22,0.1,38.0954,36
244.44,1544708968,2456.53,51.48231351,7.43212172,140.00,0.00,0.00,96.99,1,-93.00,-8.00,7.00,12.00,46.00,12.00,28368386,213,23,6,10.5657,85
251.43,1544708975,2456.53,51.48231351,7.43212172,140.01,0.00,0.00,96.99,1,-94.00,-9.00,9.00,10.00,46.00,12.00,28368386,213,24,3,15.4143,39
264.05,1544708987,2456.53,51.48229320,7.43211459,140.18,0.00,0.00,182.82,1,-93.00,-8.00,10.00,11.00,47.00,12.00,28368386,213,25,5,9.74184,91
272.93,1544708996,2456.70,51.48229762,7.43214602,141.27,1.07,1.04,94.10,1,-92.00,-8.00,21.00,9.00,48.00,12.00,28368386,213,26,6,15.5794,38
282.85,1544709006,2517.69,51.48223253,7.43324096,142.92,9.80,-0.30,97.00,1,-86.00,-6.00,4.00,6.00,51.00,4.00,28367106,86,27,4,10.6773,37
295.27,1544709018,2663.38,51.48208402,7.43529748,142.68,12.86,0.00,96.79,1,-97.00,-11.00,4.00,4.00,46.00,4.00,28367106,86,28,7,10.3608,37
304.23,1544709027,2761.84,51.48197452,7.43669672,145.17,6.70,0.00,96.95,1,-90.00,-9.00,5.00,6.00,50.00,4.00,28367105,85,29,5,9.18485,37
310.32,1544709034,2819.65,51.48190285,7.43769551,144.35,10.17,-4.72,96.49,1,-89.00,-7.00,0.00,14.00,49.00,4.00,28367105,85,30,0.5,8.62069,45
323.92,1544709047,2910.10,51.48182180,7.43890604,147.05,8.94,1.71,96.14,1,-91.00,-8.00,7.00,15.00,48.00,4.00,28367105,85,31,3,5.98802,47
332.44,1544709056,3012.24,51.48172327,7.44049316,149.97,12.74,-1.23,96.07,1,-92.00,-7.00,1.00,9.00,46.00,9.00,28368386,213,32,6,18.8828,61
341.66,1544709065,3123.71,51.48140930,7.44193946,150.10,13.64,1.34,124.68,1,-99.00,-14.00,-3.00,4.00,47.00,9.00,28368386,213,33,3,13.4831,42
354.86,1544709078,3286.98,51.48023730,7.44321156,153.97,12.42,0.99,169.61,1,-90.00,-5.00,14.00,15.00,48.00,7.00,28367105,85,34,3,4.84359,109
363.86,1544709087,3412.97,51.47922095,7.44407188,157.89,14.40,-0.36,151.53,1,-106.00,-12.00,0.00,4.00,37.00,7.00,28367105,85,35,2,3.98605,37
376.69,1544709100,3582.39,51.47787329,7.44522918,158.55,12.48,-0.58,151.11,1,-104.00,-10.00,4.00,6.00,35.00,7.00,28368386,213,36,4,4.79832,74
383.41,1544709107,3669.02,51.47716109,7.44584658,158.14,13.95,0.78,151.72,1,-102.00,-11.00,1.00,6.00,40.00,7.00,28368384,215,37,4,8.97112,40
390.38,1544709114,3766.94,51.47637227,7.44653347,158.66,12.56,-3.45,151.87,1,-91.00,-6.00,14.00,10.00,45.00,11.00,29568768,415,38,0.5,8.08081,36
399.97,1544709123,3887.21,51.47550120,7.44730059,159.77,11.41,-0.67,150.07,1,-90.00,-6.00,10.00,12.00,45.00,11.00,29568768,415,39,0.1,5.36915,38
416.83,1544709140,3985.48,51.47485883,7.44797628,158.89,0.00,0.00,143.28,1,-96.00,-7.00,10.00,15.00,42.00,6.00,28368384,215,40,10,11.5523,37
423.52,1544709147,3985.48,51.47485883,7.44797628,158.84,0.00,0.00,143.28,1,-100.00,-9.00,-1.00,7.00,41.00,6.00,28368384,215,41,2,4.41136,45
432.35,1544709156,3985.48,51.47485883,7.44797628,158.75,0.00,0.00,143.28,1,-99.00,-10.00,-1.00,8.00,42.00,6.00,28368384,215,42,7,22.2134,36
442.23,1544709165,3985.48,51.47485883,7.44797628,158.51,0.00,0.00,143.28,1,-100.00,-9.00,7.00,6.00,39.00,6.00,28368384,215,43,2,6.78829,61
452.69,1544709176,3985.48,51.47485883,7.44797628,158.14,0.00,0.00,143.28,1,-100.00,-8.00,7.00,7.00,39.00,6.00,28368384,215,44,8,22.5273,47
466.66,1544709190,3995.01,51.47471601,7.44817705,146.39,6.39,0.15,141.02,1,-101.00,-8.00,5.00,7.00,39.00,6.00,28368384,215,45,8,9.47306,95
473.84,1544709197,4049.67,51.47430791,7.44874053,152.82,10.19,1.06,140.07,1,-99.00,-8.00,8.00,9.00,41.00,6.00,28368384,215,46,10,19.98,42
480.47,1544709204,4116.63,51.47382091,7.44948092,155.68,11.61,1.46,135.04,1,-87.00,-6.00,9.00,6.00,50.00,7.00,29568768,415,47,1,12.2888,37
491.30,1544709214,4234.10,51.47314524,7.45084027,167.42,10.05,-0.20,122.49,1,-82.00,-5.00,24.00,15.00,56.00,7.00,29568768,415,48,3,16.3043,37
501.97,1544709225,4370.60,51.47267134,7.45263017,164.78,14.71,-0.24,107.63,1,-84.00,-6.00,20.00,15.00,52.00,7.00,29568768,415,49,7,26.1927,37
511.88,1544709235,4511.35,51.47237433,7.45460054,160.96,14.01,-0.17,106.56,1,-83.00,-8.00,25.00,13.00,56.00,7.00,29568768,415,50,6,23.541,38
519.96,1544709243,4626.82,51.47203914,7.45615037,162.53,14.32,0.01,112.51,1,-88.00,-6.00,11.00,10.00,49.00,7.00,29568768,415,51,0.1,6.20157,37
