0.04,1544794917,0.00,51.49031496,7.41231622,161.28,3.13,0.00,86.12,1,-88.00,-6.00,16.00,12.00,47.00,7.00,26385408,95
1.04,1544794918,3.14,51.49033412,7.41245921,161.84,3.41,0.28,77.90,1,-94.00,-7.00,21.00,14.00,44.00,7.00,26385408,95
2.04,1544794919,6.56,51.49034718,7.41258253,161.78,3.77,0.36,79.99,1,-94.00,-7.00,21.00,14.00,44.00,7.00,26385408,95
3.04,1544794920,10.32,51.49036542,7.41273329,160.88,7.94,4.17,80.05,1,-87.00,-6.00,14.00,9.00,48.00,7.00,26385408,95
4.04,1544794921,18.26,51.49038633,7.41289841,159.70,10.92,2.99,78.17,1,-87.00,-6.00,14.00,9.00,48.00,7.00,26385408,95
5.04,1544794922,29.17,51.49041935,7.41309211,158.32,12.29,1.37,78.31,1,-86.00,-5.00,19.00,10.00,49.00,7.00,26385408,95
6.04,1544794923,41.47,51.49043785,7.41324997,157.34,12.07,-0.22,77.83,1,-86.00,-5.00,19.00,10.00,49.00,7.00,26385408,95
7.04,1544794924,53.55,51.49045943,7.41341668,156.25,12.37,0.30,77.51,1,-87.00,-5.00,15.00,11.00,49.00,8.00,26385408,95
8.04,1544794925,65.92,51.49048262,7.41361133,155.79,12.96,0.59,77.57,1,-87.00,-5.00,15.00,11.00,49.00,8.00,26385408,95
9.04,1544794926,78.90,51.49050552,7.41380093,155.59,13.59,0.62,78.02,1,-89.00,-6.00,15.00,12.00,49.00,9.00,26385408,95
10.04,1544794927,92.47,51.49052794,7.41399520,155.33,14.09,0.50,78.54,1,-89.00,-6.00,15.00,12.00,49.00,9.00,26385408,95
11.04,1544794928,106.56,51.49055935,7.41420756,155.34,14.55,0.46,78.34,1,-86.00,-5.00,15.00,12.00,51.00,9.00,26385408,95
12.04,1544794929,121.12,51.49058857,7.41441045,155.69,14.64,0.09,79.03,1,-86.00,-5.00,15.00,12.00,51.00,9.00,26385408,95
13.05,1544794930,135.85,51.49061125,7.41461391,156.01,14.02,-0.62,79.39,1,-81.00,-5.00,21.00,13.00,53.00,9.00,26385408,95
14.04,1544794931,149.77,51.49063359,7.41481252,155.99,13.79,-0.23,79.75,1,-81.00,-5.00,21.00,13.00,53.00,9.00,26385408,95
15.04,1544794932,163.56,51.49065375,7.41499871,155.59,13.36,-0.43,80.26,1,-81.00,-5.00,21.00,13.00,53.00,9.00,26385408,95
16.04,1544794933,176.92,51.49067081,7.41518835,155.30,13.03,-0.33,80.96,1,-83.00,-5.00,35.00,15.00,52.00,9.00,26385408,95
17.04,1544794934,189.95,51.49068259,7.41536350,154.84,12.82,-0.21,82.22,1,-83.00,-5.00,35.00,15.00,52.00,9.00,26385408,95
18.04,1544794935,202.77,51.49069258,7.41553924,154.38,12.60,-0.22,83.75,1,-82.00,-5.00,16.00,15.00,53.00,10.00,26385408,95
19.04,1544794936,215.37,51.49070062,7.41571724,154.10,12.38,-0.22,85.58,1,-82.00,-5.00,16.00,15.00,53.00,10.00,26385408,95
20.04,1544794937,227.76,51.49070116,7.41589441,153.79,12.21,-0.17,88.05,1,-84.00,-6.00,6.00,11.00,52.00,10.00,26385408,95
21.05,1544794938,240.00,51.49069547,7.41606872,153.22,12.05,-0.15,90.17,1,-84.00,-6.00,6.00,11.00,52.00,10.00,26385408,95
22.05,1544794939,252.10,51.49068315,7.41624355,152.95,11.71,-0.35,93.08,1,-79.00,-5.00,-4.00,6.00,55.00,4.00,29391105,167
23.04,1544794940,263.69,51.49066497,7.41640819,152.75,11.64,-0.07,96.68,1,-79.00,-5.00,-4.00,6.00,55.00,4.00,29391105,167
24.04,1544794941,275.34,51.49064293,7.41657121,152.75,10.80,-0.84,99.67,1,-83.00,-8.00,13.00,15.00,55.00,4.00,29391105,167
25.04,1544794942,286.17,51.49062184,7.41671528,152.84,8.66,-2.14,101.30,1,-83.00,-8.00,13.00,15.00,55.00,4.00,29391105,167
26.04,1544794943,294.80,51.49060864,7.41681955,152.85,6.88,-1.79,101.20,1,-86.00,-6.00,13.00,12.00,50.00,4.00,29391105,167
27.04,1544794944,301.70,51.49059688,7.41689822,152.60,4.70,-2.17,102.73,1,-86.00,-6.00,13.00,12.00,50.00,4.00,29391105,167
28.04,1544794945,306.40,51.49058655,7.41694684,152.58,1.21,-3.49,104.73,1,-83.00,-5.00,22.00,12.00,52.00,4.00,29391105,167
