0.00,1544619857,0.00,51.49036353,7.41262835,163.07,10.78,0.00,76.54,1,-95.00,-10.00,3.00,7.00,37.00,6.00,13828122,452
1.01,1544619858,10.81,51.49038620,7.41279831,162.31,11.44,0.66,77.96,1,-95.00,-10.00,3.00,7.00,37.00,6.00,13828122,452
2.01,1544619859,22.34,51.49040743,7.41297689,161.70,12.24,0.80,78.75,1,-94.00,-9.00,18.00,8.00,38.00,6.00,13828122,452
3.01,1544619860,34.48,51.49042485,7.41315095,161.57,13.38,1.15,77.61,1,-94.00,-9.00,18.00,8.00,38.00,6.00,13828122,452
4.01,1544619861,47.86,51.49044091,7.41332671,161.46,12.91,-0.47,77.99,1,-94.00,-9.00,18.00,8.00,38.00,6.00,13828122,452
5.01,1544619862,60.78,51.49046354,7.41353254,160.87,12.88,-0.03,78.47,1,-93.00,-9.00,1.00,7.00,40.00,6.00,13828122,452
6.00,1544619863,73.63,51.49048299,7.41370192,160.37,12.95,0.07,79.10,1,-93.00,-9.00,1.00,7.00,40.00,6.00,13828122,452
7.01,1544619864,86.62,51.49050765,7.41389307,159.67,13.02,0.06,78.19,1,-100.00,-12.00,-1.00,6.00,37.00,6.00,13828122,452
8.01,1544619865,99.64,51.49053064,7.41406427,158.72,13.14,0.13,78.64,1,-100.00,-12.00,-1.00,6.00,37.00,6.00,13828122,452
9.01,1544619866,112.77,51.49056417,7.41427650,157.81,13.48,0.33,78.08,1,-100.00,-10.00,0.00,6.00,36.00,6.00,13828122,452
10.01,1544619867,126.25,51.49059687,7.41448078,157.38,13.36,-0.12,78.90,1,-100.00,-10.00,0.00,6.00,36.00,6.00,13828122,452
11.01,1544619868,139.63,51.49061340,7.41464116,156.66,13.20,-0.16,79.63,1,-100.00,-15.00,-2.00,5.00,38.00,6.00,13828122,452
12.01,1544619869,152.87,51.49063779,7.41484847,156.03,13.01,-0.18,79.71,1,-100.00,-15.00,-2.00,5.00,38.00,6.00,13828122,452
13.01,1544619870,165.82,51.49066288,7.41505019,155.77,13.05,0.04,80.20,1,-103.00,-15.00,-6.00,4.00,37.00,6.00,13828122,452
14.01,1544619871,178.89,51.49068318,7.41523612,156.25,12.86,-0.20,80.79,1,-103.00,-15.00,-6.00,4.00,37.00,6.00,13828122,452
15.02,1544619872,191.90,51.49070233,7.41541543,156.99,12.54,-0.31,81.72,1,-99.00,-14.00,-8.00,6.00,39.00,8.00,13416987,62
16.03,1544619873,204.52,51.49071612,7.41559610,157.84,12.33,-0.20,83.34,1,-99.00,-14.00,-8.00,6.00,39.00,8.00,13416987,62
17.01,1544619874,216.64,51.49072480,7.41577194,158.29,12.27,-0.06,85.30,1,-97.00,-13.00,-1.00,7.00,42.00,8.00,13416987,62
18.02,1544619875,229.05,51.49072762,7.41595233,158.19,12.23,-0.04,87.89,1,-97.00,-13.00,-1.00,7.00,42.00,8.00,13416987,62
19.01,1544619876,241.14,51.49072062,7.41612836,158.12,12.19,-0.04,90.20,1,-99.00,-13.00,-2.00,7.00,40.00,8.00,13416987,62
20.01,1544619877,253.34,51.49070964,7.41629512,157.58,12.03,-0.16,92.58,1,-99.00,-13.00,-2.00,7.00,40.00,8.00,13416987,62
21.01,1544619878,265.37,51.49069556,7.41643818,156.59,11.33,-0.71,95.27,1,-97.00,-12.00,3.00,5.00,41.00,8.00,13416987,62
22.01,1544619879,276.70,51.49067359,7.41659774,155.66,9.52,-1.81,98.10,1,-97.00,-12.00,3.00,5.00,41.00,8.00,13416987,62
23.02,1544619880,286.29,51.49065076,7.41673188,155.01,8.56,-0.95,100.93,1,-96.00,-12.00,2.00,8.00,42.00,8.00,13416987,62
24.01,1544619881,294.78,51.49063646,7.41680792,154.75,6.61,-1.96,101.54,1,-96.00,-12.00,2.00,8.00,42.00,8.00,13416987,62
25.01,1544619882,301.40,51.49061804,7.41689913,154.66,5.33,-1.28,103.46,1,-96.00,-12.00,2.00,8.00,42.00,8.00,13416987,62
26.02,1544619883,306.78,51.49060238,7.41695439,154.67,3.05,-2.25,104.09,1,-96.00,-13.00,2.00,9.00,42.00,8.00,13416987,62
27.01,1544619884,309.81,51.49059552,7.41696772,154.71,1.06,-2.02,104.09,1,-96.00,-13.00,2.00,9.00,42.00,8.00,13416987,62
28.01,1544619885,310.86,51.49059552,7.41696772,154.71,0.00,-1.06,104.09,1,-93.00,-9.00,2.00,5.00,40.00,8.00,13416987,62
29.01,1544619886,310.86,51.49059552,7.41696772,154.70,0.00,0.00,104.09,1,-93.00,-9.00,2.00,5.00,40.00,8.00,13416987,62
30.01,1544619887,310.86,51.49059552,7.41696772,154.69,0.00,0.00,104.09,1,-95.00,-11.00,3.00,6.00,41.00,8.00,13416987,62
31.01,1544619888,310.86,51.49059552,7.41696772,154.67,0.00,0.00,104.09,1,-95.00,-11.00,3.00,6.00,41.00,8.00,13416987,62
32.01,1544619889,310.86,51.49059552,7.41696772,154.66,0.00,0.00,104.09,1,-95.00,-11.00,4.00,6.00,42.00,8.00,13416987,62
33.01,1544619890,310.86,51.49059552,7.41696772,154.64,0.00,0.00,104.09,1,-95.00,-11.00,4.00,6.00,42.00,8.00,13416987,62
34.01,1544619891,310.86,51.49059552,7.41696772,154.63,0.00,0.00,104.09,1,-96.00,-12.00,3.00,6.00,42.00,8.00,13416987,62
35.01,1544619892,310.86,51.49059552,7.41696772,154.61,0.00,0.00,104.09,1,-96.00,-12.00,3.00,6.00,42.00,8.00,13416987,62
36.01,1544619893,310.86,51.49059552,7.41696772,154.59,0.00,0.00,104.09,1,-95.00,-11.00,3.00,6.00,41.00,8.00,13416987,62
37.01,1544619894,310.86,51.49059552,7.41696772,154.58,0.00,0.00,104.09,1,-95.00,-11.00,3.00,6.00,41.00,8.00,13416987,62
38.01,1544619895,310.86,51.49059552,7.41696772,154.56,0.00,0.00,104.09,1,-95.00,-9.00,4.00,6.00,40.00,8.00,13416987,62
39.01,1544619896,310.86,51.49059552,7.41696772,154.55,0.00,0.00,104.09,1,-95.00,-9.00,4.00,6.00,40.00,8.00,13416987,62
40.01,1544619897,310.86,51.49059552,7.41696772,154.53,0.00,0.00,104.09,1,-95.00,-9.00,4.00,9.00,39.00,8.00,13416987,62
41.01,1544619898,310.86,51.49059552,7.41696772,154.52,0.00,0.00,104.09,1,-95.00,-9.00,4.00,9.00,39.00,8.00,13416987,62
42.01,1544619899,310.86,51.49059552,7.41696772,154.51,0.00,0.00,104.09,1,-95.00,-11.00,4.00,9.00,41.00,8.00,13416987,62
43.00,1544619900,310.86,51.49059552,7.41696772,154.50,0.00,0.00,104.09,1,-95.00,-11.00,4.00,9.00,41.00,8.00,13416987,62
44.01,1544619901,310.86,51.49059552,7.41696772,154.49,0.00,0.00,104.09,1,-95.00,-11.00,3.00,8.00,42.00,8.00,13416987,62
45.01,1544619902,310.86,51.49059552,7.41696772,154.48,0.00,0.00,104.09,1,-95.00,-11.00,3.00,8.00,42.00,8.00,13416987,62
46.00,1544619903,310.86,51.49059552,7.41696772,154.47,0.00,0.00,104.09,1,-95.00,-11.00,3.00,8.00,42.00,8.00,13416987,62
47.01,1544619904,310.86,51.49059552,7.41696772,154.46,0.00,0.00,104.09,1,-95.00,-12.00,2.00,7.00,43.00,8.00,13416987,62
48.01,1544619905,310.86,51.49059552,7.41696772,154.45,0.00,0.00,104.09,1,-95.00,-12.00,2.00,7.00,43.00,8.00,13416987,62
49.01,1544619906,310.86,51.49059552,7.41696772,154.44,0.00,0.00,104.09,1,-95.00,-12.00,2.00,8.00,43.00,8.00,13416987,62
50.01,1544619907,310.86,51.49059552,7.41696772,154.43,0.00,0.00,104.09,1,-95.00,-12.00,2.00,8.00,43.00,8.00,13416987,62
51.01,1544619908,310.86,51.49059552,7.41696772,154.35,0.00,0.00,94.43,1,-94.00,-12.00,2.00,5.00,43.00,8.00,13416987,62
52.01,1544619909,310.86,51.49059552,7.41696772,153.76,0.00,0.00,97.50,1,-94.00,-12.00,2.00,5.00,43.00,8.00,13416987,62
53.11,1544619910,310.86,51.49056285,7.41711273,153.10,5.93,0.00,112.44,1,-96.00,-12.00,2.00,9.00,41.00,8.00,13416987,62
54.11,1544619911,316.80,51.49051202,7.41717592,152.64,7.24,1.30,140.39,1,-96.00,-12.00,2.00,9.00,41.00,8.00,13416987,62
55.11,1544619912,324.04,51.49043265,7.41723518,152.04,8.18,0.94,158.39,1,-98.00,-13.00,2.00,7.00,40.00,8.00,13416987,62
56.11,1544619913,332.21,51.49034427,7.41728113,151.64,10.04,1.86,160.68,1,-98.00,-13.00,2.00,7.00,40.00,8.00,13416987,62
57.11,1544619914,342.27,51.49024758,7.41732008,151.53,11.56,1.51,163.34,1,-96.00,-13.00,1.00,7.00,41.00,8.00,13416987,62
58.11,1544619915,353.82,51.49013225,7.41736412,151.05,12.71,1.16,164.66,1,-96.00,-13.00,1.00,7.00,41.00,8.00,13416987,62
59.11,1544619916,366.53,51.49000709,7.41741857,150.61,13.86,1.15,164.25,1,-96.00,-13.00,1.00,5.00,42.00,8.00,13416987,62
60.11,1544619917,380.39,51.48988259,7.41746990,150.29,14.23,0.37,163.82,1,-96.00,-13.00,1.00,5.00,42.00,8.00,13416987,62
61.11,1544619918,394.62,51.48975682,7.41752440,149.84,14.50,0.26,164.30,1,-95.00,-13.00,1.00,7.00,43.00,8.00,13416987,62
62.11,1544619919,409.13,51.48962554,7.41758014,149.53,14.61,0.12,165.51,1,-95.00,-13.00,1.00,7.00,43.00,8.00,13416987,62
63.11,1544619920,423.74,51.48949234,7.41763183,149.34,14.53,-0.08,166.48,1,-94.00,-13.00,0.00,7.00,43.00,8.00,13416987,62
64.12,1544619921,438.36,51.48936347,7.41768126,149.49,14.45,-0.07,167.17,1,-94.00,-13.00,0.00,7.00,43.00,8.00,13416987,62
65.12,1544619922,452.84,51.48923170,7.41772420,149.48,14.76,0.30,167.99,1,-96.00,-14.00,-1.00,7.00,44.00,8.00,13416987,62
66.11,1544619923,467.46,51.48910353,7.41775807,149.64,14.98,0.22,169.47,1,-96.00,-14.00,-1.00,7.00,44.00,8.00,13416987,62
67.11,1544619924,482.45,51.48897239,7.41778379,149.84,15.03,0.06,171.48,1,-96.00,-14.00,-1.00,7.00,44.00,8.00,13416987,62
68.11,1544619925,497.49,51.48883211,7.41780137,150.03,15.10,0.07,173.68,1,-98.00,-14.00,-3.00,5.00,41.00,8.00,13416987,62
69.11,1544619926,512.59,51.48869969,7.41780209,150.19,15.29,0.19,176.00,1,-98.00,-14.00,-3.00,5.00,41.00,8.00,13416987,62
70.11,1544619927,527.88,51.48855669,7.41779155,150.17,15.55,0.25,178.02,1,-101.00,-16.00,-6.00,4.00,41.00,8.00,13416987,62
