38.11,1545056085,486.22,51.48176251,7.41668823,148.57,8.38,0.00,201.12,1,-106.00,-14.00,-4.00,5.00,34.00,7.00,13416986,61,0,10,2.84434,37
38.95,1545056086,493.22,51.48169272,7.41664768,148.51,6.02,-2.66,200.76,1,-109.00,-19.00,-7.00,2.00,36.00,7.00,13416986,61,1,7,3.18562,361
46.10,1545056093,503.05,51.48164148,7.41660938,148.47,0.00,0.00,199.24,1,-101.00,-12.00,1.00,6.00,37.00,17.00,13427483,146,2,9,5.19106,967
48.07,1545056095,503.05,51.48164148,7.41660938,148.48,0.00,0.00,199.24,1,-101.00,-14.00,-2.00,6.00,40.00,17.00,13427483,146,3,5,5.64732,441
53.79,1545056101,503.05,51.48164148,7.41660938,148.52,0.00,0.00,199.24,1,-92.00,-9.00,0.00,5.00,43.00,12.00,13495579,134,4,1,2.11361,29
62.45,1545056110,503.05,51.48164148,7.41660938,148.58,0.00,0.00,199.24,1,-93.00,-9.00,5.00,8.00,42.00,12.00,13495579,134,5,4,12.9817,30
73.52,1545056121,503.05,51.48162204,7.41658871,148.76,0.00,0.00,199.24,1,-92.00,-8.00,17.00,8.00,43.00,12.00,13495579,134,6,4,9.03955,35
80.09,1545056127,503.05,51.48160263,7.41655460,149.52,0.00,0.00,166.14,1,-95.00,-10.00,17.00,8.00,41.00,12.00,13495579,134,7,0.1,5.71431,36
99.44,1545056147,503.05,51.48163725,7.41659822,151.19,0.00,0.00,7.90,1,-102.00,-13.00,-1.00,5.00,37.00,10.00,13884185,134,8,7,5.95365,57
104.92,1545056152,503.05,51.48166278,7.41657491,151.33,0.00,0.00,7.90,1,-96.00,-12.00,1.00,6.00,43.00,10.00,13884185,27,9,9,15.7102,54
118.13,1545056165,504.51,51.48167969,7.41661730,150.52,0.00,0.00,105.11,1,-97.00,-12.00,4.00,5.00,42.00,10.00,13884185,27,10,3,2.99775,133
128.63,1545056176,504.51,51.48166335,7.41663116,149.86,0.00,0.00,290.98,1,-95.00,-11.00,1.00,6.00,43.00,10.00,13884185,27,11,3,2.81426,60
139.36,1545056187,504.51,51.48165863,7.41665370,150.08,0.00,0.00,150.51,1,-97.00,-13.00,1.00,6.00,43.00,10.00,13884185,27,12,10,8.59199,60
144.56,1545056192,504.51,51.48167799,7.41666088,150.17,0.00,0.00,150.51,1,-95.00,-14.00,1.00,7.00,44.00,10.00,13884185,27,13,1,1.75786,53
158.43,1545056206,528.06,51.48143872,7.41704309,156.72,10.52,0.00,84.28,1,-95.00,-9.00,4.00,6.00,40.00,10.00,13884185,27,14,3,2.87735,125
176.08,1545056223,792.80,51.48171922,7.42101401,146.27,17.47,0.00,82.32,1,-88.00,-11.00,8.00,10.00,49.00,9.00,13884185,27,15,8,3.9863,63
188.78,1545056236,1011.73,51.48214012,7.42415301,131.73,15.90,0.88,76.85,1,-95.00,-17.00,-2.00,4.00,47.00,9.00,13884185,27,16,3,1.51448,760
197.17,1545056244,1139.62,51.48237898,7.42589984,129.49,15.42,0.00,77.25,1,-91.00,-10.00,0.00,7.00,46.00,13.00,13495577,135,17,10,4.7784,243
197.59,1545056245,1146.12,51.48237898,7.42589984,129.49,15.42,0.00,77.25,1,-99.00,-11.00,-7.00,6.00,38.00,13.00,13825561,339,18,2,2.19238,118
200.26,1545056248,1186.80,51.48247215,7.42654246,130.87,14.50,0.00,77.34,1,-91.00,-12.00,6.00,11.00,47.00,13.00,13825561,339,19,0.1,4.16668,115
217.48,1545056265,1436.96,51.48249735,7.43013301,136.34,13.78,0.00,95.79,1,-92.00,-10.00,3.00,8.00,45.00,13.00,13825561,339,20,10,10.6809,29
227.76,1545056275,1576.88,51.48226909,7.43238805,135.20,13.50,0.01,96.57,1,-96.00,-10.00,2.00,6.00,39.00,12.00,13823003,266,21,10,10.3292,83
236.19,1545056283,1676.98,51.48213853,7.43370705,134.06,6.05,0.00,95.36,1,-86.00,-11.00,1.00,7.00,48.00,12.00,13823003,266,22,7,9.06589,53
244.23,1545056292,1703.03,51.48209679,7.43406476,134.04,2.85,0.00,96.59,1,-89.00,-7.00,5.00,9.00,44.00,12.00,13823003,266,23,3,5.68855,46
255.32,1545056303,1761.92,51.48204317,7.43496137,137.92,8.69,0.00,96.78,1,-82.00,-10.00,10.00,9.00,52.00,12.00,13823003,266,24,4,6.11154,106
264.68,1545056312,1850.24,51.48196533,7.43619013,141.05,10.49,0.00,97.26,1,-83.00,-7.00,7.00,7.00,50.00,12.00,13823003,266,25,3,5.17799,94
273.68,1545056321,1942.05,51.48187664,7.43753263,143.98,10.26,0.00,96.51,1,-84.00,-10.00,13.00,9.00,51.00,12.00,13823003,266,26,6,13.1183,56
280.18,1545056327,2008.09,51.48180822,7.43852425,147.63,11.24,0.00,96.37,1,-73.00,-7.00,19.00,15.00,56.00,12.00,13823003,266,27,0.1,4.41991,47
290.44,1545056338,2125.61,51.48172582,7.44015215,153.34,11.41,0.00,94.76,1,-69.00,-7.00,24.00,12.00,63.00,12.00,13823003,266,28,0.5,8.90869,46
304.72,1545056352,2302.69,51.48102507,7.44250699,157.40,13.84,-0.53,134.52,1,-70.00,-9.00,7.00,11.00,63.00,12.00,13823003,266,29,10,16.9599,38
320.78,1545056368,2496.58,51.47953536,7.44378975,160.22,14.11,0.30,152.03,1,-67.00,-7.00,7.00,7.00,63.00,1.00,13823002,265,30,9,6.69083,31
325.62,1545056373,2567.39,51.47907283,7.44421706,160.33,14.99,0.00,151.59,1,-83.00,-12.00,5.00,6.00,55.00,1.00,13823002,265,31,7,11.7008,387
333.69,1545056381,2673.16,51.47824685,7.44493495,160.26,10.37,0.00,151.35,1,-84.00,-9.00,8.00,11.00,52.00,10.00,12896793,375,32,5,10.8932,77
340.46,1545056388,2704.02,51.47800210,7.44514976,160.42,0.00,0.00,150.25,1,-82.00,-8.00,10.00,8.00,54.00,10.00,12896793,375,33,0.5,8.69565,47
353.32,1545056401,2733.50,51.47769642,7.44540574,158.25,7.39,0.00,152.03,1,-81.00,-9.00,9.00,11.00,53.00,10.00,12896793,375,34,3,7.19856,39
364.39,1545056412,2835.60,51.47687743,7.44612483,158.19,10.98,0.00,151.13,1,-82.00,-8.00,15.00,11.00,53.00,10.00,12896793,375,35,9,16.3562,32
371.43,1545056419,2912.97,51.47628270,7.44663512,159.27,11.84,0.00,152.13,1,-74.00,-7.00,17.00,15.00,56.00,10.00,12896793,375,36,0.5,2.91971,99
384.60,1545056432,3037.47,51.47530602,7.44750178,161.03,6.71,0.00,148.53,1,-76.00,-9.00,22.00,12.00,60.00,10.00,12896793,375,37,1,1.74711,48
393.24,1545056441,3088.76,51.47492106,7.44790869,160.43,4.04,0.00,142.51,1,-80.00,-9.00,18.00,15.00,55.00,10.00,12896793,375,38,9,22.3256,70
408.23,1545056456,3101.44,51.47484471,7.44798964,160.43,0.00,0.00,143.23,1,-82.00,-7.00,13.00,12.00,50.00,10.00,12896793,375,39,8,7.84891,55
414.05,1545056461,3101.44,51.47484471,7.44798964,160.51,0.00,0.00,143.23,1,-83.00,-11.00,15.00,10.00,52.00,10.00,12896793,375,40,9,17.8571,51
424.49,1545056472,3101.44,51.47484471,7.44798964,160.67,0.00,0.00,143.23,1,-83.00,-7.00,18.00,14.00,50.00,10.00,12896793,375,41,8,14.3081,50
433.58,1545056481,3101.44,51.47484471,7.44798964,160.80,0.00,0.00,143.23,1,-84.00,-11.00,17.00,11.00,51.00,10.00,12896793,375,42,0.5,1.13733,109
440.60,1545056488,3101.44,51.47484471,7.44798964,160.89,0.00,0.00,143.23,1,-84.00,-6.00,18.00,11.00,47.00,10.00,12896793,375,43,0.5,6.75676,48
450.14,1545056497,3101.44,51.47484471,7.44798964,161.18,0.00,0.00,143.23,1,-81.00,-6.00,17.00,14.00,50.00,10.00,12896793,375,44,0.1,6.40002,63
460.62,1545056508,3150.02,51.47444682,7.44846174,162.28,7.94,0.00,140.73,1,-78.00,-11.00,14.00,10.00,59.00,10.00,12896793,375,45,0.5,7.0922,111
480.12,1545056527,3350.21,51.47316555,7.45070966,168.20,12.39,0.00,124.03,1,-66.00,-5.00,14.00,9.00,63.00,10.00,12896793,375,46,7,5.54895,33
480.77,1545056528,3358.26,51.47311147,7.45085979,168.50,13.05,0.92,122.61,1,-77.00,-8.00,7.00,8.00,57.00,1.00,12896794,376,47,0.5,6.13497,129
496.06,1545056543,3574.68,51.47250028,7.45376430,165.39,15.66,0.00,104.29,1,-75.00,-6.00,21.00,14.00,56.00,1.00,12896794,376,48,7,9.33022,48
