39.93,1545134408,316.29,51.49058954,7.41687109,153.67,0.00,0.00,103.29,1,-106.00,-19.00,-11.00,4.00,40.00,8.00,13828122,452,1,1,0.458085,364
42.54,1545134410,316.29,51.49058954,7.41687109,153.66,0.00,0.00,103.29,1,-103.00,-12.00,-3.00,5.00,36.00,8.00,13828122,452,0,7,1.75115,81
51.60,1545134420,342.88,51.49027313,7.41725725,157.08,11.15,1.21,167.89,1,-99.00,-13.00,1.00,7.00,39.00,6.00,13416987,62,2,2,0.889729,887
60.31,1545134428,462.68,51.48914771,7.41765573,158.29,14.52,0.31,169.14,1,-97.00,-14.00,0.00,6.00,43.00,6.00,13416987,62,3,9,4.04881,622
69.53,1545134437,597.02,51.48793131,7.41767573,153.81,15.11,0.39,179.77,1,-100.00,-12.00,1.00,8.00,39.00,6.00,13416987,62,4,3,1.43747,879
81.53,1545134449,769.91,51.48662019,7.41867742,146.84,13.90,-1.75,170.49,1,-98.00,-12.00,3.00,6.00,41.00,6.00,13416987,62,5,9,3.54296,333
81.58,1545134450,770.57,51.48662019,7.41867742,146.84,13.90,-1.60,170.49,1,-102.00,-14.00,-5.00,6.00,39.00,5.00,13416986,61,6,0.5,0.426212,613
91.46,1545134459,889.46,51.48556173,7.41855914,141.91,11.48,0.23,168.40,1,-103.00,-13.00,-2.00,7.00,36.00,5.00,13416986,61,7,2,1.68599,58
93.83,1545134462,916.88,51.48537350,7.41866923,143.70,11.77,-0.12,161.24,1,-102.00,-12.00,1.00,8.00,36.00,5.00,13416986,61,8,0.1,0.83074,800
115.00,1545134483,1199.91,51.48312669,7.41752429,147.58,14.24,0.02,209.41,1,-108.00,-13.00,-3.00,4.00,32.00,5.00,13416986,61,9,5,2.78009,80
117.23,1545134485,1231.79,51.48277755,7.41725441,148.40,14.57,0.67,204.49,1,-107.00,-14.00,-6.00,6.00,33.00,19.00,13427483,146,10,4,5.36283,291
132.25,1545134500,1383.02,51.48166668,7.41663857,154.87,0.00,0.00,201.86,1,-100.00,-8.00,2.00,6.00,34.00,19.00,13427483,146,11,10,6.81489,62
134.26,1545134502,1383.02,51.48166668,7.41663857,154.88,0.00,0.00,201.86,1,-99.00,-16.00,-4.00,5.00,43.00,12.00,13495579,146,12,3,8.33333,277
146.34,1545134514,1383.02,51.48166668,7.41663857,154.88,0.00,0.00,201.86,1,-91.00,-13.00,5.00,6.00,47.00,10.00,13884185,27,13,1,1.39106,98
150.88,1545134519,1383.02,51.48166668,7.41663857,154.89,0.00,0.00,201.86,1,-91.00,-10.00,7.00,6.00,44.00,10.00,13884185,27,14,0.1,2.25353,56
175.52,1545134543,1561.28,51.48165840,7.41973814,154.22,17.92,-0.10,86.00,1,-95.00,-11.00,0.00,6.00,42.00,13.00,13495579,134,15,10,5.36265,130
181.16,1545134549,1661.71,51.48174267,7.42126558,145.86,18.17,2.33,80.77,1,-93.00,-12.00,3.00,5.00,45.00,9.00,13884185,27,16,7,7.13467,1355
191.77,1545134560,1855.66,51.48210149,7.42378209,139.32,17.71,-0.37,77.47,1,-101.00,-19.00,-8.00,4.00,43.00,11.00,13495579,134,17,2,1.46466,152
199.26,1545134567,1986.51,51.48235653,7.42576823,135.55,17.55,0.68,77.33,1,-103.00,-16.00,-5.00,4.00,39.00,15.00,13884185,27,18,4,4.41928,122
233.89,1545134602,2378.66,51.48236790,7.43142716,143.85,11.42,7.92,97.37,1,-93.00,-10.00,2.00,1.00,45.00,10.00,13823003,266,22,3,6.44468,34
248.09,1545134616,2578.71,51.48214983,7.43432756,142.25,14.99,0.85,96.36,1,-86.00,-9.00,7.00,9.00,51.00,10.00,13823003,266,23,10,10.1266,34
250.39,1545134618,2613.33,51.48211705,7.43477857,141.07,15.64,0.19,96.43,1,-82.00,-12.00,6.00,9.00,55.00,10.00,13823003,266,24,0.1,5.47947,45
264.65,1545134633,2772.59,51.48194303,7.43691483,143.70,6.31,1.13,96.52,1,-75.00,-6.00,22.00,11.00,57.00,10.00,13823003,266,25,4,7.24146,36
275.38,1545134643,2854.71,51.48186047,7.43821489,146.19,9.58,2.12,95.48,1,-77.00,-6.00,25.00,12.00,56.00,10.00,13823003,266,26,9,14.0051,67
286.19,1545134654,2950.54,51.48177181,7.43964095,148.61,10.27,1.76,95.01,1,-67.00,-7.00,31.00,15.00,63.00,10.00,13823003,266,27,8,10.7131,35
294.45,1545134662,3014.95,51.48172201,7.44047038,147.36,2.25,-1.11,96.46,1,-69.00,-10.00,13.00,11.00,63.00,10.00,13823003,266,28,9,16.9412,55
302.80,1545134671,3034.94,51.48170798,7.44077919,148.08,2.80,-6.25,97.18,1,-73.00,-7.00,19.00,14.00,60.00,10.00,13823003,266,29,3,9.23788,35
311.05,1545134679,3044.17,51.48170739,7.44082948,148.37,0.00,0.00,96.18,1,-75.00,-8.00,6.00,7.00,63.00,10.00,13823003,266,30,1,8.99888,37
323.67,1545134692,3070.72,51.48164938,7.44136128,159.65,7.64,-0.12,115.39,1,-68.00,-9.00,21.00,12.00,63.00,10.00,13823003,266,31,7,16.0458,32
333.47,1545134701,3172.27,51.48099741,7.44259847,158.99,12.40,-0.56,133.24,1,-70.00,-6.00,7.00,6.00,62.00,1.00,13823002,265,32,2,4.92156,93
341.28,1545134709,3261.25,51.48034687,7.44316621,159.71,9.55,0.60,174.88,1,-69.00,-5.00,21.00,12.00,63.00,1.00,13823002,265,33,1,7.24638,43
354.45,1545134722,3422.60,51.47903178,7.44422107,161.73,13.98,-0.08,151.70,1,-87.00,-15.00,0.00,3.00,55.00,1.00,13823002,265,34,5,9.38086,47
362.60,1545134731,3537.79,51.47814519,7.44498267,163.92,14.21,-0.16,151.58,1,-80.00,-7.00,22.00,12.00,54.00,10.00,12896793,375,35,5,16.6182,47
376.35,1545134744,3725.38,51.47664628,7.44629797,163.87,11.09,-0.56,152.08,1,-78.00,-6.00,22.00,15.00,55.00,10.00,12896793,375,36,2,2.62037,106
384.18,1545134752,3799.93,51.47609229,7.44677976,163.38,6.30,-1.90,152.31,1,-71.00,-7.00,25.00,12.00,63.00,10.00,12896793,375,37,4,8.10537,101
394.81,1545134763,3820.16,51.47599592,7.44686697,163.79,0.00,0.00,151.32,1,-76.00,-10.00,19.00,14.00,62.00,10.00,12896793,375,38,2,3.50186,97
404.12,1545134772,3820.16,51.47599592,7.44686697,163.63,0.00,0.00,151.32,1,-77.00,-7.00,30.00,11.00,59.00,10.00,12896793,375,39,6,12.2982,88
413.37,1545134781,3862.33,51.47543619,7.44735933,157.46,11.11,1.08,149.71,1,-70.00,-7.00,29.00,15.00,63.00,10.00,12896793,375,40,7,17.5935,46
420.35,1545134788,3930.43,51.47497982,7.44783885,163.54,7.42,-1.14,144.50,1,-82.00,-7.00,24.00,13.00,52.00,10.00,12896793,375,41,0.1,5.22878,64
438.65,1545134807,4094.26,51.47382124,7.44942186,165.39,12.00,0.49,136.22,1,-81.00,-8.00,5.00,8.00,55.00,10.00,12896793,375,42,10,9.5454,113
448.13,1545134816,4214.81,51.47312288,7.45089082,164.48,15.08,2.26,122.67,1,-74.00,-11.00,15.00,10.00,63.00,10.00,12896793,375,43,8,8.07877,46
454.33,1545134822,4309.08,51.47278129,7.45208397,167.39,15.16,0.06,111.97,1,-79.00,-9.00,14.00,11.00,57.00,1.00,12896794,376,44,5,9.71817,53
467.02,1545134835,4498.23,51.47235272,7.45476670,166.86,14.98,1.86,107.41,1,-71.00,-6.00,23.00,15.00,60.00,1.00,12896794,376,45,8,9.50683,114
