25.62,1547474067,308.12,51.49057214,7.41688195,156.76,2.42,0.00,103.49,1,-102.00,-13.00,-1.00,4.00,35.00,7.00,13828122,452,0,10,5.12,48,20.7188
25.71,1547474067,308.34,51.49057214,7.41688195,156.76,2.42,0.00,103.49,1,-104.00,-20.00,-11.00,3.00,39.00,7.00,13828122,452,1,1,1.63199,381,15.1875
39.95,1547474081,309.50,51.49056230,7.41688830,156.71,0.00,0.00,103.49,1,-97.00,-13.00,2.00,6.00,41.00,6.00,13416987,62,2,0.5,0.509424,1305,14.4219
46.73,1547474088,309.50,51.49056230,7.41688830,156.72,0.00,0.00,103.49,1,-97.00,-12.00,3.00,5.00,41.00,6.00,13416987,62,3,5,6.38672,75,17.7188
66.82,1547474108,309.50,51.49049358,7.41696037,156.32,0.00,0.00,103.49,1,-97.00,-13.00,2.00,6.00,39.00,6.00,13416987,62,5,4,5.93032,789,9.60938
92.37,1547474133,628.74,51.48758503,7.41774369,154.10,16.27,0.00,174.14,1,-98.00,-13.00,2.00,5.00,40.00,6.00,13416987,62,6,7,2.65089,701,18.6563
94.65,1547474136,665.35,51.48730254,7.41792947,153.51,16.11,0.00,155.87,1,-97.00,-13.00,1.00,5.00,41.00,6.00,13416987,62,4,10,2.16409,6944,18.3281
102.94,1547474144,790.31,51.48638559,7.41872199,143.42,13.52,0.00,181.35,1,-105.00,-19.00,-7.00,4.00,39.00,6.00,13416987,62,8,4,3.37802,1173,21.4688
117.11,1547474158,963.68,51.48482173,7.41895317,148.02,12.86,0.00,174.32,1,-104.00,-15.00,-8.00,5.00,37.00,5.00,13416986,61,9,6,3.22494,969,20.8594
126.92,1547474168,1102.63,51.48378297,7.41823113,150.18,15.27,0.00,212.15,1,-93.00,-12.00,3.00,6.00,45.00,6.00,13416987,62,7,4,0.727107,1845,20.1875
147.55,1547474189,1359.09,51.48167709,7.41662768,151.84,1.99,0.00,201.87,1,-103.00,-12.00,-4.00,6.00,32.00,5.00,13416986,61,11,9,3.10867,1568,20.5313
152.47,1547474194,1360.92,51.48166880,7.41662826,151.93,0.00,0.00,178.77,1,-106.00,-17.00,-8.00,5.00,36.00,43.00,12897049,306,12,3,1.09215,210,19.5156
153.25,1547474194,1360.92,51.48166880,7.41662826,151.93,0.00,0.00,178.77,1,-100.00,-13.00,-4.00,6.00,37.00,5.00,13416986,61,10,9,1.78443,1089,15.5938
154.91,1547474196,1360.92,51.48166880,7.41662826,151.94,0.00,0.00,178.77,1,-94.00,-13.00,-1.00,9.00,45.00,12.00,13495579,134,14,3,6.76437,1059,11.5781
154.98,1547474196,1360.92,51.48166880,7.41662826,151.94,0.00,0.00,178.77,1,-100.00,-11.00,0.00,6.00,35.00,18.00,13427483,146,13,2,1.42768,1734,16.2344
167.36,1547474208,1369.53,51.48152010,7.41656672,153.58,2.23,0.00,183.94,1,-101.00,-14.00,-3.00,4.00,39.00,12.00,13495579,134,15,9,9.4451,36,18.9219
174.88,1547474216,1418.66,51.48146022,7.41715374,155.88,9.68,0.00,84.93,1,-87.00,-12.00,1.00,6.00,50.00,9.00,13884185,27,16,8,12.8488,79,16.1563
188.08,1547474229,1584.06,51.48159108,7.41972917,147.42,14.46,0.00,86.02,1,-90.00,-12.00,4.00,5.00,47.00,9.00,13884185,27,17,9,9.20481,239,17.2813
197.32,1547474238,1719.67,51.48175557,7.42162327,145.71,14.87,0.00,79.18,1,-89.00,-11.00,-2.00,7.00,45.00,11.00,13495579,134,18,8,8.5699,37,18.3281
209.54,1547474251,1900.75,51.48211593,7.42416196,135.84,15.28,0.00,78.05,1,-98.00,-12.00,1.00,7.00,37.00,11.00,13495577,135,19,1,1.08592,435,18.8125
216.93,1547474258,2008.63,51.48231158,7.42560398,132.33,13.94,0.00,78.13,1,-94.00,-13.00,-2.00,6.00,43.00,13.00,13825561,339,20,5,7.04473,703,18.5469
234.38,1547474275,2180.63,51.48257805,7.42828530,139.08,1.39,0.00,93.56,1,-89.00,-12.00,3.00,6.00,47.00,13.00,13825561,339,22,5,9.29584,211,16.9219
237.83,1547474279,2181.53,51.48257805,7.42828530,139.10,0.00,0.00,93.56,1,-91.00,-12.00,5.00,9.00,45.00,13.00,13825561,339,21,7,3.48866,1475,18.8594
240.44,1547474282,2181.53,51.48257805,7.42828530,139.14,0.00,0.00,93.56,1,-85.00,-10.00,0.00,7.00,49.00,13.00,13823003,266,23,1,11.0497,54,-3.28125
257.06,1547474298,2297.10,51.48247165,7.43023395,145.62,14.49,0.00,95.85,1,-84.00,-8.00,-2.00,6.00,48.00,13.00,13823003,266,24,10,10.992,57,12.9531
260.35,1547474301,2342.99,51.48242705,7.43082929,146.44,13.11,0.00,97.56,1,-92.00,-12.00,4.00,7.00,44.00,13.00,13823003,266,25,0.5,6.42055,60,15.7969
270.39,1547474311,2471.31,51.48224725,7.43266983,147.76,12.83,0.00,97.09,1,-80.00,-12.00,-3.00,11.00,55.00,13.00,13823003,266,26,1,11.976,56,10.25
281.41,1547474322,2613.06,51.48209401,7.43469221,151.27,13.09,0.00,95.99,1,-83.00,-7.00,13.00,11.00,49.00,13.00,13823003,266,27,3,14.1426,64,11.5625
293.13,1547474334,2740.63,51.48192940,7.43659825,152.92,9.27,0.00,95.63,1,-84.00,-7.00,13.00,8.00,48.00,13.00,13823003,266,28,7,16.6766,57,16.375
300.82,1547474342,2818.42,51.48185161,7.43764620,154.59,8.83,0.00,97.06,1,-69.00,-6.00,24.00,15.00,56.00,13.00,13823003,266,29,2,15.2091,51,-5.03125
312.08,1547474353,2861.97,51.48183313,7.43847956,154.41,2.71,0.00,93.26,1,-67.00,-6.00,31.00,14.00,63.00,13.00,13823003,266,30,5,17.1674,68,-0.46875
321.23,1547474362,2916.08,51.48174656,7.43928070,155.64,8.83,0.00,95.47,1,-64.00,-5.00,25.00,12.00,63.00,13.00,13823003,266,31,3,15.8835,60,-7.5
333.40,1547474374,3017.20,51.48168089,7.44069347,155.86,5.53,0.00,96.39,1,-71.00,-6.00,20.00,12.00,61.00,13.00,13823003,266,32,8,17.6454,56,5.15625
342.80,1547474384,3031.76,51.48166274,7.44091868,156.60,0.00,0.00,98.86,1,-69.00,-11.00,10.00,9.00,63.00,13.00,13823003,266,33,7,18.3848,58,-0.875
351.81,1547474393,3031.76,51.48166274,7.44091868,156.73,0.00,0.00,98.86,1,-70.00,-7.00,15.00,11.00,62.00,13.00,13823003,266,34,4,15.6403,50,-0.046875
361.89,1547474403,3070.39,51.48156222,7.44156252,163.35,8.46,0.00,119.57,1,-72.00,-9.00,16.00,8.00,62.00,13.00,13823003,266,35,4,14.7806,54,2.32813
372.33,1547474413,3176.09,51.48086563,7.44273854,159.18,10.02,0.00,133.77,1,-73.00,-11.00,8.00,9.00,61.00,1.00,13823002,265,36,6,18.6191,36,-1.65625
381.12,1547474422,3259.15,51.48019137,7.44318751,159.02,11.17,0.00,156.60,1,-64.00,-7.00,22.00,9.00,63.00,1.00,13823002,265,37,2,11.2281,40,-7.35938
395.72,1547474437,3440.54,51.47882212,7.44433991,161.15,13.76,0.00,151.87,1,-78.00,-9.00,5.00,12.00,55.00,10.00,12896793,375,38,8,10.7455,56,6.65625
400.75,1547474442,3511.41,51.47826623,7.44483076,160.87,14.51,0.00,151.36,1,-80.00,-8.00,8.00,11.00,53.00,10.00,12896793,375,39,1,7.70713,54,5.03125
418.71,1547474460,3771.26,51.47620743,7.44661414,160.91,13.91,0.00,152.07,1,-74.00,-6.00,18.00,9.00,56.00,10.00,12896793,375,40,10,8.94454,55,-0.046875
422.57,1547474464,3821.11,51.47578859,7.44697404,159.20,12.30,0.00,151.45,1,-65.00,-9.00,20.00,15.00,63.00,10.00,12896793,375,41,3,8.50159,44,-6.15625
437.94,1547474479,3990.83,51.47450896,7.44834770,164.43,5.44,0.00,141.42,1,-78.00,-11.00,18.00,12.00,59.00,10.00,12896793,375,42,9,8.80519,64,7.59375
442.68,1547474484,3994.13,51.47449587,7.44837182,164.48,0.00,0.00,142.07,1,-76.00,-7.00,11.00,11.00,56.00,10.00,12896793,375,43,4,11.2597,61,8.01563
458.18,1547474499,3994.13,51.47449587,7.44837182,164.36,0.00,0.00,142.07,1,-80.00,-9.00,13.00,12.00,56.00,10.00,12896793,375,44,9,8.5796,66,7.04688
464.01,1547474505,3994.13,51.47449587,7.44837182,164.33,0.00,0.00,142.07,1,-80.00,-8.00,12.00,12.00,54.00,10.00,12896793,375,45,4,8.03415,87,10.4063
473.90,1547474515,3994.13,51.47449587,7.44837182,164.32,0.00,0.00,142.07,1,-79.00,-9.00,13.00,11.00,55.00,10.00,12896793,375,46,6,11.6448,59,5.79688
483.27,1547474524,4027.08,51.47418063,7.44876539,167.93,9.78,0.00,139.40,1,-80.00,-7.00,16.00,10.00,50.00,10.00,12896793,375,47,4,9.08575,53,9.0625
494.77,1547474536,4178.28,51.47327978,7.45029868,171.10,12.66,0.00,127.29,1,-69.00,-8.00,15.00,15.00,63.00,10.00,12896793,375,48,6,9.6463,60,-4.67188
502.08,1547474543,4285.14,51.47277747,7.45178211,169.12,16.73,0.00,114.32,1,-79.00,-9.00,10.00,8.00,56.00,1.00,12896794,376,49,4,14.0659,120,10.5156
510.48,1547474552,4427.74,51.47247000,7.45369238,168.94,16.73,0.00,103.87,1,-63.00,-7.00,21.00,15.00,63.00,1.00,12896794,376,50,1,10.6101,60,-7.73438
521.59,1547474563,4617.77,51.47197013,7.45626015,165.82,17.05,0.00,112.68,1,-82.00,-7.00,16.00,11.00,50.00,1.00,12896794,376,51,3,13.1507,76,9.57813
534.94,1547474576,4817.70,51.47120155,7.45874135,156.65,10.10,0.00,115.13,1,-91.00,-8.00,9.00,9.00,42.00,1.00,12896794,376,52,7,10.7858,49,16.9688
544.36,1547474585,4855.45,51.47103307,7.45927166,154.61,0.00,0.00,117.01,1,-89.00,-7.00,13.00,9.00,43.00,1.00,12896794,376,53,8,13.8558,59,20.25
553.69,1547474595,4855.45,51.47103307,7.45927166,154.57,0.00,0.00,117.01,1,-88.00,-7.00,11.00,9.00,46.00,1.00,12896794,376,54,7,14.2784,54,19.6094
561.99,1547474603,4855.45,51.47103307,7.45927166,154.70,0.00,0.00,117.01,1,-88.00,-9.00,7.00,8.00,47.00,1.00,12896794,376,55,4,14.1718,47,18.8438
571.61,1547474613,4855.45,51.47103307,7.45927166,154.89,0.00,0.00,117.01,1,-86.00,-7.00,16.00,9.00,47.00,1.00,12896794,376,56,3,12.959,56,16.4609
584.32,1547474625,4910.90,51.47077582,7.46014355,157.33,11.77,0.00,113.11,1,-86.00,-9.00,14.00,9.00,48.00,1.00,12896794,376,57,8,13.9891,63,19.3281
591.88,1547474633,5015.53,51.47045903,7.46138625,157.00,15.06,0.00,114.76,1,-85.00,-8.00,2.00,5.00,48.00,1.00,12896794,376,58,3,11.3101,49,16.6563
603.95,1547474645,5186.31,51.46981211,7.46363792,157.08,13.87,0.00,113.57,1,-91.00,-8.00,9.00,8.00,40.00,1.00,12896794,376,59,4,7.57396,63,19.3281
609.94,1547474651,5285.49,51.46952381,7.46501348,157.60,17.60,0.00,105.62,1,-93.00,-7.00,3.00,8.00,39.00,1.00,12896794,376,60,0.1,3.53984,58,18.8594
