16.17,1544708739,159.24,51.49075251,7.41489672,150.22,12.42,0.00,77.95,1,-89.00,-6.00,13.00,14.00,47.00,8.00,26385408,95,0,9,14.8853,102,16.6719
22.72,1544708746,237.44,51.49078283,7.41609245,149.88,11.37,-0.18,89.24,1,-84.00,-6.00,7.00,6.00,52.00,4.00,29391105,167,1,10,29.0803,50,13.4375
31.52,1544708755,300.99,51.49066062,7.41685700,150.33,0.41,-3.09,104.80,1,-81.00,-5.00,22.00,15.00,55.00,4.00,29391105,167,2,6,30.3797,50,2.32813
41.06,1544708764,302.39,51.49066062,7.41685700,150.08,0.00,0.00,104.80,1,-81.00,-7.00,21.00,11.00,58.00,4.00,29391105,167,3,4,27.9476,51,13.9063
50.75,1544708774,302.39,51.49064075,7.41696110,150.16,3.92,0.00,100.31,1,-80.00,-6.00,22.00,15.00,58.00,4.00,29391105,167,4,2,18.7354,50,1.36719
60.53,1544708784,392.60,51.48971514,7.41751225,152.76,14.54,-0.70,166.55,1,-81.00,-5.00,18.00,12.00,53.00,4.00,29391105,167,5,1,13.4228,76,8.23438
70.50,1544708794,537.92,51.48840617,7.41773508,153.05,15.15,0.13,179.92,1,-88.00,-7.00,11.00,15.00,50.00,4.00,29391105,167,6,1,12.8824,51,15.1406
82.11,1544708805,709.15,51.48705266,7.41830231,147.35,14.34,0.00,137.68,1,-96.00,-9.00,0.00,6.00,43.00,9.00,28365056,222,7,3,10.9589,50,19.5
94.46,1544708818,861.96,51.48572178,7.41851485,144.00,11.54,1.20,171.01,1,-102.00,-7.00,10.00,15.00,36.00,9.00,28365056,222,8,9,15.8486,46,20.9688
105.01,1544708828,985.19,51.48470422,7.41896074,149.67,11.89,0.25,181.05,1,-96.00,-11.00,-1.00,6.00,41.00,11.00,29391105,167,9,5,7.92864,54,18.7656
116.88,1544708840,1142.37,51.48344034,7.41789403,149.50,13.22,-0.21,213.56,1,-97.00,-10.00,4.00,14.00,43.00,9.00,28365056,222,10,10,11.6737,58,17.0469
124.21,1544708847,1232.39,51.48277526,7.41730851,148.01,10.53,0.00,203.85,1,-100.00,-11.00,-2.00,5.00,41.00,9.00,28365056,222,11,4,7.64636,67,20.7969
132.11,1544708855,1314.42,51.48207313,7.41689898,148.56,10.80,0.00,198.78,1,-98.00,-11.00,4.00,7.00,39.00,9.00,28365056,222,12,3,11.5942,74,19.6094
140.71,1544708864,1372.60,51.48164389,7.41665729,151.24,0.00,0.00,199.72,1,-90.00,-9.00,11.00,12.00,48.00,9.00,28365056,222,13,2,19.1159,45,15.4844
150.81,1544708874,1384.19,51.48146799,7.41679151,153.51,8.90,2.00,102.26,1,-88.00,-10.00,8.00,9.00,54.00,9.00,28365056,222,14,2,17.4102,37,13.6875
160.64,1544708884,1510.62,51.48158117,7.41875560,151.99,15.58,0.38,84.68,1,-87.00,-9.00,5.00,6.00,52.00,5.00,28365057,224,15,0.5,5.14139,37,15.6719
170.08,1544708893,1664.62,51.48169354,7.42087964,146.81,16.85,0.61,85.26,1,-93.00,-12.00,0.00,6.00,46.00,5.00,28365057,224,16,0.1,4.51979,36,15.0625
182.21,1544708905,1885.92,51.48212424,7.42402424,129.24,18.41,0.00,78.09,1,-104.00,-10.00,4.00,8.00,36.00,5.00,28365057,224,17,3,10.2564,34,21.5625
197.28,1544708920,2109.97,51.48255545,7.42706224,129.87,9.99,0.00,81.62,1,-101.00,-11.00,-1.00,3.00,41.00,17.00,28368386,213,18,10,10.8533,37,20.4844
206.33,1544708930,2170.40,51.48264694,7.42811531,132.84,8.73,4.60,85.61,1,-97.00,-9.00,1.00,5.00,42.00,17.00,28368386,213,19,10,12.4883,46,19.6406
210.04,1544708933,2207.49,51.48263583,7.42865092,132.31,13.34,1.58,90.81,1,-96.00,-11.00,1.00,5.00,44.00,17.00,28368386,213,20,0.1,4.7059,50,18.9063
222.16,1544708945,2364.89,51.48244536,7.43092315,138.80,12.16,0.00,95.99,1,-99.00,-9.00,-1.00,6.00,41.00,6.00,28367106,86,21,5,17.6134,37,18.6563
234.72,1544708958,2456.53,51.48231351,7.43212172,140.05,0.00,0.00,96.99,1,-96.00,-11.00,-2.00,5.00,46.00,12.00,28368386,213,22,8,13.4426,41,13.5938
242.89,1544708966,2456.53,51.48231351,7.43212172,140.01,0.00,0.00,96.99,1,-93.00,-8.00,7.00,12.00,46.00,12.00,28368386,213,23,6,15.931,37,18.1406
