25.44,1545056069,312.10,51.48353124,7.41795406,152.50,13.44,0.00,212.96,1,-116.00,-9.00,6.00,2.00,12.00,15.00,13532687,197,0,9,4.61894,62,21.4688
29.22,1545056073,362.42,51.48312752,7.41753021,153.53,13.43,0.00,209.64,1,-110.00,-12.00,-5.00,6.00,22.00,15.00,13392906,346,1,3,4.13152,1666,21.2813
45.56,1545056089,547.95,51.48164373,7.41661920,157.54,0.46,0.00,201.38,1,-106.00,-8.00,9.00,13.00,19.00,15.00,13392906,346,2,6,3.06357,67,21.8984
45.71,1545056089,548.02,51.48164373,7.41661920,157.54,0.46,0.00,201.38,1,-109.00,-12.00,-3.00,5.00,21.00,15.00,13392906,346,3,0.1,0.458454,1562,21.1406
52.01,1545056095,548.17,51.48164373,7.41661920,157.53,0.00,0.00,201.38,1,-111.00,-10.00,-5.00,4.00,20.00,15.00,13392906,346,4,1,4.39078,57,20.4375
60.25,1545056104,548.17,51.48164373,7.41661920,157.54,0.00,0.00,201.38,1,-111.00,-11.00,-4.00,4.00,20.00,15.00,13392906,346,5,0.1,2.87771,79,21.2344
70.47,1545056114,548.17,51.48164373,7.41661920,157.60,0.00,0.00,201.38,1,-111.00,-10.00,-4.00,6.00,18.00,15.00,13392906,346,6,0.1,1.60001,70,21.1719
86.30,1545056130,548.17,51.48163155,7.41667847,157.99,0.00,0.00,65.38,1,-110.00,-8.00,-3.00,9.00,16.00,15.00,13392906,346,7,3,3.7169,74,20.8438
92.98,1545056136,548.17,51.48161652,7.41668405,157.99,0.00,0.00,14.60,1,-110.00,-12.00,-4.00,5.00,19.00,15.00,13392906,346,8,1,2.54777,59,21.2813
105.36,1545056149,548.17,51.48160657,7.41664734,158.07,0.00,0.00,14.60,1,-110.00,-10.00,1.00,6.00,19.00,15.00,13392906,346,9,2,2.90487,58,21.5781
114.53,1545056158,548.17,51.48165565,7.41664765,157.82,0.00,0.00,174.97,1,-113.00,-11.00,0.00,5.00,19.00,15.00,13392906,346,10,2,3.41588,62,20.9688
128.26,1545056172,548.17,51.48171992,7.41676009,156.39,0.00,0.00,33.21,1,-111.00,-12.00,-8.00,5.00,19.00,15.00,13392906,346,11,8,7.63814,61,20.4688
139.23,1545056183,548.17,51.48165599,7.41686512,156.10,0.00,0.00,33.21,1,-111.00,-9.00,2.00,8.00,18.00,15.00,13392906,346,12,7,5.98674,84,21.2188
143.81,1545056187,548.17,51.48164613,7.41690448,156.03,0.00,0.00,33.21,1,-112.00,-12.00,-4.00,5.00,19.00,15.00,13392906,346,13,2,4.2183,59,21.2188
157.06,1545056200,550.10,51.48155371,7.41677746,155.38,2.73,0.00,187.55,1,-110.00,-8.00,5.00,9.00,16.00,15.00,13392906,346,14,3,3.32686,73,21.2656
165.08,1545056208,607.04,51.48150280,7.41756802,154.98,13.88,0.00,81.50,1,-105.00,-10.00,-6.00,9.00,28.00,15.00,13392906,346,15,4,6.10804,61,20.8281
172.57,1545056216,718.93,51.48158451,7.41908610,154.29,15.44,0.00,87.21,1,-92.00,-8.00,10.00,15.00,27.00,15.00,13392906,346,16,3,8.79121,52,19.4219
180.41,1545056224,846.05,51.48168827,7.42098843,146.97,16.39,0.00,83.34,1,-102.00,-12.00,-5.00,6.00,27.00,15.00,13392906,346,17,0.5,6.48298,61,19.2344
190.30,1545056234,1016.04,51.48203288,7.42347846,136.73,16.49,0.00,77.81,1,-90.00,-12.00,-4.00,15.00,42.00,15.00,13392906,346,18,1,16.3599,66,14.9688
201.64,1545056245,1194.63,51.48238805,7.42590297,137.08,15.89,0.00,76.40,1,-95.00,-8.00,-6.00,12.00,32.00,15.00,13392906,346,19,0.5,2.73224,110,15.5781
209.98,1545056253,1317.11,51.48259866,7.42782080,141.39,14.65,0.87,82.34,1,-88.00,-9.00,15.00,15.00,38.00,15.00,13392906,346,20,0.1,4.44446,62,14.875
242.58,1545056286,1737.04,51.48218023,7.43375204,151.60,2.54,0.00,95.72,1,-71.00,-6.00,14.00,15.00,50.00,4.00,13392904,347,23,8,23.7037,54,-2.01563
261.23,1545056305,1824.92,51.48206552,7.43514198,152.06,8.11,0.00,95.76,1,-78.00,-6.00,25.00,15.00,47.00,4.00,13392904,347,25,1,5.69395,57,1.80469
281.26,1545056325,2019.77,51.48185465,7.43802698,156.42,8.49,0.00,98.75,1,-95.00,-12.00,-1.00,9.00,35.00,4.00,13392904,347,27,1,5.48697,52,18.0156
