26.73,1544708748,288.84,51.49072464,7.41651718,148.27,8.37,-1.53,96.76,1,-97.00,-13.00,-9.00,6.00,42.00,7.00,13416987,62,1,0.1,0.225226,1279
30.84,1544708752,314.89,51.49068276,7.41683894,148.31,2.85,-1.24,96.36,1,-99.00,-13.00,1.00,7.00,39.00,8.00,13828122,452,0,4,1.55604,50
46.23,1544708767,320.60,51.49067254,7.41688394,148.58,0.00,0.00,95.00,1,-94.00,-12.00,5.00,7.00,43.00,7.00,13416987,62,2,7,3.78609,414
52.06,1544708773,320.78,51.49065164,7.41698001,149.09,4.25,0.00,101.74,1,-93.00,-13.00,7.00,7.00,45.00,7.00,13416987,62,3,5,3.83509,415
65.59,1544708787,473.03,51.48918413,7.41769013,151.60,14.83,0.40,169.20,1,-97.00,-13.00,5.00,10.00,41.00,7.00,13416987,62,4,10,5.65411,628
77.98,1544708799,658.21,51.48756989,7.41778540,153.97,14.72,-0.13,172.96,1,-98.00,-13.00,4.00,6.00,41.00,7.00,13416987,62,5,7,3.25998,254
90.30,1544708812,829.35,51.48630081,7.41868156,142.44,11.53,0.00,186.11,1,-100.00,-14.00,-3.00,5.00,39.00,7.00,13416987,62,6,2,0.937427,1198
100.77,1544708822,948.38,51.48520205,7.41880065,144.13,12.25,0.42,157.98,1,-100.00,-11.00,1.00,9.00,37.00,5.00,13416986,61,8,1,0.851154,560
105.54,1544708827,1003.70,51.48481288,7.41893944,146.76,11.58,0.00,178.50,1,-101.00,-13.00,-3.00,6.00,37.00,5.00,13416986,61,7,4,1.40851,1004
126.84,1544708848,1273.66,51.48263827,7.41720029,143.79,10.02,-0.29,202.35,1,-102.00,-17.00,-3.00,4.00,40.00,5.00,13416986,61,9,10,3.38653,990
134.29,1544708856,1351.16,51.48200691,7.41685164,149.08,10.38,0.00,198.87,1,-108.00,-14.00,-5.00,5.00,33.00,5.00,13416986,61,10,3,1.23008,1375
144.53,1544708866,1395.70,51.48165689,7.41666201,150.95,0.00,0.00,199.34,1,-106.00,-17.00,-8.00,4.00,36.00,17.00,13427483,306,11,8,2.90289,860
146.75,1544708868,1395.70,51.48165689,7.41666201,150.99,0.00,0.00,199.68,1,-100.00,-12.00,0.00,6.00,38.00,17.00,13427483,146,12,5,2.72665,592
159.50,1544708881,1509.08,51.48152773,7.41805754,148.95,15.11,0.00,83.03,1,-97.00,-14.00,-4.00,8.00,43.00,17.00,13427483,146,13,9,4.37504,870
164.26,1544708886,1582.48,51.48159366,7.41916719,143.17,15.96,0.00,85.50,1,-97.00,-14.00,-4.00,6.00,43.00,9.00,13884185,134,14,6,3.65714,312
172.58,1544708894,1722.00,51.48173569,7.42134043,138.18,17.79,0.81,81.12,1,-92.00,-14.00,1.00,7.00,48.00,9.00,13884185,27,15,3,2.2069,784
188.00,1544708909,2001.74,51.48227568,7.42519955,130.27,15.31,-0.98,76.78,1,-96.00,-17.00,-3.00,5.00,45.00,11.00,13495579,134,16,6,3.08523,727
