11.12,1544619865,134.96,51.49061968,7.41447292,159.82,13.40,0.00,78.41,1,-88.00,-7.00,1.00,13.00,49.00,7.00,26385408,95,0,3,20.9059,47,19.6406
21.01,1544619875,260.47,51.49070857,7.41625716,155.70,12.01,-0.14,92.71,1,-84.00,-6.00,18.00,14.00,53.00,4.00,29391105,167,1,2,16.2272,45,11.0781
31.12,1544619885,317.42,51.49059400,7.41694542,154.03,0.00,0.00,103.50,1,-78.00,-5.00,40.00,15.00,60.00,4.00,29391105,167,2,3,20.8514,46,1.60938
42.82,1544619897,317.42,51.49059400,7.41694542,153.96,0.00,0.00,103.50,1,-76.00,-6.00,31.00,14.00,62.00,4.00,29391105,167,3,10,28.746,47,2.03125
50.77,1544619905,317.42,51.49059400,7.41694542,153.97,0.00,0.00,103.50,1,-79.00,-6.00,14.00,15.00,59.00,4.00,29391105,167,4,1,10.5402,67,10.0391
61.59,1544619916,393.45,51.48986563,7.41745568,155.15,14.21,0.00,164.80,1,-83.00,-6.00,34.00,12.00,54.00,4.00,29391105,167,5,5,25.3004,39,11.5781
73.53,1544619928,571.52,51.48826767,7.41775903,150.04,15.58,0.00,181.03,1,-92.00,-6.00,11.00,12.00,45.00,4.00,29391105,167,6,9,20.8877,68,17.0313
81.57,1544619936,696.08,51.48721322,7.41807731,145.98,14.93,0.00,141.42,1,-98.00,-9.00,0.00,7.00,41.00,4.00,29391105,167,7,3,15.0849,55,20.2656
90.28,1544619945,810.35,51.48630819,7.41870810,138.33,10.17,0.00,193.35,1,-99.00,-7.00,14.00,15.00,40.00,10.00,28365056,222,8,0.1,3.33335,45,20.2188
104.35,1544619959,952.33,51.48508743,7.41892566,146.50,11.74,0.00,159.48,1,-95.00,-6.00,10.00,9.00,41.00,10.00,28365056,222,9,5,9.17642,50,17.0469
113.92,1544619968,1072.29,51.48399504,7.41852634,145.67,14.00,-0.04,208.49,1,-102.00,-10.00,3.00,7.00,38.00,8.00,28365056,222,10,8,16.7627,67,21.4531
127.73,1544619982,1266.44,51.48259782,7.41720239,144.58,13.34,0.00,202.81,1,-106.00,-9.00,5.00,7.00,34.00,8.00,28365056,222,11,10,10.3546,54,21.2656
134.25,1544619989,1335.07,51.48197941,7.41686252,147.62,7.23,0.00,199.43,1,-103.00,-11.00,3.00,9.00,34.00,8.00,28365056,222,12,7,13.2231,51,21.3906
141.26,1544619996,1360.42,51.48180215,7.41676514,147.76,0.00,0.00,202.49,1,-94.00,-9.00,13.00,15.00,45.00,8.00,28365056,222,13,2,12.3743,49,16.8125
152.45,1544620007,1360.42,51.48180215,7.41676514,147.90,0.00,0.00,202.49,1,-94.00,-9.00,10.00,7.00,45.00,8.00,28365056,222,14,5,16.4677,70,20.5
160.63,1544620015,1360.42,51.48180215,7.41676514,148.03,0.00,0.00,202.49,1,-90.00,-9.00,12.00,9.00,50.00,8.00,28365056,222,15,0.5,6.13497,45,15.8906
170.26,1544620025,1365.94,51.48168989,7.41669618,152.42,4.12,0.00,199.94,1,-94.00,-9.00,5.00,7.00,45.00,8.00,28365056,222,16,0.1,2.76818,46,18.2813
182.30,1544620037,1458.67,51.48153772,7.41782726,151.74,13.25,0.00,81.40,1,-90.00,-10.00,4.00,5.00,50.00,8.00,28365056,222,17,5,17.234,66,15.3281
191.66,1544620046,1594.98,51.48162882,7.41973518,147.20,15.07,0.00,85.89,1,-88.00,-10.00,-1.00,8.00,52.00,8.00,28365056,222,18,3,14.5719,50,19.3438
201.55,1544620056,1743.74,51.48179910,7.42185764,138.65,15.25,0.00,78.53,1,-94.00,-11.00,-1.00,3.00,47.00,8.00,28365056,222,19,4,20.7254,46,19.6406
214.87,1544620069,1927.64,51.48220816,7.42457795,128.94,12.19,-0.16,77.90,1,-98.00,-7.00,4.00,6.00,38.00,16.00,28368386,213,20,9,14.9285,49,16.6719
220.76,1544620075,1996.23,51.48231656,7.42537914,127.87,11.23,0.00,77.50,1,-97.00,-7.00,7.00,6.00,41.00,16.00,28368386,213,21,1,9.58084,37,20.1094
231.74,1544620086,2114.20,51.48255723,7.42707669,134.83,10.98,0.00,79.62,1,-95.00,-9.00,-2.00,6.00,44.00,16.00,28368386,213,22,3,13.4303,39,20.0156
245.69,1544620100,2293.90,51.48254433,7.42970719,137.71,14.32,0.00,95.25,1,-98.00,-10.00,3.00,5.00,43.00,16.00,28368386,213,23,9,12.6338,37,17.3125
250.30,1544620105,2355.69,51.48244636,7.43063715,136.79,12.07,0.00,96.78,1,-97.00,-8.00,1.00,6.00,40.00,15.00,29563904,96,24,0.5,11.4613,54,20.7656
261.55,1544620116,2404.72,51.48237542,7.43126449,136.86,0.00,0.00,98.39,1,-94.00,-8.00,8.00,6.00,43.00,6.00,28367106,86,25,4,20.0627,37,17.75
271.69,1544620126,2404.72,51.48237542,7.43126449,136.85,0.00,0.00,98.39,1,-91.00,-7.00,7.00,7.00,43.00,6.00,28367106,86,26,5,23.2288,43,17.9688
280.58,1544620135,2404.72,51.48237542,7.43126449,136.82,0.00,0.00,98.39,1,-91.00,-7.00,8.00,7.00,43.00,6.00,28367106,86,27,1,12.9032,37,11.7188
293.84,1544620148,2460.86,51.48229176,7.43220968,142.09,11.45,0.00,97.01,1,-85.00,-6.00,12.00,10.00,48.00,6.00,28367106,86,28,9,18.6335,39,12.25
301.32,1544620156,2560.72,51.48218608,7.43374663,141.09,13.86,0.00,96.61,1,-90.00,-8.00,3.00,9.00,49.00,11.00,28368386,213,29,3,17.6211,43,19.8594
312.34,1544620167,2696.49,51.48203416,7.43567117,142.73,10.39,0.00,96.74,1,-87.00,-7.00,3.00,8.00,52.00,4.00,28367106,86,30,5,17.8651,197,16.1719
322.29,1544620177,2808.21,51.48192799,7.43728572,143.36,10.62,0.00,95.64,1,-94.00,-10.00,6.00,11.00,46.00,4.00,28367105,85,31,8,27.8382,40,13.9844
332.16,1544620186,2874.29,51.48185143,7.43823432,146.64,2.54,0.00,93.39,1,-85.00,-6.00,23.00,12.00,50.00,4.00,28367105,85,32,9,32.8767,39,15.375
342.08,1544620196,2895.19,51.48181671,7.43856594,147.76,4.49,0.00,98.61,1,-88.00,-6.00,20.00,10.00,49.00,4.00,28367105,85,33,6,22.8463,37,18.7813
350.85,1544620205,2962.81,51.48176916,7.43945282,147.88,10.97,0.00,94.33,1,-84.00,-6.00,15.00,12.00,51.00,8.00,28368386,213,34,2,18.8679,39,11.7969
360.11,1544620214,3077.47,51.48166196,7.44122337,149.75,12.35,0.00,99.97,1,-92.00,-7.00,7.00,10.00,45.00,8.00,28368386,213,35,0.1,4.44446,38,18.1719
371.47,1544620226,3227.68,51.48083724,7.44282698,155.27,12.50,0.00,133.19,1,-86.00,-5.00,19.00,11.00,49.00,7.00,28367105,85,36,5,26.4725,52,13.0625
385.77,1544620240,3397.96,51.47946902,7.44382802,157.29,14.00,0.00,151.87,1,-96.00,-7.00,12.00,9.00,43.00,7.00,28367105,85,37,7,9.69529,39,17.7969
