30.77,1544535989,306.39,51.49060426,7.41690262,147.39,1.69,-1.45,105.28,1,-99.00,-13.00,0.00,4.00,39.00,9.00,13828122,452,0,10,4.05906,38,20.4219
33.01,1544535991,309.17,51.49060015,7.41690765,147.44,0.00,0.00,105.28,1,-102.00,-17.00,-9.00,4.00,40.00,9.00,13828122,452,1,3,2.42253,707,18.375
51.07,1544536009,309.17,51.49060015,7.41690765,147.59,0.00,0.00,105.28,1,-94.00,-12.00,2.00,7.00,43.00,7.00,13416987,62,2,6,2.97453,2699,11.0781
59.06,1544536017,309.17,51.49059591,7.41690364,147.71,0.00,0.00,105.28,1,-95.00,-12.00,2.00,7.00,41.00,7.00,13416987,62,3,4,2.21392,1442,9.25
67.33,1544536025,310.09,51.49055667,7.41705753,150.32,2.76,0.00,110.80,1,-97.00,-14.00,1.00,5.00,41.00,7.00,13416987,62,4,2,1.19483,1578,17.7344
81.03,1544536039,454.82,51.48916812,7.41771252,152.97,13.20,0.00,169.25,1,-97.00,-13.00,1.00,8.00,41.00,7.00,13416987,62,6,0.1,0.218103,1515,19.1406
84.82,1544536043,505.55,51.48867320,7.41779476,155.38,13.59,0.21,176.84,1,-96.00,-13.00,0.00,8.00,40.00,7.00,13416987,62,5,0.5,0.238849,1478,19.2813
102.92,1544536061,755.28,51.48666226,7.41873856,141.86,13.04,-0.01,162.43,1,-93.00,-12.00,3.00,9.00,45.00,7.00,13416987,62,7,9,3.98892,1522,17.9063
201.62,1544536160,1509.24,51.48155295,7.41867427,152.38,14.55,-0.21,85.41,1,-102.00,-13.00,-4.00,7.00,37.00,5.00,13416986,61,9,9,0.747741,1293,20.5625
213.98,1544536172,1687.33,51.48167158,7.42116055,145.79,14.72,0.00,81.76,1,-106.00,-17.00,-7.00,4.00,36.00,5.00,13416986,61,12,4,0.410046,1285,21.3125
231.20,1544536189,1926.22,51.48214873,7.42455625,129.76,12.38,0.00,78.14,1,-98.00,-14.00,-6.00,5.00,42.00,5.00,13416986,61,8,10,0.585724,823,18.5469
242.73,1544536201,2063.67,51.48243672,7.42659203,119.90,11.24,0.76,77.69,1,-96.00,-12.00,0.00,6.00,42.00,5.00,13416986,61,10,3,0.190969,1813,20.5469
245.96,1544536204,2101.33,51.48249931,7.42707428,119.87,11.84,0.00,79.73,1,-106.00,-18.00,-7.00,4.00,37.00,5.00,13416986,61,11,6,0.40387,3029,20.7813
265.60,1544536224,2187.43,51.48257354,7.42825328,127.20,0.00,0.00,89.95,1,-85.00,-8.00,2.00,11.00,47.00,12.00,13823003,266,25,6,14.126,40,17.1406
276.32,1544536234,2187.43,51.48257354,7.42825328,127.63,0.00,0.00,89.95,1,-85.00,-11.00,2.00,8.00,51.00,12.00,13823003,266,26,7,13.6154,40,9.57813
286.08,1544536244,2187.43,51.48257354,7.42825328,128.02,0.00,0.00,89.95,1,-86.00,-9.00,0.00,10.00,48.00,12.00,13823003,266,27,6,12.6316,46,15.4219
292.40,1544536250,2187.43,51.48257354,7.42825328,132.60,0.00,0.00,89.53,1,-86.00,-11.00,2.00,9.00,49.00,12.00,13823003,266,28,0.1,3.50879,42,-4.53125
302.41,1544536260,2283.12,51.48249024,7.42992754,136.71,11.60,-0.30,96.08,1,-86.00,-8.00,9.00,9.00,47.00,12.00,13823003,266,29,0.1,3.46322,64,7.71875
315.52,1544536273,2376.58,51.48237226,7.43124364,141.03,8.16,0.00,96.83,1,-95.00,-10.00,1.00,8.00,41.00,12.00,13823003,266,30,4,9.69697,39,19.1094
325.81,1544536284,2461.78,51.48228653,7.43243633,142.22,9.41,0.00,96.15,1,-89.00,-13.00,10.00,7.00,49.00,12.00,13823003,266,31,7,16.4561,238,19.7031
