12.17,1547559963,147.04,51.49063194,7.41460223,160.50,14.69,0.00,78.60,1,-119.00,-12.00,-9.00,7.00,13.00,64.00,13067274,289,0,0.1,0.435732,62,19.9688
21.48,1547559972,276.85,51.49067684,7.41641071,160.96,12.64,0.00,95.20,1,-112.00,-9.00,-6.00,5.00,14.00,21.00,13392904,347,1,0.5,3.47222,63,19.0469
31.38,1547559982,373.79,51.49005190,7.41733355,155.27,13.03,0.00,169.11,1,-110.00,-10.00,3.00,8.00,19.00,21.00,13392904,347,2,0.5,3.7843,63,20.5625
57.92,1547560008,778.91,51.48649192,7.41874574,148.29,13.58,-0.27,177.48,1,-110.00,-13.00,5.00,10.00,22.00,17.00,12806666,385,3,9,4.1028,63,21
74.31,1547560025,981.00,51.48480794,7.41896855,147.01,11.68,0.00,178.71,1,-108.00,-10.00,5.00,9.00,18.00,17.00,12806666,385,4,5,2.01076,881,21.5938
105.93,1547560056,1378.69,51.48162282,7.41664202,148.77,0.00,0.00,201.99,1,-114.00,-11.00,2.00,5.00,16.00,16.00,13392905,345,6,10,2.55469,1394,21.0313
108.07,1547560058,1378.69,51.48162282,7.41664202,148.77,0.00,0.00,201.99,1,-116.00,-11.00,-1.00,7.00,13.00,16.00,13392905,345,5,9,1.69062,1943,20.6875
108.59,1547560059,1378.69,51.48162282,7.41664202,148.77,0.00,0.00,201.99,1,-108.00,-11.00,6.00,9.00,22.00,16.00,13392905,345,7,2,0.590341,340,21.7656
111.70,1547560062,1378.69,51.48162282,7.41664202,148.80,0.00,0.00,201.99,1,-106.00,-10.00,9.00,11.00,19.00,16.00,13392905,345,8,4,1.64187,677,21.5469
112.19,1547560063,1378.69,51.48162282,7.41664202,148.83,0.00,0.00,201.06,1,-101.00,-8.00,8.00,9.00,25.00,16.00,13392905,345,9,1,0.961192,3048,20.8906
114.35,1547560065,1379.80,51.48152805,7.41659528,148.92,3.55,0.00,199.83,1,-111.00,-10.00,5.00,9.00,17.00,16.00,13392905,345,10,3,9.45254,550,21.9844
134.50,1547560085,1632.74,51.48161078,7.42011878,147.52,17.05,0.00,84.45,1,-98.00,-6.00,12.00,12.00,27.00,16.00,13392905,345,12,4,7.67202,51,19.6563
140.47,1547560091,1738.72,51.48174298,7.42168109,141.57,18.27,0.00,79.56,1,-95.00,-6.00,30.00,15.00,30.00,16.00,13392905,345,13,0.1,4.65118,60,11.7813
152.90,1547560103,1956.72,51.48219438,7.42486682,135.61,15.77,-0.27,77.43,1,-93.00,-6.00,12.00,12.00,32.00,16.00,13392905,345,14,4,12.3887,53,19.1406
172.88,1547560123,2184.43,51.48257986,7.42812762,148.43,8.34,1.05,85.41,1,-89.00,-8.00,18.00,13.00,38.00,16.00,13392905,345,16,0.5,1.95408,60,11.0156
241.52,1547560192,2923.59,51.48180188,7.43880859,162.75,6.74,0.00,97.27,1,-93.00,-8.00,6.00,11.00,34.00,6.00,13392905,345,23,1,7.52587,50,15.7656
250.90,1547560201,2996.59,51.48174160,7.43993013,165.37,9.36,0.25,95.12,1,-98.00,-7.00,13.00,11.00,28.00,6.00,13392905,345,24,0.5,6.3593,50,19.3438
275.10,1547560226,3276.33,51.48045030,7.44312745,160.33,11.46,0.00,177.03,1,-101.00,-9.00,6.00,8.00,27.00,6.00,13392905,345,26,6,10.0819,53,20.6563
299.86,1547560250,3656.75,51.47734994,7.44565278,163.50,14.89,-0.06,151.29,1,-102.00,-7.00,22.00,9.00,24.00,6.00,13392905,345,27,6,2.45738,52,17.0781
301.71,1547560252,3684.02,51.47723200,7.44575557,163.60,14.62,0.00,151.36,1,-119.00,-11.00,-2.00,3.00,9.00,6.00,13392905,345,29,0.1,0.835076,200,20.8906
304.65,1547560255,3725.33,51.47690346,7.44604086,163.62,13.77,0.00,151.10,1,-113.00,-9.00,3.00,3.00,14.00,6.00,13392905,345,28,10,14.5033,3059,21.3438
314.80,1547560265,3828.97,51.47603297,7.44679184,163.26,5.61,-1.22,151.95,1,-66.00,-6.00,14.00,11.00,59.00,3.00,12973570,334,30,10,17.8452,44,-0.390625
320.69,1547560271,3849.25,51.47590502,7.44690074,163.27,0.76,0.00,152.06,1,-73.00,-5.00,25.00,12.00,52.00,3.00,12973570,334,31,0.5,9.77995,61,-3.53125
332.68,1547560283,3920.95,51.47536395,7.44739235,164.30,10.13,0.00,148.80,1,-74.00,-6.00,19.00,12.00,52.00,3.00,12973570,334,32,5,16.9205,40,10.7188
342.34,1547560293,4013.59,51.47467194,7.44815759,162.43,8.13,0.00,142.68,1,-80.00,-7.00,18.00,12.00,46.00,3.00,12973570,334,33,3,11.8636,45,10.4063
351.53,1547560302,4082.60,51.47419587,7.44878801,163.77,9.21,0.00,139.37,1,-86.00,-7.00,11.00,11.00,44.00,3.00,12973570,334,34,2,12.8411,44,9.71875
361.06,1547560311,4184.18,51.47350656,7.44986925,166.57,10.88,0.00,131.19,1,-89.00,-8.00,3.00,10.00,40.00,3.00,12973570,334,35,0.5,6.16333,57,16.9063
370.70,1547560321,4276.18,51.47308654,7.45090773,167.16,11.18,0.00,122.12,1,-76.00,-5.00,16.00,10.00,50.00,7.00,13394179,495,36,0.5,9.73236,57,3.84375
380.71,1547560331,4432.75,51.47260104,7.45296486,164.91,17.38,0.00,106.29,1,-72.00,-5.00,20.00,9.00,55.00,7.00,13394179,495,37,0.5,9.52381,50,1.96875
391.26,1547560342,4610.66,51.47214798,7.45554190,167.36,17.17,0.00,109.85,1,-79.00,-5.00,8.00,7.00,48.00,7.00,13394179,495,38,1,9.76801,48,5.5
402.46,1547560353,4799.27,51.47146302,7.45796693,162.50,15.22,0.00,116.70,1,-87.00,-7.00,18.00,12.00,42.00,4.00,13394177,497,39,4,14.9254,52,18.75
413.93,1547560364,4875.54,51.47116288,7.45891576,160.28,0.00,0.00,115.49,1,-83.00,-5.00,33.00,11.00,41.00,4.00,13394177,497,40,8,17.8223,49,10.4375
424.05,1547560374,4875.54,51.47116288,7.45891576,159.99,0.00,0.00,115.49,1,-80.00,-4.00,23.00,12.00,45.00,4.00,13394177,497,41,7,15.0619,52,-1.04688
