11.37,1547646488,128.10,51.49058110,7.41438031,163.87,15.11,0.00,77.42,1,-87.00,-5.00,13.00,2.00,47.00,7.00,26385408,95,0,2,10.7023,33
20.80,1547646498,268.10,51.49065689,7.41652115,155.73,13.56,-2.10,96.86,1,-82.00,-8.00,33.00,15.00,59.00,4.00,29391105,167,1,2,15.0659,49
32.24,1547646509,388.70,51.48985864,7.41744018,151.21,14.33,0.00,164.39,1,-83.00,-8.00,29.00,9.00,56.00,4.00,29391105,167,2,6,19.3783,51
45.64,1547646522,601.60,51.48799314,7.41771837,150.07,16.33,0.00,180.04,1,-96.00,-8.00,15.00,9.00,42.00,4.00,29391105,167,3,9,12.2511,49
52.47,1547646529,711.62,51.48707972,7.41823058,145.52,15.62,0.00,137.72,1,-102.00,-10.00,0.00,5.00,36.00,4.00,29391105,167,4,6,17.5889,50
60.07,1547646537,815.79,51.48619766,7.41864673,139.32,11.36,-0.70,196.95,1,-100.00,-7.00,9.00,11.00,38.00,10.00,28365056,222,5,0.1,3.66974,132
75.60,1547646552,982.05,51.48483071,7.41898991,148.29,11.92,0.00,176.71,1,-100.00,-9.00,6.00,7.00,39.00,10.00,28365056,222,6,1,1.37907,91
83.24,1547646560,1080.21,51.48395506,7.41846673,147.25,14.04,0.00,210.24,1,-99.00,-9.00,7.00,11.00,38.00,8.00,28365056,222,7,8,18.5346,55
94.37,1547646571,1235.63,51.48919950,7.42617400,144.36,14.82,0.00,205.39,1,-107.00,-10.00,1.00,8.00,34.00,8.00,28365056,222,8,7,12.0586,38
99.97,1547646577,1315.82,51.48206756,7.41684980,148.67,12.77,-0.54,199.63,1,-100.00,-10.00,7.00,9.00,40.00,8.00,28365056,222,9,0.1,4.25534,76
113.32,1547646590,1378.81,51.48162588,7.41660804,149.95,0.00,0.00,200.32,1,-90.00,-9.00,8.00,6.00,50.00,8.00,28365056,222,10,5,11.1576,46
122.40,1547646599,1378.81,51.48162588,7.41660804,150.06,0.00,0.00,200.32,1,-89.00,-10.00,8.00,6.00,52.00,8.00,28365056,222,11,6,18.1956,58
131.40,1547646608,1378.81,51.48162588,7.41660804,150.22,0.00,0.00,200.32,1,-90.00,-10.00,3.00,8.00,50.00,8.00,28365056,222,12,1,4.86914,58
142.84,1547646620,1404.56,51.48141765,7.41693450,154.84,10.01,1.46,93.14,1,-92.00,-13.00,-2.00,7.00,52.00,8.00,28365056,222,13,7,18.0006,40
152.44,1547646629,1537.97,51.48153429,7.41879933,150.09,16.53,0.00,84.48,1,-89.00,-10.00,3.00,4.00,52.00,4.00,28365057,224,14,4,11.976,55
163.38,1547646640,1729.36,51.48173622,7.42161820,141.00,18.85,0.00,79.25,1,-93.00,-12.00,0.00,5.00,49.00,8.00,28365057,224,15,3,6.64452,82
172.56,1547646649,1903.06,51.48207919,7.42402413,133.27,17.75,0.00,78.38,1,-97.00,-10.00,-4.00,6.00,42.00,8.00,28365057,224,16,1,3.14837,252
182.07,1547646659,2046.88,51.48237222,7.42615730,130.57,13.84,-0.09,78.20,1,-101.00,-10.00,2.00,7.00,41.00,16.00,28368386,213,17,0.5,1.71013,37
197.88,1547646675,2200.60,51.48260086,7.42828918,137.35,0.00,0.00,87.59,1,-97.00,-11.00,1.00,5.00,44.00,16.00,28368386,213,18,3,2.95676,37
207.98,1547646685,2200.60,51.48260086,7.42828918,137.53,0.00,0.00,87.59,1,-96.00,-11.00,-1.00,8.00,43.00,16.00,28368386,213,19,3,2.91227,38
214.14,1547646691,2200.60,51.48260086,7.42828918,137.60,0.00,0.00,87.59,1,-96.00,-12.00,-2.00,7.00,44.00,16.00,28368386,213,20,7,12.684,37
222.38,1547646699,2217.78,51.48259428,7.42868188,139.64,8.26,0.00,90.62,1,-96.00,-12.00,0.00,8.00,44.00,16.00,28368386,213,21,1,3.03375,45
238.36,1547646715,2350.58,51.48241473,7.43064404,144.05,2.38,0.00,96.97,1,-105.00,-12.00,-1.00,6.00,36.00,15.00,29563904,96,22,10,9.28613,40
244.04,1547646721,2366.88,51.48239821,7.43089374,145.04,2.50,-0.89,107.67,1,-91.00,-11.00,3.00,9.00,44.00,6.00,28367106,86,23,5,9.32401,38
249.87,1547646727,2371.92,51.48237366,7.43094470,145.16,0.00,0.00,105.92,1,-94.00,-6.00,14.00,12.00,45.00,6.00,28367106,86,24,0.1,6.66669,47
263.31,1547646740,2371.92,51.48237366,7.43094470,144.78,0.00,0.00,105.92,1,-91.00,-6.00,25.00,12.00,47.00,6.00,28367106,86,25,9,20.2532,59
270.21,1547646747,2403.18,51.48231137,7.43161890,144.90,8.35,0.00,96.63,1,-92.00,-11.00,1.00,8.00,49.00,6.00,28367106,86,26,0.5,7.88955,38
282.51,1547646759,2514.99,51.48218000,7.43319049,146.29,10.96,0.00,96.21,1,-91.00,-11.00,1.00,8.00,50.00,6.00,28367106,86,27,7,20.3859,36
292.85,1547646770,2625.31,51.48207739,7.43484249,149.82,9.21,-0.33,98.45,1,-95.00,-12.00,-2.00,4.00,48.00,6.00,28367106,86,28,6,15.3895,37
305.91,1547646783,2756.89,51.48195232,7.43680100,151.82,11.33,0.67,96.95,1,-96.00,-11.00,-2.00,6.00,44.00,10.00,28368386,213,29,8,10.6048,102
311.69,1547646789,2814.99,51.48189731,7.43766417,154.10,7.32,-0.57,99.46,1,-93.00,-8.00,7.00,9.00,44.00,4.00,28367105,85,30,4,16.219,37
323.52,1547646800,2909.06,51.48178761,7.43891048,153.02,9.28,0.00,94.23,1,-89.00,-7.00,6.00,6.00,48.00,4.00,28367105,85,31,10,20.9974,37
335.24,1547646812,3019.40,51.48171162,7.44051327,154.52,6.59,0.00,95.49,1,-91.00,-9.00,8.00,12.00,49.00,9.00,28368386,213,32,8,11.6491,37
339.85,1547646817,3040.97,51.48169435,7.44084219,154.68,2.36,-0.47,98.18,1,-98.00,-11.00,7.00,9.00,43.00,9.00,28368386,213,33,0.1,7.20723,36
352.15,1547646829,3046.05,51.48171582,7.44088998,155.14,0.00,0.00,98.18,1,-97.00,-9.00,8.00,8.00,44.00,9.00,28368386,213,34,6,20.0669,47
367.02,1547646844,3079.17,51.48159931,7.44154443,160.02,9.19,1.36,120.68,1,-96.00,-10.00,7.00,7.00,45.00,9.00,28368386,213,35,3,3.29625,41
371.99,1547646849,3129.87,51.48127537,7.44217387,159.77,11.96,0.83,131.66,1,-95.00,-10.00,4.00,11.00,45.00,9.00,28368386,213,36,3,10.5125,39
388.00,1547646865,3348.04,51.47956188,7.44371277,161.10,16.93,0.12,152.83,1,-92.00,-6.00,7.00,9.00,44.00,7.00,28367105,85,37,6,5.80201,35
397.82,1547646875,3514.18,51.47824043,7.44488554,162.37,16.81,-0.18,151.71,1,-100.00,-13.00,-4.00,6.00,41.00,7.00,28368386,213,38,2,1.98118,42
404.23,1547646881,3621.30,51.47745961,7.44555782,162.38,16.40,0.00,151.47,1,-106.00,-11.00,-8.00,5.00,39.00,12.00,28367105,85,39,2,4.62963,451
411.75,1547646889,3739.97,51.47646052,7.44641945,163.48,15.27,-0.00,151.72,1,-98.00,-8.00,3.00,8.00,40.00,7.00,28368384,215,40,4,15.6709,37
420.26,1547646897,3864.07,51.47553312,7.44721038,164.47,13.54,0.00,151.04,1,-86.00,-5.00,20.00,15.00,50.00,11.00,29568768,415,41,0.5,7.60456,43
432.20,1547646909,3991.04,51.47462041,7.44823242,164.99,4.97,0.00,141.23,1,-101.00,-9.00,7.00,7.00,39.00,8.00,28368384,215,42,3,9.85222,54
444.83,1547646922,4000.90,51.47457369,7.44829443,164.86,0.00,0.00,142.42,1,-98.00,-9.00,2.00,6.00,42.00,8.00,28368384,215,43,2,3.17334,101
455.43,1547646932,4000.90,51.47457369,7.44829443,164.74,0.00,0.00,142.42,1,-98.00,-8.00,5.00,7.00,41.00,8.00,28368384,215,44,3,4.28801,54
463.96,1547646941,4000.90,51.47457369,7.44829443,164.66,0.00,0.00,142.42,1,-99.00,-8.00,6.00,5.00,40.00,8.00,28368384,215,45,3,5.75678,44
482.15,1547646959,4000.90,51.47453405,7.44837368,164.82,0.00,0.00,132.63,1,-99.00,-8.00,6.00,9.00,39.00,8.00,28368384,215,46,7,4.54361,90
482.80,1547646960,4000.90,51.47450213,7.44842793,165.13,4.90,0.00,135.17,1,-99.00,-10.00,0.00,7.00,42.00,8.00,28368384,215,47,1,7.09849,438
489.88,1547646967,4051.78,51.47410990,7.44895588,165.22,11.16,1.37,138.44,1,-93.00,-7.00,8.00,8.00,45.00,8.00,28368384,215,48,0.1,5.67378,40
502.79,1547646980,4205.16,51.47320842,7.45061585,165.14,11.23,0.86,125.01,1,-83.00,-5.00,36.00,15.00,54.00,7.00,29568768,415,49,9,23.3918,36
511.95,1547646989,4345.90,51.47269382,7.45252392,165.84,17.85,-0.30,108.11,1,-83.00,-5.00,25.00,15.00,53.00,7.00,29568768,415,50,7,25.1799,40
522.05,1547646999,4512.43,51.47232324,7.45478998,162.73,15.24,-0.22,106.80,1,-83.00,-6.00,19.00,11.00,52.00,7.00,29568768,415,51,8,27.6697,37
531.63,1547647008,4644.25,51.47194158,7.45644102,161.80,12.67,0.00,113.70,1,-87.00,-5.00,25.00,12.00,48.00,7.00,29568768,415,52,10,41.7755,38
542.82,1547647020,4788.71,51.47130316,7.45842485,156.45,11.06,-1.33,115.99,1,-91.00,-7.00,22.00,9.00,46.00,7.00,29568768,415,53,10,26.1609,43
550.08,1547647027,4855.99,51.47105953,7.45921205,154.34,4.68,-1.48,116.03,1,-97.00,-9.00,13.00,11.00,43.00,7.00,29568768,415,54,0.1,3.05345,84
561.19,1547647038,4868.66,51.47101549,7.45932698,154.40,0.00,0.00,118.76,1,-95.00,-9.00,19.00,11.00,47.00,7.00,29568768,415,55,2,11.6279,50
574.26,1547647051,4868.66,51.47101549,7.45932698,154.23,0.00,0.00,118.76,1,-93.00,-9.00,17.00,9.00,48.00,7.00,29568768,415,56,8,14.1593,36
582.73,1547647060,4868.66,51.47101549,7.45932698,154.13,0.00,0.00,118.76,1,-99.00,-10.00,16.00,8.00,43.00,7.00,29568768,415,57,3,8.17996,93
592.23,1547647069,4868.66,51.47101549,7.45932698,154.13,0.00,0.00,118.76,1,-94.00,-9.00,22.00,10.00,47.00,7.00,29568768,415,58,4,13.1579,102
602.01,1547647079,4881.71,51.47090060,7.45973450,156.01,9.44,2.02,114.42,1,-97.00,-10.00,17.00,6.00,45.00,7.00,29568768,415,59,4,14.1907,49
615.48,1547647092,5065.60,51.47025202,7.46211386,155.25,14.21,0.00,114.84,1,-92.00,-8.00,1.00,6.00,48.00,6.00,29568769,416,60,7,9.73744,39
621.65,1547647098,5146.95,51.46994676,7.46314387,154.67,12.97,0.00,115.65,1,-99.00,-10.00,2.00,7.00,40.00,13.00,26378498,495,61,1,4.15369,37
630.87,1547647108,5268.84,51.46954594,7.46494596,156.26,13.32,-0.03,104.50,1,-99.00,-9.00,2.00,6.00,39.00,13.00,26378498,495,62,1,7.04846,37
643.88,1547647121,5458.11,51.46948142,7.46769969,155.45,16.97,0.66,85.92,1,-98.00,-9.00,5.00,7.00,41.00,14.00,29401601,354,63,10,19.3564,40
654.26,1547647131,5643.67,51.46974511,7.47037225,155.25,19.59,0.00,81.37,1,-107.00,-11.00,3.00,8.00,35.00,14.00,29401601,354,64,6,10.6833,73
663.04,1547647140,5810.03,51.46979145,7.47279538,159.93,18.93,-0.58,94.33,1,-102.00,-9.00,0.00,5.00,37.00,20.00,31263232,281,65,8,19.3353,37
678.07,1547647155,6067.26,51.46952963,7.47647021,171.12,12.88,-0.64,90.08,1,-103.00,-12.00,1.00,4.00,40.00,20.00,31263232,281,66,3,2.87081,39
681.07,1547647158,6104.63,51.46953894,7.47699682,172.39,12.90,0.50,87.38,1,-104.00,-14.00,-5.00,5.00,42.00,22.00,30492930,219,67,0.5,2.96296,39
692.81,1547647170,6233.52,51.46976351,7.47882068,171.74,6.15,-1.75,75.74,1,-94.00,-12.00,-3.00,6.00,49.00,10.00,29913344,432,68,3,7.8457,38
702.83,1547647180,6254.87,51.46981356,7.47905945,171.40,0.00,0.00,74.34,1,-89.00,-6.00,13.00,8.00,48.00,8.00,26378497,496,69,10,25.9151,36
713.26,1547647190,6254.87,51.46981356,7.47905945,171.19,0.00,0.00,74.34,1,-88.00,-6.00,13.00,9.00,49.00,8.00,26378497,496,70,10,22.792,52
