46.77,1544536005,309.17,51.49060015,7.41690765,147.54,0.00,0.00,105.28,1,-99.00,-13.00,0.00,4.00,39.00,9.00,13828122,452,0,6,1.33178,125
79.66,1544536038,437.21,51.48928109,7.41767021,152.35,12.88,0.23,168.50,1,-97.00,-13.00,1.00,8.00,41.00,7.00,13416987,62,6,0.1,0.14793,1518
110.93,1544536069,849.33,51.48584658,7.41853161,142.44,9.82,-0.85,188.38,1,-95.00,-12.00,2.00,7.00,41.00,7.00,13416987,62,3,4,0.484599,1443
144.37,1544536102,1240.66,51.48280184,7.41731208,140.65,11.74,-0.23,203.83,1,-102.00,-17.00,-9.00,4.00,40.00,9.00,13828122,452,1,8,0.525374,925
145.96,1544536104,1259.51,51.48270574,7.41725224,141.05,11.84,0.00,202.75,1,-96.00,-13.00,0.00,8.00,40.00,7.00,13416987,62,5,4,0.39629,1480
152.05,1544536110,1328.98,51.48212822,7.41693477,143.25,9.55,0.00,198.75,1,-97.00,-14.00,1.00,5.00,41.00,7.00,13416987,62,4,6,0.491224,1604
179.02,1544536137,1380.02,51.48174290,7.41672359,145.92,0.00,0.00,201.10,1,-98.00,-14.00,-6.00,5.00,42.00,5.00,13416986,61,8,2,0.186369,891
186.62,1544536145,1380.02,51.48167885,7.41667878,148.09,1.14,0.00,199.83,1,-93.00,-12.00,3.00,9.00,45.00,7.00,13416987,62,7,7,0.566045,1509
192.50,1544536150,1393.78,51.48146027,7.41697794,153.57,9.83,9.43,89.09,1,-94.00,-12.00,2.00,7.00,43.00,7.00,13416987,62,2,6,0.309338,4399
193.21,1544536151,1398.63,51.48146027,7.41697794,153.57,9.83,0.00,89.09,1,-106.00,-17.00,-7.00,4.00,36.00,5.00,13416986,61,12,6,0.869219,1325
195.46,1544536153,1423.72,51.48148769,7.41747243,153.89,13.74,2.38,83.97,1,-106.00,-18.00,-7.00,4.00,37.00,5.00,13416986,61,11,5,0.702099,12197
198.05,1544536156,1458.79,51.48151513,7.41786308,153.25,13.67,0.00,83.81,1,-96.00,-12.00,0.00,6.00,42.00,5.00,13416986,61,10,1,0.105438,1819
198.22,1544536156,1461.18,51.48152608,7.41806899,153.19,13.63,-0.12,84.36,1,-102.00,-13.00,-4.00,7.00,37.00,5.00,13416986,61,9,7,0.598745,1359
