0.05,1544535961,0.00,51.49036040,7.41247467,162.07,3.83,0.00,77.37,1,-91.00,-7.00,12.00,9.00,49.00,7.00,26385408,95
1.05,1544535962,3.84,51.49038867,7.41261567,160.56,9.30,5.45,76.11,1,-92.00,-7.00,17.00,9.00,44.00,7.00,26385408,95
2.05,1544535963,13.14,51.49041559,7.41274104,159.01,9.86,0.56,75.38,1,-92.00,-7.00,17.00,9.00,44.00,7.00,26385408,95
3.05,1544535964,23.01,51.49045027,7.41289433,157.14,10.27,0.41,74.62,1,-85.00,-5.00,10.00,12.00,49.00,7.00,26385408,95
4.05,1544535965,33.27,51.49047436,7.41303535,156.06,10.91,0.64,75.69,1,-85.00,-5.00,10.00,12.00,49.00,7.00,26385408,95
5.05,1544535966,44.18,51.49049856,7.41318531,154.53,11.49,0.58,76.25,1,-88.00,-6.00,8.00,11.00,48.00,7.00,26385408,95
6.05,1544535967,55.67,51.49052558,7.41336092,152.83,11.66,0.17,76.96,1,-88.00,-6.00,8.00,11.00,48.00,7.00,26385408,95
7.05,1544535968,67.33,51.49055074,7.41352761,151.50,11.81,0.15,77.36,1,-85.00,-6.00,4.00,9.00,50.00,7.00,26385408,95
8.05,1544535969,79.15,51.49057518,7.41369483,150.28,12.00,0.19,78.10,1,-85.00,-6.00,4.00,9.00,50.00,7.00,26385408,95
9.05,1544535970,91.16,51.49059973,7.41387149,149.35,12.00,-0.00,78.34,1,-86.00,-10.00,6.00,13.00,52.00,7.00,26385408,95
10.05,1544535971,103.14,51.49062464,7.41405726,148.69,12.15,0.15,77.98,1,-86.00,-10.00,6.00,13.00,52.00,7.00,26385408,95
11.05,1544535972,115.29,51.49064583,7.41423326,147.94,12.45,0.30,77.28,1,-84.00,-7.00,20.00,14.00,52.00,7.00,26385408,95
12.05,1544535973,127.73,51.49066851,7.41441946,147.35,12.43,-0.01,77.68,1,-84.00,-7.00,20.00,14.00,52.00,7.00,26385408,95
13.05,1544535974,140.20,51.49069033,7.41458989,146.89,12.30,-0.13,77.80,1,-82.00,-5.00,14.00,10.00,52.00,7.00,26385408,95
14.05,1544535975,152.49,51.49070958,7.41475522,146.30,11.73,-0.58,78.23,1,-82.00,-5.00,14.00,10.00,52.00,7.00,26385408,95
15.05,1544535976,164.21,51.49073056,7.41493287,145.69,11.80,0.08,78.83,1,-87.00,-6.00,8.00,15.00,48.00,7.00,26385408,95
16.05,1544535977,176.01,51.49074695,7.41511545,145.23,12.08,0.28,80.25,1,-87.00,-6.00,8.00,15.00,48.00,7.00,26385408,95
17.05,1544535978,188.09,51.49075742,7.41529428,144.81,12.09,0.01,81.85,1,-85.00,-5.00,13.00,14.00,49.00,7.00,26385408,95
