23.94,1545134391,288.59,51.49063906,7.41655404,158.63,7.79,-2.34,99.15,1,-115.00,-12.00,1.00,8.00,14.00,64.00,13067274,289,0,9,5.26393,66
27.38,1545134395,310.02,51.49061382,7.41675029,159.30,3.93,0.00,103.34,1,-112.00,-9.00,1.00,6.00,15.00,21.00,13392904,347,1,8,14.2507,674
34.08,1545134402,315.89,51.49060298,7.41681065,159.36,0.00,0.00,102.99,1,-109.00,-10.00,5.00,10.00,19.00,21.00,13392904,347,2,6,15.5139,382
41.64,1545134409,315.89,51.49060298,7.41681065,159.35,0.00,0.00,102.99,1,-109.00,-9.00,5.00,7.00,18.00,21.00,13392904,347,3,0.1,5.06331,543
50.38,1545134418,332.24,51.49046430,7.41722658,162.70,8.60,0.00,152.00,1,-111.00,-10.00,3.00,7.00,15.00,21.00,13392904,347,4,0.1,5.75542,65
62.98,1545134430,501.55,51.48889100,7.41774854,158.20,14.55,-0.09,172.94,1,-115.00,-13.00,-4.00,7.00,16.00,21.00,13392904,347,5,0.1,0.61397,589
72.33,1545134440,639.06,51.48768857,7.41771753,154.57,14.91,0.00,176.41,1,-104.00,-10.00,2.00,9.00,24.00,17.00,12806666,385,6,3,18.7354,234
86.38,1545134454,830.47,51.48617264,7.41863744,145.75,11.16,0.00,192.79,1,-118.00,-13.00,-4.00,5.00,13.00,17.00,12806666,385,7,8,10.3426,62
91.96,1545134459,892.72,51.48556115,7.41858957,147.20,11.25,0.11,170.77,1,-115.00,-10.00,2.00,8.00,13.00,17.00,13392906,346,8,3,14.0598,69
102.36,1545134470,1016.50,51.48455505,7.41890101,148.10,13.18,0.00,192.44,1,-112.00,-10.00,3.00,9.00,15.00,17.00,13392906,346,9,4,15.9363,51
112.40,1545134480,1158.62,51.48345391,7.41784147,148.74,14.45,0.00,212.80,1,-111.00,-8.00,8.00,11.00,15.00,17.00,13392906,346,10,8,29.1041,56
120.38,1545134488,1273.25,51.48252065,7.41711211,147.62,14.34,0.00,202.55,1,-110.00,-7.00,1.00,9.00,16.00,17.00,13392906,346,11,0.1,4.6243,58
133.72,1545134501,1378.91,51.48165118,7.41663745,151.61,0.00,0.00,201.22,1,-111.00,-9.00,5.00,6.00,17.00,17.00,13392906,346,12,8,21.4549,65
