10.36,1544535971,106.87,51.49062464,7.41405726,148.69,12.15,0.00,77.98,1,-86.00,-10.00,6.00,13.00,52.00,7.00,26385408,95,0,0.5,12.6183,42
21.01,1544535981,235.83,51.49076235,7.41598491,143.83,12.23,0.16,89.66,1,-85.00,-6.00,20.00,13.00,53.00,4.00,29391105,167,1,0.5,4.33369,89
32.26,1544535993,309.41,51.49062535,7.41693260,148.34,0.00,0.00,103.09,1,-83.00,-6.00,25.00,14.00,54.00,4.00,29391105,167,2,4,14.3885,84
43.06,1544536004,309.41,51.49062535,7.41693260,148.30,0.00,0.00,103.09,1,-78.00,-6.00,29.00,15.00,60.00,4.00,29391105,167,3,7,19.0541,56
53.25,1544536014,309.41,51.49062535,7.41693260,148.24,0.00,0.00,103.09,1,-78.00,-6.00,30.00,15.00,60.00,4.00,29391105,167,4,9,23.2108,156
61.62,1544536022,309.41,51.49061343,7.41691275,147.84,0.00,0.00,103.09,1,-77.00,-8.00,28.00,12.00,63.00,4.00,29391105,167,5,4,20.6452,78
72.28,1544536033,351.89,51.49007919,7.41735481,148.44,11.69,0.00,168.15,1,-82.00,-5.00,22.00,13.00,54.00,4.00,29391105,167,6,3,10.6242,61
81.07,1544536042,461.81,51.48905730,7.41772049,149.60,13.52,0.00,170.84,1,-84.00,-7.00,13.00,13.00,54.00,4.00,29391105,167,7,2,15.534,58
95.11,1544536056,657.24,51.48731098,7.41795848,149.96,13.85,0.00,155.68,1,-96.00,-9.00,7.00,9.00,43.00,4.00,29391105,167,8,5,7.98403,120
104.28,1544536065,780.47,51.48642247,7.41873629,142.18,12.31,0.00,180.81,1,-103.00,-8.00,12.00,13.00,36.00,10.00,28365056,222,9,3,5.66572,54
113.00,1544536073,875.35,51.48557648,7.41858145,144.78,10.07,0.34,170.81,1,-95.00,-6.00,10.00,15.00,42.00,10.00,28365056,222,10,6,15.9734,34
122.16,1544536083,971.84,51.48478604,7.41899609,149.08,11.56,0.00,178.82,1,-96.00,-9.00,6.00,6.00,38.00,12.00,29391105,167,11,4,16.1616,145
133.64,1544536094,1117.28,51.48360535,7.41808157,145.58,12.74,0.00,212.99,1,-95.00,-7.00,4.00,15.00,41.00,8.00,28365056,222,12,10,21.7746,34
148.32,1544536109,1292.71,51.48220329,7.41696712,146.53,10.28,0.00,199.16,1,-105.00,-10.00,7.00,6.00,35.00,8.00,28365056,222,13,9,8.74211,98
156.36,1544536117,1349.96,51.48172354,7.41671743,151.61,1.91,0.00,201.36,1,-98.00,-11.00,4.00,10.00,42.00,8.00,28365056,222,14,10,12.7206,66
164.60,1544536125,1353.70,51.48170768,7.41670975,151.94,0.00,0.00,200.47,1,-90.00,-9.00,7.00,15.00,48.00,8.00,28365056,222,15,8,13.9983,46
175.38,1544536136,1353.70,51.48170768,7.41670975,152.02,0.00,0.00,200.47,1,-90.00,-8.00,8.00,7.00,48.00,8.00,28365056,222,16,7,10.6201,94
180.11,1544536141,1353.70,51.48170768,7.41670975,152.09,0.00,0.00,200.47,1,-90.00,-10.00,1.00,6.00,49.00,8.00,28365056,222,17,0.1,5.51726,34
194.74,1544536155,1415.85,51.48153018,7.41768495,150.53,13.11,0.00,81.78,1,-88.00,-11.00,-2.00,7.00,54.00,8.00,28365056,222,18,7,11.8468,66
201.78,1544536162,1513.33,51.48161949,7.41908920,146.55,14.28,0.00,86.28,1,-91.00,-9.00,6.00,6.00,48.00,8.00,28365056,222,19,1,4.59506,96
213.62,1544536174,1684.01,51.48181438,7.42160453,141.83,14.80,0.00,79.95,1,-89.00,-9.00,3.00,5.00,50.00,8.00,28365056,222,20,7,15.5729,62
227.57,1544536188,1871.95,51.48218425,7.42433557,129.88,12.64,0.00,77.72,1,-99.00,-8.00,8.00,9.00,38.00,8.00,28365056,222,21,4,4.31965,156
236.75,1544536197,1975.88,51.48241281,7.42585984,129.69,10.55,0.00,76.60,1,-96.00,-10.00,6.00,8.00,41.00,16.00,28368386,213,22,9,10.8027,46
244.40,1544536205,2060.00,51.48259631,7.42719838,129.66,11.63,0.00,76.47,1,-101.00,-11.00,1.00,5.00,40.00,16.00,28368386,213,23,5,9.07647,34
253.24,1544536214,2129.42,51.48263680,7.42831302,131.16,0.79,0.00,90.33,1,-98.00,-12.00,1.00,5.00,43.00,16.00,28368386,213,24,8,19.7897,38
264.43,1544536225,2130.07,51.48263680,7.42831302,131.36,0.00,0.00,90.33,1,-94.00,-9.00,5.00,8.00,45.00,16.00,28368386,213,25,8,14.3982,33
273.50,1544536234,2130.07,51.48263680,7.42831302,131.70,0.00,0.00,90.33,1,-96.00,-9.00,5.00,5.00,44.00,16.00,28368386,213,26,3,6.91643,35
284.80,1544536245,2130.07,51.48263680,7.42831302,131.96,0.00,0.00,90.33,1,-95.00,-9.00,8.00,6.00,44.00,16.00,28368386,213,27,6,9.96471,36
291.04,1544536252,2130.07,51.48262836,7.42847667,138.34,0.00,0.00,91.88,1,-95.00,-9.00,7.00,8.00,44.00,16.00,28368386,213,28,1,7.77454,37
303.41,1544536264,2256.81,51.48249175,7.43038531,137.61,10.10,0.00,97.08,1,-98.00,-8.00,-1.00,6.00,40.00,14.00,29563904,96,29,7,16.2602,34
313.37,1544536274,2315.61,51.48240804,7.43124944,139.93,8.15,0.00,96.87,1,-94.00,-7.00,8.00,8.00,43.00,6.00,28367106,86,30,7,16.6419,32
322.28,1544536283,2388.54,51.48230628,7.43230844,140.29,9.25,0.00,96.06,1,-94.00,-9.00,2.00,5.00,44.00,6.00,28367106,86,31,2,7.08278,34
332.87,1544536293,2497.18,51.48218590,7.43394180,138.79,10.19,-0.36,96.27,1,-90.00,-8.00,8.00,10.00,48.00,11.00,28368386,213,32,7,19.3504,36
344.32,1544536305,2597.88,51.48208113,7.43526984,141.61,3.75,0.00,95.64,1,-93.00,-9.00,9.00,9.00,46.00,4.00,28367106,86,33,7,13.0263,74
350.14,1544536311,2612.54,51.48209579,7.43551710,142.10,3.20,0.00,92.68,1,-91.00,-8.00,7.00,10.00,47.00,10.00,28368386,213,34,0.1,7.07967,33
362.34,1544536323,2674.55,51.48202084,7.43646002,149.33,7.86,0.00,94.38,1,-78.00,-9.00,0.00,15.00,62.00,3.00,28367105,85,35,3,10.5727,43
372.60,1544536333,2757.05,51.48191986,7.43765741,144.19,8.22,0.00,96.37,1,-94.00,-10.00,12.00,6.00,45.00,4.00,28367105,213,36,6,18.3276,34
381.42,1544536342,2794.85,51.48187616,7.43824864,146.63,0.00,0.00,83.79,1,-84.00,-6.00,19.00,15.00,54.00,4.00,28367105,85,37,2,11.2518,44
393.31,1544536354,2794.85,51.48187616,7.43824864,146.88,0.00,0.00,83.79,1,-87.00,-5.00,17.00,10.00,49.00,4.00,28367105,85,38,10,24.3754,56
