26.55,1544794944,315.77,51.49057415,7.41690426,153.51,4.73,-3.57,103.53,1,-112.00,-15.00,-7.00,5.00,23.00,15.00,13532163,200,0,7,3.46749,67
27.45,1544794945,320.88,51.49056852,7.41694109,153.43,1.57,-7.20,102.16,1,-111.00,-16.00,-11.00,4.00,25.00,20.00,13532675,385,1,4,8.81057,1487
31.92,1544794949,325.12,51.49056852,7.41694109,153.38,0.00,0.00,102.16,1,-109.00,-12.00,5.00,6.00,20.00,21.00,13392904,347,2,5,25.6904,124
41.18,1544794959,325.12,51.49056852,7.41694109,153.08,0.00,0.00,102.16,1,-108.00,-10.00,0.00,8.00,18.00,21.00,13392904,347,3,2,17.6018,60
52.17,1544794970,325.12,51.49056852,7.41694109,152.54,0.00,0.00,102.16,1,-108.00,-10.00,4.00,10.00,17.00,21.00,13392904,347,4,4,16.9492,56
60.36,1544794978,325.12,51.49055198,7.41693114,151.83,0.00,0.00,77.51,1,-108.00,-11.00,0.00,5.00,17.00,21.00,13392904,347,5,0.1,8.1633,53
71.85,1544794989,325.12,51.49050143,7.41689866,150.54,0.00,0.00,185.40,1,-109.00,-10.00,1.00,9.00,19.00,21.00,13392904,347,6,3,15.3945,51
87.35,1544795005,396.91,51.48966565,7.41749718,153.11,14.59,2.39,166.59,1,-112.00,-12.00,-5.00,7.00,19.00,21.00,13392904,347,7,5,11.1982,1459
92.95,1544795010,479.37,51.48899338,7.41772127,153.97,15.02,-0.10,171.16,1,-113.00,-11.00,1.00,9.00,16.00,17.00,12806666,385,8,7,21.1161,55
105.87,1544795023,684.26,51.48722931,7.41808624,151.66,15.57,-0.09,137.74,1,-104.00,-8.00,4.00,11.00,19.00,17.00,12806666,385,9,1,2.11416,554
118.04,1544795036,844.51,51.48598415,7.41853699,142.74,9.99,0.00,190.98,1,-117.00,-12.00,-1.00,7.00,12.00,16.00,13392906,385,10,0.1,0.251652,1283
126.62,1544795044,934.27,51.48519168,7.41884732,147.01,10.84,-0.45,158.66,1,-115.00,-10.00,2.00,9.00,13.00,16.00,13392906,346,11,9,15.088,873
134.90,1544795052,1033.03,51.48431107,7.41876682,148.76,13.39,0.37,204.13,1,-111.00,-9.00,5.00,10.00,15.00,16.00,13392906,346,12,10,17.3837,83
