67.25,1547646544,886.01,51.48563334,7.41857121,140.15,9.97,0.00,171.64,1,-110.00,-11.00,0.00,6.00,20.00,18.00,13392904,347,4,6,2.82336,65,21.1563
89.92,1547646566,1161.68,51.48344648,7.41791935,144.27,13.37,0.00,213.09,1,-116.00,-12.00,0.00,8.00,17.00,18.00,13392904,347,6,4,1.94399,1213,20.7969
90.75,1547646567,1172.77,51.48334523,7.41780798,144.18,13.35,0.00,212.23,1,-115.00,-12.00,-1.00,6.00,15.00,18.00,13392904,347,5,10,3.34266,1964,20.7656
103.23,1547646580,1346.99,51.48187076,7.41676742,146.83,10.79,0.00,199.72,1,-111.00,-8.00,6.00,10.00,16.00,14.00,13392905,345,9,0.1,0.487807,716,20.25
109.74,1547646586,1382.21,51.48162665,7.41662813,147.77,0.00,0.00,201.16,1,-107.00,-8.00,3.00,12.00,18.00,14.00,13392905,345,8,3,1.32787,551,21.3906
111.06,1547646588,1382.21,51.48162665,7.41662813,147.79,0.00,0.00,201.16,1,-110.00,-12.00,3.00,10.00,20.00,14.00,13392905,345,10,0.5,4.55581,71,21.4375
122.49,1547646599,1382.21,51.48162665,7.41662813,147.95,0.00,0.00,201.16,1,-108.00,-7.00,5.00,9.00,18.00,14.00,13392905,345,11,2,6.96561,77,21.4375
140.73,1547646617,1382.21,51.48162665,7.41662813,148.64,0.00,0.00,180.25,1,-108.00,-9.00,3.00,10.00,21.00,14.00,13392905,345,12,9,6.89127,65,21.1094
150.84,1547646627,1491.50,51.48148755,7.41808375,150.77,15.85,0.00,83.33,1,-96.00,-7.00,7.00,15.00,30.00,14.00,13392905,345,14,0.5,5.8651,64,19.9531
174.97,1547646651,1924.19,51.48207464,7.42427893,134.11,17.15,0.00,77.32,1,-90.00,-7.00,11.00,13.00,36.00,14.00,13392905,345,16,8,13.6141,57,17.2344
190.81,1547646667,2143.42,51.48253475,7.42747472,136.24,13.12,0.00,78.64,1,-88.00,-7.00,13.00,15.00,37.00,14.00,13392905,345,18,1,12.4417,60,15.2813
222.63,1547646699,2201.25,51.48259184,7.42850986,138.47,6.84,0.00,85.19,1,-89.00,-9.00,11.00,12.00,36.00,5.00,13392904,347,21,6,19.9667,67,19.1875
231.23,1547646708,2285.95,51.48253213,7.42991892,140.63,10.12,0.00,95.38,1,-92.00,-8.00,23.00,15.00,34.00,5.00,13392904,347,22,0.5,4.73934,62,17.0156
240.99,1547646718,2340.98,51.48244179,7.43064420,143.25,2.85,0.00,105.94,1,-86.00,-7.00,13.00,12.00,37.00,5.00,13392904,347,23,1,10.101,60,10.2031
261.86,1547646738,2358.59,51.48235651,7.43091564,143.03,0.00,0.00,125.95,1,-88.00,-6.00,22.00,12.00,37.00,5.00,13392904,347,25,7,34.761,54,18.375
