13.43,1544619868,165.77,51.49066248,7.41484646,159.75,13.08,0.00,79.09,1,-88.00,-7.00,1.00,13.00,49.00,7.00,26385408,95,0,10,23.1348,78
21.48,1544619876,266.15,51.49070857,7.41625716,155.70,12.01,0.00,92.71,1,-84.00,-6.00,18.00,14.00,53.00,4.00,29391105,167,1,7,38.1471,89
32.71,1544619887,317.42,51.49059400,7.41694542,154.02,0.00,0.00,103.50,1,-78.00,-5.00,40.00,15.00,60.00,4.00,29391105,167,2,7,20.4007,69
44.28,1544619899,317.42,51.49059400,7.41694542,153.96,0.00,0.00,103.50,1,-76.00,-6.00,31.00,14.00,62.00,4.00,29391105,167,3,9,16.9851,127
51.09,1544619905,317.42,51.49059400,7.41694542,153.97,0.00,0.00,103.50,1,-79.00,-6.00,14.00,15.00,59.00,4.00,29391105,167,4,3,22.1198,85
61.93,1544619916,398.32,51.48974502,7.41750352,154.93,14.41,0.24,165.07,1,-83.00,-6.00,34.00,12.00,54.00,4.00,29391105,167,5,6,24.0964,38
70.28,1544619925,521.22,51.48867733,7.41778078,152.49,15.31,0.00,175.96,1,-92.00,-6.00,11.00,12.00,45.00,4.00,29391105,167,6,0.1,4.23282,179
83.03,1544619937,717.66,51.48701991,7.41834960,144.03,14.59,-0.24,137.54,1,-98.00,-9.00,0.00,7.00,41.00,4.00,29391105,167,7,6,15.5491,45
91.50,1544619946,822.63,51.48621763,7.41867623,137.82,9.92,0.00,194.29,1,-99.00,-7.00,14.00,15.00,40.00,10.00,28365056,222,8,2,10.3829,50
107.89,1544619962,993.52,51.48466890,7.41898089,145.82,12.15,0.29,180.56,1,-95.00,-6.00,10.00,9.00,41.00,10.00,28365056,222,9,8,8.1064,79
115.02,1544619969,1087.71,51.48389336,7.41841769,145.62,14.27,0.28,210.21,1,-102.00,-10.00,3.00,7.00,38.00,8.00,28365056,222,10,6,9.78394,150
120.99,1544619975,1172.48,51.48327089,7.41772717,143.02,14.05,-0.13,211.96,1,-106.00,-9.00,5.00,7.00,34.00,8.00,28365056,222,11,1,7.62631,41
136.89,1544619991,1350.46,51.48184763,7.41679234,147.68,3.50,-1.17,201.25,1,-103.00,-11.00,3.00,9.00,34.00,8.00,28365056,222,12,10,11.5274,49
144.28,1544619999,1360.42,51.48180215,7.41676514,147.79,0.00,0.00,202.49,1,-94.00,-9.00,13.00,15.00,45.00,8.00,28365056,222,13,9,16.6821,62
152.41,1544620007,1360.42,51.48180215,7.41676514,147.90,0.00,0.00,202.49,1,-94.00,-9.00,10.00,7.00,45.00,8.00,28365056,222,14,3,10.1095,99
163.49,1544620018,1360.42,51.48180215,7.41676514,148.09,0.00,0.00,202.49,1,-90.00,-9.00,12.00,9.00,50.00,8.00,28365056,222,15,5,11.3411,56
174.36,1544620029,1387.11,51.48148967,7.41672274,155.08,5.92,0.00,131.65,1,-94.00,-9.00,5.00,7.00,45.00,8.00,28365056,222,16,7,12.7273,44
181.99,1544620036,1454.53,51.48153772,7.41782726,151.74,13.25,0.37,81.40,1,-90.00,-10.00,4.00,5.00,50.00,8.00,28365056,222,17,4,15.7869,65
194.03,1544620048,1631.12,51.48165800,7.42037726,146.57,14.67,-0.39,85.77,1,-88.00,-10.00,-1.00,8.00,52.00,8.00,28365056,222,18,7,13.858,56
204.46,1544620059,1787.45,51.48189144,7.42250112,134.89,14.77,0.00,76.89,1,-94.00,-11.00,-1.00,3.00,47.00,8.00,28365056,222,19,9,16.2053,84
215.13,1544620069,1930.87,51.48220816,7.42457795,128.94,12.19,0.00,77.90,1,-98.00,-7.00,4.00,6.00,38.00,16.00,28368386,213,20,4,6.2281,41
220.83,1544620075,1996.97,51.48231656,7.42537914,127.87,11.23,0.00,77.50,1,-97.00,-7.00,7.00,6.00,41.00,16.00,28368386,213,21,0.5,4.45434,45
230.97,1544620085,2105.82,51.48255723,7.42707669,134.83,10.98,0.16,79.62,1,-95.00,-9.00,-2.00,6.00,44.00,16.00,28368386,213,22,0.5,3.91773,56
242.67,1544620097,2250.56,51.48259399,7.42909880,137.52,14.35,0.00,93.32,1,-98.00,-10.00,3.00,5.00,43.00,16.00,28368386,213,23,1,2.99177,83
250.69,1544620105,2360.30,51.48244636,7.43063715,136.79,12.07,0.00,96.78,1,-97.00,-8.00,1.00,6.00,40.00,15.00,29563904,96,24,1,10.1523,36
260.51,1544620115,2404.72,51.48237542,7.43126449,136.85,0.00,0.00,98.39,1,-94.00,-8.00,8.00,6.00,43.00,6.00,28367106,86,25,0.5,6.72269,34
270.17,1544620124,2404.72,51.48237542,7.43126449,136.86,0.00,0.00,98.39,1,-91.00,-7.00,7.00,7.00,43.00,6.00,28367106,86,26,0.1,3.88351,71
280.87,1544620135,2404.72,51.48237542,7.43126449,136.83,0.00,0.00,98.39,1,-91.00,-7.00,8.00,7.00,43.00,6.00,28367106,86,27,1,8.78156,50
290.04,1544620144,2420.88,51.48232579,7.43174688,140.25,9.54,0.78,97.65,1,-85.00,-6.00,12.00,10.00,48.00,6.00,28367106,86,28,0.1,7.69234,36
301.83,1544620156,2567.80,51.48218608,7.43374663,141.09,13.86,0.00,96.61,1,-90.00,-8.00,3.00,9.00,49.00,11.00,28368386,213,29,2,8.33768,39
310.96,1544620165,2682.29,51.48204571,7.43551876,142.64,10.32,-0.06,97.26,1,-87.00,-7.00,3.00,8.00,52.00,4.00,28367106,86,30,0.5,4.73934,199
324.32,1544620179,2828.26,51.48190312,7.43756955,144.38,8.83,0.00,97.52,1,-94.00,-10.00,6.00,11.00,46.00,4.00,28367105,85,31,10,18.4672,91
330.41,1544620185,2868.75,51.48186036,7.43814619,146.55,3.28,0.00,94.79,1,-85.00,-6.00,23.00,12.00,50.00,4.00,28367105,85,32,0.5,8.38574,38
341.95,1544620196,2894.70,51.48181671,7.43856594,147.76,4.49,0.99,98.61,1,-88.00,-6.00,20.00,10.00,49.00,4.00,28367105,85,33,6,23.8213,39
351.93,1544620206,2974.75,51.48175385,7.43977614,147.63,11.77,0.75,94.71,1,-84.00,-6.00,15.00,12.00,51.00,8.00,28368386,213,34,3,12.4224,63
360.11,1544620214,3077.52,51.48166196,7.44122337,149.75,12.35,0.00,99.97,1,-92.00,-7.00,7.00,10.00,45.00,8.00,28368386,213,35,0.1,4.4944,40
370.02,1544620224,3209.15,51.48091844,7.44269273,155.33,12.85,-0.23,133.52,1,-86.00,-5.00,19.00,11.00,49.00,7.00,28367105,85,36,0.1,8.08084,38
386.12,1544620240,3402.88,51.47936011,7.44392474,157.42,14.22,0.00,151.34,1,-96.00,-7.00,12.00,9.00,43.00,7.00,28367105,85,37,3,3.8666,35
399.69,1544620254,3604.45,51.47783585,7.44525808,158.45,14.81,0.00,151.48,1,-97.00,-9.00,8.00,10.00,43.00,7.00,28368386,213,38,9,7.73861,86
402.92,1544620257,3652.71,51.47735766,7.44567339,158.47,15.31,0.19,151.22,1,-100.00,-8.00,-2.00,6.00,36.00,7.00,28368384,215,39,5,13.197,38
412.41,1544620267,3796.24,51.47627839,7.44660766,158.26,14.28,0.00,152.11,1,-92.00,-6.00,13.00,10.00,44.00,11.00,29568768,415,40,8,26.1973,51
423.40,1544620278,3938.45,51.47519611,7.44758018,158.54,10.82,0.00,147.55,1,-85.00,-4.00,14.00,12.00,50.00,11.00,29568768,415,41,10,23.2693,57
432.65,1544620287,4014.67,51.47466502,7.44821113,161.00,6.47,0.00,141.42,1,-100.00,-8.00,8.00,6.00,39.00,7.00,28368384,215,42,7,20.6034,36
443.07,1544620297,4046.98,51.47444113,7.44851054,163.13,0.00,0.00,141.00,1,-100.00,-9.00,4.00,7.00,40.00,8.00,29568768,415,43,5,12.7714,41
450.30,1544620305,4046.98,51.47444113,7.44851054,163.14,0.00,0.00,141.00,1,-99.00,-9.00,6.00,7.00,43.00,8.00,29568768,415,44,0.5,10.4167,35
460.43,1544620315,4046.98,51.47444113,7.44851054,163.10,0.00,0.00,141.00,1,-99.00,-8.00,8.00,7.00,41.00,8.00,29568768,415,45,0.5,7.75194,42
474.90,1544620329,4046.98,51.47444113,7.44851054,163.15,0.00,0.00,141.00,1,-99.00,-9.00,8.00,7.00,41.00,8.00,29568768,415,46,2,3.24478,44
480.27,1544620335,4046.98,51.47444113,7.44851054,163.15,0.00,0.00,141.00,1,-101.00,-7.00,9.00,10.00,37.00,8.00,29568768,415,47,0.1,2.59741,85
493.30,1544620348,4046.98,51.47444113,7.44851054,162.11,0.00,0.00,142.25,1,-99.00,-8.00,10.00,7.00,40.00,8.00,29568768,415,48,2,4.78899,84
502.30,1544620357,4128.75,51.47378477,7.44944799,160.73,13.51,0.00,135.81,1,-91.00,-8.00,17.00,7.00,49.00,9.00,28368384,215,49,7,24.9332,52
511.65,1544620366,4259.71,51.47308354,7.45089920,161.88,14.48,0.00,122.86,1,-89.00,-6.00,16.00,11.00,48.00,7.00,29568768,415,50,4,18.6047,37
520.61,1544620375,4384.73,51.47265710,7.45263048,161.78,13.80,0.00,107.38,1,-79.00,-5.00,26.00,13.00,57.00,7.00,29568768,415,51,1,12.3457,37
531.24,1544620385,4525.05,51.47235964,7.45462110,161.56,13.54,0.00,107.30,1,-85.00,-6.00,35.00,15.00,52.00,7.00,29568768,415,52,1,6.28931,88
540.73,1544620395,4660.23,51.47195451,7.45637807,158.52,14.66,0.00,113.16,1,-88.00,-6.00,29.00,10.00,48.00,7.00,29568768,415,53,1,9.85222,36
551.59,1544620406,4795.85,51.47139287,7.45814348,154.96,9.95,0.00,116.25,1,-91.00,-6.00,28.00,11.00,46.00,7.00,29568768,415,54,2,9.73828,69
566.37,1544620421,4866.08,51.47113255,7.45904708,154.07,0.00,0.00,115.75,1,-92.00,-7.00,22.00,12.00,47.00,7.00,29568768,415,55,8,10.0282,86
575.86,1544620430,4866.08,51.47113255,7.45904708,154.04,0.00,0.00,115.75,1,-84.00,-8.00,12.00,12.00,56.00,7.00,29568768,415,56,10,13.557,36
580.14,1544620434,4866.08,51.47113255,7.45904708,154.02,0.00,0.00,115.75,1,-88.00,-8.00,15.00,11.00,52.00,7.00,29568768,415,57,0.1,5.09556,90
595.72,1544620450,4866.08,51.47113255,7.45904708,153.95,0.00,0.00,115.75,1,-84.00,-8.00,20.00,12.00,57.00,7.00,29568768,415,58,6,8.33623,48
606.25,1544620461,4886.92,51.47098973,7.45952491,153.28,7.79,0.00,117.44,1,-87.00,-8.00,16.00,12.00,52.00,7.00,29568768,415,59,10,12.6763,35
612.99,1544620467,4945.62,51.47075164,7.46037333,153.84,9.19,0.45,111.41,1,-97.00,-12.00,-1.00,5.00,47.00,7.00,29568768,415,60,3,7.81759,35
620.15,1544620474,5015.84,51.47051277,7.46125919,152.90,9.87,0.00,114.70,1,-94.00,-10.00,3.00,7.00,47.00,6.00,29568769,416,61,0.1,3.25204,37
633.73,1544620488,5170.47,51.46995312,7.46320440,152.96,13.30,0.00,114.75,1,-100.00,-10.00,-2.00,6.00,40.00,13.00,26378498,495,62,3,6.31247,35
642.09,1544620496,5290.24,51.46953924,7.46502516,152.97,15.44,0.00,105.75,1,-101.00,-9.00,0.00,4.00,40.00,13.00,26378498,495,63,3,10.984,47
652.62,1544620507,5455.76,51.46944601,7.46726847,152.74,15.82,0.00,88.42,1,-96.00,-8.00,-2.00,6.00,42.00,15.00,29401601,354,64,7,20.6414,35
662.03,1544620516,5617.86,51.46971049,7.46976984,153.19,17.82,0.60,79.99,1,-105.00,-12.00,0.00,8.00,39.00,15.00,29401601,354,65,3,11.2835,34
671.00,1544620525,5777.51,51.46983702,7.47209981,154.63,17.67,-0.74,90.91,1,-98.00,-9.00,4.00,6.00,43.00,20.00,31263232,281,66,1,7.56144,38
689.97,1544620544,6098.91,51.46954262,7.47673564,160.82,13.79,-0.33,86.20,1,-100.00,-10.00,1.00,5.00,42.00,20.00,31263232,281,67,7,5.58102,41
690.26,1544620545,6102.92,51.46954262,7.47673564,160.82,13.79,0.00,86.20,1,-101.00,-13.00,-6.00,6.00,45.00,25.00,28371200,68,68,0.1,4.67838,56
702.25,1544620556,6261.15,51.46980931,7.47902349,167.78,12.41,0.00,74.86,1,-92.00,-9.00,0.00,6.00,48.00,10.00,29913344,432,69,5,17.0648,36
710.45,1544620565,6369.29,51.47013103,7.48047182,173.82,12.97,0.00,71.50,1,-80.00,-6.00,16.00,12.00,57.00,8.00,26378497,496,70,0.5,8.63931,45
720.37,1544620575,6464.33,51.47019753,7.48166339,173.21,8.00,0.00,164.33,1,-90.00,-6.00,10.00,8.00,48.00,8.00,26378497,496,71,0.5,8.69565,43
733.29,1544620588,6575.26,51.46915681,7.48213064,171.73,8.29,0.00,168.31,1,-93.00,-8.00,1.00,5.00,47.00,8.00,26378497,496,72,3,7.20288,87
741.41,1544620596,6662.57,51.46836585,7.48243424,170.66,12.99,0.00,164.05,1,-91.00,-7.00,7.00,7.00,48.00,8.00,29913344,432,73,1,5.6338,90
751.58,1544620606,6793.40,51.46722602,7.48277263,169.93,14.05,0.00,175.76,1,-88.00,-6.00,19.00,9.00,47.00,8.00,29913344,432,74,4,19.3822,46
761.45,1544620616,6934.45,51.46593567,7.48233757,169.24,15.79,0.00,196.21,1,-84.00,-5.00,18.00,10.00,54.00,8.00,29913344,432,75,2,10.596,54
771.77,1544620626,7069.49,51.46486919,7.48157694,164.57,14.20,0.00,201.00,1,-82.00,-6.00,18.00,1.00,56.00,8.00,29913344,432,76,4,17.4863,42
780.40,1544620635,7180.96,51.46388537,7.48104562,163.77,11.67,0.00,196.54,1,-80.00,-6.00,14.00,13.00,58.00,2.00,29913346,433,77,0.5,8.40336,36
791.73,1544620646,7300.30,51.46288251,7.48056093,166.24,11.80,0.00,196.47,1,-73.00,-5.00,21.00,15.00,63.00,2.00,29913346,433,78,7,31.1457,38
801.66,1544620656,7381.65,51.46217478,7.48024902,168.15,0.98,0.00,195.71,1,-83.00,-6.00,27.00,14.00,54.00,2.00,29913346,433,79,2,9.58658,69
811.97,1544620666,7423.16,51.46202412,7.48092672,170.42,11.61,0.13,93.35,1,-83.00,-6.00,13.00,11.00,53.00,2.00,29913346,433,80,3,12.1151,72
824.57,1544620679,7556.10,51.46200600,7.48269620,175.49,8.94,0.00,90.32,1,-81.00,-9.00,18.00,15.00,60.00,2.00,29913346,433,81,10,17.4749,94
833.27,1544620688,7639.67,51.46187214,7.48391168,175.22,11.19,0.00,127.48,1,-84.00,-6.00,16.00,10.00,53.00,2.00,29913345,434,82,4,9.70285,98
843.45,1544620698,7724.64,51.46134350,7.48441288,177.33,9.19,0.00,174.52,1,-85.00,-6.00,27.00,12.00,52.00,2.00,29913345,434,83,6,13.8249,94
853.04,1544620707,7835.52,51.46023887,7.48451531,185.30,12.41,0.38,183.95,1,-90.00,-9.00,11.00,8.00,50.00,2.00,29913345,434,84,4,10.4918,77
865.26,1544620720,7994.33,51.45883270,7.48411967,195.38,14.04,0.00,192.67,1,-105.00,-9.00,8.00,5.00,35.00,2.00,29913345,434,85,10,14.9841,38
873.08,1544620727,8104.10,51.45782328,7.48375976,203.03,15.21,0.74,193.34,1,-105.00,-10.00,4.00,7.00,36.00,2.00,29913345,434,86,4,10.2204,54
883.13,1544620737,8256.65,51.45646359,7.48336841,208.09,16.04,0.00,188.65,1,-96.00,-9.00,11.00,8.00,43.00,7.00,28371200,68,87,5,12.7226,88
893.38,1544620748,8409.18,51.45511653,7.48337031,213.88,11.24,0.00,173.48,1,-91.00,-11.00,11.00,9.00,51.00,7.00,28371200,68,88,7,16.2272,36
903.67,1544620758,8560.70,51.45386430,7.48424146,221.70,15.91,0.00,147.57,1,-89.00,-6.00,15.00,14.00,46.00,6.00,28371202,67,89,9,19.3861,66
910.04,1544620764,8664.45,51.45311385,7.48543035,229.58,15.65,0.48,135.02,1,-82.00,-6.00,22.00,10.00,54.00,6.00,28371202,67,90,0.1,6.77969,37
922.74,1544620777,8867.16,51.45183505,7.48720119,241.10,14.93,0.00,151.14,1,-87.00,-7.00,10.00,11.00,52.00,6.00,28371202,67,91,7,19.9715,64
