11.23,1547728858,136.32,51.51002099,7.46931514,149.27,12.55,0.00,64.25,1,-95.00,-8.00,9.00,8.00,30.00,9.00,12902921,323,0,2,14.2476,96
26.38,1547728873,333.99,51.51121078,7.47147427,142.11,14.29,0.00,40.26,1,-99.00,-10.00,9.00,5.00,27.00,9.00,12902921,323,1,9,11.4304,52
30.80,1547728877,398.28,51.51173434,7.47211106,139.92,13.95,-1.44,39.24,1,-92.00,-10.00,7.00,8.00,36.00,7.00,13175298,60,2,2,22.7273,81
40.26,1547728887,526.77,51.51269143,7.47277696,143.02,14.62,0.00,3.12,1,-92.00,-9.00,5.00,7.00,36.00,7.00,13175298,60,3,0.1,9.19544,119
53.08,1547728900,721.35,51.51451659,7.47291052,149.85,15.34,0.00,3.65,1,-87.00,-11.00,8.00,10.00,45.00,7.00,13175298,60,4,10,26.5869,42
63.25,1547728910,870.42,51.51584490,7.47269299,143.41,14.65,0.00,338.82,1,-64.00,-7.00,5.00,11.00,62.00,7.00,13175298,60,5,10,25.1493,48
70.39,1547728917,977.66,51.51646795,7.47166275,138.28,15.59,0.00,300.21,1,-83.00,-11.00,-3.00,9.00,48.00,7.00,13175298,60,6,2,45.977,45
84.59,1547728931,1202.38,51.51717935,7.46864164,138.94,15.79,0.00,287.96,1,-88.00,-8.00,0.00,8.00,38.00,5.00,13175299,62,7,8,14.4665,66
93.02,1547728940,1321.26,51.51761792,7.46691135,143.36,13.76,1.14,294.59,1,-89.00,-6.00,14.00,10.00,33.00,7.00,13175306,68,8,6,27.0118,43
103.75,1547728950,1476.69,51.51782966,7.46480307,139.56,14.70,0.00,273.62,1,-78.00,-5.00,3.00,15.00,47.00,2.00,13530894,345,9,6,18.4829,57
110.34,1547728957,1576.37,51.51757266,7.46342518,138.32,14.93,0.00,251.58,1,-84.00,-6.00,7.00,15.00,41.00,4.00,13530894,345,10,2,63.2411,43
121.69,1547728968,1745.39,51.51702781,7.46124159,151.48,14.75,0.00,252.05,1,-85.00,-8.00,1.00,11.00,43.00,4.00,13530894,345,11,4,19.6319,42
132.09,1547728979,1900.46,51.51664694,7.45892803,139.35,14.58,0.00,257.88,1,-84.00,-8.00,17.00,12.00,42.00,5.00,13530638,105,12,7,27.8192,49
142.33,1547728989,2012.79,51.51640432,7.45747068,143.11,4.32,0.00,241.07,1,-88.00,-8.00,2.00,10.00,40.00,5.00,13530638,105,13,8,28.8418,55
150.79,1547728997,2018.39,51.51641383,7.45738972,143.52,0.00,0.00,254.90,1,-79.00,-9.00,10.00,13.00,48.00,6.00,13406209,460,14,3,34.7323,51
162.05,1547729009,2051.76,51.51627158,7.45658506,145.04,8.91,0.00,247.10,1,-76.00,-7.00,15.00,15.00,50.00,6.00,13406209,460,15,9,38.0952,121
170.21,1547729017,2137.44,51.51586822,7.45553371,134.71,8.23,0.00,230.11,1,-60.00,-6.00,25.00,11.00,63.00,6.00,13406209,460,16,0.1,9.19544,105
180.30,1547729027,2216.07,51.51516733,7.45513644,132.54,9.34,0.00,180.78,1,-71.00,-10.00,19.00,11.00,60.00,6.00,13406209,460,17,0.5,19.9005,59
192.04,1547729039,2364.20,51.51379572,7.45552269,141.23,12.01,0.00,169.87,1,-80.00,-10.00,20.00,11.00,48.00,6.00,13406209,460,18,10,40.7539,52
