15.73,1547727959,193.62,51.51064183,7.47082395,160.24,8.12,0.00,45.37,1,-91.00,-9.00,-4.00,2.00,51.00,1.00,13403661,21,0,2,2.85816,46
24.09,1547727968,224.58,51.51084556,7.47103767,155.83,0.00,-1.06,40.17,1,-105.00,-9.00,6.00,7.00,36.00,4.00,14345743,399,1,8,15.5604,49
32.26,1547727976,224.59,51.51084556,7.47103767,155.11,0.00,0.00,40.17,1,-104.00,-10.00,9.00,11.00,38.00,4.00,14345743,399,2,4,14.1405,84
44.31,1547727988,323.91,51.51167399,7.47203506,135.58,12.52,0.00,39.54,1,-99.00,-7.00,16.00,8.00,40.00,4.00,14345743,399,3,8,14.7398,48
51.41,1547727995,405.14,51.51224528,7.47268386,136.26,6.75,0.00,26.00,1,-93.00,-6.00,23.00,15.00,45.00,4.00,14345743,399,4,4,22.7596,74
61.38,1547728005,421.77,51.51236757,7.47271499,138.97,0.00,0.00,10.06,1,-86.00,-6.00,27.00,15.00,51.00,4.00,14345743,399,5,1,5.73888,39
72.07,1547728016,421.77,51.51236757,7.47271499,139.20,0.00,0.00,10.06,1,-86.00,-6.00,28.00,15.00,52.00,4.00,14345743,399,6,3,11.3744,47
82.56,1547728026,421.77,51.51236757,7.47271499,139.54,0.00,0.00,10.06,1,-86.00,-7.00,29.00,15.00,51.00,4.00,14345743,399,7,10,31.0078,49
91.15,1547728035,449.79,51.51294695,7.47274875,147.98,11.39,0.00,2.22,1,-83.00,-7.00,19.00,15.00,55.00,4.00,14345743,399,8,1,6.84346,67
104.99,1547728049,567.22,51.51389074,7.47294281,156.78,4.14,0.00,2.42,1,-104.00,-11.00,-4.00,4.00,40.00,4.00,14345743,399,9,7,11.4309,108
112.32,1547728056,569.21,51.51390738,7.47293939,156.99,0.00,0.00,3.08,1,-100.00,-12.00,14.00,12.00,44.00,5.00,14345741,400,10,2,6.87876,47
124.07,1547728068,623.06,51.51464859,7.47297350,146.37,7.08,0.00,4.89,1,-96.00,-7.00,23.00,13.00,43.00,5.00,14345741,400,11,3,6.05602,173
137.22,1547728081,788.01,51.51611243,7.47240065,137.66,13.52,0.00,327.31,1,-102.00,-11.00,16.00,12.00,41.00,5.00,14345741,400,12,9,10.0939,152
143.85,1547728087,879.86,51.51654099,7.47141353,132.89,14.64,0.00,297.48,1,-104.00,-11.00,13.00,9.00,40.00,5.00,14345741,400,13,7,14.553,55
161.35,1547728105,1113.11,51.51731724,7.46813824,130.93,13.40,0.00,290.62,1,-108.00,-10.00,5.00,4.00,35.00,5.00,14345741,400,14,4,2.82611,54
161.71,1547728105,1118.05,51.51731724,7.46813824,130.93,13.40,0.00,290.62,1,-93.00,-12.00,0.00,5.00,45.00,13.00,12903169,15,15,0.1,2.16803,561
182.44,1547728126,1323.64,51.51782754,7.46525902,139.83,5.51,0.00,273.27,1,-94.00,-17.00,-8.00,4.00,47.00,24.00,12904963,191,16,2,1.38708,306
188.94,1547728133,1379.07,51.51780925,7.46451204,135.68,10.39,0.00,263.68,1,-86.00,-11.00,-10.00,6.00,50.00,22.00,14122754,176,17,2,2.47066,862
207.15,1547728151,1583.01,51.51711939,7.46159246,149.34,13.91,0.00,251.58,1,-89.00,-14.00,-1.00,5.00,49.00,14.00,13420546,139,18,5,2.32545,66
211.33,1547728155,1641.73,51.51694635,7.46079109,148.40,14.27,0.00,251.76,1,-97.00,-18.00,-6.00,3.00,46.00,14.00,13420546,139,19,3,2.34719,38
215.26,1547728159,1696.66,51.51679300,7.46000747,146.53,14.00,0.00,252.62,1,-104.00,-16.00,-2.00,4.00,45.00,10.00,13404431,488,20,6,11.4313,58
220.25,1547728164,1762.52,51.51667533,7.45911506,141.05,12.39,0.00,256.90,1,-95.00,-9.00,18.00,10.00,45.00,4.00,12899854,16,21,0.1,4.21054,133
232.69,1547728176,1882.98,51.51648077,7.45752574,137.45,5.47,0.00,257.22,1,-85.00,-10.00,21.00,10.00,57.00,4.00,12899854,16,22,7,20.9424,54
242.30,1547728186,1894.05,51.51645685,7.45736936,138.60,0.00,0.00,273.30,1,-85.00,-8.00,21.00,11.00,55.00,4.00,12899854,16,23,2,7.14605,131
250.79,1547728194,1919.18,51.51635325,7.45678614,139.87,6.87,0.61,252.66,1,-84.00,-9.00,18.00,12.00,57.00,4.00,12899854,16,24,0.5,5.12821,47
263.13,1547728207,2034.17,51.51574241,7.45537928,134.19,7.90,0.00,209.76,1,-82.00,-9.00,8.00,6.00,60.00,3.00,13404431,488,25,7,17.8685,75
272.05,1547728216,2099.07,51.51519836,7.45513811,135.62,8.99,0.00,180.42,1,-78.00,-9.00,17.00,10.00,63.00,3.00,13404431,488,26,2,7.7557,67
284.45,1547728228,2199.95,51.51425268,7.45537217,144.47,5.58,0.00,170.57,1,-82.00,-7.00,19.00,11.00,56.00,3.00,13404431,488,27,8,14.5686,125
293.15,1547728237,2208.81,51.51419666,7.45538783,144.37,0.00,0.00,170.99,1,-79.00,-8.00,8.00,11.00,59.00,3.00,13404431,488,28,6,15.3355,86
302.38,1547728246,2208.81,51.51419666,7.45538783,143.95,0.00,0.00,170.99,1,-79.00,-7.00,18.00,12.00,57.00,3.00,13404431,488,29,4,13.3835,69
310.21,1547728254,2208.81,51.51419666,7.45538783,143.59,0.00,0.00,170.99,1,-79.00,-7.00,15.00,12.00,58.00,3.00,13404431,488,30,0.1,4.3716,103
323.18,1547728267,2208.81,51.51419666,7.45538783,143.37,0.00,0.00,170.99,1,-80.00,-7.00,19.00,12.00,56.00,3.00,13404431,488,31,9,22.4579,54
333.45,1547728277,2208.81,51.51419666,7.45538783,143.19,0.00,0.00,170.99,1,-80.00,-8.00,18.00,12.00,58.00,3.00,13404431,488,32,6,13.9413,99
340.16,1547728284,2208.81,51.51419666,7.45538783,143.01,0.00,0.00,170.99,1,-79.00,-8.00,19.00,12.00,58.00,3.00,13404431,488,33,0.1,4.23282,53
350.24,1547728294,2209.64,51.51407581,7.45534648,141.23,5.57,0.00,184.93,1,-79.00,-8.00,9.00,12.00,58.00,3.00,13404431,488,34,0.1,3.33335,63
362.42,1547728306,2351.19,51.51292328,7.45648342,147.42,15.08,0.00,127.64,1,-79.00,-12.00,-4.00,10.00,63.00,0.00,13404429,488,35,5,16.4002,54
373.23,1547728317,2513.43,51.51203872,7.45843886,147.94,15.38,0.00,128.15,1,-81.00,-6.00,24.00,13.00,58.00,0.00,13404429,486,36,9,22.147,48
384.17,1547728328,2671.43,51.51114248,7.46029374,149.25,12.96,0.00,132.80,1,-88.00,-8.00,4.00,10.00,53.00,0.00,13404429,486,37,9,17.0981,46
413.74,1547728357,2885.23,51.50997814,7.46297567,166.84,11.46,0.00,100.45,1,-89.00,-12.00,-2.00,5.00,54.00,0.00,13404429,486,38,4,1.35392,96
420.52,1547728364,2946.80,51.50991280,7.46389906,159.93,4.82,0.00,91.51,1,-89.00,-10.00,10.00,8.00,53.00,2.00,13403661,21,41,0.1,1.58103,77
423.30,1547728367,2956.68,51.50989991,7.46406604,160.15,2.82,0.00,93.27,1,-86.00,-9.00,13.00,12.00,55.00,2.00,13403661,21,40,2,1.20992,86
