11.09,1547729663,131.86,51.51000826,7.46935751,147.39,13.91,0.00,63.69,1,-89.00,-8.00,-1.00,5.00,54.00,2.00,13403661,21,0,0.1,1.91388,70
27.31,1547729679,373.96,51.51146652,7.47186146,139.69,15.23,0.00,38.81,1,-103.00,-9.00,21.00,6.00,37.00,6.00,14345743,399,1,10,11.6908,48
33.01,1547729685,459.42,51.51211348,7.47261958,138.07,13.46,-0.85,34.53,1,-98.00,-6.00,18.00,15.00,40.00,6.00,14345743,399,2,6,19.1617,47
44.17,1547729696,615.66,51.51350844,7.47293218,145.34,9.15,0.00,3.63,1,-95.00,-6.00,16.00,15.00,43.00,6.00,14345743,399,3,5,10.7614,49
53.76,1547729706,654.98,51.51383197,7.47292541,146.00,0.00,0.00,359.12,1,-99.00,-9.00,21.00,9.00,42.00,4.00,14345741,400,4,4,9.81896,108
63.80,1547729716,683.79,51.51433980,7.47293206,142.02,10.60,1.62,3.50,1,-99.00,-7.00,25.00,10.00,40.00,4.00,14345741,400,5,3,7.242,59
72.63,1547729724,735.77,51.51472475,7.47299072,143.73,0.00,0.00,4.73,1,-100.00,-8.00,19.00,7.00,40.00,4.00,14345741,400,6,3,11.0345,46
82.16,1547729734,735.77,51.51472475,7.47299072,143.69,0.00,0.00,4.73,1,-102.00,-9.00,29.00,12.00,39.00,4.00,14345741,400,7,2,9.45068,84
94.60,1547729746,735.77,51.51472475,7.47299072,143.42,0.00,0.00,4.73,1,-101.00,-10.00,28.00,10.00,40.00,4.00,14345741,400,8,10,19.2446,47
100.62,1547729752,735.77,51.51472475,7.47299072,143.32,0.00,0.00,4.73,1,-102.00,-11.00,26.00,11.00,41.00,4.00,14345741,400,9,0.1,4.59772,45
114.36,1547729766,735.77,51.51472475,7.47299072,143.41,0.00,0.00,4.73,1,-101.00,-9.00,24.00,5.00,39.00,4.00,14345741,400,10,7,14.5341,66
123.53,1547729775,735.77,51.51472475,7.47299072,143.53,0.00,0.00,4.73,1,-101.00,-10.00,20.00,11.00,41.00,4.00,14345741,400,11,8,20.8266,57
131.09,1547729783,774.09,51.51525299,7.47301605,142.73,11.24,0.00,359.11,1,-103.00,-9.00,16.00,10.00,38.00,4.00,14345741,400,12,0.5,6.82594,109
140.68,1547729792,915.70,51.51636035,7.47194889,133.88,15.84,-0.51,306.72,1,-105.00,-8.00,22.00,5.00,35.00,4.00,14345741,400,13,0.1,3.37554,45
186.35,1547729838,1499.14,51.51777058,7.46412558,129.83,8.68,0.00,257.05,1,-108.00,-10.00,20.00,8.00,34.00,4.00,14345741,400,14,6,1.33645,46
