0.05,1547729658,0.00,51.50982574,7.46801376,149.48,11.62,0.00,95.06,1,-94.00,-7.00,14.00,11.00,32.00,8.00,12902921,323
1.05,1547729659,11.61,51.50981496,7.46816845,148.51,11.11,-0.51,93.39,1,-94.00,-7.00,14.00,11.00,32.00,8.00,12902921,323
2.05,1547729660,22.72,51.50980948,7.46833500,148.10,11.44,0.33,91.27,1,-94.00,-7.00,14.00,11.00,32.00,8.00,12902921,323
3.05,1547729661,34.16,51.50981119,7.46849143,147.69,10.84,-0.60,89.14,1,-95.00,-8.00,20.00,15.00,32.00,8.00,12902921,323
4.05,1547729662,45.00,51.50983760,7.46865192,147.34,11.20,0.36,75.00,1,-95.00,-8.00,20.00,15.00,32.00,8.00,12902921,323
5.05,1547729663,56.22,51.50987129,7.46882428,146.93,12.16,0.95,74.05,1,-96.00,-8.00,8.00,9.00,29.00,8.00,12902921,323
6.05,1547729664,68.36,51.50990680,7.46900062,146.66,12.47,0.32,72.30,1,-96.00,-8.00,8.00,9.00,29.00,8.00,12902921,323
7.05,1547729665,80.83,51.50995342,7.46917972,146.43,12.84,0.37,69.23,1,-96.00,-10.00,8.00,2.00,38.00,8.00,12902921,323
8.05,1547729666,93.67,51.51001097,7.46934916,146.06,13.41,0.57,65.51,1,-96.00,-10.00,8.00,2.00,38.00,8.00,12902921,323
9.05,1547729667,107.07,51.51007551,7.46952411,145.89,14.19,0.78,63.33,1,-107.00,-14.00,0.00,2.00,27.00,8.00,13392653,90
10.05,1547729668,121.23,51.51014600,7.46970653,145.77,14.51,0.32,61.61,1,-107.00,-14.00,0.00,2.00,27.00,8.00,13392653,90
11.05,1547729669,135.72,51.51021586,7.46988982,145.94,14.66,0.15,60.46,1,-109.00,-10.00,2.00,8.00,20.00,4.00,13392653,90
12.05,1547729670,150.39,51.51028938,7.47006443,145.78,14.63,-0.03,59.43,1,-109.00,-10.00,2.00,8.00,20.00,4.00,13392653,90
13.05,1547729671,165.13,51.51035850,7.47024986,146.30,14.33,-0.30,58.01,1,-99.00,-8.00,5.00,2.00,37.00,9.00,12902921,323
14.05,1547729672,179.38,51.51043372,7.47042723,146.91,14.41,0.08,56.45,1,-99.00,-8.00,5.00,2.00,37.00,9.00,12902921,323
15.05,1547729673,193.82,51.51051516,7.47059174,147.36,14.48,0.07,54.66,1,-99.00,-11.00,-2.00,7.00,29.00,9.00,12902921,323
16.05,1547729674,208.32,51.51060302,7.47073944,147.57,14.75,0.27,51.41,1,-99.00,-11.00,-2.00,7.00,29.00,9.00,12902921,323
17.05,1547729675,223.07,51.51069392,7.47088698,147.22,14.53,-0.22,48.33,1,-108.00,-10.00,3.00,8.00,20.00,9.00,12902921,323
18.05,1547729676,237.60,51.51080011,7.47102811,146.35,15.30,0.76,45.40,1,-108.00,-10.00,3.00,8.00,20.00,9.00,12902921,323
19.05,1547729677,252.90,51.51090913,7.47116015,145.13,15.47,0.18,43.37,1,-111.00,-13.00,1.00,8.00,19.00,9.00,12902921,323
20.05,1547729678,268.39,51.51101888,7.47129463,143.66,15.75,0.27,41.90,1,-111.00,-13.00,1.00,8.00,19.00,9.00,12902921,323
21.06,1547729679,284.26,51.51113189,7.47143274,142.43,15.85,0.10,40.97,1,-113.00,-14.00,-2.00,5.00,17.00,7.00,13175305,323
22.05,1547729680,299.99,51.51124216,7.47156693,141.01,15.54,-0.32,40.32,1,-113.00,-14.00,-2.00,5.00,17.00,7.00,13175305,323
23.05,1547729681,315.53,51.51135083,7.47169962,139.70,15.26,-0.28,39.91,1,-113.00,-14.00,-2.00,5.00,17.00,7.00,13175305,323
24.05,1547729682,330.78,51.51145993,7.47182924,138.52,15.19,-0.07,38.98,1,-104.00,-10.00,-6.00,9.00,24.00,7.00,13175305,66
25.05,1547729683,345.97,51.51156674,7.47196113,137.60,14.84,-0.35,38.49,1,-104.00,-10.00,-6.00,9.00,24.00,7.00,13175305,66
26.05,1547729684,360.81,51.51167527,7.47209840,137.19,14.86,0.02,38.87,1,-105.00,-9.00,10.00,8.00,18.00,7.00,13175305,66
27.05,1547729685,375.66,51.51178457,7.47223758,136.46,15.37,0.51,39.34,1,-105.00,-9.00,10.00,8.00,18.00,7.00,13175305,66
28.05,1547729686,391.01,51.51189239,7.47237203,135.90,15.25,-0.12,38.78,1,-104.00,-8.00,5.00,8.00,20.00,7.00,13175305,66
29.05,1547729687,406.26,51.51199624,7.47249402,135.32,14.10,-1.15,37.41,1,-104.00,-8.00,5.00,8.00,20.00,7.00,13175305,66
30.05,1547729688,420.41,51.51209787,7.47260867,135.19,13.76,-0.34,34.68,1,-105.00,-11.00,4.00,8.00,23.00,7.00,13175305,66
31.05,1547729689,434.14,51.51221094,7.47268234,135.40,13.39,-0.37,21.85,1,-105.00,-11.00,4.00,8.00,23.00,7.00,13175305,66
32.05,1547729690,447.50,51.51232410,7.47274483,135.78,13.65,0.26,19.77,1,-105.00,-14.00,0.00,7.00,26.00,7.00,13175305,66
33.05,1547729691,461.20,51.51244428,7.47279406,136.02,13.52,-0.13,16.26,1,-105.00,-14.00,0.00,7.00,26.00,7.00,13175305,66
34.05,1547729692,474.70,51.51257506,7.47282759,136.22,14.12,0.60,12.37,1,-104.00,-12.00,1.00,8.00,25.00,7.00,13175305,66
35.05,1547729693,488.82,51.51271176,7.47285261,136.47,14.29,0.18,9.60,1,-104.00,-12.00,1.00,8.00,25.00,7.00,13175305,66
36.05,1547729694,503.08,51.51285377,7.47287381,136.84,15.21,0.92,7.54,1,-102.00,-13.00,-1.00,9.00,28.00,7.00,13175305,66
