17.88,1547729219,219.34,51.51033085,7.47017814,151.08,13.00,-0.12,58.13,1,-85.00,-7.00,21.00,15.00,54.00,2.00,13403661,21,0,3,3.13316,58
22.74,1547729224,276.51,51.51065400,7.47085250,153.94,9.52,-0.92,48.41,1,-102.00,-9.00,4.00,7.00,40.00,5.00,14345743,399,1,4,12.0437,76
33.69,1547729235,320.13,51.51089722,7.47115147,152.75,0.00,0.00,41.38,1,-100.00,-9.00,9.00,9.00,41.00,5.00,14345743,399,2,10,21.84,40
42.96,1547729244,320.13,51.51089722,7.47115147,152.98,0.00,0.00,41.38,1,-103.00,-9.00,10.00,8.00,38.00,5.00,14345743,399,3,6,16.586,97
52.15,1547729253,385.97,51.51167110,7.47207037,144.63,14.14,-2.98,39.72,1,-99.00,-6.00,12.00,10.00,39.00,5.00,14345743,399,4,7,27.027,71
61.94,1547729263,514.01,51.51257067,7.47282133,141.66,13.02,1.17,9.99,1,-90.00,-8.00,25.00,14.00,50.00,5.00,14345743,399,5,2,8.46561,48
75.07,1547729276,705.74,51.51427078,7.47296216,141.21,15.02,0.00,2.28,1,-104.00,-12.00,4.00,7.00,40.00,5.00,14345743,399,6,7,11.5345,213
85.55,1547729287,773.45,51.51476497,7.47298429,146.90,0.00,0.00,3.45,1,-102.00,-8.00,14.00,11.00,38.00,4.00,14345741,400,7,9,13.2621,119
90.38,1547729292,773.45,51.51476497,7.47298429,146.70,0.00,0.00,3.45,1,-105.00,-9.00,14.00,7.00,35.00,4.00,14345741,400,8,0.5,12.1581,65
103.84,1547729305,773.45,51.51476497,7.47298429,146.51,0.00,0.00,3.45,1,-104.00,-10.00,11.00,8.00,37.00,4.00,14345741,400,9,7,14.6635,54
112.24,1547729313,773.45,51.51476497,7.47298429,146.59,0.00,0.00,3.45,1,-103.00,-8.00,15.00,9.00,36.00,4.00,14345741,400,10,1,3.79147,135
125.21,1547729326,773.45,51.51484499,7.47298806,147.36,0.00,0.00,3.51,1,-104.00,-8.00,12.00,9.00,36.00,4.00,14345741,400,11,10,15.4232,54
134.33,1547729335,850.00,51.51571748,7.47285203,141.29,14.74,5.05,344.63,1,-104.00,-7.00,13.00,11.00,35.00,4.00,14345741,400,12,4,7.73134,133
147.19,1547729348,1038.50,51.51673544,7.47076394,133.63,12.36,-9.76,295.55,1,-104.00,-7.00,11.00,8.00,36.00,4.00,14345741,400,13,10,11.1794,53
153.87,1547729355,1104.27,51.51688637,7.47004754,137.03,7.34,0.42,293.42,1,-107.00,-11.00,10.00,7.00,36.00,4.00,14345741,400,14,5,10.4004,58
187.04,1547729388,1452.03,51.51784523,7.46519373,135.79,9.84,-0.87,272.13,1,-97.00,-19.00,-10.00,1.00,47.00,12.00,12903169,15,17,0.1,0.147957,449
188.91,1547729390,1470.66,51.51784012,7.46489717,135.90,10.36,0.37,268.36,1,-95.00,-16.00,-3.00,5.00,46.00,12.00,12903169,15,16,1,0.55467,1859
207.71,1547729409,1662.34,51.51727771,7.46220361,122.87,11.26,0.20,249.23,1,-113.00,-10.00,2.00,5.00,29.00,4.00,14345741,400,15,8,1.34211,45
210.12,1547729411,1689.61,51.51719915,7.46189118,122.91,11.60,0.00,250.91,1,-89.00,-14.00,-4.00,5.00,50.00,11.00,13420546,139,18,5,2.07308,401
212.36,1547729414,1716.63,51.51709899,7.46138522,122.39,13.00,-0.99,254.47,1,-106.00,-14.00,0.00,7.00,40.00,6.00,12899854,16,20,1,3.7123,86
216.47,1547729418,1772.07,51.51694807,7.46065783,125.52,13.50,-1.61,253.28,1,-95.00,-17.00,-2.00,3.00,46.00,11.00,13420546,139,19,7,4.45541,1245
220.38,1547729422,1824.33,51.51681067,7.45995678,130.00,11.98,-0.59,254.57,1,-91.00,-11.00,6.00,7.00,52.00,6.00,12899854,16,21,0.1,2.38096,47
232.02,1547729433,1945.55,51.51661152,7.45841989,134.54,8.48,-0.85,260.29,1,-92.00,-10.00,11.00,12.00,50.00,6.00,12899854,16,22,2,8.04829,59
244.63,1547729446,2012.42,51.51647712,7.45745410,137.82,0.00,-1.34,258.75,1,-85.00,-9.00,14.00,9.00,56.00,6.00,12899854,16,23,7,12.3812,130
252.63,1547729454,2014.96,51.51643999,7.45721711,137.05,5.74,3.30,259.29,1,-88.00,-8.00,11.00,5.00,52.00,6.00,12899854,16,24,4,12.2605,55
264.38,1547729466,2109.46,51.51597697,7.45578011,129.72,9.47,2.23,234.22,1,-86.00,-9.00,13.00,9.00,53.00,6.00,12899854,16,25,7,13.1332,106
272.79,1547729474,2194.92,51.51530884,7.45511831,128.07,11.56,0.71,184.19,1,-83.00,-9.00,17.00,15.00,59.00,4.00,13404431,488,26,4,11.8387,97
282.64,1547729484,2327.39,51.51404762,7.45542703,133.19,13.79,-1.23,171.52,1,-82.00,-8.00,7.00,8.00,59.00,4.00,13404431,488,27,4,12.3172,39
294.72,1547729496,2467.43,51.51298882,7.45626412,144.74,8.35,0.89,135.51,1,-79.00,-12.00,6.00,12.00,63.00,4.00,13404431,488,28,5,8.69376,139
301.91,1547729503,2528.18,51.51266466,7.45704234,145.26,12.71,1.56,129.13,1,-79.00,-9.00,24.00,13.00,62.00,0.00,13404429,486,29,2,8.43882,47
310.14,1547729511,2640.67,51.51200772,7.45856160,151.87,12.99,-16.32,127.93,1,-78.00,-7.00,22.00,15.00,61.00,0.00,13404429,486,30,0.1,7.01757,40
324.59,1547729526,2710.83,51.51174456,7.45907713,148.46,0.00,0.00,135.70,1,-88.00,-8.00,9.00,13.00,52.00,0.00,13404429,486,31,7,12.2538,47
332.51,1547729534,2710.83,51.51174456,7.45907713,148.34,0.00,0.00,135.70,1,-86.00,-7.00,13.00,10.00,54.00,0.00,13404429,486,32,5,16.3465,72
344.17,1547729545,2710.83,51.51174456,7.45907713,148.36,0.00,0.00,135.70,1,-86.00,-7.00,16.00,8.00,54.00,0.00,13404429,486,33,8,15.4031,47
354.29,1547729555,2710.83,51.51174456,7.45907713,149.01,0.00,0.00,135.70,1,-87.00,-8.00,15.00,9.00,54.00,0.00,13404429,486,34,8,15.1947,108
365.28,1547729566,2763.24,51.51118585,7.46022235,150.23,10.64,-1.83,133.07,1,-87.00,-7.00,7.00,7.00,52.00,0.00,13404429,486,35,8,12.3195,115
402.40,1547729604,2943.35,51.51015206,7.46202946,154.33,0.00,0.00,130.93,1,-85.00,-7.00,7.00,9.00,54.00,0.00,13404429,486,36,8,1.9761,47
429.07,1547729630,3069.22,51.50991180,7.46431090,158.35,5.03,0.00,93.11,1,-89.00,-10.00,10.00,9.00,54.00,2.00,13403661,21,39,4,1.10497,93
438.94,1547729640,3131.46,51.50988117,7.46533790,158.66,8.52,0.29,95.20,1,-86.00,-8.00,11.00,15.00,54.00,2.00,13403661,21,40,9,2.48937,60
