11.77,1547729213,140.87,51.50998454,7.46918811,152.38,12.66,0.80,62.41,1,-85.00,-7.00,21.00,15.00,54.00,2.00,13403661,21,0,3,15.5945,51,11.5938
20.32,1547729221,250.02,51.51052363,7.47062981,151.77,10.94,-2.79,53.37,1,-102.00,-9.00,4.00,7.00,40.00,5.00,14345743,399,1,0.1,3.44829,75,20.3125
31.81,1547729233,320.13,51.51089722,7.47115147,152.71,0.00,0.00,41.38,1,-100.00,-9.00,9.00,9.00,41.00,5.00,14345743,399,2,4,18.7793,60,19.0469
41.97,1547729243,320.13,51.51089722,7.47115147,152.96,0.00,0.00,41.38,1,-103.00,-9.00,10.00,8.00,38.00,5.00,14345743,399,3,5,21.1416,51,21.1797
50.30,1547729251,358.95,51.51148214,7.47182386,146.91,14.71,0.86,39.51,1,-99.00,-6.00,12.00,10.00,39.00,5.00,14345743,399,4,0.1,3.31951,59,20.1094
61.66,1547729263,510.66,51.51257067,7.47282133,141.66,13.02,1.72,9.99,1,-90.00,-8.00,25.00,14.00,50.00,5.00,14345743,399,5,6,30.7692,63,16.5781
73.14,1547729274,678.29,51.51413282,7.47295939,141.94,14.66,12.68,1.88,1,-104.00,-12.00,4.00,7.00,40.00,5.00,14345743,399,6,9,24.5148,148,20.8125
82.67,1547729284,772.18,51.51476497,7.47298429,146.93,0.51,-2.38,3.45,1,-102.00,-8.00,14.00,11.00,38.00,4.00,14345741,400,7,7,22.082,59,21.7422
92.37,1547729294,773.45,51.51476497,7.47298429,146.63,0.00,0.00,3.45,1,-105.00,-9.00,14.00,7.00,35.00,4.00,14345741,400,8,7,24.7241,63,20.6641
101.79,1547729303,773.45,51.51476497,7.47298429,146.49,0.00,0.00,3.45,1,-104.00,-10.00,11.00,8.00,37.00,4.00,14345741,400,9,5,23.2153,55,21.5859
112.49,1547729314,773.45,51.51476497,7.47298429,146.59,0.00,0.00,3.45,1,-103.00,-8.00,15.00,9.00,36.00,4.00,14345741,400,10,7,23.8095,86,20.6328
