15.26,1547802473,201.87,51.51040747,7.47020709,147.21,14.34,-0.38,56.98,1,-93.00,-12.00,1.00,2.00,53.00,3.00,13403661,21,0,2,3.04878,111
23.65,1547802481,291.19,51.51084454,7.47098504,146.56,3.40,-2.55,43.15,1,-99.00,-7.00,6.00,8.00,40.00,6.00,14345743,399,1,6,12.3235,46
33.30,1547802491,298.44,51.51086044,7.47100479,146.24,0.00,0.00,41.61,1,-101.00,-8.00,19.00,11.00,38.00,6.00,14345743,399,2,9,20.2077,37
44.14,1547802502,298.44,51.51086044,7.47100479,145.95,0.00,0.00,41.61,1,-100.00,-7.00,10.00,8.00,39.00,6.00,14345743,399,3,7,12.6697,47
56.15,1547802514,388.94,51.51161767,7.47197180,139.44,11.45,0.00,39.83,1,-97.00,-7.00,18.00,10.00,43.00,6.00,14345743,399,4,10,12.5117,57
61.82,1547802519,454.59,51.51212195,7.47259232,137.95,11.76,-0.05,35.92,1,-94.00,-6.00,17.00,15.00,45.00,6.00,14345743,399,5,5,19.0386,47
74.87,1547802532,604.71,51.51344818,7.47288078,136.05,12.28,0.57,3.27,1,-83.00,-11.00,26.00,15.00,60.00,6.00,14345743,399,6,6,9.42655,107
82.06,1547802540,694.09,51.51425652,7.47292493,131.34,11.85,-0.24,3.14,1,-95.00,-11.00,-4.00,6.00,48.00,6.00,14345741,400,7,2,6.93241,54
93.27,1547802551,765.89,51.51481568,7.47296226,129.31,0.00,0.00,4.44,1,-100.00,-11.00,18.00,10.00,42.00,6.00,14345741,400,8,6,13.6016,54
101.58,1547802559,765.89,51.51481568,7.47296226,129.46,0.00,0.00,4.44,1,-100.00,-9.00,20.00,10.00,42.00,6.00,14345741,400,9,3,13.1148,70
119.00,1547802577,765.89,51.51481568,7.47296226,129.77,0.00,0.00,4.44,1,-99.00,-11.00,18.00,11.00,44.00,6.00,14345741,400,10,10,8.71555,58
122.76,1547802580,765.89,51.51481568,7.47296226,129.89,0.00,0.00,4.44,1,-100.00,-11.00,12.00,10.00,43.00,6.00,14345741,400,11,4,10.5995,38
134.69,1547802592,822.20,51.51552359,7.47294994,133.29,13.61,2.56,350.76,1,-99.00,-7.00,19.00,10.00,40.00,6.00,14345741,400,12,10,16.3332,70
140.27,1547802598,902.03,51.51622385,7.47233029,133.57,14.94,-1.24,321.49,1,-103.00,-8.00,13.00,7.00,37.00,6.00,14345741,400,13,0.5,7.60456,39
149.88,1547802607,1017.95,51.51668401,7.47101562,128.94,9.13,-0.11,295.42,1,-104.00,-9.00,10.00,12.00,38.00,6.00,14345741,400,14,0.1,7.07967,47
160.20,1547802618,1117.90,51.51701364,7.46968753,127.09,10.84,0.00,289.21,1,-109.00,-12.00,5.00,5.00,35.00,6.00,14345741,400,15,0.1,1.74293,47
206.98,1547802665,1635.03,51.51737606,7.46248825,131.13,10.28,-0.08,248.44,1,-93.00,-14.00,0.00,5.00,47.00,13.00,12903169,15,16,5,1.07417,80
218.16,1547802676,1767.41,51.51696868,7.46072968,129.37,11.17,0.00,253.71,1,-94.00,-20.00,-11.00,1.00,52.00,13.00,12903169,15,17,9,1.87261,27
218.97,1547802677,1776.47,51.51693909,7.46057532,129.81,10.54,-0.71,253.23,1,-103.00,-14.00,-1.00,8.00,43.00,6.00,12899854,16,20,2,1.93845,398
219.16,1547802677,1778.53,51.51693909,7.46057532,129.81,10.54,0.00,253.23,1,-87.00,-13.00,2.00,7.00,51.00,11.00,13420546,139,19,4,2.14161,1516
220.75,1547802678,1795.44,51.51688063,7.46027247,130.39,11.04,0.31,253.24,1,-89.00,-14.00,-3.00,6.00,51.00,11.00,13420546,139,18,10,2.64769,279
224.03,1547802682,1830.45,51.51680286,7.45983108,131.62,10.34,0.48,255.33,1,-92.00,-12.00,2.00,8.00,52.00,4.00,12899854,16,21,6,11.982,161
233.31,1547802691,1926.34,51.51662702,7.45837259,138.51,8.02,-3.07,258.68,1,-93.00,-10.00,12.00,10.00,49.00,4.00,12899854,16,22,7,15.788,56
239.89,1547802697,1973.06,51.51655467,7.45781461,138.15,4.33,-1.62,258.01,1,-84.00,-7.00,14.00,11.00,56.00,4.00,12899854,16,23,0.1,5.40543,51
250.23,1547802708,1982.11,51.51653768,7.45756906,139.00,2.38,0.00,262.30,1,-84.00,-8.00,14.00,11.00,56.00,4.00,12899854,16,24,0.5,8.17996,48
264.11,1547802722,2069.57,51.51623998,7.45624185,134.34,9.16,0.00,244.45,1,-77.00,-8.00,17.00,15.00,63.00,4.00,12899854,16,25,7,12.975,56
272.88,1547802730,2146.13,51.51582272,7.45529785,135.34,8.83,0.46,226.61,1,-79.00,-11.00,16.00,10.00,63.00,3.00,13404431,488,26,9,22.9812,50
282.72,1547802740,2261.34,51.51465710,7.45526289,134.71,14.62,0.63,171.95,1,-80.00,-7.00,18.00,12.00,60.00,3.00,13404431,488,27,7,18.6232,47
292.29,1547802750,2376.92,51.51357616,7.45562469,141.94,11.71,1.44,164.50,1,-75.00,-7.00,21.00,11.00,63.00,3.00,13404431,488,28,5,15.5885,40
302.75,1547802760,2507.92,51.51273229,7.45690557,145.59,13.21,1.78,128.44,1,-80.00,-9.00,10.00,6.00,61.00,1.00,13404429,486,29,7,18.6047,48
311.77,1547802769,2640.84,51.51203797,7.45852707,143.91,14.52,-0.55,126.82,1,-82.00,-8.00,18.00,15.00,58.00,1.00,13404429,486,30,3,12.018,45
322.93,1547802781,2713.08,51.51169861,7.45926752,141.73,0.00,0.00,128.05,1,-87.00,-8.00,9.00,12.00,53.00,1.00,13404429,486,31,6,14.9719,46
333.12,1547802791,2713.08,51.51169861,7.45926752,141.60,0.00,0.00,128.05,1,-89.00,-8.00,5.00,7.00,51.00,1.00,13404429,486,32,6,14.2433,38
342.73,1547802800,2713.08,51.51169861,7.45926752,141.08,0.00,0.00,128.05,1,-89.00,-13.00,2.00,5.00,56.00,1.00,13404429,486,33,3,8.19952,63
353.83,1547802811,2713.08,51.51169861,7.45926752,140.53,0.00,0.00,128.05,1,-90.00,-12.00,1.00,5.00,54.00,1.00,13404429,486,34,6,11.7073,39
362.63,1547802820,2745.74,51.51132985,7.45999254,143.13,12.96,2.05,127.12,1,-85.00,-9.00,5.00,7.00,57.00,1.00,13404429,486,35,4,11.0155,47
385.85,1547802843,2932.63,51.51017570,7.46203672,147.50,0.00,0.00,127.69,1,-85.00,-10.00,11.00,11.00,57.00,2.00,13403661,21,37,1,1.31991,109
385.98,1547802844,2932.63,51.51017570,7.46203672,147.50,0.00,0.00,127.69,1,-89.00,-9.00,0.00,7.00,52.00,1.00,13404429,486,36,4,1.97385,105
391.49,1547802849,2932.63,51.51017570,7.46203672,147.77,0.00,0.00,127.69,1,-88.00,-9.00,7.00,9.00,54.00,2.00,13403661,21,38,0.5,2.35294,64
410.63,1547802868,2932.63,51.51005334,7.46235642,154.25,10.47,0.00,117.71,1,-88.00,-11.00,5.00,7.00,56.00,2.00,13403661,21,39,3,2.21076,48
433.18,1547802891,3123.17,51.50989957,7.46505340,153.31,9.93,0.00,95.39,1,-89.00,-8.00,12.00,10.00,50.00,2.00,13403661,21,42,0.5,1.15741,38
