12.30,1547801785,153.44,51.51054952,7.47051534,142.63,13.84,0.00,53.39,1,-97.00,-10.00,-1.00,2.00,42.00,7.00,27256324,374,0,5,24.6457,39,18.4375
21.59,1547801794,281.90,51.51141371,7.47169204,140.48,14.77,0.00,39.34,1,-86.00,-6.00,24.00,15.00,49.00,5.00,27256325,372,1,3,24.4151,52,10.9063
32.91,1547801805,411.03,51.51236350,7.47271431,138.70,2.69,-1.48,15.12,1,-81.00,-6.00,19.00,15.00,54.00,5.00,27256325,372,2,9,31.732,38,10.2188
41.52,1547801814,416.09,51.51239386,7.47274049,138.53,0.00,0.00,15.12,1,-88.00,-6.00,15.00,10.00,48.00,5.00,27256325,372,3,2,17.1123,49,16.0469
51.41,1547801824,416.09,51.51239386,7.47274049,138.55,0.00,0.00,15.12,1,-87.00,-6.00,19.00,11.00,48.00,5.00,27256325,372,4,2,18.7573,46,16.8438
63.72,1547801836,416.09,51.51239386,7.47274049,138.78,0.00,0.00,15.12,1,-87.00,-6.00,17.00,10.00,47.00,5.00,27256325,372,5,8,20.8469,51,18
72.99,1547801845,463.46,51.51306589,7.47278969,139.50,11.21,-0.28,3.35,1,-90.00,-6.00,13.00,10.00,46.00,5.00,27256325,372,6,6,20.3908,39,16.9688
83.48,1547801856,541.24,51.51364409,7.47285659,135.06,1.81,0.00,2.87,1,-92.00,-6.00,19.00,10.00,44.00,10.00,29398276,358,7,8,22.1224,47,16.8594
91.89,1547801864,586.16,51.51413341,7.47289167,132.89,7.45,0.37,3.15,1,-90.00,-6.00,25.00,11.00,47.00,10.00,29398276,358,8,2,12.7186,38,15.25
103.50,1547801876,644.63,51.51465931,7.47296638,132.83,11.80,0.00,4.76,1,-92.00,-6.00,19.00,11.00,43.00,10.00,29398276,358,9,8,22.2145,52,17.4844
111.40,1547801884,747.45,51.51556765,7.47291326,135.84,13.09,0.00,350.20,1,-91.00,-6.00,19.00,11.00,45.00,10.00,29398276,358,10,2,19.0931,40,16.9531
121.12,1547801893,880.93,51.51650486,7.47162595,135.09,14.19,0.00,298.61,1,-96.00,-8.00,14.00,12.00,41.00,10.00,29398276,358,11,0.5,7.28597,38,19.875
131.30,1547801904,1027.19,51.51698532,7.46968339,126.84,10.15,0.00,290.95,1,-90.00,-7.00,9.00,10.00,47.00,10.00,29398276,358,12,1,11.1732,41,17.3125
142.13,1547801914,1163.18,51.51741845,7.46771667,125.06,15.46,0.00,293.87,1,-92.00,-7.00,20.00,15.00,44.00,10.00,29398276,358,13,4,20.915,59,18.9219
151.90,1547801924,1303.50,51.51784841,7.46580479,126.21,13.01,-0.27,281.26,1,-98.00,-8.00,8.00,7.00,40.00,10.00,29398276,358,14,3,19.5281,37,19.5313
162.96,1547801935,1443.49,51.51774010,7.46377025,125.38,13.40,0.63,254.54,1,-89.00,-8.00,1.00,6.00,49.00,13.00,26796291,24,15,9,30.3669,44,16.9844
171.59,1547801944,1560.21,51.51747907,7.46225640,129.27,13.45,0.00,251.55,1,-86.00,-6.00,8.00,10.00,49.00,13.00,26796291,24,16,3,24.1206,51,12.2813
183.62,1547801956,1730.01,51.51688943,7.46000089,131.81,14.84,0.00,253.91,1,-84.00,-7.00,13.00,1.00,53.00,7.00,26378754,443,17,8,21.419,54,12.2813
192.52,1547801965,1863.54,51.51659342,7.45810748,127.28,14.38,0.00,258.81,1,-77.00,-6.00,10.00,15.00,57.00,7.00,26378754,443,18,6,24.987,61,3.21875
200.97,1547801973,1941.38,51.51639750,7.45690210,131.11,1.69,-0.73,254.40,1,-87.00,-7.00,9.00,5.00,51.00,10.00,27029251,331,19,0.5,9.45626,39,13.7813
211.29,1547801984,1944.56,51.51638799,7.45689139,131.04,0.00,0.00,223.17,1,-86.00,-6.00,19.00,8.00,51.00,10.00,27029251,331,20,2,20.9424,38,7.48438
221.01,1547801993,2004.46,51.51610530,7.45595751,129.52,12.22,0.16,238.12,1,-86.00,-6.00,4.00,9.00,50.00,2.00,26378754,331,21,0.5,8.54701,46,0.734375
233.13,1547802005,2147.83,51.51490615,7.45517420,134.48,14.42,0.00,175.30,1,-80.00,-7.00,13.00,12.00,57.00,2.00,26796291,24,22,8,24.961,39,8.5
242.37,1547802015,2277.84,51.51342470,7.45549660,141.00,13.75,0.00,168.66,1,-69.00,-7.00,22.00,12.00,63.00,2.00,26796291,24,23,5,22.5734,39,-3.1875
251.80,1547802024,2407.59,51.51281929,7.45664385,143.12,14.76,0.00,130.66,1,-88.00,-10.00,4.00,8.00,52.00,1.00,26796290,25,24,4,26.3591,52,19.6563
262.24,1547802035,2567.62,51.51193795,7.45868821,143.98,15.20,0.00,127.41,1,-88.00,-7.00,12.00,15.00,51.00,2.00,26378755,441,25,5,24.2277,55,17.2031
272.60,1547802045,2718.13,51.51111565,7.46038052,144.91,15.11,0.00,128.88,1,-90.00,-7.00,10.00,11.00,48.00,2.00,26378755,441,26,6,23.7859,49,17.2656
281.07,1547802053,2833.51,51.51036285,7.46165650,144.68,6.85,-1.87,131.66,1,-85.00,-7.00,13.00,14.00,53.00,2.00,26378755,441,27,0.5,7.95229,59,11.1953
293.07,1547802065,2851.87,51.51026790,7.46183583,139.59,0.00,0.00,131.16,1,-90.00,-9.00,11.00,9.00,50.00,2.00,26378755,441,28,9,28.9389,47,16.6563
303.66,1547802076,2937.35,51.50993559,7.46313545,140.99,9.71,0.00,92.30,1,-84.00,-7.00,12.00,12.00,53.00,4.00,27299332,326,29,9,23.3994,37,10.7813
314.93,1547802087,3028.60,51.50989713,7.46464376,154.74,10.61,0.11,94.53,1,-83.00,-6.00,19.00,11.00,54.00,4.00,27299332,326,30,9,16.9452,42,10.2656
324.05,1547802096,3126.93,51.50988762,7.46610466,151.59,10.55,-1.39,93.16,1,-87.00,-7.00,7.00,7.00,48.00,4.00,27299332,326,31,9,20.8394,57,16.2031
