0.02,1547727609,0.02,51.50978139,7.46851897,144.63,7.57,0.00,18.07,0,-88.00,-14.00,0.00,0.00,51.00,0.00,0,276
0.02,1547727609,0.02,51.50978139,7.46851897,144.63,7.57,0.00,18.07,0,-91.00,-15.00,0.00,0.00,50.00,0.00,0,320
1.02,1547727610,7.55,51.50980115,7.46864699,144.24,7.38,0.00,71.53,0,-88.00,-14.00,0.00,0.00,51.00,0.00,0,276
1.02,1547727610,7.55,51.50980115,7.46864699,144.24,7.38,0.00,71.53,0,-91.00,-15.00,0.00,0.00,50.00,0.00,0,320
2.02,1547727611,14.92,51.50982882,7.46878409,144.07,9.35,0.00,71.19,0,-87.00,-13.00,0.00,0.00,52.00,0.00,0,320
3.01,1547727612,24.27,51.50986261,7.46891617,143.98,9.34,0.00,68.13,0,-87.00,-13.00,0.00,0.00,52.00,0.00,0,320
4.02,1547727613,33.62,51.50990335,7.46904731,144.14,9.73,0.00,64.92,0,-86.00,-13.00,0.00,0.00,53.00,0.00,0,320
5.01,1547727614,43.34,51.50994598,7.46919139,144.80,10.80,0.00,63.53,0,-86.00,-13.00,0.00,0.00,53.00,0.00,0,320
6.02,1547727615,54.17,51.51000245,7.46934486,145.58,12.75,0.00,61.10,0,-90.00,-9.00,0.00,0.00,51.00,0.00,0,399
6.02,1547727615,54.17,51.51000245,7.46934486,145.58,12.75,0.00,61.10,0,-79.00,-11.00,0.00,0.00,58.00,0.00,0,320
7.02,1547727616,66.90,51.51006122,7.46949919,146.19,12.92,0.00,60.24,0,-90.00,-9.00,0.00,0.00,51.00,0.00,0,399
7.02,1547727616,66.91,51.51006122,7.46949919,146.19,12.92,0.00,60.24,0,-79.00,-11.00,0.00,0.00,58.00,0.00,0,320
8.02,1547727617,79.83,51.51012851,7.46965893,146.74,13.55,0.00,59.49,0,-101.00,-11.00,0.00,0.00,42.00,0.00,0,21
9.02,1547727618,93.38,51.51020477,7.46982995,147.34,14.49,0.00,58.62,0,-101.00,-11.00,0.00,0.00,42.00,0.00,0,21
10.02,1547727619,108.01,51.51028226,7.47000346,147.81,14.35,0.00,58.17,0,-107.00,-14.00,0.00,0.00,39.00,0.00,0,21
11.03,1547727620,122.44,51.51035481,7.47017266,148.88,13.98,0.00,57.02,0,-107.00,-14.00,0.00,0.00,39.00,0.00,0,21
12.01,1547727621,136.16,51.51043187,7.47034696,151.05,13.93,0.00,55.81,0,-107.00,-14.00,0.00,0.00,39.00,0.00,0,21
12.01,1547727621,136.16,51.51043187,7.47034696,151.05,13.93,0.00,55.81,0,-88.00,-15.00,0.00,0.00,56.00,0.00,0,441
12.01,1547727621,136.16,51.51043187,7.47034696,151.05,13.93,0.00,55.81,0,-92.00,-19.00,0.00,0.00,56.00,0.00,0,443
13.01,1547727622,150.12,51.51053829,7.47057532,153.37,13.93,0.00,56.71,0,-107.00,-14.00,0.00,0.00,39.00,0.00,0,21
13.01,1547727622,150.12,51.51053829,7.47057532,153.37,13.93,0.00,56.71,0,-88.00,-15.00,0.00,0.00,56.00,0.00,0,441
13.01,1547727622,150.12,51.51053829,7.47057532,153.37,13.93,0.00,56.71,0,-92.00,-19.00,0.00,0.00,56.00,0.00,0,443
14.02,1547727623,164.18,51.51063302,7.47075870,155.78,14.21,0.00,52.86,0,-90.00,-15.00,0.00,0.00,54.00,0.00,0,441
14.02,1547727623,164.18,51.51063302,7.47075870,155.78,14.21,0.00,52.86,0,-92.00,-18.00,0.00,0.00,54.00,0.00,0,31
15.02,1547727624,178.27,51.51072424,7.47091212,157.58,13.28,0.00,46.55,0,-90.00,-15.00,0.00,0.00,54.00,0.00,0,441
15.02,1547727624,178.28,51.51072424,7.47091212,157.58,13.28,0.00,46.55,0,-92.00,-18.00,0.00,0.00,54.00,0.00,0,31
16.02,1547727625,191.55,51.51082195,7.47103957,158.42,14.18,0.00,44.38,0,-90.00,-15.00,0.00,0.00,54.00,0.00,0,441
16.02,1547727625,191.56,51.51082195,7.47103957,158.42,14.18,0.00,44.38,0,-92.00,-18.00,0.00,0.00,54.00,0.00,0,31
17.02,1547727626,205.73,51.51092758,7.47117563,158.64,15.19,0.00,42.55,0,-90.00,-16.00,0.00,0.00,55.00,0.00,0,441
17.02,1547727626,205.75,51.51092758,7.47117563,158.64,15.19,0.00,42.55,0,-93.00,-20.00,0.00,0.00,55.00,0.00,0,443
18.02,1547727627,220.94,51.51103345,7.47130746,158.39,14.88,0.00,41.53,0,-90.00,-16.00,0.00,0.00,55.00,0.00,0,441
18.02,1547727627,220.95,51.51103345,7.47130746,158.39,14.88,0.00,41.53,0,-93.00,-20.00,0.00,0.00,55.00,0.00,0,443
19.02,1547727628,235.80,51.51113761,7.47142898,157.85,14.28,0.00,40.83,0,-87.00,-15.00,0.00,0.00,57.00,0.00,0,441
20.02,1547727629,250.14,51.51124002,7.47155499,156.73,14.10,0.00,40.34,0,-87.00,-15.00,0.00,0.00,57.00,0.00,0,441
21.03,1547727630,264.38,51.51133847,7.47167413,155.57,13.79,0.00,39.50,0,-85.00,-11.00,0.00,0.00,56.00,0.00,0,441
22.01,1547727631,277.93,51.51144123,7.47178734,153.87,13.66,0.00,38.75,0,-85.00,-11.00,0.00,0.00,56.00,0.00,0,441
23.01,1547727632,291.56,51.51153754,7.47190188,152.89,13.23,0.00,39.12,0,-83.00,-13.00,0.00,0.00,58.00,0.00,0,441
24.01,1547727633,304.81,51.51163171,7.47201380,151.73,12.81,0.00,38.88,0,-83.00,-13.00,0.00,0.00,58.00,0.00,0,441
25.01,1547727634,317.60,51.51172551,7.47212265,150.81,12.85,0.00,38.51,0,-86.00,-10.00,0.00,0.00,52.00,0.00,0,441
26.01,1547727635,330.46,51.51181516,7.47222833,149.77,12.27,0.00,38.15,0,-86.00,-10.00,0.00,0.00,52.00,0.00,0,441
27.02,1547727636,342.79,51.51189845,7.47232848,148.76,11.59,0.00,38.05,0,-84.00,-13.00,0.00,0.00,58.00,0.00,0,441
28.01,1547727637,354.35,51.51197569,7.47242455,147.76,10.93,0.00,38.42,0,-84.00,-13.00,0.00,0.00,58.00,0.00,0,441
29.02,1547727638,365.29,51.51204966,7.47251064,146.89,9.96,0.00,38.00,0,-82.00,-12.00,0.00,0.00,59.00,0.00,0,441
30.02,1547727639,375.28,51.51212297,7.47258969,145.85,9.22,0.00,36.30,0,-82.00,-12.00,0.00,0.00,59.00,0.00,0,441
31.02,1547727640,384.49,51.51219416,7.47266149,145.11,8.70,0.00,32.22,0,-82.00,-12.00,0.00,0.00,60.00,0.00,0,441
32.01,1547727641,393.14,51.51225535,7.47271200,144.64,7.63,0.00,28.45,0,-82.00,-12.00,0.00,0.00,60.00,0.00,0,441
33.01,1547727642,400.77,51.51228417,7.47271556,144.62,3.09,0.00,7.69,0,-82.00,-18.00,0.00,0.00,63.00,0.00,0,441
34.01,1547727643,403.87,51.51229822,7.47271783,144.67,1.11,0.00,7.69,0,-82.00,-18.00,0.00,0.00,63.00,0.00,0,441
35.02,1547727644,404.98,51.51232981,7.47271017,144.77,1.11,0.00,19.02,0,-78.00,-16.00,0.00,0.00,63.00,0.00,0,441
36.02,1547727645,406.09,51.51235636,7.47271678,144.91,1.56,0.00,10.96,0,-78.00,-16.00,0.00,0.00,63.00,0.00,0,441
52.01,1547727661,408.54,51.51237401,7.47272631,146.65,0.00,0.00,8.45,0,-77.00,-13.00,0.00,0.00,63.00,0.00,0,441
53.01,1547727662,408.54,51.51237401,7.47272631,147.03,0.00,0.00,7.64,0,-77.00,-13.00,0.00,0.00,63.00,0.00,0,441
63.02,1547727672,485.49,51.51321614,7.47289914,149.33,10.53,0.00,4.10,0,-91.00,-19.00,0.00,0.00,56.00,0.00,0,441
64.02,1547727673,496.06,51.51330996,7.47291705,150.18,11.09,0.00,4.28,0,-91.00,-19.00,0.00,0.00,56.00,0.00,0,441
65.02,1547727674,507.11,51.51340339,7.47293105,150.90,11.25,0.00,4.07,0,-104.00,-13.00,0.00,0.00,40.00,0.00,0,400
65.02,1547727674,507.12,51.51340339,7.47293105,150.90,11.25,0.00,4.07,0,-93.00,-16.00,0.00,0.00,51.00,0.00,0,301
66.02,1547727675,518.35,51.51349474,7.47294222,152.36,11.35,0.00,4.26,0,-104.00,-13.00,0.00,0.00,40.00,0.00,0,400
66.02,1547727675,518.36,51.51349474,7.47294222,152.36,11.35,0.00,4.26,0,-93.00,-16.00,0.00,0.00,51.00,0.00,0,301
67.02,1547727676,529.71,51.51359107,7.47295379,154.00,11.75,0.00,3.96,0,-102.00,-12.00,0.00,0.00,41.00,0.00,0,400
67.02,1547727676,529.72,51.51359107,7.47295379,154.00,11.75,0.00,3.96,0,-92.00,-16.00,0.00,0.00,53.00,0.00,0,301
67.02,1547727676,529.74,51.51359107,7.47295379,154.00,11.75,0.00,3.96,0,-93.00,-17.00,0.00,0.00,53.00,0.00,0,318
68.02,1547727677,541.46,51.51368828,7.47297418,155.62,11.37,0.00,3.50,0,-102.00,-12.00,0.00,0.00,41.00,0.00,0,400
68.02,1547727677,541.47,51.51368828,7.47297418,155.62,11.37,0.00,3.50,0,-92.00,-16.00,0.00,0.00,53.00,0.00,0,301
68.02,1547727677,541.48,51.51368828,7.47297418,155.62,11.37,0.00,3.50,0,-93.00,-17.00,0.00,0.00,53.00,0.00,0,318
69.02,1547727678,552.82,51.51378760,7.47299221,156.67,11.69,0.00,3.11,0,-95.00,-9.00,0.00,0.00,46.00,0.00,0,400
69.02,1547727678,552.84,51.51378760,7.47299221,156.67,11.69,0.00,3.11,0,-85.00,-13.00,0.00,0.00,56.00,0.00,0,318
69.02,1547727678,552.85,51.51378760,7.47299221,156.67,11.69,0.00,3.11,0,-89.00,-17.00,0.00,0.00,56.00,0.00,0,301
70.02,1547727679,564.56,51.51388627,7.47298897,157.41,11.48,0.00,2.44,0,-95.00,-9.00,0.00,0.00,46.00,0.00,0,400
70.02,1547727679,564.58,51.51388627,7.47298897,157.41,11.48,0.00,2.44,0,-85.00,-13.00,0.00,0.00,56.00,0.00,0,318
70.02,1547727679,564.58,51.51388627,7.47298897,157.41,11.48,0.00,2.44,0,-89.00,-17.00,0.00,0.00,56.00,0.00,0,301
71.02,1547727680,576.02,51.51398398,7.47299719,158.17,11.13,0.00,2.10,0,-105.00,-14.00,0.00,0.00,41.00,0.00,0,399
71.02,1547727680,576.02,51.51398398,7.47299719,158.17,11.13,0.00,2.10,0,-88.00,-15.00,0.00,0.00,55.00,0.00,0,127
