11.88,1547802118,152.58,51.51020961,7.46981116,146.82,14.29,-0.08,58.44,1,-96.00,-13.00,5.00,2.00,45.00,7.00,26379013,199,0,1,5.66572,48
22.78,1547802129,308.62,51.51119203,7.47143250,142.50,14.96,0.11,40.46,1,-89.00,-6.00,23.00,12.00,47.00,4.00,27256325,372,1,7,23.1692,48
31.36,1547802138,435.13,51.51204152,7.47248051,140.08,13.79,0.00,37.63,1,-85.00,-6.00,13.00,15.00,51.00,4.00,27256325,372,2,1,9.17431,48
45.32,1547802152,623.48,51.51368902,7.47288782,138.85,13.29,0.00,3.25,1,-91.00,-6.00,16.00,10.00,44.00,4.00,27256325,372,3,4,6.44901,37
53.61,1547802160,725.25,51.51456867,7.47291525,138.54,11.99,0.00,4.44,1,-91.00,-6.00,22.00,15.00,45.00,10.00,29398276,358,4,5,12.3724,38
62.85,1547802169,840.75,51.51568738,7.47282808,137.47,13.17,-0.67,346.59,1,-92.00,-6.00,17.00,12.00,44.00,10.00,29398276,358,5,5,16.3132,39
75.24,1547802182,1010.97,51.51665813,7.47108037,129.24,13.95,0.00,296.42,1,-95.00,-7.00,12.00,10.00,42.00,10.00,29398276,358,6,9,15.0943,122
83.33,1547802190,1112.36,51.51696901,7.46970485,128.19,10.24,0.00,287.23,1,-91.00,-6.00,12.00,11.00,45.00,10.00,29398276,358,7,5,13.8456,78
94.36,1547802201,1139.04,51.51703220,7.46933513,128.77,0.00,0.00,293.04,1,-93.00,-5.00,14.00,11.00,42.00,12.00,27256325,372,8,6,12.0391,36
102.78,1547802209,1139.04,51.51703220,7.46933513,128.50,0.00,0.00,293.04,1,-94.00,-6.00,6.00,11.00,43.00,12.00,27256325,372,9,4,13.1687,39
111.45,1547802218,1139.04,51.51703220,7.46933513,128.34,0.00,0.00,293.04,1,-94.00,-5.00,10.00,10.00,42.00,12.00,27256325,372,10,1,7.40741,37
122.51,1547802229,1139.04,51.51703220,7.46933513,128.23,0.00,0.00,293.04,1,-93.00,-5.00,16.00,11.00,43.00,12.00,27256325,372,11,4,14.9743,36
132.69,1547802239,1139.04,51.51703220,7.46933513,128.20,0.00,0.00,293.04,1,-94.00,-6.00,14.00,8.00,42.00,12.00,27256325,372,12,7,24.1171,37
