10.74,1547727956,136.86,51.51034143,7.47012596,147.99,12.46,-2.08,56.59,1,-99.00,-7.00,5.00,2.00,38.00,7.00,26379013,199,0,1,16.0966,38,20.0625
21.09,1547727967,226.68,51.51082955,7.47102961,150.43,3.33,0.00,43.33,1,-90.00,-7.00,14.00,15.00,47.00,5.00,27256325,372,1,2,17.8571,38,18.1875
30.94,1547727977,235.27,51.51088010,7.47107818,150.16,0.00,0.00,38.96,1,-87.00,-5.00,17.00,13.00,48.00,5.00,27256325,372,2,2,20.9699,50,16.0781
41.07,1547727987,281.69,51.51133713,7.47165172,142.80,13.09,0.00,39.37,1,-88.00,-6.00,34.00,11.00,48.00,5.00,27256325,372,3,3,27.1801,53,10.2031
52.87,1547727999,417.57,51.51229099,7.47272559,142.50,4.42,-1.30,10.35,1,-82.00,-6.00,25.00,15.00,54.00,5.00,27256325,372,4,10,30.453,50,17.0781
60.33,1547728006,428.78,51.51236263,7.47273599,143.16,0.00,0.00,8.07,1,-91.00,-7.00,13.00,11.00,47.00,5.00,27256325,372,5,0.1,4.90799,41,15.5938
73.22,1547728019,428.78,51.51236263,7.47273599,142.64,0.00,0.00,8.07,1,-89.00,-6.00,16.00,15.00,48.00,5.00,27256325,372,6,10,26.7559,52,18.7656
82.85,1547728029,428.78,51.51236263,7.47273599,142.60,0.00,0.00,8.07,1,-90.00,-6.00,17.00,4.00,46.00,5.00,27256325,372,7,8,25,38,17.0313
92.53,1547728038,466.53,51.51303721,7.47279888,161.05,11.22,-0.09,2.18,1,-90.00,-6.00,15.00,10.00,46.00,5.00,27256325,372,8,6,21.5247,45,17.3125
102.63,1547728048,557.96,51.51381723,7.47292148,168.27,5.11,-2.03,2.68,1,-93.00,-7.00,12.00,11.00,44.00,10.00,29398276,358,9,7,23.0833,45,19.7344
111.05,1547728057,576.80,51.51396523,7.47289505,168.58,0.00,0.00,359.95,1,-90.00,-7.00,25.00,15.00,47.00,9.00,29398276,358,10,2,19.347,45,16.5469
120.90,1547728067,616.41,51.51446743,7.47290680,151.51,7.42,-1.05,3.70,1,-91.00,-8.00,22.00,10.00,48.00,9.00,29398276,358,11,0.5,5.46448,38,15.2813
132.52,1547728078,735.50,51.51559885,7.47291354,146.22,12.24,-0.47,349.42,1,-92.00,-6.00,17.00,9.00,45.00,9.00,29398276,358,12,8,27.2805,37,16.6094
140.42,1547728086,840.29,51.51629717,7.47210076,135.56,13.55,0.00,311.79,1,-97.00,-6.00,9.00,11.00,40.00,9.00,29398276,358,13,0.1,3.41882,41,20.125
150.52,1547728096,981.99,51.51691560,7.47006857,129.52,13.26,-0.27,293.22,1,-93.00,-6.00,10.00,15.00,43.00,9.00,29398276,358,14,0.5,11.8343,51,17.875
161.50,1547728107,1123.05,51.51732599,7.46813975,125.13,13.55,-0.65,290.86,1,-94.00,-6.00,14.00,14.00,42.00,9.00,29398276,358,15,4,23.8273,39,19.5625
171.49,1547728117,1245.86,51.51775291,7.46653199,127.67,11.26,-1.14,288.52,1,-97.00,-7.00,14.00,9.00,41.00,9.00,29398276,358,16,2,12.1212,39,20.1875
181.60,1547728127,1333.09,51.51785753,7.46534760,130.66,5.25,0.69,274.24,1,-96.00,-8.00,3.00,7.00,43.00,11.00,26376708,470,17,4,22.4719,38,20.625
192.97,1547728139,1431.38,51.51772431,7.46386468,124.32,10.79,0.37,255.02,1,-92.00,-8.00,3.00,9.00,46.00,13.00,26796291,24,18,10,29.2398,57,16.5156
200.87,1547728147,1519.92,51.51740714,7.46266108,118.17,10.52,-0.47,247.06,1,-88.00,-8.00,-1.00,5.00,52.00,13.00,26796291,24,19,1,11.236,38,16.2188
210.40,1547728156,1635.51,51.51706114,7.46118036,123.72,14.43,0.00,251.09,1,-87.00,-6.00,17.00,11.00,51.00,7.00,26378754,443,20,0.1,3.44829,47,14.1563
220.67,1547728166,1774.98,51.51669261,7.45916477,131.51,12.42,0.49,257.70,1,-78.00,-6.00,22.00,12.00,61.00,7.00,26378754,443,21,0.5,8.08081,46,1.58594
231.04,1547728177,1883.77,51.51651994,7.45771441,134.53,6.20,0.00,257.60,1,-89.00,-7.00,8.00,8.00,49.00,10.00,27029251,443,22,2,18.6263,39,17.125
242.79,1547728189,1907.91,51.51645892,7.45732383,134.97,0.00,0.00,259.32,1,-84.00,-6.00,16.00,8.00,54.00,10.00,27029251,331,23,8,24.8737,44,12.7813
251.65,1547728197,1926.91,51.51632460,7.45669215,136.67,6.16,0.65,247.77,1,-87.00,-7.00,4.00,11.00,51.00,10.00,27029251,331,24,4,24.3902,46,16.1094
261.94,1547728208,2013.17,51.51588947,7.45552045,135.47,9.08,-0.30,226.25,1,-89.00,-7.00,8.00,9.00,49.00,3.00,26378754,443,25,5,23.4192,63,19
270.89,1547728217,2080.27,51.51530177,7.45515518,146.51,8.97,1.32,185.05,1,-87.00,-7.00,11.00,9.00,52.00,2.00,26796291,24,26,2,23.7037,60,14.5156
282.58,1547728228,2179.51,51.51435654,7.45536095,135.92,8.42,-2.40,172.07,1,-73.00,-5.00,16.00,10.00,61.00,2.00,26796291,24,27,10,33.5289,38,3.96875
291.28,1547728237,2210.14,51.51417212,7.45539730,135.01,0.00,0.00,171.75,1,-71.00,-7.00,18.00,8.00,63.00,2.00,26796291,24,28,3,21.7195,37,-5.5
301.62,1547728247,2210.14,51.51417212,7.45539730,135.11,0.00,0.00,171.75,1,-70.00,-7.00,16.00,13.00,63.00,2.00,26796291,24,29,5,28.2686,47,-5.07813
311.39,1547728257,2210.14,51.51417212,7.45539730,135.10,0.00,0.00,171.75,1,-71.00,-7.00,19.00,11.00,63.00,2.00,26796291,24,30,3,19.8675,48,-6.0625
322.32,1547728268,2210.14,51.51417212,7.45539730,135.21,0.00,0.00,171.75,1,-69.00,-8.00,20.00,7.00,63.00,2.00,26796291,24,31,9,34.8331,38,-3.32813
332.21,1547728278,2210.14,51.51417212,7.45539730,135.21,0.00,0.00,171.75,1,-70.00,-8.00,2.00,9.00,63.00,2.00,26796291,24,32,7,28.4987,39,-1.53125
342.98,1547728289,2210.14,51.51417212,7.45539730,135.22,0.00,0.00,171.75,1,-71.00,-8.00,16.00,8.00,63.00,2.00,26796291,24,33,9,26.6864,35,-7.51563
