0.02,1547727609,0.00,51.50978139,7.46851897,144.63,7.57,0.00,18.07,1,-89.00,-13.00,7.00,2.00,49.00,6.00,13403673,21
1.01,1547727610,7.54,51.50980115,7.46864699,144.24,7.38,-0.20,71.53,1,-89.00,-13.00,7.00,2.00,49.00,6.00,13403673,21
2.01,1547727611,14.91,51.50982882,7.46878409,144.07,9.35,1.98,71.19,1,-86.00,-12.00,6.00,2.00,51.00,6.00,13403673,21
3.01,1547727612,24.26,51.50986261,7.46891617,143.98,9.34,-0.01,68.13,1,-86.00,-12.00,6.00,2.00,51.00,6.00,13403673,21
4.01,1547727613,33.61,51.50990335,7.46904731,144.14,9.73,0.39,64.92,1,-84.00,-11.00,5.00,2.00,51.00,6.00,13403673,21
5.01,1547727614,43.33,51.50994598,7.46919139,144.80,10.80,1.07,63.53,1,-84.00,-11.00,5.00,2.00,51.00,6.00,13403673,21
6.01,1547727615,54.14,51.51000245,7.46934486,145.58,12.75,1.94,61.10,1,-86.00,-10.00,0.00,11.00,57.00,6.00,13403661,21
7.01,1547727616,66.88,51.51006122,7.46949919,146.19,12.92,0.18,60.24,1,-86.00,-10.00,0.00,11.00,57.00,6.00,13403661,21
8.01,1547727617,79.80,51.51012851,7.46965893,146.74,13.55,0.63,59.49,1,-93.00,-7.00,17.00,10.00,46.00,6.00,14345743,399
9.01,1547727618,93.35,51.51020477,7.46982995,147.34,14.49,0.94,58.62,1,-93.00,-7.00,17.00,10.00,46.00,6.00,14345743,399
10.02,1547727619,107.99,51.51028226,7.47000346,147.81,14.35,-0.14,58.17,1,-98.00,-10.00,9.00,4.00,44.00,6.00,14345743,399
11.03,1547727620,122.43,51.51035481,7.47017266,148.88,13.98,-0.37,57.02,1,-98.00,-10.00,9.00,4.00,44.00,6.00,14345743,399
12.01,1547727621,136.15,51.51043187,7.47034696,151.05,13.93,-0.05,55.81,1,-101.00,-9.00,13.00,7.00,40.00,6.00,14345743,399
13.01,1547727622,150.10,51.51053829,7.47057532,153.37,13.93,0.00,56.71,1,-101.00,-9.00,13.00,7.00,40.00,6.00,14345743,399
14.02,1547727623,164.16,51.51063302,7.47075870,155.78,14.21,0.28,52.86,1,-102.00,-10.00,7.00,6.00,40.00,6.00,14345743,399
15.01,1547727624,178.25,51.51072424,7.47091212,157.58,13.28,-0.94,46.55,1,-102.00,-10.00,7.00,6.00,40.00,6.00,14345743,399
16.01,1547727625,191.52,51.51082195,7.47103957,158.42,14.18,0.90,44.38,1,-102.00,-10.00,7.00,6.00,40.00,6.00,14345743,399
17.01,1547727626,205.70,51.51092758,7.47117563,158.64,15.19,1.02,42.55,1,-102.00,-7.00,12.00,9.00,38.00,6.00,14345743,399
18.01,1547727627,220.91,51.51103345,7.47130746,158.39,14.88,-0.31,41.53,1,-102.00,-7.00,12.00,9.00,38.00,6.00,14345743,399
19.01,1547727628,235.77,51.51113761,7.47142898,157.85,14.28,-0.61,40.83,1,-98.00,-12.00,17.00,9.00,45.00,6.00,14345743,399
20.02,1547727629,250.12,51.51124002,7.47155499,156.73,14.10,-0.17,40.34,1,-98.00,-12.00,17.00,9.00,45.00,6.00,14345743,399
21.03,1547727630,264.35,51.51133847,7.47167413,155.57,13.79,-0.31,39.50,1,-99.00,-9.00,19.00,11.00,43.00,6.00,14345743,399
22.01,1547727631,277.91,51.51144123,7.47178734,153.87,13.66,-0.13,38.75,1,-99.00,-9.00,19.00,11.00,43.00,6.00,14345743,399
23.01,1547727632,291.55,51.51153754,7.47190188,152.89,13.23,-0.44,39.12,1,-99.00,-7.00,16.00,10.00,41.00,6.00,14345743,399
24.01,1547727633,304.79,51.51163171,7.47201380,151.73,12.81,-0.41,38.88,1,-99.00,-7.00,16.00,10.00,41.00,6.00,14345743,399
25.01,1547727634,317.60,51.51172551,7.47212265,150.81,12.85,0.04,38.51,1,-95.00,-7.00,16.00,11.00,44.00,6.00,14345743,399
26.01,1547727635,330.45,51.51181516,7.47222833,149.77,12.27,-0.58,38.15,1,-95.00,-7.00,16.00,11.00,44.00,6.00,14345743,399
27.01,1547727636,342.77,51.51189845,7.47232848,148.76,11.59,-0.68,38.05,1,-96.00,-6.00,17.00,12.00,42.00,6.00,14345743,399
28.01,1547727637,354.34,51.51197569,7.47242455,147.76,10.93,-0.66,38.42,1,-96.00,-6.00,17.00,12.00,42.00,6.00,14345743,399
29.01,1547727638,365.27,51.51204966,7.47251064,146.89,9.96,-0.97,38.00,1,-92.00,-8.00,25.00,13.00,48.00,6.00,14345743,399
