12.13,1547802120,158.29,51.51029155,7.46997695,147.89,14.25,0.00,58.33,1,-100.00,-10.00,5.00,6.00,26.00,7.00,12902921,323,0,1,5.12821,34,20.2188
27.55,1547802136,379.68,51.51174450,7.47209245,139.46,14.51,0.00,38.93,1,-110.00,-10.00,5.00,8.00,17.00,7.00,12902921,323,1,8,10.596,49,21.5156
32.52,1547802141,447.91,51.51229787,7.47267788,137.88,13.08,0.00,21.55,1,-91.00,-9.00,10.00,9.00,36.00,7.00,13175298,60,2,1,4.29415,45,17.4688
41.27,1547802149,564.49,51.51333081,7.47287110,135.46,13.97,0.00,3.98,1,-90.00,-9.00,5.00,9.00,37.00,7.00,13175298,60,3,0.5,4.9505,29,18.8438
51.07,1547802159,688.55,51.51447069,7.47291067,138.98,12.02,0.00,3.04,1,-79.00,-10.00,11.00,12.00,52.00,7.00,13175298,60,4,0.5,5.66572,28,2.96875
64.72,1547802173,860.90,51.51591879,7.47267624,131.18,13.24,0.00,339.51,1,-69.00,-7.00,18.00,15.00,58.00,7.00,13175298,60,5,8,14.5521,43,-2.32813
75.87,1547802184,1015.02,51.51671156,7.47086091,129.06,13.76,0.00,295.26,1,-86.00,-16.00,-4.00,5.00,49.00,7.00,13175298,60,6,9,12.9334,27,5.64063
81.36,1547802190,1083.71,51.51692466,7.46982456,126.83,11.02,0.00,280.49,1,-84.00,-11.00,1.00,8.00,47.00,4.00,13175299,62,7,1,8.04829,27,-3.60938
93.03,1547802201,1121.04,51.51699972,7.46932692,127.37,0.00,0.00,286.62,1,-102.00,-11.00,3.00,6.00,28.00,5.00,13530894,345,8,5,14.6843,33,21.0781
103.97,1547802212,1121.04,51.51699972,7.46932692,127.28,0.00,0.00,286.62,1,-102.00,-12.00,2.00,7.00,28.00,5.00,13530894,345,9,3,6.50407,36,21.2031
112.57,1547802221,1121.04,51.51699972,7.46932692,127.05,0.00,0.00,286.62,1,-100.00,-10.00,4.00,9.00,29.00,5.00,13530894,345,10,5,17.3913,28,17.75
120.52,1547802229,1121.04,51.51699972,7.46932692,126.79,0.00,0.00,286.62,1,-101.00,-11.00,2.00,9.00,29.00,5.00,13530894,345,11,0.1,5.16131,32,20.8125
143.90,1547802252,1129.35,51.51706327,7.46909737,125.57,9.73,0.00,291.10,1,-100.00,-11.00,4.00,8.00,31.00,5.00,13530894,345,13,8,17.8821,35,19.2734
152.62,1547802261,1254.29,51.51750942,7.46738420,126.66,15.46,0.00,295.67,1,-92.00,-14.00,2.00,10.00,41.00,5.00,13530894,345,14,7,24.2215,39,16.5469
162.35,1547802271,1386.00,51.51787134,7.46555690,128.64,6.03,0.00,277.23,1,-79.00,-6.00,8.00,12.00,46.00,3.00,13530894,345,15,5,19.3611,32,9.51563
181.87,1547802290,1415.45,51.51785565,7.46507309,133.44,5.82,0.00,268.50,1,-83.00,-7.00,13.00,15.00,43.00,3.00,13530894,345,17,4,20.592,39,15.9922
193.01,1547802301,1514.57,51.51767817,7.46354425,129.06,10.75,0.35,252.57,1,-82.00,-6.00,14.00,12.00,44.00,3.00,13530894,345,18,9,26.6864,29,9.45313
200.63,1547802309,1597.11,51.51741740,7.46255366,130.45,11.60,0.00,247.38,1,-80.00,-7.00,11.00,15.00,47.00,3.00,13530894,345,19,0.5,11.2676,54,5.92188
210.71,1547802319,1719.52,51.51713774,7.46085453,129.22,11.62,0.00,251.68,1,-86.00,-7.00,8.00,15.00,39.00,3.00,13530894,345,20,0.1,2.70271,51,7.92188
227.02,1547802335,1924.92,51.51658658,7.45791998,133.13,10.94,-0.52,258.07,1,-87.00,-7.00,4.00,8.00,39.00,5.00,13530638,105,21,9,11.5774,36,15.2031
230.60,1547802339,1960.42,51.51651691,7.45751040,133.50,7.78,0.00,256.64,1,-78.00,-9.00,7.00,7.00,53.00,4.00,13406209,460,22,0.1,3.26532,40,10.4531
243.62,1547802352,1994.06,51.51642437,7.45707599,136.78,3.09,0.00,271.46,1,-74.00,-8.00,11.00,10.00,54.00,4.00,13406209,460,23,5,12.0409,36,4.96875
256.22,1547802364,2034.53,51.51624371,7.45635779,138.69,8.95,0.00,241.94,1,-71.00,-8.00,19.00,10.00,57.00,4.00,13406209,460,24,9,12.2595,50,-0.875
277.24,1547802385,2287.58,51.51419069,7.45540725,142.30,13.93,0.00,171.71,1,-81.00,-8.00,7.00,8.00,47.00,4.00,13406209,460,26,10,11.5757,45,8.625
281.14,1547802389,2340.91,51.51365510,7.45571660,146.87,13.61,0.00,167.73,1,-86.00,-9.00,13.00,11.00,43.00,4.00,13406209,460,27,1,9.53516,39,9.09375
296.96,1547802405,2563.85,51.51238832,7.45779622,144.01,14.36,0.00,125.56,1,-98.00,-10.00,2.00,7.00,30.00,4.00,13406209,460,28,6,7.23545,40,17.6875
304.05,1547802412,2660.28,51.51183355,7.45910494,140.87,15.04,0.00,126.83,1,-98.00,-12.00,-3.00,7.00,32.00,7.00,13830146,487,29,2,4.2953,49,19.5938
317.94,1547802426,2855.79,51.51072672,7.46116738,144.04,13.47,0.00,131.98,1,-98.00,-9.00,-4.00,6.00,29.00,5.00,13830146,487,30,4,4.18684,31,20.5938
321.46,1547802430,2901.34,51.51053190,7.46219320,144.72,12.23,0.00,131.80,1,-96.00,-11.00,2.00,6.00,35.00,5.00,13830145,486,31,2,13.5249,34,18.0938
338.71,1547802447,3082.29,51.50980143,7.46421779,145.19,10.69,0.00,102.60,1,-73.00,-8.00,10.00,15.00,58.00,5.00,13830145,486,32,10,9.60961,47,-6.23438
