20.60,1547728409,247.31,51.51063099,7.47077583,153.42,12.90,-0.13,51.90,1,-99.00,-8.00,5.00,7.00,41.00,7.00,14345743,399,1,0.1,1.76212,74
21.66,1547728410,261.03,51.51070293,7.47094599,153.61,12.81,-0.15,48.46,1,-88.00,-10.00,17.00,15.00,53.00,2.00,13403661,21,0,10,6.93662,148
34.53,1547728423,438.09,51.51194307,7.47250540,138.86,13.24,-0.73,38.40,1,-98.00,-6.00,13.00,10.00,40.00,7.00,14345743,399,2,6,10.8328,99
44.35,1547728433,573.07,51.51317479,7.47286907,142.18,13.87,-1.71,4.25,1,-86.00,-7.00,22.00,15.00,53.00,7.00,14345743,399,3,8,14.7738,53
56.47,1547728445,658.43,51.51373589,7.47292311,150.64,0.00,0.00,3.27,1,-104.00,-11.00,3.00,9.00,41.00,7.00,14345743,399,4,9,11.5053,208
66.69,1547728455,687.41,51.51415821,7.47295336,146.19,7.74,-0.02,1.85,1,-101.00,-9.00,10.00,9.00,40.00,6.00,14345741,400,5,8,9.73828,123
71.56,1547728460,727.78,51.51452782,7.47297628,142.04,6.89,-1.81,4.23,1,-98.00,-11.00,5.00,7.00,44.00,6.00,14345741,400,6,2,10.4439,67
82.58,1547728471,751.29,51.51466261,7.47299210,141.99,0.00,0.00,4.76,1,-100.00,-9.00,16.00,15.00,40.00,6.00,14345741,400,7,1,3.25071,114
93.44,1547728482,751.29,51.51466261,7.47299210,141.49,0.00,0.00,4.76,1,-99.00,-8.00,11.00,12.00,40.00,6.00,14345741,400,8,6,14.0146,47
103.81,1547728492,751.29,51.51466261,7.47299210,140.99,0.00,0.00,4.76,1,-99.00,-12.00,11.00,10.00,44.00,6.00,14345741,400,9,10,21.0637,48
112.60,1547728501,751.29,51.51466261,7.47299210,140.63,0.00,0.00,4.76,1,-100.00,-9.00,15.00,12.00,41.00,6.00,14345741,400,10,4,12.5589,54
125.67,1547728514,751.29,51.51466261,7.47299210,140.30,0.00,0.00,4.76,1,-100.00,-9.00,19.00,15.00,41.00,6.00,14345741,400,11,10,14.3911,101
130.28,1547728519,751.29,51.51466261,7.47299210,140.19,0.00,0.00,301.71,1,-100.00,-9.00,15.00,9.00,41.00,6.00,14345741,400,12,0.1,4.76192,121
144.32,1547728533,855.13,51.51579564,7.47275143,141.61,12.34,1.53,340.54,1,-102.00,-8.00,7.00,9.00,37.00,6.00,14345741,400,13,6,11.1966,48
156.94,1547728545,1013.51,51.51662998,7.47107117,130.32,12.40,-0.31,294.45,1,-103.00,-9.00,12.00,7.00,37.00,6.00,14345741,400,14,8,9.30909,65
166.07,1547728555,1127.72,51.51703060,7.46950619,134.45,13.04,0.00,290.19,1,-106.00,-8.00,10.00,7.00,35.00,6.00,14345741,400,15,4,5.28926,47
197.60,1547728586,1474.92,51.51783143,7.46462228,137.02,10.96,0.28,265.16,1,-95.00,-17.00,-4.00,1.00,46.00,13.00,12903169,15,17,1,0.654664,3372
204.37,1547728593,1552.32,51.51760421,7.46348561,134.34,12.27,-0.44,251.56,1,-90.00,-12.00,-2.00,5.00,47.00,13.00,12903169,15,16,4,0.934552,129
232.38,1547728621,1904.99,51.51661928,7.45862089,139.16,14.05,-2.95,258.55,1,-95.00,-18.00,-7.00,2.00,50.00,6.00,12899842,19,20,4,1.545,412
232.44,1547728621,1905.92,51.51661928,7.45862089,139.16,14.05,-2.47,258.55,1,-93.00,-17.00,-9.00,3.00,49.00,11.00,13881091,461,18,7,1.45549,3036
232.45,1547728621,1906.07,51.51661928,7.45862089,139.16,14.05,-2.41,258.55,1,-89.00,-14.00,-1.00,5.00,50.00,11.00,13420546,139,19,5,1.26036,274
233.01,1547728622,1914.56,51.51661928,7.45862089,139.16,14.05,-0.98,258.55,1,-84.00,-13.00,2.00,5.00,54.00,7.00,12899842,19,21,2,1.61437,1067
236.80,1547728625,1965.11,51.51652047,7.45790607,138.82,9.87,-3.25,257.64,1,-84.00,-13.00,5.00,9.00,55.00,7.00,12899842,19,22,9,17.192,1205
241.03,1547728630,1997.17,51.51647855,7.45754098,142.95,1.91,-2.65,257.61,1,-71.00,-10.00,17.00,10.00,63.00,7.00,12899842,19,23,0.5,3.92157,52
259.80,1547728648,2059.10,51.51619170,7.45628370,134.68,10.72,-0.04,242.87,1,-69.00,-11.00,13.00,10.00,63.00,7.00,12899842,19,24,10,8.17912,51
275.81,1547728664,2240.18,51.51482480,7.45520375,139.40,11.73,0.37,174.03,1,-88.00,-13.00,6.00,6.00,50.00,7.00,12899842,19,26,0.1,0.396434,1035
285.36,1547728674,2359.04,51.51371386,7.45550946,147.37,13.01,0.83,168.37,1,-73.00,-6.00,10.00,2.00,63.00,1.00,13404431,488,27,7,10.5541,58
286.31,1547728675,2371.16,51.51359845,7.45556402,148.27,13.07,0.26,165.78,1,-68.00,-12.00,12.00,10.00,63.00,7.00,12899842,19,25,10,3.05157,110
291.29,1547728680,2434.89,51.51309698,7.45605869,153.22,12.38,-2.91,140.87,1,-80.00,-11.00,7.00,11.00,63.00,1.00,13404431,488,28,1,6.4,59
303.57,1547728692,2602.56,51.51222534,7.45800248,155.98,6.88,-6.91,125.89,1,-82.00,-6.00,21.00,15.00,56.00,1.00,13404429,486,29,8,18.0079,45
314.36,1547728703,2671.36,51.51181279,7.45895260,153.10,8.36,-2.27,128.21,1,-79.00,-7.00,20.00,11.00,60.00,1.00,13404429,486,30,8,14.9848,129
323.34,1547728712,2703.86,51.51170524,7.45916427,150.67,0.00,0.00,130.53,1,-87.00,-8.00,10.00,11.00,52.00,1.00,13404429,486,31,8,19.5003,48
332.73,1547728721,2703.86,51.51170524,7.45916427,151.13,0.00,0.00,130.53,1,-87.00,-7.00,12.00,10.00,53.00,1.00,13404429,486,32,3,9.34579,165
344.29,1547728733,2703.86,51.51170524,7.45916427,152.01,0.00,0.00,130.53,1,-88.00,-7.00,8.00,14.00,53.00,1.00,13404429,486,33,10,18.6611,39
350.72,1547728739,2703.86,51.51170524,7.45916427,152.24,0.00,0.00,130.53,1,-88.00,-7.00,13.00,15.00,53.00,1.00,13404429,486,34,0.5,5.87372,56
367.57,1547728756,2779.55,51.51086792,7.46074537,153.04,13.71,-0.58,133.08,1,-86.00,-11.00,10.00,6.00,58.00,1.00,13404429,486,35,10,10.6938,119
400.33,1547728789,2894.61,51.51024312,7.46187171,154.77,0.00,0.00,118.76,1,-86.00,-8.00,12.00,9.00,53.00,2.00,13403661,21,37,5,1.9719,59
402.14,1547728791,2894.61,51.51024312,7.46187171,154.87,0.00,0.00,118.76,1,-94.00,-13.00,3.00,8.00,50.00,1.00,13404429,486,36,5,1.24564,51
436.20,1547728825,3047.37,51.50989855,7.46450715,161.86,8.46,12.67,91.91,1,-88.00,-9.00,11.00,12.00,53.00,2.00,13403661,21,40,5,1.54071,129
445.14,1547728834,3129.48,51.50988698,7.46578344,157.87,11.28,4.83,94.12,1,-88.00,-9.00,9.00,11.00,53.00,2.00,13403661,21,39,4,0.710464,55
446.40,1547728835,3143.32,51.50988259,7.46596293,157.18,11.28,0.00,94.12,1,-85.00,-7.00,12.00,11.00,55.00,2.00,13403661,21,42,1,0.48852,57
