10.92,1547727625,125.35,51.51048351,7.47037430,149.95,13.00,-0.18,57.83,1,-102.00,-11.00,6.00,2.00,36.00,10.00,12902921,323,0,0.1,4.32434,71
22.08,1547727636,283.34,51.51153969,7.47184095,144.66,13.40,-0.00,38.17,1,-94.00,-11.00,0.00,9.00,35.00,8.00,13175298,60,1,6,30.5732,48
34.69,1547727649,400.66,51.51234148,7.47269849,140.74,1.30,-1.45,12.69,1,-93.00,-11.00,1.00,8.00,37.00,8.00,13175298,60,2,9,20.9729,255
42.26,1547727656,403.74,51.51235965,7.47269494,141.38,0.00,0.00,12.69,1,-94.00,-13.00,-5.00,8.00,37.00,8.00,13175298,60,3,5,22.2717,90
53.22,1547727667,408.77,51.51261570,7.47274419,155.75,6.34,4.21,5.47,1,-93.00,-13.00,-3.00,7.00,38.00,8.00,13175298,60,4,8,23.5294,62
62.98,1547727677,490.24,51.51330954,7.47277241,154.08,10.64,0.00,2.97,1,-91.00,-10.00,1.00,10.00,37.00,8.00,13175298,60,5,10,32.3756,59
73.01,1547727687,603.37,51.51434375,7.47285678,150.22,10.51,-0.73,2.98,1,-83.00,-8.00,12.00,10.00,44.00,8.00,13175298,60,6,8,24.7966,42
81.52,1547727696,659.61,51.51477133,7.47284443,133.94,1.16,-0.72,6.87,1,-66.00,-7.00,17.00,11.00,60.00,8.00,13175298,60,7,10,71.2378,43
90.47,1547727705,661.60,51.51477133,7.47284443,134.13,0.00,0.00,6.87,1,-64.00,-7.00,12.00,12.00,63.00,8.00,13175298,60,8,0.1,14.2858,47
101.22,1547727715,668.64,51.51506492,7.47287764,145.51,8.29,10.20,3.01,1,-60.00,-7.00,16.00,11.00,63.00,8.00,13175298,60,9,3,30.888,71
110.64,1547727725,761.58,51.51582767,7.47259130,139.89,11.41,-0.85,338.06,1,-84.00,-11.00,1.00,9.00,47.00,8.00,13175298,60,10,0.1,3.16207,40
123.32,1547727738,919.40,51.51669817,7.47074774,134.39,12.95,1.18,295.35,1,-85.00,-7.00,-1.00,6.00,46.00,4.00,13175299,62,11,7,19.9572,126
131.62,1547727746,1031.21,51.51704944,7.46923272,140.85,14.20,0.00,289.09,1,-83.00,-8.00,5.00,10.00,42.00,4.00,13175299,62,12,2,14.1844,64
141.59,1547727756,1150.32,51.51740540,7.46773205,137.99,7.09,0.26,294.66,1,-89.00,-7.00,-2.00,10.00,31.00,7.00,13175306,68,13,0.1,15.0944,45
150.90,1547727765,1208.24,51.51763245,7.46701649,137.03,5.65,-0.38,292.83,1,-85.00,-7.00,21.00,12.00,41.00,2.00,13530893,347,14,2,32.5203,44
160.45,1547727775,1263.82,51.51779547,7.46618245,139.26,5.99,1.16,284.07,1,-82.00,-6.00,25.00,10.00,42.00,3.00,13530894,345,15,0.1,22.8572,42
170.76,1547727785,1356.08,51.51785411,7.46471468,144.43,11.29,1.19,268.15,1,-82.00,-6.00,25.00,15.00,44.00,3.00,13530894,345,16,2,44.4444,39
181.52,1547727796,1490.13,51.51742411,7.46297399,158.21,13.90,0.52,246.28,1,-86.00,-7.00,16.00,11.00,40.00,3.00,13530894,345,17,7,50.7246,70
191.37,1547727806,1624.18,51.51696414,7.46096824,162.01,13.12,-1.13,251.70,1,-86.00,-9.00,-5.00,10.00,44.00,3.00,13530894,345,18,1,8.29876,44
203.33,1547727818,1789.66,51.51661445,7.45857366,135.37,14.56,-1.01,259.31,1,-81.00,-9.00,1.00,9.00,47.00,5.00,13530626,375,19,10,28.0998,64
210.91,1547727825,1891.04,51.51641091,7.45733817,145.24,8.01,-2.37,256.81,1,-79.00,-12.00,-1.00,6.00,52.00,4.00,13406209,460,20,1,18.018,52
221.94,1547727836,1967.56,51.51616386,7.45618647,143.16,9.12,0.15,237.93,1,-74.00,-9.00,14.00,10.00,57.00,4.00,13406209,460,21,8,44.9123,56
232.92,1547727847,2063.47,51.51557178,7.45512587,138.36,9.12,-0.31,198.85,1,-75.00,-7.00,20.00,11.00,51.00,4.00,13406209,460,22,10,32.0899,48
240.69,1547727855,2144.07,51.51470337,7.45525112,139.95,13.40,0.35,175.19,1,-84.00,-9.00,11.00,9.00,43.00,4.00,13406209,460,23,1,30.4183,57
250.73,1547727865,2276.43,51.51349108,7.45563508,144.79,12.23,-0.46,163.69,1,-85.00,-7.00,10.00,15.00,42.00,4.00,13406209,460,24,0.5,14.0845,58
262.65,1547727877,2420.32,51.51255166,7.45727440,152.81,13.46,3.10,126.78,1,-98.00,-11.00,1.00,7.00,31.00,4.00,13406209,460,25,3,20.6186,60
274.79,1547727889,2579.83,51.51169068,7.45916899,154.51,11.61,-1.21,126.84,1,-94.00,-9.00,2.00,6.00,33.00,6.00,14035459,482,26,9,16.609,54
287.09,1547727901,2743.23,51.51067299,7.46105099,156.47,12.59,0.00,131.01,1,-108.00,-17.00,-5.00,4.00,30.00,5.00,13830146,482,27,10,15.456,49
296.82,1547727911,2849.03,51.51006033,7.46223118,156.22,10.79,0.00,129.95,1,-95.00,-10.00,1.00,9.00,32.00,7.00,13406217,218,28,10,12.5648,53
304.73,1547727919,2936.75,51.50990159,7.46351719,157.34,10.28,0.21,92.76,1,-77.00,-12.00,9.00,14.00,52.00,3.00,13830145,486,29,7,14.0633,93
314.07,1547727928,3018.53,51.50990232,7.46471169,161.52,10.10,0.00,91.47,1,-102.00,-14.00,-1.00,5.00,32.00,3.00,13830145,486,30,7,18.4818,245
322.47,1547727937,3106.86,51.50995275,7.46619591,158.71,12.41,4.37,85.02,1,-107.00,-9.00,4.00,9.00,21.00,7.00,13830157,210,31,10,39.5062,58
