0.05,1547729653,0.01,51.50983628,7.46749626,151.43,12.62,0.00,95.76,0,-68.00,-5.00,0.00,0.00,63.00,0.00,0,138
1.05,1547729654,12.68,51.50982016,7.46767775,151.16,12.35,0.00,96.47,0,-67.00,-5.00,0.00,0.00,63.00,0.00,0,138
2.05,1547729655,25.03,51.50980520,7.46785417,150.49,12.04,0.00,96.64,0,-67.00,-5.00,0.00,0.00,63.00,0.00,0,138
3.05,1547729656,37.08,51.50978986,7.46802079,149.80,11.54,0.00,95.52,0,-70.00,-5.00,0.00,0.00,63.00,0.00,0,138
4.05,1547729657,48.62,51.50978448,7.46817522,148.79,11.42,0.00,93.74,0,-70.00,-5.00,0.00,0.00,63.00,0.00,0,138
5.05,1547729658,60.03,51.50978345,7.46834073,147.98,11.55,0.00,90.80,0,-74.00,-6.00,0.00,0.00,62.00,0.00,0,138
6.05,1547729659,71.56,51.50978360,7.46851003,147.38,11.55,0.00,92.91,0,-74.00,-6.00,0.00,0.00,62.00,0.00,0,138
7.05,1547729660,83.12,51.50981167,7.46868223,146.89,12.01,0.00,73.75,0,-75.00,-6.00,0.00,0.00,61.00,0.00,0,138
8.05,1547729661,95.14,51.50985244,7.46884737,146.53,12.33,0.00,72.07,0,-75.00,-6.00,0.00,0.00,61.00,0.00,0,138
9.05,1547729662,107.46,51.50989120,7.46899857,146.22,12.33,0.00,72.07,0,-100.00,-9.00,0.00,0.00,40.00,0.00,0,374
9.05,1547729662,107.48,51.50989120,7.46899857,146.22,12.33,0.00,72.07,0,-76.00,-6.00,0.00,0.00,61.00,0.00,0,138
10.05,1547729663,119.80,51.50996021,7.46916367,145.59,13.00,0.00,68.11,0,-100.00,-9.00,0.00,0.00,40.00,0.00,0,374
10.05,1547729663,119.81,51.50996021,7.46916367,145.59,13.00,0.00,68.11,0,-76.00,-6.00,0.00,0.00,61.00,0.00,0,138
11.05,1547729664,132.79,51.51002369,7.46933237,145.52,13.71,0.00,58.81,0,-100.00,-11.00,0.00,0.00,42.00,0.00,0,324
