321.01,1547802779,2713.03,51.51169861,7.45926752,141.73,0.00,-0.58,128.05,1,-87.00,-8.00,9.00,12.00,53.00,1.00,13404429,486,31,4,27.4207,40,15.6719
331.11,1547802789,2713.08,51.51169861,7.45926752,141.66,0.00,0.00,128.05,1,-89.00,-8.00,5.00,7.00,51.00,1.00,13404429,486,32,4,24.7295,51,16.2031
341.74,1547802799,2713.08,51.51169861,7.45926752,141.14,0.00,0.00,128.05,1,-89.00,-13.00,2.00,5.00,56.00,1.00,13404429,486,33,8,33.0579,56,10.2344
351.82,1547802809,2713.08,51.51169861,7.45926752,140.62,0.00,0.00,128.05,1,-90.00,-12.00,1.00,5.00,54.00,1.00,13404429,486,34,7,27.6543,46,12.6563
361.29,1547802819,2730.67,51.51141815,7.45984056,142.79,11.84,5.13,125.45,1,-85.00,-9.00,5.00,7.00,57.00,1.00,13404429,486,35,5,28.0112,41,14.25
371.53,1547802829,2861.61,51.51056045,7.46128765,143.09,9.45,-5.40,134.45,1,-89.00,-9.00,0.00,7.00,52.00,1.00,13404429,486,36,7,31.6742,45,18.875
381.11,1547802839,2932.03,51.51017570,7.46203672,147.31,0.61,0.00,127.69,1,-85.00,-10.00,11.00,11.00,57.00,2.00,13403661,21,37,5,30.1205,68,13.125
390.19,1547802848,2932.63,51.51017570,7.46203672,147.68,0.00,0.00,127.69,1,-88.00,-9.00,7.00,9.00,54.00,2.00,13403661,21,38,0.5,10.1266,55,14.0938
402.17,1547802860,2932.63,51.51017570,7.46203672,148.21,0.00,0.00,127.69,1,-88.00,-11.00,5.00,7.00,56.00,2.00,13403661,21,39,9,30.8087,39,17.1406
410.26,1547802868,2932.63,51.51005334,7.46235642,154.25,10.47,0.00,117.71,1,-88.00,-9.00,7.00,9.00,54.00,2.00,13403661,21,40,0.5,8.06452,60,14.875
421.53,1547802879,3059.36,51.50981830,7.46413467,151.97,5.97,-4.55,98.96,1,-85.00,-8.00,8.00,14.00,56.00,2.00,13403661,21,41,5,28.4091,77,16.3438
430.75,1547802888,3103.29,51.50989781,7.46478197,153.78,7.54,0.00,91.82,1,-89.00,-8.00,12.00,10.00,50.00,2.00,13403661,21,42,3,24.1206,49,19.9688
440.22,1547802898,3202.24,51.50987776,7.46638971,153.98,11.86,3.42,92.40,1,-83.00,-7.00,23.00,15.00,57.00,2.00,13403661,21,43,0.5,8.35073,43,8.46875
