0.05,1547801775,0.03,51.50983734,7.46869260,143.14,8.69,0.00,53.00,0,-107.00,-12.00,0.00,0.00,25.00,0.00,0,91
0.05,1547801775,0.03,51.50983734,7.46869260,143.14,8.69,0.00,53.00,0,-108.00,-12.00,0.00,0.00,25.00,0.00,0,90
1.05,1547801776,8.74,51.50986946,7.46883360,143.31,10.12,0.00,69.23,0,-108.00,-9.00,0.00,0.00,20.00,0.00,0,90
1.05,1547801776,8.75,51.50986946,7.46883360,143.31,10.12,0.00,69.23,0,-113.00,-14.00,0.00,0.00,20.00,0.00,0,91
2.05,1547801777,18.85,51.50991410,7.46898160,143.36,11.64,0.00,66.35,0,-108.00,-9.00,0.00,0.00,20.00,0.00,0,90
2.05,1547801777,18.86,51.50991410,7.46898160,143.36,11.64,0.00,66.35,0,-113.00,-14.00,0.00,0.00,20.00,0.00,0,91
5.05,1547801780,56.65,51.51010219,7.46949383,143.27,14.66,0.00,60.82,0,-104.00,-10.00,0.00,0.00,27.00,0.00,0,66
6.05,1547801781,71.31,51.51017899,7.46967528,143.58,15.23,0.00,59.62,0,-104.00,-10.00,0.00,0.00,27.00,0.00,0,66
7.05,1547801782,86.54,51.51025394,7.46985468,143.74,15.10,0.00,58.59,0,-105.00,-11.00,0.00,0.00,28.00,0.00,0,66
8.05,1547801783,101.64,51.51032388,7.47003963,144.28,14.88,0.00,57.97,0,-105.00,-11.00,0.00,0.00,28.00,0.00,0,66
9.05,1547801784,116.53,51.51039350,7.47020737,144.92,13.38,0.00,57.90,0,-107.00,-10.00,0.00,0.00,24.00,0.00,0,66
9.06,1547801784,116.54,51.51039350,7.47020737,144.92,13.38,0.00,57.90,0,-108.00,-15.00,0.00,0.00,28.00,0.00,0,90
9.06,1547801784,116.56,51.51039350,7.47020737,144.92,13.38,0.00,57.90,0,-110.00,-18.00,0.00,0.00,27.00,0.00,0,485
9.06,1547801784,116.56,51.51039350,7.47020737,144.92,13.38,0.00,57.90,0,-110.00,-17.00,0.00,0.00,25.00,0.00,0,35
10.05,1547801785,129.91,51.51046623,7.47036668,145.24,13.33,0.00,57.07,0,-107.00,-10.00,0.00,0.00,24.00,0.00,0,66
10.06,1547801785,129.92,51.51046623,7.47036668,145.24,13.33,0.00,57.07,0,-108.00,-15.00,0.00,0.00,28.00,0.00,0,90
10.06,1547801785,129.94,51.51046623,7.47036668,145.24,13.33,0.00,57.07,0,-110.00,-18.00,0.00,0.00,27.00,0.00,0,485
