12.96,1547727624,147.55,51.51045345,7.47038903,149.88,14.12,0.00,55.71,1,-97.00,-8.00,0.00,2.00,41.00,4.00,26379013,199,0,10,26.3071,41,17.7031
21.02,1547727632,263.38,51.51132557,7.47166369,147.06,13.99,-0.46,39.85,1,-87.00,-6.00,22.00,14.00,50.00,4.00,27256325,372,1,4,25.6,43,18.4375
30.47,1547727642,375.00,51.51209021,7.47259668,146.41,8.79,0.00,37.23,1,-82.00,-6.00,22.00,14.00,54.00,4.00,27256325,372,2,2,21.9178,38,11.8672
40.93,1547727652,404.00,51.51232811,7.47273814,146.43,0.00,0.00,4.22,1,-87.00,-5.00,20.00,12.00,49.00,4.00,27256325,372,3,4,27.027,43,12.5469
50.17,1547727661,404.00,51.51232811,7.47273814,147.01,0.00,0.00,4.22,1,-86.00,-5.00,16.00,15.00,51.00,4.00,27256325,372,4,1,16.9133,38,7.34375
61.93,1547727673,469.82,51.51301127,7.47285863,155.68,9.62,0.00,4.02,1,-91.00,-6.00,13.00,9.00,44.00,4.00,27256325,372,5,7,25.8065,38,14.8906
69.92,1547727681,556.66,51.51378795,7.47299134,169.12,11.31,0.00,2.76,1,-86.00,-7.00,8.00,6.00,52.00,7.00,27299331,324,6,0.1,3.72094,39,7.92188
80.42,1547727692,654.67,51.51470517,7.47301689,161.11,3.78,0.00,5.47,1,-91.00,-6.00,19.00,14.00,46.00,9.00,29398276,358,7,1,11.3798,47,17.7813
91.01,1547727702,662.24,51.51476510,7.47301915,159.82,0.00,0.00,4.91,1,-89.00,-6.00,23.00,15.00,50.00,9.00,29398276,358,8,2,12.8928,37,16.9063
102.23,1547727713,669.75,51.51496086,7.47303040,153.09,6.90,0.00,3.32,1,-90.00,-5.00,13.00,11.00,47.00,9.00,29398276,358,9,8,26.1331,37,17.0313
112.66,1547727724,776.04,51.51589135,7.47262293,139.58,11.88,0.00,333.81,1,-91.00,-6.00,13.00,10.00,46.00,9.00,29398276,358,10,7,19.297,45,16.9375
