0.03,1547727948,0.00,51.50984889,7.46836415,151.86,12.23,0.00,87.20,1,-109.00,-12.00,-16.00,7.00,24.00,5.00,13392655,91
1.04,1547727949,12.28,51.50985808,7.46854584,151.89,11.51,-0.71,83.19,1,-96.00,-11.00,9.00,9.00,32.00,10.00,12902921,323
2.04,1547727950,23.79,51.50987682,7.46872756,151.00,11.17,-0.35,79.72,1,-96.00,-11.00,9.00,9.00,32.00,10.00,12902921,323
3.04,1547727951,34.96,51.50991832,7.46889157,150.37,11.54,0.37,66.19,1,-98.00,-11.00,10.00,9.00,31.00,10.00,12902921,323
4.04,1547727952,46.50,51.50996168,7.46904941,150.31,11.89,0.35,65.44,1,-98.00,-11.00,10.00,9.00,31.00,10.00,12902921,323
5.04,1547727953,58.40,51.51002423,7.46923083,150.49,12.42,0.53,63.16,1,-101.00,-10.00,7.00,6.00,26.00,10.00,12902921,323
6.04,1547727954,70.83,51.51008768,7.46937879,150.83,13.58,1.16,61.33,1,-101.00,-10.00,7.00,6.00,26.00,10.00,12902921,323
7.04,1547727955,84.39,51.51015727,7.46955329,150.93,13.91,0.33,60.04,1,-104.00,-12.00,4.00,5.00,25.00,10.00,12902921,323
8.04,1547727956,98.31,51.51022752,7.46972233,151.16,13.63,-0.28,59.11,1,-104.00,-12.00,4.00,5.00,25.00,10.00,12902921,323
9.04,1547727957,111.93,51.51030518,7.46990371,151.21,13.72,0.09,58.46,1,-105.00,-10.00,8.00,8.00,21.00,10.00,12902921,323
10.04,1547727958,125.65,51.51037351,7.47006829,151.87,12.24,-1.47,57.73,1,-105.00,-10.00,8.00,8.00,21.00,10.00,12902921,323
11.03,1547727959,137.85,51.51043968,7.47021773,152.64,10.79,-1.46,56.63,1,-103.00,-10.00,23.00,9.00,22.00,10.00,12902921,323
12.03,1547727960,148.65,51.51051054,7.47038170,152.44,11.63,0.84,55.21,1,-103.00,-10.00,23.00,9.00,22.00,10.00,12902921,323
13.04,1547727961,160.32,51.51058553,7.47054347,152.08,12.72,1.08,52.52,1,-100.00,-9.00,8.00,10.00,26.00,10.00,12902921,323
14.04,1547727962,173.03,51.51064641,7.47065899,151.36,9.84,-2.87,51.12,1,-100.00,-9.00,8.00,10.00,26.00,10.00,12902921,323
15.04,1547727963,182.95,51.51070386,7.47075355,150.75,8.46,-1.37,48.98,1,-105.00,-9.00,7.00,11.00,21.00,10.00,12902921,323
16.04,1547727964,191.36,51.51074428,7.47081771,149.99,6.52,-1.96,46.07,1,-105.00,-9.00,7.00,11.00,21.00,10.00,12902921,323
17.04,1547727965,197.87,51.51077977,7.47086834,149.09,5.04,-1.48,42.45,1,-105.00,-9.00,7.00,11.00,21.00,10.00,12902921,323
18.04,1547727966,202.91,51.51081623,7.47091559,148.14,4.56,-0.47,40.89,1,-108.00,-10.00,5.00,7.00,18.00,10.00,12902921,323
19.04,1547727967,207.47,51.51083520,7.47094155,148.12,3.97,-0.59,39.84,1,-108.00,-10.00,5.00,7.00,18.00,10.00,12902921,323
