19.00,1547802122,254.22,51.51076568,7.47092092,144.05,14.31,0.28,46.09,1,-86.00,-9.00,-4.00,2.00,56.00,2.00,13403661,21,0,9,8.09717,110
22.94,1547802125,311.79,51.51120403,7.47144588,143.20,15.04,0.13,40.32,1,-101.00,-11.00,6.00,7.00,42.00,5.00,14345743,399,1,8,20.48,39
32.70,1547802135,454.22,51.51225480,7.47267276,138.89,13.59,0.76,21.53,1,-93.00,-6.00,17.00,10.00,45.00,5.00,14345743,399,2,6,16.7131,50
43.85,1547802146,603.11,51.51355492,7.47289021,138.69,13.34,-0.08,3.08,1,-93.00,-7.00,11.00,13.00,46.00,5.00,14345743,399,3,5,9.9975,52
50.31,1547802153,684.12,51.51433769,7.47291659,138.99,12.23,-1.84,2.79,1,-96.00,-12.00,9.00,13.00,48.00,6.00,14345741,400,4,0.5,8.19672,47
61.41,1547802164,821.04,51.51558476,7.47290994,134.39,13.76,1.77,349.76,1,-100.00,-8.00,3.00,7.00,40.00,6.00,14345741,400,5,3,15.544,39
73.00,1547802176,979.37,51.51657340,7.47145024,130.79,14.85,0.16,294.67,1,-104.00,-8.00,10.00,13.00,35.00,6.00,14345741,400,6,6,15.2381,54
85.52,1547802188,1131.41,51.51703090,7.46939475,131.95,4.10,-2.35,276.91,1,-107.00,-10.00,10.00,6.00,35.00,6.00,14345741,400,7,6,8.51064,57
93.27,1547802196,1140.65,51.51703648,7.46933197,131.86,0.00,0.00,280.99,1,-111.00,-9.00,2.00,6.00,30.00,6.00,14345741,400,8,2,4.71559,58
104.62,1547802207,1140.65,51.51703648,7.46933197,131.36,0.00,0.00,280.99,1,-110.00,-9.00,2.00,6.00,31.00,6.00,14345741,400,9,4,6.75105,57
110.84,1547802213,1140.65,51.51703648,7.46933197,131.23,0.00,0.00,280.99,1,-110.00,-9.00,4.00,8.00,31.00,6.00,14345741,400,10,0.5,4.15369,56
128.56,1547802231,1140.65,51.51703648,7.46933197,131.03,0.00,0.00,280.99,1,-110.00,-12.00,3.00,7.00,35.00,6.00,14345741,400,11,8,7.38007,54
135.24,1547802238,1140.65,51.51703648,7.46933197,130.97,0.00,0.00,280.99,1,-110.00,-13.00,2.00,7.00,35.00,6.00,14345741,400,12,6,8.94688,49
140.08,1547802243,1140.65,51.51703648,7.46933197,130.90,0.00,0.00,280.99,1,-112.00,-10.00,3.00,9.00,31.00,6.00,14345741,400,13,0.1,3.36136,59
175.68,1547802278,1418.73,51.51786425,7.46536667,128.38,0.00,0.00,275.04,1,-87.00,-14.00,-1.00,7.00,52.00,5.00,14343451,128,14,4,1.23882,67
181.50,1547802284,1424.33,51.51783529,7.46509306,130.32,5.91,3.83,268.45,1,-73.00,-12.00,9.00,15.00,63.00,5.00,14343451,128,16,0.1,0.127005,1102
190.80,1547802293,1498.55,51.51773948,7.46399237,127.04,9.97,0.44,256.65,1,-70.00,-12.00,10.00,11.00,63.00,5.00,14343451,128,17,1,0.904773,1230
191.15,1547802294,1501.93,51.51773948,7.46399237,127.04,9.97,0.00,256.65,1,-76.00,-12.00,12.00,9.00,60.00,5.00,14343451,128,15,9,2.44707,338
208.89,1547802311,1699.60,51.51710335,7.46125382,133.10,12.04,-0.23,253.03,1,-83.00,-15.00,1.00,6.00,58.00,5.00,14343451,128,19,6,5.96199,421
230.65,1547802333,1967.19,51.51650525,7.45752532,130.58,8.01,-2.45,257.34,1,-66.00,-11.00,18.00,10.00,63.00,5.00,14343451,128,18,9,1.84096,659
233.77,1547802336,1988.77,51.51646390,7.45728006,131.57,2.91,-2.82,255.68,1,-74.00,-13.00,2.00,5.00,63.00,1.00,13402395,348,22,4,10.4952,165
234.28,1547802337,1990.83,51.51646390,7.45728006,131.57,2.91,0.00,255.68,1,-71.00,-12.00,6.00,8.00,63.00,1.00,13402395,348,20,3,1.01339,551
237.00,1547802339,1997.21,51.51643540,7.45713029,131.68,1.15,-0.80,255.30,1,-74.00,-12.00,8.00,7.00,63.00,1.00,13402395,348,21,4,5,5569
244.28,1547802347,1999.92,51.51641389,7.45701057,131.97,2.73,0.00,253.16,1,-82.00,-8.00,14.00,15.00,58.00,4.00,12899854,16,23,10,18.014,55
253.56,1547802356,2015.54,51.51632401,7.45660607,133.98,6.12,2.30,250.15,1,-81.00,-7.00,15.00,11.00,58.00,4.00,12899854,16,24,5,10.923,67
261.56,1547802364,2082.31,51.51602620,7.45563718,130.55,11.91,2.32,234.94,1,-88.00,-10.00,7.00,7.00,55.00,4.00,12899854,16,25,2,9.48992,63
272.07,1547802375,2203.58,51.51499458,7.45514244,130.55,14.25,0.00,173.88,1,-74.00,-6.00,24.00,14.00,63.00,3.00,13404431,488,26,5,18.1818,39
286.06,1547802389,2401.13,51.51326731,7.45589984,134.79,13.45,-0.47,146.76,1,-78.00,-7.00,22.00,15.00,61.00,3.00,13404431,488,27,9,11.5886,55
291.77,1547802394,2479.58,51.51277336,7.45684577,135.54,14.24,-1.09,128.58,1,-78.00,-7.00,13.00,11.00,62.00,1.00,13404429,486,28,4,16.2767,54
303.39,1547802406,2643.69,51.51184601,7.45891993,145.02,14.80,1.01,127.34,1,-80.00,-6.00,18.00,15.00,59.00,1.00,13404429,486,29,6,13.4228,77
314.20,1547802417,2801.68,51.51101996,7.46055825,144.60,14.70,0.00,130.28,1,-81.00,-7.00,12.00,4.00,60.00,1.00,13404429,486,30,7,12.7157,56
