0.08,1547727614,0.04,51.50988654,7.46858035,152.25,8.94,0.00,43.26,0,-109.00,-9.00,0.00,0.00,20.00,0.00,0,210
0.08,1547727614,0.04,51.50988654,7.46858035,152.25,8.94,0.00,43.26,0,-109.00,-12.00,0.00,0.00,22.00,0.00,0,90
0.08,1547727614,0.04,51.50988654,7.46858035,152.25,8.94,0.00,43.26,0,-110.00,-14.00,0.00,0.00,22.00,0.00,0,203
0.08,1547727614,0.04,51.50988654,7.46858035,152.25,8.94,0.00,43.26,0,-114.00,-17.00,0.00,0.00,22.00,0.00,0,92
0.08,1547727614,0.04,51.50988654,7.46858035,152.25,8.94,0.00,43.26,0,-93.00,-7.00,0.00,0.00,34.00,0.00,0,323
1.09,1547727615,9.02,51.50990576,7.46873111,150.94,9.68,0.00,67.56,0,-109.00,-11.00,0.00,0.00,22.00,0.00,0,90
1.09,1547727615,9.03,51.50990576,7.46873111,150.94,9.68,0.00,67.56,0,-110.00,-13.00,0.00,0.00,22.00,0.00,0,203
1.09,1547727615,9.03,51.50990576,7.46873111,150.94,9.68,0.00,67.56,0,-113.00,-12.00,0.00,0.00,20.00,0.00,0,210
1.09,1547727615,9.03,51.50990576,7.46873111,150.94,9.68,0.00,67.56,0,-114.00,-16.00,0.00,0.00,21.00,0.00,0,486
2.09,1547727616,18.69,51.50993306,7.46887402,149.82,9.52,0.00,65.76,0,-109.00,-11.00,0.00,0.00,22.00,0.00,0,90
2.09,1547727616,18.70,51.50993306,7.46887402,149.82,9.52,0.00,65.76,0,-110.00,-13.00,0.00,0.00,22.00,0.00,0,203
2.09,1547727616,18.71,51.50993306,7.46887402,149.82,9.52,0.00,65.76,0,-113.00,-12.00,0.00,0.00,20.00,0.00,0,210
2.09,1547727616,18.72,51.50993306,7.46887402,149.82,9.52,0.00,65.76,0,-114.00,-16.00,0.00,0.00,21.00,0.00,0,486
3.09,1547727617,28.20,51.50996342,7.46901799,148.67,9.20,0.00,65.28,0,-95.00,-12.00,0.00,0.00,37.00,0.00,0,60
3.09,1547727617,28.20,51.50996342,7.46901799,148.67,9.20,0.00,65.28,0,-97.00,-15.00,0.00,0.00,37.00,0.00,0,223
4.09,1547727618,37.40,51.50999921,7.46916855,147.56,10.15,0.00,64.01,0,-95.00,-12.00,0.00,0.00,37.00,0.00,0,60
4.09,1547727618,37.41,51.50999921,7.46916855,147.56,10.15,0.00,64.01,0,-97.00,-15.00,0.00,0.00,37.00,0.00,0,223
7.09,1547727621,72.60,51.51019751,7.46965875,148.83,13.76,0.00,60.83,0,-106.00,-10.00,0.00,0.00,23.00,0.00,0,66
7.09,1547727621,72.61,51.51019751,7.46965875,148.83,13.76,0.00,60.83,0,-109.00,-15.00,0.00,0.00,25.00,0.00,0,218
7.09,1547727621,72.61,51.51019751,7.46965875,148.83,13.76,0.00,60.83,0,-107.00,-13.00,0.00,0.00,24.00,0.00,0,90
7.09,1547727621,72.63,51.51019751,7.46965875,148.83,13.76,0.00,60.83,0,-108.00,-15.00,0.00,0.00,24.00,0.00,0,203
8.08,1547727622,86.28,51.51027373,7.46982498,149.15,14.01,0.00,59.50,0,-106.00,-10.00,0.00,0.00,23.00,0.00,0,66
8.08,1547727622,86.28,51.51027373,7.46982498,149.15,14.01,0.00,59.50,0,-109.00,-15.00,0.00,0.00,25.00,0.00,0,218
8.08,1547727622,86.29,51.51027373,7.46982498,149.15,14.01,0.00,59.50,0,-107.00,-13.00,0.00,0.00,24.00,0.00,0,90
8.08,1547727622,86.29,51.51027373,7.46982498,149.15,14.01,0.00,59.50,0,-108.00,-15.00,0.00,0.00,24.00,0.00,0,203
9.09,1547727623,100.37,51.51034885,7.46999907,149.36,14.06,0.00,58.51,0,-109.00,-15.00,0.00,0.00,30.00,0.00,0,66
9.09,1547727623,100.38,51.51034885,7.46999907,149.36,14.06,0.00,58.51,0,-91.00,-10.00,0.00,0.00,40.00,0.00,0,60
9.09,1547727623,100.38,51.51034885,7.46999907,149.36,14.06,0.00,58.51,0,-96.00,-15.00,0.00,0.00,40.00,0.00,0,68
10.09,1547727624,114.43,51.51041528,7.47017725,149.57,13.14,0.00,58.35,0,-109.00,-15.00,0.00,0.00,30.00,0.00,0,66
10.09,1547727624,114.44,51.51041528,7.47017725,149.57,13.14,0.00,58.35,0,-91.00,-10.00,0.00,0.00,40.00,0.00,0,60
10.09,1547727624,114.44,51.51041528,7.47017725,149.57,13.14,0.00,58.35,0,-96.00,-15.00,0.00,0.00,40.00,0.00,0,68
11.08,1547727625,127.52,51.51048351,7.47037430,149.95,13.00,0.00,57.83,0,-112.00,-12.00,0.00,0.00,20.00,0.00,0,203
11.08,1547727625,127.52,51.51048351,7.47037430,149.95,13.00,0.00,57.83,0,-114.00,-13.00,0.00,0.00,18.00,0.00,0,34
11.08,1547727625,127.52,51.51048351,7.47037430,149.95,13.00,0.00,57.83,0,-117.00,-18.00,0.00,0.00,20.00,0.00,0,456
12.09,1547727626,140.56,51.51055782,7.47055524,150.06,14.06,0.00,55.28,0,-112.00,-12.00,0.00,0.00,20.00,0.00,0,203
12.09,1547727626,140.58,51.51055782,7.47055524,150.06,14.06,0.00,55.28,0,-114.00,-13.00,0.00,0.00,18.00,0.00,0,34
12.09,1547727626,140.58,51.51055782,7.47055524,150.06,14.06,0.00,55.28,0,-117.00,-18.00,0.00,0.00,20.00,0.00,0,456
13.09,1547727627,154.65,51.51063274,7.47073380,151.58,14.04,0.00,53.10,0,-111.00,-10.00,0.00,0.00,19.00,0.00,0,203
13.09,1547727627,154.67,51.51063274,7.47073380,151.58,14.04,0.00,53.10,0,-116.00,-15.00,0.00,0.00,18.00,0.00,0,34
13.09,1547727627,154.67,51.51063274,7.47073380,151.58,14.04,0.00,53.10,0,-109.00,-10.00,0.00,0.00,21.00,0.00,0,66
13.09,1547727627,154.68,51.51063274,7.47073380,151.58,14.04,0.00,53.10,0,-95.00,-10.00,0.00,0.00,36.00,0.00,0,60
13.09,1547727627,154.69,51.51063274,7.47073380,151.58,14.04,0.00,53.10,0,-97.00,-13.00,0.00,0.00,35.00,0.00,0,68
13.09,1547727627,154.69,51.51063274,7.47073380,151.58,14.04,0.00,53.10,0,-100.00,-17.00,0.00,0.00,36.00,0.00,0,375
14.09,1547727628,168.66,51.51073506,7.47094955,152.76,14.04,0.00,54.19,0,-111.00,-10.00,0.00,0.00,19.00,0.00,0,203
14.09,1547727628,168.68,51.51073506,7.47094955,152.76,14.04,0.00,54.19,0,-116.00,-15.00,0.00,0.00,18.00,0.00,0,34
14.09,1547727628,168.69,51.51073506,7.47094955,152.76,14.04,0.00,54.19,0,-109.00,-10.00,0.00,0.00,21.00,0.00,0,66
14.09,1547727628,168.69,51.51073506,7.47094955,152.76,14.04,0.00,54.19,0,-95.00,-10.00,0.00,0.00,36.00,0.00,0,60
14.09,1547727628,168.71,51.51073506,7.47094955,152.76,14.04,0.00,54.19,0,-97.00,-13.00,0.00,0.00,35.00,0.00,0,68
14.09,1547727628,168.71,51.51073506,7.47094955,152.76,14.04,0.00,54.19,0,-100.00,-17.00,0.00,0.00,36.00,0.00,0,375
15.09,1547727629,182.72,51.51083445,7.47105422,154.24,14.87,0.00,49.46,0,-97.00,-16.00,0.00,0.00,39.00,0.00,0,68
15.09,1547727629,182.73,51.51083445,7.47105422,154.24,14.87,0.00,49.46,0,-110.00,-12.00,0.00,0.00,20.00,0.00,0,323
16.09,1547727630,197.56,51.51095063,7.47114126,154.12,14.93,0.00,38.53,0,-97.00,-16.00,0.00,0.00,39.00,0.00,0,68
16.09,1547727630,197.57,51.51095063,7.47114126,154.12,14.93,0.00,38.53,0,-110.00,-12.00,0.00,0.00,20.00,0.00,0,323
17.09,1547727631,212.51,51.51132070,7.47074240,153.11,14.84,0.00,38.62,0,-112.00,-12.00,0.00,0.00,20.00,0.00,0,323
18.09,1547727632,227.32,51.51116931,7.47135543,151.55,14.69,0.00,39.51,0,-112.00,-12.00,0.00,0.00,20.00,0.00,0,323
19.09,1547727633,242.02,51.51126674,7.47147547,149.95,14.20,0.00,38.80,0,-113.00,-12.00,0.00,0.00,18.00,0.00,0,323
20.09,1547727634,256.21,51.51135719,7.47160445,148.71,13.87,0.00,38.50,0,-113.00,-12.00,0.00,0.00,18.00,0.00,0,323
24.09,1547727638,309.62,51.51170790,7.47206581,142.01,12.45,0.00,38.85,0,-111.00,-19.00,0.00,0.00,28.00,0.00,0,323
25.09,1547727639,322.03,51.51179185,7.47217896,141.01,12.36,0.00,38.24,0,-111.00,-19.00,0.00,0.00,28.00,0.00,0,323
26.09,1547727640,334.39,51.51186908,7.47228046,140.35,11.36,0.00,38.91,0,-107.00,-13.00,0.00,0.00,25.00,0.00,0,323
27.09,1547727641,345.79,51.51194545,7.47237653,139.97,10.92,0.00,38.11,0,-107.00,-13.00,0.00,0.00,25.00,0.00,0,323
28.09,1547727642,356.67,51.51201887,7.47246216,140.09,10.20,0.00,37.03,0,-96.00,-13.00,0.00,0.00,35.00,0.00,0,223
28.09,1547727642,356.67,51.51201887,7.47246216,140.09,10.20,0.00,37.03,0,-103.00,-11.00,0.00,0.00,28.00,0.00,0,68
28.09,1547727642,356.68,51.51201887,7.47246216,140.09,10.20,0.00,37.03,0,-108.00,-11.00,0.00,0.00,22.00,0.00,0,322
29.09,1547727643,366.91,51.51208538,7.47253994,140.36,9.16,0.00,35.74,0,-96.00,-13.00,0.00,0.00,35.00,0.00,0,223
29.09,1547727643,366.92,51.51208538,7.47253994,140.36,9.16,0.00,35.74,0,-103.00,-11.00,0.00,0.00,28.00,0.00,0,68
29.09,1547727643,366.92,51.51208538,7.47253994,140.36,9.16,0.00,35.74,0,-108.00,-11.00,0.00,0.00,22.00,0.00,0,322
30.09,1547727644,376.05,51.51214745,7.47260685,140.32,8.00,0.00,32.52,0,-98.00,-14.00,0.00,0.00,36.00,0.00,0,223
30.09,1547727644,376.06,51.51214745,7.47260685,140.32,8.00,0.00,32.52,0,-100.00,-16.00,0.00,0.00,36.00,0.00,0,68
30.09,1547727644,376.06,51.51214745,7.47260685,140.32,8.00,0.00,32.52,0,-102.00,-14.00,0.00,0.00,33.00,0.00,0,66
31.12,1547727645,384.34,51.51220618,7.47265522,140.82,6.40,0.00,30.51,0,-98.00,-14.00,0.00,0.00,36.00,0.00,0,223
31.12,1547727645,384.34,51.51220618,7.47265522,140.82,6.40,0.00,30.51,0,-100.00,-16.00,0.00,0.00,36.00,0.00,0,68
31.12,1547727645,384.35,51.51220618,7.47265522,140.82,6.40,0.00,30.51,0,-102.00,-14.00,0.00,0.00,33.00,0.00,0,66
32.09,1547727646,390.51,51.51225508,7.47268418,140.61,5.75,0.00,28.91,0,-97.00,-14.00,0.00,0.00,37.00,0.00,0,68
32.09,1547727646,390.51,51.51225508,7.47268418,140.61,5.75,0.00,28.91,0,-98.00,-16.00,0.00,0.00,37.00,0.00,0,223
32.09,1547727646,390.51,51.51225508,7.47268418,140.61,5.75,0.00,28.91,0,-101.00,-11.00,0.00,0.00,28.00,0.00,0,66
32.09,1547727646,390.52,51.51225508,7.47268418,140.61,5.75,0.00,28.91,0,-104.00,-11.00,0.00,0.00,25.00,0.00,0,322
33.08,1547727647,396.23,51.51228731,7.47269829,140.62,3.10,0.00,27.87,0,-97.00,-14.00,0.00,0.00,37.00,0.00,0,68
33.08,1547727647,396.23,51.51228731,7.47269829,140.62,3.10,0.00,27.87,0,-98.00,-16.00,0.00,0.00,37.00,0.00,0,223
33.08,1547727647,396.23,51.51228731,7.47269829,140.62,3.10,0.00,27.87,0,-101.00,-11.00,0.00,0.00,28.00,0.00,0,66
33.08,1547727647,396.23,51.51228731,7.47269829,140.62,3.10,0.00,27.87,0,-104.00,-11.00,0.00,0.00,25.00,0.00,0,322
34.08,1547727648,399.33,51.51231682,7.47269750,140.68,2.18,0.00,11.33,0,-98.00,-18.00,0.00,0.00,40.00,0.00,0,68
34.08,1547727648,399.33,51.51231682,7.47269750,140.68,2.18,0.00,11.33,0,-99.00,-20.00,0.00,0.00,41.00,0.00,0,223
34.08,1547727648,399.33,51.51231682,7.47269750,140.68,2.18,0.00,11.33,0,-105.00,-17.00,0.00,0.00,32.00,0.00,0,66
34.08,1547727648,399.33,51.51231682,7.47269750,140.68,2.18,0.00,11.33,0,-106.00,-18.00,0.00,0.00,32.00,0.00,0,322
35.08,1547727649,401.51,51.51234148,7.47269849,140.74,1.30,0.00,12.69,0,-98.00,-18.00,0.00,0.00,40.00,0.00,0,68
35.08,1547727649,401.51,51.51234148,7.47269849,140.74,1.30,0.00,12.69,0,-99.00,-20.00,0.00,0.00,41.00,0.00,0,223
35.08,1547727649,401.51,51.51234148,7.47269849,140.74,1.30,0.00,12.69,0,-105.00,-17.00,0.00,0.00,32.00,0.00,0,66
35.08,1547727649,401.51,51.51234148,7.47269849,140.74,1.30,0.00,12.69,0,-106.00,-18.00,0.00,0.00,32.00,0.00,0,322
36.08,1547727650,402.81,51.51235956,7.47269496,140.82,0.57,0.00,12.69,0,-97.00,-17.00,0.00,0.00,40.00,0.00,0,68
36.08,1547727650,402.81,51.51235956,7.47269496,140.82,0.57,0.00,12.69,0,-98.00,-18.00,0.00,0.00,40.00,0.00,0,223
36.08,1547727650,402.81,51.51235956,7.47269496,140.82,0.57,0.00,12.69,0,-104.00,-12.00,0.00,0.00,27.00,0.00,0,66
36.08,1547727650,402.81,51.51235956,7.47269496,140.82,0.57,0.00,12.69,0,-108.00,-14.00,0.00,0.00,24.00,0.00,0,322
37.09,1547727651,403.38,51.51235965,7.47269494,140.96,0.36,0.00,12.69,0,-97.00,-17.00,0.00,0.00,40.00,0.00,0,68
37.09,1547727651,403.38,51.51235965,7.47269494,140.96,0.36,0.00,12.69,0,-98.00,-18.00,0.00,0.00,40.00,0.00,0,223
37.09,1547727651,403.38,51.51235965,7.47269494,140.96,0.36,0.00,12.69,0,-104.00,-12.00,0.00,0.00,27.00,0.00,0,66
37.09,1547727651,403.38,51.51235965,7.47269494,140.96,0.36,0.00,12.69,0,-108.00,-14.00,0.00,0.00,24.00,0.00,0,322
38.09,1547727652,403.74,51.51235965,7.47269494,140.99,0.00,0.00,12.69,0,-94.00,-13.00,0.00,0.00,39.00,0.00,0,68
38.09,1547727652,403.74,51.51235965,7.47269494,140.99,0.00,0.00,12.69,0,-102.00,-11.00,0.00,0.00,29.00,0.00,0,66
38.09,1547727652,403.74,51.51235965,7.47269494,140.99,0.00,0.00,12.69,0,-108.00,-11.00,0.00,0.00,25.00,0.00,0,322
39.09,1547727653,403.74,51.51235965,7.47269494,141.03,0.00,0.00,12.69,0,-94.00,-13.00,0.00,0.00,39.00,0.00,0,68
39.09,1547727653,403.74,51.51235965,7.47269494,141.03,0.00,0.00,12.69,0,-102.00,-11.00,0.00,0.00,29.00,0.00,0,66
39.09,1547727653,403.74,51.51235965,7.47269494,141.03,0.00,0.00,12.69,0,-108.00,-11.00,0.00,0.00,25.00,0.00,0,322
40.09,1547727654,403.74,51.51235965,7.47269494,141.08,0.00,0.00,12.69,0,-95.00,-14.00,0.00,0.00,40.00,0.00,0,68
40.09,1547727654,403.74,51.51235965,7.47269494,141.08,0.00,0.00,12.69,0,-100.00,-20.00,0.00,0.00,40.00,0.00,0,223
40.09,1547727654,403.74,51.51235965,7.47269494,141.08,0.00,0.00,12.69,0,-104.00,-12.00,0.00,0.00,29.00,0.00,0,66
40.09,1547727654,403.74,51.51235965,7.47269494,141.08,0.00,0.00,12.69,0,-106.00,-13.00,0.00,0.00,27.00,0.00,0,323
41.09,1547727655,403.74,51.51235965,7.47269494,141.17,0.00,0.00,12.69,0,-95.00,-14.00,0.00,0.00,40.00,0.00,0,68
41.09,1547727655,403.74,51.51235965,7.47269494,141.17,0.00,0.00,12.69,0,-100.00,-20.00,0.00,0.00,40.00,0.00,0,223
41.09,1547727655,403.74,51.51235965,7.47269494,141.17,0.00,0.00,12.69,0,-104.00,-12.00,0.00,0.00,29.00,0.00,0,66
41.09,1547727655,403.74,51.51235965,7.47269494,141.17,0.00,0.00,12.69,0,-106.00,-13.00,0.00,0.00,27.00,0.00,0,323
42.09,1547727656,403.74,51.51235965,7.47269494,141.27,0.00,0.00,12.69,0,-95.00,-14.00,0.00,0.00,40.00,0.00,0,68
42.09,1547727656,403.74,51.51235965,7.47269494,141.27,0.00,0.00,12.69,0,-103.00,-12.00,0.00,0.00,30.00,0.00,0,66
