12.36,1547727624,139.01,51.51045345,7.47038903,149.88,14.12,0.00,55.71,1,-97.00,-8.00,0.00,2.00,41.00,4.00,26379013,199,0,2,6.47249,39
21.63,1547727633,271.98,51.51132557,7.47166369,147.06,13.99,0.00,39.85,1,-87.00,-6.00,22.00,14.00,50.00,4.00,27256325,372,1,4,16.6061,36
32.36,1547727644,390.15,51.51221751,7.47270911,146.58,6.34,0.00,30.97,1,-82.00,-6.00,22.00,14.00,54.00,4.00,27256325,372,2,7,21.0526,36
42.33,1547727654,404.00,51.51232811,7.47273814,146.56,0.00,0.00,4.22,1,-87.00,-5.00,20.00,12.00,49.00,4.00,27256325,372,3,7,21.7138,68
49.81,1547727661,404.00,51.51232811,7.47273814,146.98,0.00,0.00,4.22,1,-86.00,-5.00,16.00,15.00,51.00,4.00,27256325,372,4,0.1,6.01506,37
61.52,1547727673,465.83,51.51301127,7.47285863,155.68,9.62,0.00,4.02,1,-91.00,-6.00,13.00,9.00,44.00,4.00,27256325,372,5,1,4.58453,129
72.06,1547727683,581.04,51.51410078,7.47299943,171.11,10.94,0.00,1.55,1,-86.00,-7.00,8.00,6.00,52.00,7.00,27299331,324,6,7,23.6887,45
82.11,1547727693,659.59,51.51475064,7.47301790,160.48,1.82,0.00,4.58,1,-91.00,-6.00,19.00,14.00,46.00,9.00,29398276,358,7,5,16.6528,45
94.24,1547727705,662.24,51.51476510,7.47301915,159.78,0.00,0.00,4.91,1,-89.00,-6.00,23.00,15.00,50.00,9.00,29398276,358,8,10,17.6913,64
100.19,1547727711,662.24,51.51476510,7.47301915,158.17,0.00,0.00,4.57,1,-90.00,-5.00,13.00,11.00,47.00,9.00,29398276,358,9,0.5,8.92857,38
113.14,1547727724,781.76,51.51598906,7.47253928,138.08,12.26,0.00,331.97,1,-91.00,-6.00,13.00,10.00,46.00,9.00,29398276,358,10,3,6.98283,37
123.67,1547727735,913.60,51.51663322,7.47111619,132.17,12.46,0.00,295.91,1,-96.00,-6.00,12.00,11.00,41.00,9.00,29398276,358,11,9,18.136,38
133.11,1547727744,1038.97,51.51706746,7.46930362,130.71,13.79,0.00,289.62,1,-91.00,-6.00,12.00,9.00,45.00,9.00,29398276,358,12,9,21.102,38
142.21,1547727753,1145.51,51.51739715,7.46790577,130.01,7.26,0.00,294.94,1,-91.00,-6.00,10.00,9.00,43.00,9.00,29398276,358,13,8,25.4372,38
149.98,1547727761,1196.10,51.51762085,7.46720884,132.20,5.66,0.39,296.57,1,-95.00,-7.00,10.00,9.00,43.00,9.00,29398276,358,14,0.1,2.93041,43
163.22,1547727774,1275.64,51.51782435,7.46611621,129.60,8.14,0.00,282.85,1,-97.00,-8.00,2.00,8.00,41.00,9.00,29398276,358,15,5,11.3026,35
174.67,1547727786,1393.66,51.51783459,7.46441430,129.39,12.26,0.00,265.03,1,-92.00,-8.00,6.00,9.00,47.00,11.00,26376708,470,16,9,14.5778,42
183.18,1547727794,1503.67,51.51747350,7.46285995,136.96,13.81,0.00,246.99,1,-90.00,-8.00,3.00,7.00,49.00,13.00,26796291,24,17,8,19.042,55
191.23,1547727802,1614.00,51.51714275,7.46137927,142.26,14.13,0.00,251.09,1,-85.00,-6.00,9.00,10.00,52.00,7.00,26378754,443,18,1,5.64573,78
200.81,1547727812,1749.39,51.51676893,7.45962087,133.00,14.88,0.00,255.26,1,-80.00,-6.00,19.00,13.00,57.00,7.00,26378754,443,19,1,7.57576,88
209.84,1547727821,1878.91,51.51652630,7.45779515,129.44,13.01,0.00,257.37,1,-87.00,-7.00,8.00,8.00,50.00,7.00,26378754,443,20,0.1,5.59443,44
223.66,1547727835,1986.38,51.51615243,7.45614191,133.85,10.02,0.00,241.30,1,-82.00,-6.00,16.00,15.00,53.00,10.00,27029251,331,21,4,8.13421,90
233.71,1547727845,2075.14,51.51564286,7.45523599,146.72,9.58,0.00,208.47,1,-83.00,-8.00,26.00,10.00,56.00,2.00,26378754,443,22,8,16.028,53
242.33,1547727854,2165.69,51.51472985,7.45525291,142.19,13.49,0.00,174.89,1,-81.00,-7.00,11.00,9.00,58.00,3.00,26796291,24,23,4,12.2982,65
252.32,1547727864,2299.93,51.51349327,7.45561548,145.03,12.34,0.00,163.09,1,-76.00,-7.00,8.00,9.00,62.00,3.00,26796291,24,24,6,18.1887,35
261.26,1547727872,2412.08,51.51273599,7.45674875,153.35,12.93,0.00,130.43,1,-82.00,-8.00,2.00,8.00,57.00,2.00,26378755,441,25,4,20.5523,38
271.77,1547727883,2551.00,51.51200829,7.45836734,152.75,13.94,0.00,127.21,1,-87.00,-6.00,6.00,9.00,51.00,2.00,26378755,441,26,4,15.5491,60
281.13,1547727892,2677.57,51.51127134,7.45998199,153.33,14.40,0.00,129.72,1,-87.00,-8.00,12.00,8.00,52.00,2.00,26378755,441,27,2,11.8519,67
292.57,1547727904,2818.26,51.51041611,7.46141485,158.22,8.91,0.00,135.38,1,-90.00,-8.00,13.00,8.00,49.00,2.00,26378755,441,28,7,19.4107,37
300.85,1547727912,2907.56,51.50996392,7.46248148,161.01,10.53,0.00,117.33,1,-82.00,-6.00,3.00,6.00,56.00,4.00,27299332,326,29,2,13.986,38
311.59,1547727923,3009.51,51.50987101,7.46419435,158.62,7.80,0.00,92.42,1,-82.00,-6.00,16.00,10.00,55.00,4.00,27299332,326,30,2,8.62534,41
320.43,1547727932,3102.36,51.50984934,7.46558862,157.89,11.53,0.00,93.44,1,-92.00,-7.00,10.00,11.00,45.00,4.00,27299332,326,31,0.5,5.28402,38
