13.58,1547728402,159.56,51.51015420,7.46970243,153.91,12.28,1.14,60.09,1,-88.00,-10.00,17.00,15.00,53.00,2.00,13403661,21,0,10,23.1214,81,16.375
22.49,1547728411,271.64,51.51078325,7.47108032,153.13,13.30,1.14,45.77,1,-99.00,-8.00,5.00,7.00,41.00,7.00,14345743,399,1,5,17.4978,74,17.0938
31.18,1547728420,391.47,51.51165431,7.47215110,140.55,14.03,0.02,39.62,1,-98.00,-6.00,13.00,10.00,40.00,7.00,14345743,399,2,3,22.2635,60,19.5938
41.83,1547728430,536.04,51.51279982,7.47283272,142.15,14.95,0.69,5.48,1,-86.00,-7.00,22.00,15.00,53.00,7.00,14345743,399,3,6,27.3193,55,17.8281
52.40,1547728441,653.42,51.51373579,7.47292308,150.58,2.07,-5.77,3.27,1,-104.00,-11.00,3.00,9.00,41.00,7.00,14345743,399,4,4,14.6319,180,21.8594
62.80,1547728451,661.70,51.51388262,7.47294029,150.48,6.46,2.79,2.32,1,-101.00,-9.00,10.00,9.00,40.00,6.00,14345741,400,5,8,23.8273,57,19.5938
70.27,1547728459,716.91,51.51446792,7.47297259,141.93,7.80,-4.96,3.86,1,-98.00,-11.00,5.00,7.00,44.00,6.00,14345741,400,6,0.1,3.29219,62,18.5
82.57,1547728471,751.29,51.51466261,7.47299210,141.99,0.00,0.00,4.76,1,-100.00,-9.00,16.00,15.00,40.00,6.00,14345741,400,7,7,22.9508,61,20.2656
91.04,1547728480,751.29,51.51466261,7.47299210,141.64,0.00,0.00,4.76,1,-99.00,-8.00,11.00,12.00,40.00,6.00,14345741,400,8,2,16.5631,60,19.5156
100.70,1547728489,751.29,51.51466261,7.47299210,141.14,0.00,0.00,4.76,1,-99.00,-12.00,11.00,10.00,44.00,6.00,14345741,400,9,1,12.7389,59,17.7656
113.86,1547728502,751.29,51.51466261,7.47299210,140.60,0.00,0.00,4.76,1,-100.00,-9.00,15.00,12.00,41.00,6.00,14345741,400,10,10,21.2936,52,20.5
122.19,1547728511,751.29,51.51466261,7.47299210,140.35,0.00,0.00,4.76,1,-100.00,-9.00,19.00,15.00,41.00,6.00,14345741,400,11,5,19.0204,57,20.2344
132.40,1547728521,751.29,51.51475912,7.47298599,139.79,5.92,0.00,4.68,1,-100.00,-9.00,15.00,9.00,41.00,6.00,14345741,400,12,7,24.3267,57,21.2734
142.10,1547728531,829.36,51.51550044,7.47293135,139.37,11.71,0.00,350.27,1,-102.00,-8.00,7.00,9.00,37.00,6.00,14345741,400,13,6,23.8095,56,21.0313
153.55,1547728542,969.83,51.51649193,7.47158062,130.96,13.05,0.41,295.52,1,-103.00,-9.00,12.00,7.00,37.00,6.00,14345741,400,14,7,16.2885,67,20.7969
162.88,1547728551,1086.71,51.51690198,7.47004917,133.79,13.15,0.35,292.92,1,-106.00,-8.00,10.00,7.00,35.00,6.00,14345741,400,15,6,17.0697,46,21.1094
199.67,1547728588,1497.64,51.51779445,7.46432528,135.59,11.05,-0.06,260.98,1,-93.00,-17.00,-9.00,3.00,49.00,11.00,13881091,461,18,1,1.37694,3015,10.7813
202.46,1547728591,1528.98,51.51769659,7.46383598,134.11,12.32,1.05,254.95,1,-95.00,-17.00,-4.00,1.00,46.00,13.00,12903169,15,17,6,2.71524,3317,13.875
224.74,1547728613,1794.06,51.51688159,7.46021962,151.17,13.95,0.34,252.79,1,-89.00,-14.00,-1.00,5.00,50.00,11.00,13420546,139,19,6,1.99601,274,15.5
227.00,1547728616,1825.59,51.51680765,7.45981877,147.86,14.64,0.68,254.20,1,-95.00,-18.00,-7.00,2.00,50.00,6.00,12899842,19,20,8,3.87902,422,14.9844
227.02,1547728616,1825.87,51.51680765,7.45981877,147.86,14.64,0.66,254.20,1,-84.00,-13.00,2.00,5.00,54.00,7.00,12899842,19,21,0.1,0.206933,1057,-7.60938
228.11,1547728617,1841.84,51.51676948,7.45962173,146.19,14.58,0.00,255.03,1,-90.00,-12.00,-2.00,5.00,47.00,13.00,12903169,15,16,9,1.25061,60,17.8438
237.64,1547728626,1974.04,51.51650198,7.45778238,140.41,7.87,-3.42,257.52,1,-84.00,-13.00,5.00,9.00,55.00,7.00,12899842,19,22,7,10.8506,1213,4.625
243.39,1547728632,1999.72,51.51647850,7.45754078,143.12,0.00,0.00,257.61,1,-71.00,-10.00,17.00,10.00,63.00,7.00,12899842,19,23,5,12.0084,48,-7.45313
252.71,1547728641,2008.74,51.51641074,7.45710830,138.26,5.73,-0.50,254.34,1,-69.00,-11.00,13.00,10.00,63.00,7.00,12899842,19,24,4,12.0573,49,1.17188
261.17,1547728650,2073.76,51.51609043,7.45601673,133.77,11.01,1.10,239.43,1,-68.00,-12.00,12.00,10.00,63.00,7.00,12899842,19,25,1,7.29262,93,-1.32813
278.25,1547728667,2269.56,51.51450152,7.45527661,143.24,12.35,-3.15,172.31,1,-88.00,-13.00,6.00,6.00,50.00,7.00,12899842,19,26,0.5,0.698446,1034,13.8594
280.81,1547728669,2301.14,51.51428937,7.45533782,143.61,12.17,0.66,172.17,1,-73.00,-6.00,10.00,2.00,63.00,1.00,13404431,488,27,2,21.2202,50,3.92188
290.62,1547728679,2426.27,51.51318348,7.45594078,152.52,13.06,0.58,140.93,1,-80.00,-11.00,7.00,11.00,63.00,1.00,13404431,488,28,0.5,7.40741,58,6.14063
301.98,1547728690,2583.64,51.51231860,7.45776899,157.32,12.45,-1.79,124.23,1,-82.00,-6.00,21.00,15.00,56.00,1.00,13404429,486,29,7,29.5359,59,10.0469
312.40,1547728701,2652.55,51.51191003,7.45874157,156.33,9.52,-1.44,127.65,1,-79.00,-7.00,20.00,11.00,60.00,1.00,13404429,486,30,9,31.0881,52,11.7031
322.49,1547728711,2703.86,51.51170524,7.45916427,150.64,0.00,0.00,130.53,1,-87.00,-8.00,10.00,11.00,52.00,1.00,13404429,486,31,9,30.4569,79,19.1094
330.64,1547728719,2703.86,51.51170524,7.45916427,151.01,0.00,0.00,130.53,1,-87.00,-7.00,12.00,10.00,53.00,1.00,13404429,486,32,1,15.5642,159,15.6875
340.54,1547728729,2703.86,51.51170524,7.45916427,151.70,0.00,0.00,130.53,1,-88.00,-7.00,8.00,14.00,53.00,1.00,13404429,486,33,0.5,7.90514,59,10.0469
350.55,1547728739,2703.86,51.51170524,7.45916427,152.24,0.00,0.00,130.53,1,-88.00,-7.00,13.00,15.00,53.00,1.00,13404429,486,34,0.5,7.79727,50,16.7656
362.34,1547728751,2707.53,51.51132178,7.45998391,149.68,14.00,3.98,130.62,1,-86.00,-11.00,10.00,6.00,58.00,1.00,13404429,486,35,8,28.8288,51,17.375
370.24,1547728759,2816.15,51.51060135,7.46121029,153.69,13.13,-3.76,134.40,1,-94.00,-13.00,3.00,8.00,50.00,1.00,13404429,486,36,0.1,3.72094,56,15.375
380.21,1547728769,2894.34,51.51024312,7.46187171,154.57,0.00,-2.02,118.76,1,-86.00,-8.00,12.00,9.00,53.00,2.00,13403661,21,37,0.1,4.34784,55,-0.59375
390.48,1547728779,2894.61,51.51024312,7.46187171,154.55,0.00,0.00,118.76,1,-86.00,-9.00,11.00,15.00,55.00,2.00,13403661,21,38,0.5,9.70874,90,0.015625
402.09,1547728791,2894.61,51.51024312,7.46187171,154.82,0.00,0.00,118.76,1,-88.00,-9.00,9.00,11.00,53.00,2.00,13403661,21,39,8,31.9521,55,18.8594
411.23,1547728800,2894.61,51.51024312,7.46187171,156.46,0.00,0.00,118.76,1,-88.00,-9.00,11.00,12.00,53.00,2.00,13403661,21,40,3,23.8332,86,19.4063
421.48,1547728810,2945.17,51.50992285,7.46292100,167.74,7.89,-2.68,100.27,1,-85.00,-9.00,9.00,8.00,55.00,2.00,13403661,21,41,4,24.0783,77,12.1719
431.52,1547728820,3022.16,51.50990749,7.46399211,162.95,4.76,-1.26,90.79,1,-85.00,-7.00,12.00,11.00,55.00,2.00,13403661,21,42,5,27.8552,56,17.0156
441.48,1547728830,3093.00,51.50990271,7.46513809,160.01,9.65,1.66,92.90,1,-89.00,-8.00,15.00,14.00,51.00,2.00,13403661,21,43,5,28.4698,58,16.1094
450.23,1547728839,3188.59,51.50986292,7.46669782,154.83,12.78,0.24,92.94,1,-82.00,-8.00,26.00,15.00,57.00,2.00,13403661,21,44,0.1,4.6243,70,8.64063
