11.02,1547801780,143.77,51.51052758,7.47051497,143.72,13.85,0.37,54.09,1,-96.00,-8.00,10.00,9.00,44.00,6.00,14345743,399,0,0.5,6.65557,45
22.45,1547801791,302.16,51.51161881,7.47194819,147.39,13.87,0.00,39.87,1,-95.00,-7.00,19.00,11.00,44.00,6.00,14345743,399,1,1,4.04449,122
32.43,1547801801,406.84,51.51238500,7.47271425,147.36,2.81,0.00,14.96,1,-84.00,-6.00,21.00,15.00,54.00,6.00,14345743,399,2,5,19.99,53
41.80,1547801811,410.38,51.51240119,7.47271417,147.04,0.00,0.00,15.66,1,-82.00,-7.00,29.00,15.00,57.00,6.00,14345743,399,3,3,17.531,54
52.19,1547801821,410.38,51.51240119,7.47271417,146.80,0.00,0.00,15.66,1,-83.00,-7.00,29.00,15.00,55.00,6.00,14345743,399,4,1,4.64576,54
61.89,1547801831,410.38,51.51240119,7.47271417,146.48,0.00,0.00,15.66,1,-83.00,-9.00,24.00,15.00,59.00,6.00,14345743,399,5,3,16.3934,53
74.46,1547801843,491.36,51.51320386,7.47275907,135.68,10.20,0.00,4.71,1,-87.00,-10.00,18.00,11.00,56.00,6.00,14345743,399,6,6,11.9225,53
84.62,1547801854,547.90,51.51370628,7.47282025,135.44,4.89,0.00,2.16,1,-101.00,-13.00,-1.00,7.00,45.00,6.00,14345743,399,7,10,18.8813,46
94.57,1547801863,603.73,51.51420837,7.47286144,136.73,1.02,0.00,2.26,1,-102.00,-9.00,11.00,11.00,40.00,5.00,14345741,400,8,9,17.3703,56
102.57,1547801871,645.95,51.51461208,7.47292745,137.77,9.56,0.00,4.60,1,-96.00,-8.00,18.00,12.00,45.00,5.00,14345741,400,9,4,14.9813,47
111.68,1547801881,762.30,51.51567040,7.47278769,139.52,12.96,0.00,340.50,1,-101.00,-10.00,16.00,9.00,41.00,5.00,14345741,400,10,1,6.35425,47
125.72,1547801895,962.89,51.51677658,7.47062902,129.65,15.10,0.00,294.64,1,-104.00,-12.00,10.00,12.00,40.00,5.00,14345741,400,11,7,10.6201,56
132.04,1547801901,1043.76,51.51704260,7.46942044,126.87,9.16,0.29,291.47,1,-109.00,-9.00,5.00,5.00,31.00,5.00,14345741,400,12,1,4.89297,81
172.57,1547801941,1589.71,51.51729739,7.46192745,131.71,13.86,0.00,249.58,1,-66.00,-11.00,17.00,11.00,63.00,7.00,14343451,128,15,3,2.22243,563
176.68,1547801946,1647.96,51.51712129,7.46120182,130.28,14.30,0.00,251.66,1,-89.00,-17.00,-6.00,3.00,53.00,6.00,14343450,127,13,5,1.10448,57
178.43,1547801947,1672.31,51.51702846,7.46083707,130.91,13.76,0.00,252.80,1,-84.00,-18.00,1.00,3.00,60.00,2.00,13402395,348,16,5,5.11182,151
180.03,1547801949,1694.65,51.51694264,7.46043136,131.88,14.81,0.68,253.21,1,-77.00,-11.00,11.00,11.00,59.00,7.00,14343451,128,14,9,2.47917,230
184.34,1547801953,1758.50,51.51678476,7.45961645,133.07,14.78,0.00,255.61,1,-63.00,-11.00,9.00,9.00,63.00,2.00,13402395,348,17,5,10.16,46
197.01,1547801966,1932.69,51.51645859,7.45716883,133.33,6.08,-1.83,255.94,1,-72.00,-6.00,-1.00,9.00,61.00,2.00,13402395,348,18,8,9.73236,48
204.95,1547801974,1950.38,51.51641784,7.45696906,133.46,0.00,0.00,254.54,1,-81.00,-6.00,15.00,11.00,56.00,5.00,12899854,16,19,8,14.175,49
210.58,1547801979,1950.38,51.51641784,7.45696906,133.42,0.00,0.00,254.54,1,-87.00,-7.00,14.00,11.00,52.00,5.00,12899854,16,20,0.1,6.29924,53
222.49,1547801991,2031.12,51.51601270,7.45560117,133.01,12.62,0.00,234.94,1,-78.00,-8.00,11.00,12.00,62.00,5.00,12899854,16,21,2,7.74818,47
234.70,1547802004,2188.73,51.51462429,7.45525801,140.45,15.35,0.00,173.15,1,-78.00,-6.00,21.00,15.00,61.00,3.00,13404431,488,22,10,18.9349,53
242.54,1547802011,2295.80,51.51363085,7.45557236,144.73,14.18,0.00,166.10,1,-75.00,-7.00,6.00,8.00,63.00,3.00,13404431,488,23,2,7.67386,54
253.71,1547802023,2457.38,51.51261146,7.45722473,140.47,15.62,0.00,127.37,1,-78.00,-8.00,5.00,6.00,62.00,1.00,13404429,486,24,7,17.0576,44
262.77,1547802032,2595.38,51.51187955,7.45884733,146.08,15.12,0.00,127.94,1,-80.00,-11.00,27.00,15.00,63.00,1.00,13404429,486,25,3,10.3448,88
273.72,1547802043,2754.22,51.51094297,7.46065123,143.89,14.61,0.00,131.77,1,-89.00,-9.00,11.00,8.00,52.00,1.00,13404429,486,26,4,9.68816,48
300.95,1547802070,2926.09,51.50992757,7.46299098,148.99,10.41,-0.80,96.31,1,-86.00,-11.00,5.00,9.00,57.00,2.00,13403661,21,29,0.1,1.67365,81
313.33,1547802082,3028.87,51.50982140,7.46449613,153.27,10.47,0.00,97.22,1,-84.00,-10.00,11.00,12.00,58.00,2.00,13403661,21,27,4,0.976294,154
