10.88,1547802921,145.01,51.51012976,7.46943575,151.57,15.36,1.14,57.13,1,-97.00,-11.00,-1.00,7.00,35.00,6.00,13392641,223,0,0.1,3.38984,29,18.8594
23.03,1547802933,289.91,51.51084400,7.47095631,146.37,3.99,0.00,41.71,1,-98.00,-10.00,0.00,8.00,29.00,6.00,13175809,68,1,3,9.61538,27,19.5313
36.28,1547802946,296.16,51.51087704,7.47098481,145.58,0.00,0.00,41.73,1,-95.00,-8.00,7.00,8.00,32.00,8.00,13175298,60,2,6,8.40925,34,18.9844
46.79,1547802957,323.08,51.51114247,7.47130488,138.98,3.32,2.68,39.39,1,-96.00,-8.00,8.00,11.00,31.00,8.00,13175298,60,3,7,9.04831,47,20.2031
58.22,1547802968,426.17,51.51187969,7.47223702,136.10,9.48,0.00,40.12,1,-94.00,-9.00,2.00,7.00,34.00,8.00,13175298,60,4,9,9.42408,32,17.8906
64.88,1547802975,494.05,51.51247614,7.47276288,134.78,10.95,1.48,12.48,1,-94.00,-10.00,2.00,7.00,36.00,8.00,13175298,60,5,3,5.57232,65,20.2813
72.38,1547802982,579.95,51.51332121,7.47289864,132.20,11.41,-0.70,3.78,1,-89.00,-8.00,5.00,8.00,39.00,8.00,13175298,60,6,2,8.75274,34,16.7656
82.95,1547802993,663.03,51.51398124,7.47289468,133.46,1.08,-1.49,2.57,1,-84.00,-8.00,4.00,8.00,45.00,8.00,13175298,60,7,3,10.0334,35,13.3281
92.27,1547803002,664.27,51.51398124,7.47289468,133.41,0.00,0.00,2.57,1,-82.00,-8.00,10.00,11.00,48.00,8.00,13175298,60,8,2,9.26462,36,12.1719
105.77,1547803016,664.27,51.51398124,7.47289468,133.18,0.00,0.00,2.57,1,-82.00,-8.00,11.00,9.00,46.00,8.00,13175298,60,9,5,7.71754,30,8.57813
120.51,1547803030,723.91,51.51469869,7.47295621,129.10,7.43,-2.46,4.95,1,-81.00,-7.00,13.00,13.00,45.00,8.00,13175298,60,10,9,7.26906,52,17.2031
120.77,1547803031,726.12,51.51469869,7.47295621,129.10,7.43,-1.61,4.95,1,-75.00,-8.00,9.00,15.00,54.00,8.00,13175298,60,11,0.1,5.12822,42,0.984375
132.02,1547803042,748.07,51.51483856,7.47297927,127.10,0.00,0.00,3.60,1,-63.00,-7.00,8.00,11.00,63.00,8.00,13175298,60,12,2,10.8622,35,-9.78125
146.85,1547803057,910.13,51.51639950,7.47198344,137.00,14.35,0.65,313.32,1,-75.00,-10.00,6.00,12.00,54.00,8.00,13175298,60,13,7,8.92573,36,-8.20313
150.92,1547803061,968.57,51.51663482,7.47121825,139.76,14.54,-0.55,294.94,1,-77.00,-7.00,-8.00,8.00,31.00,4.00,13175306,68,14,1,21.3333,28,5.23438
160.78,1547803071,1106.83,51.51707797,7.46933065,137.16,13.67,-0.11,289.07,1,-91.00,-6.00,11.00,9.00,32.00,4.00,13175306,68,15,0.1,4.30109,34,17.7656
174.00,1547803084,1269.78,51.51759196,7.46719884,134.46,12.72,0.25,296.77,1,-88.00,-6.00,13.00,1.00,36.00,4.00,13175306,68,16,9,31.5236,33,16.4063
182.99,1547803093,1376.85,51.51787267,7.46577545,135.10,10.55,0.30,279.72,1,-83.00,-7.00,7.00,11.00,43.00,3.00,13530894,345,17,0.5,5.65771,36,4.64063
193.94,1547803104,1506.99,51.51777154,7.46384566,131.65,11.83,0.44,253.65,1,-84.00,-8.00,10.00,11.00,45.00,5.00,13530894,345,18,7,16.6518,31,13.25
215.34,1547803125,1748.83,51.51700812,7.46058930,130.51,8.71,-2.96,253.47,1,-85.00,-8.00,32.00,15.00,42.00,5.00,13530894,345,20,7,11.8218,37,14.9688
224.03,1547803134,1821.02,51.51681962,7.45970055,130.85,7.83,0.00,255.55,1,-86.00,-7.00,8.00,9.00,39.00,5.00,13530894,345,21,0.1,0.228246,33,7.98438
238.23,1547803148,1930.53,51.51662592,7.45813730,134.95,6.74,0.00,258.30,1,-82.00,-6.00,-9.00,6.00,51.00,5.00,13406216,217,22,6,10.9315,283,13.125
240.89,1547803151,1946.79,51.51659967,7.45789871,135.69,4.88,-0.84,257.73,1,-78.00,-8.00,10.00,7.00,49.00,4.00,13406209,460,23,0.1,3.61992,41,6.34375
254.75,1547803165,1969.51,51.51656625,7.45761742,136.66,0.00,0.00,257.03,1,-80.00,-10.00,8.00,9.00,49.00,4.00,13406209,460,24,5,9.63391,42,5.75
262.02,1547803172,1990.97,51.51649425,7.45716894,137.16,7.83,0.00,254.91,1,-78.00,-9.00,10.00,8.00,50.00,4.00,13406209,460,25,0.5,3.50263,42,9.73438
275.49,1547803185,2120.50,51.51591217,7.45533900,136.86,10.73,-0.20,230.38,1,-72.00,-8.00,18.00,12.00,56.00,4.00,13406209,460,26,8,13.1336,44,-10.5625
283.04,1547803193,2206.77,51.51516450,7.45503823,140.36,12.45,0.00,176.01,1,-72.00,-6.00,15.00,11.00,53.00,4.00,13406209,460,27,0.5,1.91113,42,1.0625
290.83,1547803201,2307.36,51.51426407,7.45527806,139.17,4.37,-8.23,172.48,1,-80.00,-9.00,16.00,10.00,47.00,4.00,13406209,460,28,0.1,4.02012,46,1.80469
301.82,1547803212,2321.04,51.51419720,7.45530179,138.90,0.00,0.00,171.52,1,-85.00,-8.00,12.00,11.00,42.00,4.00,13406209,460,29,0.5,4.03226,31,6.45313
310.85,1547803221,2321.04,51.51419720,7.45530179,138.63,0.00,0.00,171.52,1,-85.00,-9.00,10.00,9.00,45.00,4.00,13406209,460,30,0.1,3.88351,47,6.89063
321.69,1547803232,2321.04,51.51419720,7.45530179,138.49,0.00,0.00,171.52,1,-86.00,-9.00,15.00,11.00,42.00,4.00,13406209,460,31,0.5,3.53982,45,2.92188
335.62,1547803246,2321.04,51.51419720,7.45530179,138.37,0.00,0.00,171.52,1,-86.00,-8.00,14.00,10.00,42.00,4.00,13406209,460,32,7,11.1665,40,13.8281
343.53,1547803253,2321.04,51.51419720,7.45530179,138.39,0.00,0.00,171.52,1,-85.00,-8.00,17.00,9.00,42.00,4.00,13406209,460,33,5,13.4771,34,13.7734
351.43,1547803261,2321.04,51.51419720,7.45530179,138.45,0.00,0.00,171.52,1,-85.00,-10.00,10.00,8.00,46.00,4.00,13406209,460,34,1,9.29152,40,6.92188
363.25,1547803273,2401.53,51.51338615,7.45568186,142.12,13.12,0.00,152.62,1,-87.00,-9.00,13.00,10.00,41.00,4.00,13406209,460,35,2,5.96792,41,15.75
376.64,1547803287,2555.84,51.51243772,7.45749817,145.05,10.32,-0.50,126.78,1,-99.00,-10.00,7.00,7.00,29.00,4.00,13406209,460,36,3,3.9768,49,19.2813
388.93,1547803299,2672.45,51.51184175,7.45887045,145.51,13.00,0.84,126.79,1,-100.00,-11.00,-3.00,6.00,30.00,7.00,13830146,487,37,4,3.82958,40,20.3906
396.84,1547803307,2779.57,51.51122171,7.46013711,148.92,14.88,0.15,129.85,1,-110.00,-12.00,-1.00,8.00,21.00,5.00,13406222,182,38,4,5.12574,47,20.7031
407.81,1547803318,2906.45,51.51050820,7.46139041,153.36,4.73,-0.45,135.16,1,-99.00,-11.00,-1.00,8.00,31.00,5.00,13830146,487,39,9,9.96264,37,21.1875
415.09,1547803325,2919.17,51.51045515,7.46150580,153.30,0.00,0.00,132.12,1,-94.00,-12.00,3.00,6.00,37.00,5.00,13830145,486,40,7,12.4972,39,17.2656
423.80,1547803334,2941.83,51.51019806,7.46196824,160.03,8.78,2.66,131.66,1,-94.00,-10.00,5.00,6.00,34.00,5.00,13830145,486,41,5,12.3877,36,15.1094
432.72,1547803343,3016.69,51.50990951,7.46299942,158.61,7.21,-0.14,100.22,1,-73.00,-6.00,25.00,15.00,52.00,5.00,13830145,486,42,3,11.1369,40,8.57813
446.77,1547803357,3104.55,51.50985705,7.46428690,158.16,9.64,0.08,96.85,1,-95.00,-10.00,-1.00,5.00,34.00,5.00,13830145,486,43,6,7.78463,49,17.6875
461.39,1547803371,3265.71,51.50976888,7.46683182,152.11,11.96,-0.10,92.99,1,-101.00,-15.00,-5.00,4.00,36.00,5.00,13830145,486,44,8,6.03148,31,18.9531
