12.52,1547728857,152.64,51.50802910,7.46758300,148.98,12.92,0.00,62.76,1,-94.00,-8.00,9.00,7.00,44.00,7.00,26379013,199,0,3,10.8893,47,19.375
21.52,1547728866,265.25,51.51059817,7.47072385,145.90,13.41,0.00,50.64,1,-86.00,-7.00,22.00,11.00,51.00,5.00,27256325,372,1,3,20.3735,46,13.4531
31.66,1547728876,410.60,51.51170695,7.47211079,141.37,14.35,-0.04,39.79,1,-87.00,-6.00,32.00,12.00,50.00,5.00,27256325,372,2,4,24.3531,40,10.1094
44.65,1547728889,592.21,51.51325598,7.47290957,145.99,15.46,-0.78,3.85,1,-89.00,-6.00,21.00,12.00,46.00,5.00,27256325,372,3,10,18.6393,37,17.0156
51.46,1547728896,695.70,51.51406443,7.47297338,154.91,14.76,0.00,1.59,1,-92.00,-6.00,6.00,6.00,46.00,9.00,29398276,358,4,1,7.94439,37,18.1719
64.10,1547728909,881.28,51.51578999,7.47277000,142.43,14.59,0.00,337.50,1,-92.00,-6.00,13.00,15.00,46.00,9.00,29398276,358,5,10,21.3276,45,17.0469
73.93,1547728919,1029.57,51.51664416,7.47106020,133.93,15.99,-0.11,296.21,1,-97.00,-7.00,2.00,13.00,41.00,9.00,29398276,358,6,9,20.1174,38,17.0781
81.78,1547728926,1154.71,51.51706918,7.46929266,139.04,16.61,0.51,290.01,1,-94.00,-6.00,27.00,15.00,43.00,9.00,29398276,358,7,3,16.632,42,10.2656
93.88,1547728938,1333.53,51.51765893,7.46691941,143.27,13.44,0.75,293.10,1,-94.00,-6.00,10.00,15.00,43.00,9.00,29398276,358,8,9,20.4662,51,17.1406
102.92,1547728948,1463.28,51.51787631,7.46505134,137.26,14.95,1.13,272.84,1,-95.00,-8.00,3.00,9.00,43.00,11.00,26376708,470,9,6,18.9349,36,16.9844
111.61,1547728956,1593.97,51.51754985,7.46317219,132.14,14.86,-0.15,249.57,1,-90.00,-8.00,-1.00,11.00,50.00,13.00,26796291,24,10,3,19.3861,66,19.75
123.05,1547728968,1762.72,51.51700946,7.46100188,134.36,14.34,0.00,252.53,1,-86.00,-7.00,11.00,11.00,53.00,7.00,26378754,443,11,7,21.9867,53,20.1563
132.24,1547728977,1896.76,51.51646030,7.45969680,136.26,14.89,0.00,258.05,1,-77.00,-5.00,20.00,1.00,60.00,7.00,26378754,443,12,6,25.9319,59,2.5625
143.10,1547728988,2016.84,51.51646618,7.45744510,133.37,3.84,0.00,252.70,1,-87.00,-6.00,10.00,6.00,51.00,10.00,27029251,331,13,9,26.7459,37,17.9844
151.88,1547728996,2023.39,51.51872730,7.45522890,133.40,0.00,0.00,251.52,1,-85.00,-5.00,14.00,14.00,52.00,10.00,27029251,331,14,5,25.641,37,13.3594
160.59,1547729005,2039.25,51.51635028,7.45684137,135.12,7.53,1.35,250.98,1,-87.00,-6.00,9.00,11.00,51.00,10.00,27029251,331,15,0.5,13.5135,41,16.7344
170.93,1547729016,2137.86,51.51587089,7.45552647,132.55,9.04,-1.96,228.65,1,-86.00,-8.00,10.00,8.00,54.00,2.00,26378754,443,16,1,13.245,43,8.54688
182.26,1547729027,2229.90,51.51508310,7.45514221,131.65,10.74,0.00,179.09,1,-83.00,-7.00,13.00,11.00,54.00,3.00,26796291,24,17,7,28.9705,38,10.3438
194.01,1547729039,2378.84,51.51370787,7.45549922,141.52,11.61,-0.30,168.00,1,-70.00,-8.00,20.00,11.00,63.00,3.00,26796291,24,18,10,22.0507,47,-5.71875
201.53,1547729046,2455.93,51.51311168,7.45602020,153.11,9.92,0.00,140.96,1,-88.00,-11.00,13.00,7.00,55.00,1.00,26796290,25,19,4,26.8456,41,16.4531
210.92,1547729056,2559.30,51.51248333,7.45736250,153.82,12.65,0.00,125.80,1,-89.00,-7.00,11.00,8.00,48.00,2.00,26378755,441,20,1,13.289,44,16.4375
221.05,1547729066,2688.06,51.51183243,7.45885711,163.12,8.49,0.00,128.93,1,-91.00,-8.00,10.00,8.00,49.00,2.00,26378755,441,21,1,11.0957,53,15.9063
230.51,1547729075,2710.87,51.51173311,7.45911087,159.98,0.00,0.00,128.91,1,-88.00,-8.00,9.00,9.00,51.00,2.00,26378755,441,22,0.1,4.41991,53,11.4688
242.90,1547729088,2710.87,51.51173311,7.45911087,159.78,0.00,0.00,128.91,1,-88.00,-7.00,10.00,9.00,49.00,2.00,26378755,441,23,9,28.4585,53,20.3594
250.85,1547729095,2710.87,51.51173311,7.45911087,160.15,0.00,0.00,128.91,1,-87.00,-8.00,13.00,9.00,52.00,2.00,26378755,441,24,1,15.3846,58,15.8438
260.79,1547729105,2710.87,51.51173311,7.45911087,160.35,0.00,0.00,128.91,1,-89.00,-8.00,14.00,8.00,50.00,2.00,26378755,441,25,0.5,8.26446,46,15.8281
273.65,1547729118,2788.97,51.51082416,7.46061287,168.92,12.95,0.94,139.91,1,-90.00,-7.00,12.00,8.00,47.00,2.00,26378755,441,26,10,24.7142,66,17.4219
281.08,1547729126,2876.88,51.51029650,7.46155857,169.94,9.15,0.00,134.61,1,-90.00,-9.00,6.00,6.00,51.00,2.00,26378755,441,27,1,10.6952,54,18.0156
291.19,1547729136,2902.45,51.51018323,7.46189410,169.23,0.00,0.00,129.89,1,-85.00,-6.00,11.00,8.00,52.00,5.00,27299332,326,28,2,18.412,44,5.65625
301.06,1547729146,2902.45,51.51018323,7.46189410,168.62,0.00,0.00,129.89,1,-85.00,-6.00,12.00,12.00,53.00,5.00,27299332,326,29,1,11.2676,46,5.60938
311.36,1547729156,2902.45,51.51018323,7.46189410,167.98,0.00,0.00,129.89,1,-85.00,-7.00,5.00,9.00,54.00,5.00,27299332,326,30,2,16.1453,59,-6
320.87,1547729165,2905.27,51.51010417,7.46206334,167.45,4.69,1.53,123.17,1,-84.00,-7.00,6.00,7.00,55.00,5.00,27299332,326,31,1,15.3551,52,-5.25781
333.54,1547729178,3002.12,51.50987785,7.46369054,157.51,6.53,0.00,93.30,1,-82.00,-6.00,17.00,11.00,55.00,5.00,27299332,326,32,10,25.1889,39,13.7656
343.60,1547729188,3063.90,51.50989172,7.46488059,154.95,9.19,0.21,93.66,1,-87.00,-7.00,6.00,9.00,51.00,5.00,27299332,326,33,9,22.1538,49,16.7656
353.84,1547729198,3165.64,51.50986334,7.46645319,152.64,11.06,1.56,94.08,1,-89.00,-7.00,10.00,8.00,48.00,5.00,27299332,326,34,10,23.3032,39,17.2656
