9.93,1547729663,118.30,51.50989120,7.46899857,146.22,12.33,0.00,72.07,1,-94.00,-7.00,17.00,5.00,42.00,6.00,26379013,199,0,0.1,3.21286,38
21.17,1547729674,278.96,51.51084089,7.47101134,144.16,15.22,0.00,45.55,1,-91.00,-6.00,21.00,11.00,46.00,5.00,27256325,372,1,4,21.6802,37
30.61,1547729684,424.22,51.51182187,7.47226133,139.65,15.46,0.00,38.98,1,-85.00,-5.00,20.00,13.00,52.00,5.00,27256325,372,2,1,8.7146,39
43.57,1547729697,608.61,51.51641950,7.47068740,144.47,12.23,0.00,4.04,1,-90.00,-5.00,16.00,12.00,46.00,5.00,27256325,372,3,8,16.4567,39
50.19,1547729703,654.09,51.51375176,7.47294306,149.55,0.98,0.00,2.76,1,-92.00,-5.00,5.00,6.00,45.00,10.00,29398276,358,4,0.5,8.65801,36
61.14,1547729714,667.73,51.51400792,7.47296983,151.50,7.64,0.00,5.76,1,-90.00,-6.00,35.00,15.00,48.00,10.00,29398276,358,5,1,5.53633,38
73.30,1547729726,743.76,51.51468863,7.47298065,148.47,0.00,0.00,5.47,1,-91.00,-6.00,21.00,15.00,47.00,10.00,29398276,358,6,7,15.6643,82
81.64,1547729735,743.76,51.51468863,7.47298065,148.17,0.00,0.00,5.47,1,-91.00,-6.00,23.00,10.00,47.00,10.00,29398276,358,7,4,16.632,38
93.72,1547729747,743.76,51.51468863,7.47298065,147.28,0.00,0.00,5.47,1,-91.00,-5.00,20.00,9.00,47.00,10.00,29398276,358,8,10,20.015,39
102.23,1547729755,743.76,51.51468863,7.47298065,146.92,0.00,0.00,5.47,1,-91.00,-6.00,20.00,7.00,48.00,10.00,29398276,358,9,5,16.1421,67
112.46,1547729766,743.76,51.51468863,7.47298065,146.59,0.00,0.00,5.47,1,-91.00,-6.00,22.00,10.00,47.00,10.00,29398276,358,10,8,23.3406,50
121.94,1547729775,743.76,51.51468863,7.47298065,146.15,0.00,0.00,5.47,1,-91.00,-6.00,24.00,12.00,47.00,10.00,29398276,358,11,6,21.1921,35
133.99,1547729787,815.96,51.51555829,7.47292999,134.17,14.86,1.84,350.47,1,-94.00,-6.00,13.00,9.00,44.00,10.00,29398276,358,12,9,16.791,36
142.13,1547729795,949.15,51.51645460,7.47169924,129.60,16.88,0.00,298.37,1,-97.00,-7.00,10.00,7.00,40.00,10.00,29398276,358,13,4,13.3278,35
151.89,1547729805,1108.97,51.51695464,7.46971694,133.06,16.11,0.00,289.27,1,-92.00,-6.00,8.00,9.00,45.00,10.00,29398276,358,14,3,10.9141,51
162.01,1547729815,1234.44,51.51733851,7.46791454,134.51,6.86,-1.44,293.68,1,-92.00,-6.00,14.00,8.00,44.00,9.00,29398276,358,15,6,21.0896,38
172.39,1547729826,1341.06,51.51775189,7.46646993,134.83,14.30,0.00,290.85,1,-96.00,-8.00,12.00,7.00,43.00,9.00,29398276,358,16,6,17.6665,37
