13.34,1547802122,175.50,51.51036592,7.47015425,147.60,14.22,0.00,57.53,1,-100.00,-10.00,5.00,6.00,26.00,7.00,12902921,323,0,10,25.9235,32
21.50,1547802130,291.24,51.51111524,7.47132372,145.15,14.82,0.00,41.57,1,-110.00,-10.00,5.00,8.00,17.00,7.00,12902921,323,1,0.1,50.0002,36
32.53,1547802141,447.95,51.51229787,7.47267788,137.88,13.08,0.00,21.55,1,-91.00,-9.00,10.00,9.00,36.00,7.00,13175298,60,2,7,24.7022,30
42.12,1547802150,576.31,51.51346348,7.47287614,135.90,13.15,0.00,3.61,1,-90.00,-9.00,5.00,9.00,37.00,7.00,13175298,60,3,8,34.4456,26
51.09,1547802159,688.78,51.51447069,7.47291067,138.98,12.02,0.00,3.04,1,-79.00,-10.00,11.00,12.00,52.00,7.00,13175298,60,4,4,38.2318,30
60.47,1547802169,803.38,51.51546777,7.47291642,136.22,13.50,0.00,353.51,1,-69.00,-7.00,18.00,15.00,58.00,7.00,13175298,60,5,0.1,5.71431,99
72.06,1547802180,960.77,51.51655949,7.47144624,130.82,14.79,0.00,294.88,1,-86.00,-16.00,-4.00,5.00,49.00,7.00,13175298,60,6,5,22.4719,28
81.64,1547802190,1086.87,51.51692466,7.46982456,126.83,11.02,0.00,280.49,1,-84.00,-11.00,1.00,8.00,47.00,4.00,13175299,62,7,9,51.7613,31
92.03,1547802200,1121.04,51.51699972,7.46932692,127.38,0.00,0.00,286.62,1,-102.00,-11.00,3.00,6.00,28.00,5.00,13530894,345,8,6,27.4914,30
103.45,1547802212,1121.04,51.51699972,7.46932692,127.28,0.00,0.00,286.62,1,-102.00,-12.00,2.00,7.00,28.00,5.00,13530894,345,9,9,22.5423,29
111.52,1547802220,1121.04,51.51699972,7.46932692,127.08,0.00,0.00,286.62,1,-100.00,-10.00,4.00,9.00,29.00,5.00,13530894,345,10,4,25.4777,29
122.64,1547802231,1121.04,51.51699972,7.46932692,126.72,0.00,0.00,286.62,1,-101.00,-11.00,2.00,9.00,29.00,5.00,13530894,345,11,7,23.2751,27
132.57,1547802241,1121.04,51.51699972,7.46932692,126.45,0.00,0.00,286.62,1,-100.00,-11.00,4.00,9.00,29.00,5.00,13530894,345,12,6,21.0804,30
142.06,1547802250,1121.04,51.51699972,7.46932692,125.37,0.00,0.00,292.08,1,-100.00,-11.00,4.00,8.00,31.00,5.00,13530894,345,13,5,22.6501,28
151.00,1547802259,1228.86,51.51744678,7.46758149,126.76,15.82,0.22,295.22,1,-92.00,-14.00,2.00,10.00,41.00,5.00,13530894,345,14,3,33.9943,28
161.36,1547802270,1378.48,51.51786861,7.46562583,128.51,8.24,0.00,278.47,1,-79.00,-6.00,8.00,12.00,46.00,3.00,13530894,345,15,6,44.2804,32
170.47,1547802279,1399.53,51.51786546,7.46533763,128.94,0.00,0.00,272.75,1,-85.00,-8.00,13.00,10.00,42.00,3.00,13530894,345,16,1,44.9438,27
181.06,1547802289,1410.73,51.51785565,7.46507309,133.44,5.82,0.00,268.50,1,-83.00,-7.00,13.00,15.00,43.00,3.00,13530894,345,17,6,62.5815,33
191.16,1547802299,1495.72,51.51772560,7.46384613,129.87,10.00,0.00,255.07,1,-82.00,-6.00,14.00,12.00,44.00,3.00,13530894,345,18,6,56.0748,31
200.47,1547802309,1595.24,51.51741740,7.46255366,130.45,11.60,0.00,247.38,1,-80.00,-7.00,11.00,15.00,47.00,3.00,13530894,345,19,1,36.1991,29
212.46,1547802321,1740.00,51.51705675,7.46052492,131.15,11.86,0.00,251.80,1,-86.00,-7.00,8.00,15.00,39.00,3.00,13530894,345,20,4,14.4862,37
