14.87,1547802475,195.03,51.51021025,7.46988048,147.19,14.24,-0.12,60.12,1,-92.00,-7.00,13.00,7.00,44.00,7.00,26379013,199,0,7,12.4527,37
23.65,1547802484,297.52,51.51078138,7.47092799,146.43,6.04,0.00,45.33,1,-90.00,-6.00,14.00,10.00,46.00,5.00,27256325,372,1,9,21.9445,39
32.19,1547802493,310.14,51.51087255,7.47102108,146.38,0.00,0.00,41.18,1,-88.00,-7.00,24.00,12.00,48.00,5.00,27256325,372,2,2,9.00394,79
41.22,1547802502,310.14,51.51087255,7.47102108,146.56,0.00,0.00,41.18,1,-89.00,-6.00,22.00,12.00,48.00,5.00,27256325,372,3,1,9.34579,37
50.57,1547802511,330.01,51.51108543,7.47128642,148.07,9.01,0.00,40.84,1,-87.00,-6.00,16.00,12.00,50.00,5.00,27256325,372,4,0.1,5.88238,79
63.24,1547802524,471.62,51.51211606,7.47258736,141.92,11.87,0.00,36.13,1,-86.00,-6.00,17.00,15.00,50.00,5.00,27256325,372,5,8,22.3542,38
74.16,1547802535,599.04,51.51324499,7.47286190,137.11,11.59,0.00,3.57,1,-90.00,-6.00,12.00,9.00,44.00,5.00,27256325,372,6,6,12.6516,37
84.33,1547802545,722.74,51.51432640,7.47291051,135.84,11.43,0.00,3.46,1,-91.00,-6.00,4.00,6.00,46.00,9.00,29398276,358,7,8,16.2231,39
93.43,1547802554,777.91,51.51482170,7.47295762,134.62,0.00,0.00,5.81,1,-89.00,-6.00,21.00,12.00,48.00,9.00,29398276,358,8,4,10.5645,52
103.89,1547802564,777.91,51.51482170,7.47295762,134.77,0.00,0.00,5.81,1,-92.00,-5.00,19.00,9.00,45.00,9.00,29398276,358,9,4,9.27805,84
114.04,1547802575,777.91,51.51482170,7.47295762,135.04,0.00,0.00,5.81,1,-91.00,-5.00,18.00,11.00,45.00,9.00,29398276,358,10,7,15.5426,80
124.40,1547802585,777.91,51.51482170,7.47295762,135.34,0.00,0.00,5.81,1,-92.00,-5.00,19.00,9.00,45.00,9.00,29398276,358,11,5,10.1678,46
